conversation_id,created_at,author_id,referenced_tweets
1542885780309229568,2022-07-01 15:00:10+00:00,718953744424169473,[<ReferencedTweet id=1542877355697389568 type=retweeted]
1542885781668122625,2022-07-01 15:12:51+00:00,1228055061244370969,[<ReferencedTweet id=1542885781668122625 type=replied_to]
1542885827805679616,2022-07-01 15:00:21+00:00,1444393851393822720,[<ReferencedTweet id=1542877824931053568 type=retweeted]
1542885867659923457,2022-07-01 15:00:30+00:00,1079550132549570560,[<ReferencedTweet id=1542884793423171591 type=retweeted]
1542885872030318592,2022-07-01 15:00:31+00:00,66240003,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542885881794658304,2022-07-01 15:00:34+00:00,62811088,
1542885898303537152,2022-07-01 15:00:38+00:00,46712246,[<ReferencedTweet id=1542880194473721859 type=retweeted]
1542885929689423873,2022-07-01 15:00:45+00:00,249138498,[<ReferencedTweet id=1542873145027317761 type=retweeted]
1542885953525747715,2022-07-01 15:00:51+00:00,1353807869284638720,[<ReferencedTweet id=1542881931238440960 type=retweeted]
1542885962279165954,2022-07-01 15:00:53+00:00,70128489,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542885980197330945,2022-07-01 15:13:14+00:00,1228055061244370969,[<ReferencedTweet id=1542885980197330945 type=replied_to]
1542886013906964480,2022-07-01 15:01:05+00:00,1444393851393822720,[<ReferencedTweet id=1542873145027317761 type=retweeted]
1542886018025758724,2022-07-01 15:01:06+00:00,237547386,[<ReferencedTweet id=1542877355697389568 type=retweeted]
1542886038884024322,2022-07-01 15:01:11+00:00,359418990,[<ReferencedTweet id=1542884793423171591 type=retweeted]
1542886051043328004,2022-07-01 15:01:14+00:00,1016528673380491264,[<ReferencedTweet id=1542885448388939776 type=retweeted]
1542886067837308933,2022-07-01 15:01:18+00:00,66240003,[<ReferencedTweet id=1542842849355603973 type=retweeted]
1542886099496075265,2022-07-01 15:01:26+00:00,532416541,[<ReferencedTweet id=1542668083633995777 type=retweeted]
1542886106852737024,2022-07-01 15:01:27+00:00,756926175570751488,
1542886138989481985,2022-07-01 15:01:35+00:00,1427353411884879872,[<ReferencedTweet id=1542884793423171591 type=retweeted]
1542886162020417544,2022-07-01 15:01:41+00:00,2541685383,[<ReferencedTweet id=1542882866945826825 type=retweeted]
1542886180907372544,2022-07-01 15:01:45+00:00,4197122193,
1542886193859366915,2022-07-01 15:01:48+00:00,809539700448960513,[<ReferencedTweet id=1542884793423171591 type=retweeted]
1542886202558259202,2022-07-01 15:01:50+00:00,1281404845635895296,[<ReferencedTweet id=1542817971776757761 type=retweeted]
1542886204844253184,2022-07-01 15:01:51+00:00,277630578,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542886256614457346,2022-07-01 15:02:03+00:00,16632084,
1542886261064667136,2022-07-01 15:02:04+00:00,533611220,[<ReferencedTweet id=1542873145027317761 type=retweeted]
1542886271349030915,2022-07-01 15:02:07+00:00,53542041,[<ReferencedTweet id=1542877824931053568 type=retweeted]
1542886271466577920,2022-07-01 15:02:07+00:00,3012732394,[<ReferencedTweet id=1542842849355603973 type=retweeted]
1542886277200084994,2022-07-01 15:02:08+00:00,55366483,
1542886280731705345,2022-07-01 15:02:09+00:00,1281404845635895296,[<ReferencedTweet id=1542884793423171591 type=retweeted]
1542886285060308995,2022-07-01 15:02:10+00:00,1444393851393822720,[<ReferencedTweet id=1542885448388939776 type=retweeted]
1542886289414000640,2022-07-01 15:02:11+00:00,1427353411884879872,[<ReferencedTweet id=1542881931238440960 type=retweeted]
1542886299916533762,2022-07-01 15:02:13+00:00,718953744424169473,[<ReferencedTweet id=1542885448388939776 type=retweeted]
1542886321110261764,2022-07-01 15:13:21+00:00,1228055061244370969,[<ReferencedTweet id=1542886321110261764 type=replied_to]
1542886323295510529,2022-07-01 15:02:19+00:00,51242670,[<ReferencedTweet id=1542670765639843841 type=retweeted]
1542886325715623937,2022-07-01 15:02:20+00:00,1382888013420769281,[<ReferencedTweet id=1542885448388939776 type=retweeted]
1542886344485126146,2022-07-01 15:02:24+00:00,533611220,[<ReferencedTweet id=1542873209078517761 type=retweeted]
1542886346913730561,2022-07-01 15:02:25+00:00,1356355508547026948,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542886367654445058,2022-07-01 15:02:30+00:00,1382888013420769281,[<ReferencedTweet id=1542637308318519296 type=retweeted]
1542886373597888514,2022-07-01 15:02:31+00:00,447234145,
1542886406648995840,2022-07-01 15:02:39+00:00,1317303369912979457,[<ReferencedTweet id=1542880228627849218 type=retweeted]
1542886410784591872,2022-07-01 15:02:40+00:00,1392801321464500225,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542886420523671553,2022-07-01 15:02:42+00:00,17895558,[<ReferencedTweet id=1542886256614457346 type=retweeted]
1542886424390795267,2022-07-01 15:02:43+00:00,1082337565938798592,[<ReferencedTweet id=1542880194473721859 type=retweeted]
1542886438655639553,2022-07-01 15:02:47+00:00,288259151,[<ReferencedTweet id=1542842849355603973 type=retweeted]
1542886443487477764,2022-07-01 15:02:48+00:00,1281404845635895296,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542886478086299648,2022-07-01 15:02:56+00:00,891001341912522754,[<ReferencedTweet id=1542885448388939776 type=retweeted]
1542886514199302144,2022-07-01 15:03:05+00:00,1408172180026925065,[<ReferencedTweet id=1542877987493789696 type=retweeted]
1542886514224517121,2022-07-01 15:03:05+00:00,58360188,[<ReferencedTweet id=1542885448388939776 type=retweeted]
1542886530443771905,2022-07-01 15:03:08+00:00,2407715149,[<ReferencedTweet id=1542885448388939776 type=retweeted]
1542886551981539328,2022-07-01 15:03:14+00:00,3456451,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542886595661107200,2022-07-01 15:03:24+00:00,1437381585087705091,[<ReferencedTweet id=1542870652847374336 type=retweeted]
1542886626216615941,2022-07-01 15:03:31+00:00,2407715149,[<ReferencedTweet id=1542880194473721859 type=retweeted]
1542886626917056514,2022-07-01 15:03:31+00:00,2902249259,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542886631228821505,2022-07-01 15:03:32+00:00,718531475759607808,[<ReferencedTweet id=1542885448388939776 type=retweeted]
1542886632105226240,2022-07-01 15:03:33+00:00,1102336567,[<ReferencedTweet id=1542873145027317761 type=retweeted]
1542886647133618183,2022-07-01 15:03:36+00:00,1162513573496664065,[<ReferencedTweet id=1542877355697389568 type=retweeted]
1542886647154593792,2022-07-01 15:03:36+00:00,1162513573496664065,[<ReferencedTweet id=1542878634817593345 type=retweeted]
1542886647192342533,2022-07-01 15:03:36+00:00,1162513573496664065,[<ReferencedTweet id=1542880228627849218 type=retweeted]
1542886662291836928,2022-07-01 15:03:40+00:00,1162513573496664065,[<ReferencedTweet id=1542873145027317761 type=retweeted]
1542886665395527683,2022-07-01 15:03:41+00:00,1162513573496664065,[<ReferencedTweet id=1542877824931053568 type=retweeted]
1542886673515745284,2022-07-01 15:03:43+00:00,2756748364,[<ReferencedTweet id=1542640747383595010 type=retweeted]
1542886696672452609,2022-07-01 15:36:19+00:00,1228055061244370969,[<ReferencedTweet id=1542886696672452609 type=replied_to]
1542886698648051712,2022-07-01 15:03:49+00:00,1356355508547026948,[<ReferencedTweet id=1542870652847374336 type=retweeted]
1542886702179573760,2022-07-01 15:03:49+00:00,872263465280385025,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542886703869923330,2022-07-01 15:03:50+00:00,1385240630557921285,[<ReferencedTweet id=1542885448388939776 type=retweeted]
1542886708190003201,2022-07-01 15:03:51+00:00,2943577839,[<ReferencedTweet id=1542877355697389568 type=retweeted]
1542886709565718531,2022-07-01 15:03:51+00:00,1503153305928744967,[<ReferencedTweet id=1542886256614457346 type=retweeted]
1542886716461154305,2022-07-01 15:03:53+00:00,389787690,[<ReferencedTweet id=1542884793423171591 type=retweeted]
1542886752389681157,2022-07-01 15:04:01+00:00,1427703232491573252,[<ReferencedTweet id=1542885448388939776 type=retweeted]
1542886754063192066,2022-07-01 15:04:02+00:00,152475866,[<ReferencedTweet id=1542870652847374336 type=retweeted]
1542886763630411776,2022-07-01 15:04:04+00:00,809102426766766080,
1542886787655294980,2022-07-01 15:04:10+00:00,1358811418863222786,[<ReferencedTweet id=1542886256614457346 type=retweeted]
1542886813655760898,2022-07-01 15:04:16+00:00,1437381585087705091,[<ReferencedTweet id=1542870764113772544 type=retweeted]
1542886862829895680,2022-07-01 15:04:28+00:00,2407715149,[<ReferencedTweet id=1542877355697389568 type=retweeted]
1542886910414229505,2022-07-01 15:04:39+00:00,1408172180026925065,[<ReferencedTweet id=1542881931238440960 type=retweeted]
1542886933717831682,2022-07-01 15:04:45+00:00,1514628660384387082,[<ReferencedTweet id=1542840416550125569 type=retweeted]
1542886964566937603,2022-07-01 15:04:52+00:00,785901114369581057,[<ReferencedTweet id=1542886256614457346 type=retweeted]
1542886972552880131,2022-07-01 15:04:54+00:00,1137059446071468039,[<ReferencedTweet id=1542635869223493636 type=retweeted]
1542887016106426368,2022-07-01 15:05:04+00:00,1168583734595072001,[<ReferencedTweet id=1542881931238440960 type=retweeted]
1542887057038753794,2022-07-01 15:05:14+00:00,720953360,[<ReferencedTweet id=1542654963347865602 type=retweeted]
1542887130342490112,2022-07-01 15:05:31+00:00,118709067,[<ReferencedTweet id=1542882866945826825 type=retweeted]
1542887158201081858,2022-07-01 15:05:38+00:00,822499036158709760,[<ReferencedTweet id=1542637602989391873 type=retweeted]
1542887160046657536,2022-07-01 15:05:39+00:00,2407715149,[<ReferencedTweet id=1542881931238440960 type=retweeted]
1542887173669666816,2022-07-01 15:05:42+00:00,56733955,[<ReferencedTweet id=1542822737567223811 type=retweeted]
1542887194834227201,2022-07-01 15:05:47+00:00,487110460,
1542887203977760768,2022-07-01 15:05:49+00:00,580328071,
1542887205605097472,2022-07-01 15:05:49+00:00,1137059446071468039,[<ReferencedTweet id=1542648253434535936 type=retweeted]
1542887208381603840,2022-07-01 15:05:50+00:00,1102336567,[<ReferencedTweet id=1542638504366186497 type=retweeted]
1542887233916747776,2022-07-01 15:05:56+00:00,718953744424169473,[<ReferencedTweet id=1542886256614457346 type=retweeted]
1542887282570559488,2022-07-01 15:06:08+00:00,3173971890,[<ReferencedTweet id=1542885448388939776 type=retweeted]
1542887297074581508,2022-07-01 15:06:11+00:00,70128489,[<ReferencedTweet id=1542886256614457346 type=retweeted]
1542887310643138560,2022-07-01 15:06:14+00:00,1373153467980734464,[<ReferencedTweet id=1542877824931053568 type=retweeted]
1542887317836337155,2022-07-01 15:06:16+00:00,319687076,
1542887324249456642,2022-07-01 15:06:18+00:00,1167936447812423680,[<ReferencedTweet id=1542670765639843841 type=retweeted]
1542887328405921796,2022-07-01 15:06:19+00:00,56733955,[<ReferencedTweet id=1542842849355603973 type=retweeted]
1542887338891743234,2022-07-01 15:06:21+00:00,319687076,[<ReferencedTweet id=1542887317836337155 type=retweeted]
1542887343534874625,2022-07-01 15:06:22+00:00,33299033,[<ReferencedTweet id=1542886256614457346 type=retweeted]
1542887351579549701,2022-07-01 15:06:24+00:00,1164956374427721730,[<ReferencedTweet id=1542884793423171591 type=retweeted]
1542887361813544963,2022-07-01 15:06:27+00:00,482475946,[<ReferencedTweet id=1542886256614457346 type=retweeted]
1542887365877764096,2022-07-01 15:06:28+00:00,43340387,
1542887370802040832,2022-07-01 15:06:29+00:00,1499351950692859906,
1542887376896278528,2022-07-01 15:06:30+00:00,296044994,[<ReferencedTweet id=1542881931238440960 type=retweeted]
1542887386081890304,2022-07-01 15:06:32+00:00,4833133642,
1542887393036058627,2022-07-01 15:06:34+00:00,77089462,
1542887403505033218,2022-07-01 15:06:37+00:00,633764691,[<ReferencedTweet id=1542881763302727681 type=retweeted]
1542887404541022210,2022-07-01 15:06:37+00:00,1392801321464500225,[<ReferencedTweet id=1542884793423171591 type=retweeted]
1542887405065306113,2022-07-01 15:06:37+00:00,132217675,[<ReferencedTweet id=1542877824931053568 type=retweeted]
1542887419787329536,2022-07-01 15:06:40+00:00,1473691818483240961,[<ReferencedTweet id=1542881931238440960 type=retweeted]
1542887426720505856,2022-07-01 15:06:42+00:00,85348511,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542887451588452353,2022-07-01 15:06:48+00:00,33299033,[<ReferencedTweet id=1542885448388939776 type=retweeted]
1542887458693681152,2022-07-01 15:06:50+00:00,2882817201,[<ReferencedTweet id=1542886256614457346 type=retweeted]
1542887516499595265,2022-07-01 15:07:04+00:00,1230194511466332161,[<ReferencedTweet id=1542877824931053568 type=retweeted]
1542887548246188034,2022-07-01 16:43:00+00:00,1537573184844734464,[<ReferencedTweet id=1542887548246188034 type=replied_to]
1542887591179173892,2022-07-01 15:07:21+00:00,31513669,
1542887607369191425,2022-07-01 15:07:25+00:00,72729617,[<ReferencedTweet id=1542870652847374336 type=retweeted]
1542887621596266496,2022-07-01 15:07:29+00:00,2760371749,[<ReferencedTweet id=1542654963347865602 type=retweeted]
1542887640235708418,2022-07-01 15:07:33+00:00,93609846,[<ReferencedTweet id=1542877355697389568 type=retweeted]
1542887644409040896,2022-07-01 15:07:34+00:00,2409761640,
1542887691758493697,2022-07-01 15:07:45+00:00,22553949,[<ReferencedTweet id=1542877824931053568 type=retweeted]
1542887692333191169,2022-07-01 15:07:45+00:00,777263560854503424,
1542887702751858688,2022-07-01 15:07:48+00:00,56353724,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542887703485857792,2022-07-01 15:07:48+00:00,1456744979553001487,[<ReferencedTweet id=1542882866945826825 type=retweeted]
1542887708254736385,2022-07-01 15:07:49+00:00,4600497975,[<ReferencedTweet id=1542640747383595010 type=retweeted]
1542887712771940353,2022-07-01 15:07:50+00:00,72729617,[<ReferencedTweet id=1542885448388939776 type=retweeted]
1542887736109109248,2022-07-01 15:07:56+00:00,1230194511466332161,[<ReferencedTweet id=1542877987493789696 type=retweeted]
1542887852991778816,2022-07-01 15:08:24+00:00,1167365809007673344,
1542887861967618048,2022-07-01 15:08:26+00:00,22754917,[<ReferencedTweet id=1542873145027317761 type=retweeted]
1542887888957968384,2022-07-01 15:08:32+00:00,1428114284312244234,[<ReferencedTweet id=1542887644409040896 type=retweeted]
1542887904212566018,2022-07-01 15:08:36+00:00,1456744979553001487,[<ReferencedTweet id=1542881931238440960 type=retweeted]
1542887927243481089,2022-07-01 15:08:41+00:00,1225825910491840514,[<ReferencedTweet id=1542842849355603973 type=retweeted]
1542887949200756736,2022-07-01 15:08:47+00:00,97250580,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542887958398763008,2022-07-01 15:08:49+00:00,2510191670,[<ReferencedTweet id=1542881931238440960 type=retweeted]
1542887968003719176,2022-07-01 15:08:51+00:00,76123312,[<ReferencedTweet id=1542650364075335680 type=retweeted]
1542887996529295363,2022-07-01 15:08:58+00:00,330967960,[<ReferencedTweet id=1542842849355603973 type=retweeted]
1542888020784959488,2022-07-01 15:13:06+00:00,1228055061244370969,[<ReferencedTweet id=1542888020784959488 type=replied_to]
1542888025708953601,2022-07-01 15:09:05+00:00,873051835,[<ReferencedTweet id=1542880194473721859 type=retweeted]
1542888033971847170,2022-07-01 15:09:07+00:00,1016528673380491264,[<ReferencedTweet id=1542842849355603973 type=retweeted]
1542888037285249027,2022-07-01 15:09:08+00:00,1529445932118556673,[<ReferencedTweet id=1542842849355603973 type=retweeted]
1542888043014770690,2022-07-01 15:09:09+00:00,18245049,[<ReferencedTweet id=1542884793423171591 type=retweeted]
1542888125785165826,2022-07-01 15:09:29+00:00,495225106,[<ReferencedTweet id=1542878798743478272 type=retweeted]
1542888138162454528,2022-07-01 15:09:32+00:00,1159307022547992577,[<ReferencedTweet id=1542873145027317761 type=retweeted]
1542888155535269888,2022-07-01 15:09:36+00:00,1006946604220379136,[<ReferencedTweet id=1542870652847374336 type=retweeted]
1542888165505175552,2022-07-01 15:09:38+00:00,2550330501,[<ReferencedTweet id=1542885448388939776 type=retweeted]
1542888169640796162,2022-07-01 15:09:39+00:00,70128489,[<ReferencedTweet id=1542877987493789696 type=retweeted]
1542888174065704960,2022-07-01 15:09:40+00:00,1016528673380491264,[<ReferencedTweet id=1542886256614457346 type=retweeted]
1542888219985018880,2022-07-01 15:09:51+00:00,1016528673380491264,[<ReferencedTweet id=1542887365877764096 type=retweeted]
1542888225894797312,2022-07-01 15:09:53+00:00,1245471048914685954,[<ReferencedTweet id=1542883796982419459 type=retweeted]
1542888231565492224,2022-07-01 15:09:54+00:00,70693179,[<ReferencedTweet id=1542884855679275016 type=retweeted]
1542888270341632002,2022-07-01 15:10:03+00:00,14665405,
1542888270639648768,2022-07-01 18:23:33+00:00,1538858366528806915,[<ReferencedTweet id=1542888270639648768 type=replied_to]
1542888275819520000,2022-07-01 15:10:05+00:00,821475233005715458,[<ReferencedTweet id=1542884793423171591 type=retweeted]
1542888276427694083,2022-07-01 15:11:11+00:00,1174777939096981506,[<ReferencedTweet id=1542888377128738821 type=replied_to]
1542888283478294528,2022-07-01 15:10:06+00:00,1428114284312244234,[<ReferencedTweet id=1542887591179173892 type=retweeted]
1542888289929158657,2022-07-01 15:10:08+00:00,793908746,
1542888305045430278,2022-07-01 15:10:12+00:00,1339988983506415621,[<ReferencedTweet id=1542884855679275016 type=retweeted]
