conversation_id,created_at,author_id,referenced_tweets
1544402689345425409,2022-07-05 19:27:49+00:00,1449239204685352963,[<ReferencedTweet id=1544360142199787520 type=retweeted]
1544402714637045768,2022-07-05 19:27:55+00:00,53979508,[<ReferencedTweet id=1544047766355181568 type=retweeted]
1544402718122459137,2022-07-05 19:27:56+00:00,1097267898110885890,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544402730629976066,2022-07-05 19:27:59+00:00,900124000306814977,[<ReferencedTweet id=1544255439348678662 type=retweeted]
1544402749869137920,2022-07-05 19:28:03+00:00,1492510675964510213,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544402761692942340,2022-07-05 19:28:06+00:00,703961955623706624,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544402771478302725,2022-07-05 19:28:08+00:00,1252689605696126977,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544402782022680577,2022-07-05 19:28:11+00:00,1212939733468188672,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544402798514782209,2022-07-05 19:28:15+00:00,917569655006474246,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544402801874305024,2022-07-05 19:28:16+00:00,793901274769027073,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544402804357439490,2022-07-05 19:28:16+00:00,1442670542872621056,
1544402814893441028,2022-07-05 19:28:19+00:00,1480869016684146698,[<ReferencedTweet id=1544397736988098560 type=retweeted]
1544402840067653634,2022-07-05 19:28:25+00:00,1186814415179567104,[<ReferencedTweet id=1544261918055170048 type=retweeted]
1544402840352948226,2022-07-05 19:28:25+00:00,1292616634478231553,[<ReferencedTweet id=1544397736988098560 type=retweeted]
1544402850457026563,2022-07-05 19:28:27+00:00,1124347697534783489,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544402877199835138,2022-07-05 19:28:34+00:00,1292616634478231553,[<ReferencedTweet id=1544275433738346497 type=retweeted]
1544402877396959234,2022-07-05 19:28:34+00:00,189171599,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544402891213049856,2022-07-05 19:28:37+00:00,811977278271979520,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544402899081494529,2022-07-05 19:28:39+00:00,1322629525402996736,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544402909886140416,2022-07-05 19:28:41+00:00,811977278271979520,[<ReferencedTweet id=1544302892244410372 type=retweeted]
1544402936666767368,2022-07-05 19:28:48+00:00,1325118098249314306,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544402942861709314,2022-07-05 19:28:49+00:00,1124347697534783489,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544402944426184708,2022-07-05 19:28:50+00:00,811255596762722305,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544402948800843776,2022-07-05 19:28:51+00:00,1292616634478231553,[<ReferencedTweet id=1544360142199787520 type=retweeted]
1544402955671150593,2022-07-05 19:28:52+00:00,1292616634478231553,[<ReferencedTweet id=1544284741238677504 type=retweeted]
1544402978014101514,2022-07-05 19:28:58+00:00,1325118098249314306,[<ReferencedTweet id=1544261918055170048 type=retweeted]
1544402980409057281,2022-07-05 19:28:58+00:00,1292616634478231553,[<ReferencedTweet id=1544191467836829696 type=retweeted]
1544402982174953475,2022-07-05 19:28:59+00:00,1469660290849677327,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544402986826358785,2022-07-05 19:29:00+00:00,944387122387148800,[<ReferencedTweet id=1544343087727939584 type=retweeted]
1544403001057632258,2022-07-05 19:29:03+00:00,1335364095860756481,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544403009735692289,2022-07-05 19:29:05+00:00,220054320,[<ReferencedTweet id=1544327613514235904 type=retweeted]
1544403026655559682,2022-07-05 19:29:09+00:00,1292616634478231553,[<ReferencedTweet id=1544252038128730115 type=retweeted]
1544403046884675588,2022-07-05 19:29:14+00:00,2381171022,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544403056305098753,2022-07-05 19:29:16+00:00,58099905,[<ReferencedTweet id=1544363491947053056 type=retweeted]
1544403064576245762,2022-07-05 19:29:18+00:00,1018272075264425985,[<ReferencedTweet id=1544336004223565826 type=retweeted]
1544403066560315392,2022-07-05 19:29:19+00:00,1325118098249314306,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544403079264608261,2022-07-05 19:29:22+00:00,1531875051456315394,[<ReferencedTweet id=1544288072883396615 type=retweeted]
1544403159958831104,2022-07-05 19:29:41+00:00,1027306963322003468,[<ReferencedTweet id=1544363491947053056 type=retweeted]
1544403183719563265,2022-07-05 19:29:47+00:00,1540450995095871490,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544403214954598403,2022-07-05 19:29:54+00:00,1325118098249314306,[<ReferencedTweet id=1544360142199787520 type=retweeted]
1544403215193673739,2022-07-05 19:29:54+00:00,1266891226151882755,[<ReferencedTweet id=1544398870662242304 type=retweeted]
1544403223393583104,2022-07-05 19:29:56+00:00,1016722302812213248,[<ReferencedTweet id=1544360142199787520 type=retweeted]
1544403223544569865,2022-07-05 19:29:56+00:00,56554655,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544403296877776897,2022-07-05 19:30:14+00:00,791753112734269440,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544403306101067777,2022-07-05 19:30:16+00:00,292552498,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544403324149137409,2022-07-05 19:30:20+00:00,338735930,[<ReferencedTweet id=1544360142199787520 type=retweeted]
1544403326896324609,2022-07-05 19:30:21+00:00,1325118098249314306,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544403338111975425,2022-07-05 19:30:24+00:00,2181136398,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544403343367454720,2022-07-05 19:30:25+00:00,1333747364004323328,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544403394588295173,2022-07-05 19:30:37+00:00,1612858460,[<ReferencedTweet id=1544392981926535168 type=retweeted]
1544403422560096256,2022-07-05 19:30:44+00:00,314237178,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544403426032947202,2022-07-05 19:30:45+00:00,1219261930986229760,[<ReferencedTweet id=1544363491947053056 type=retweeted]
1544403429694529538,2022-07-05 19:30:45+00:00,759296702,[<ReferencedTweet id=1544361715298598913 type=retweeted]
1544403431858864141,2022-07-05 19:30:46+00:00,178341991,
1544403437915455488,2022-07-05 19:30:47+00:00,1253713356571185153,[<ReferencedTweet id=1544288072883396615 type=retweeted]
1544403443640573962,2022-07-05 19:30:49+00:00,1259920643400830976,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544403465170042881,2022-07-05 19:30:54+00:00,1253713356571185153,[<ReferencedTweet id=1544261918055170048 type=retweeted]
1544403482890887174,2022-07-05 19:30:58+00:00,474496778,[<ReferencedTweet id=1544279230485352449 type=quoted]
1544403503157837829,2022-07-05 19:31:03+00:00,1253713356571185153,[<ReferencedTweet id=1544275433738346497 type=retweeted]
1544403521059135494,2022-07-05 19:31:07+00:00,17812775,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544403524552892419,2022-07-05 19:31:08+00:00,1253713356571185153,[<ReferencedTweet id=1544274400920338432 type=retweeted]
1544403535026077698,2022-07-05 19:31:11+00:00,2548732338,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544403537312055301,2022-07-05 19:31:11+00:00,1496839240948326413,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544403551807488000,2022-07-05 19:31:15+00:00,1232657605891366912,[<ReferencedTweet id=1544399676232929282 type=retweeted]
1544403560733057025,2022-07-05 19:31:17+00:00,1322701279865540611,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544403570677669890,2022-07-05 19:31:19+00:00,918943666659627009,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544403579716485121,2022-07-05 19:31:21+00:00,74763991,[<ReferencedTweet id=1544360142199787520 type=retweeted]
1544403582165962754,2022-07-05 19:31:22+00:00,1253713356571185153,[<ReferencedTweet id=1544360142199787520 type=retweeted]
1544403589040324608,2022-07-05 19:31:23+00:00,14054430,
1544403593054273536,2022-07-05 19:31:24+00:00,1039966808382615553,[<ReferencedTweet id=1544191467836829696 type=retweeted]
1544403594484617217,2022-07-05 19:31:25+00:00,1452193592357818368,[<ReferencedTweet id=1544397736988098560 type=retweeted]
1544403595713560576,2022-07-05 19:31:25+00:00,1469660290849677327,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544403597080858626,2022-07-05 19:31:25+00:00,74763991,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544403602822815747,2022-07-05 19:31:27+00:00,3810638837,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544403607591813121,2022-07-05 19:31:28+00:00,2153707783,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544403619365240835,2022-07-05 19:31:31+00:00,357156952,
1544403633831280646,2022-07-05 19:31:34+00:00,1478875031878918145,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544403633982345216,2022-07-05 19:31:34+00:00,1536522217,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544403634523357186,2022-07-05 19:31:34+00:00,63006047,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544403648217849856,2022-07-05 19:31:38+00:00,74763991,[<ReferencedTweet id=1544397736988098560 type=retweeted]
1544403651128598528,2022-07-05 19:31:38+00:00,992117208947011584,
1544403653997596674,2022-07-05 19:31:39+00:00,63006047,[<ReferencedTweet id=1544191467836829696 type=retweeted]
1544403671739416581,2022-07-05 19:31:43+00:00,1887482154,[<ReferencedTweet id=1544327613514235904 type=retweeted]
1544403685933043712,2022-07-05 19:31:47+00:00,1423650211344302082,[<ReferencedTweet id=1544329332633501698 type=retweeted]
1544403695286222848,2022-07-05 19:31:49+00:00,1268895861469261825,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544403696540336129,2022-07-05 19:31:49+00:00,63006047,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544403731646746624,2022-07-05 19:31:57+00:00,23799395,
1544403734238826498,2022-07-05 19:31:58+00:00,1127199599939158017,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544403739041271810,2022-07-05 19:31:59+00:00,1080140204416139264,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544403740186255361,2022-07-05 19:31:59+00:00,1097267898110885890,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544403741205569543,2022-07-05 19:32:00+00:00,1325118098249314306,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544403742031749121,2022-07-05 19:32:00+00:00,53392017,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544403742551937024,2022-07-05 19:32:00+00:00,1253713356571185153,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544403750412066819,2022-07-05 19:32:02+00:00,1238057010412826624,[<ReferencedTweet id=1544361715298598913 type=retweeted]
1544403760717463556,2022-07-05 19:32:04+00:00,1536522217,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544403762042867713,2022-07-05 19:32:05+00:00,843853104881778688,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544403768548237319,2022-07-05 19:32:06+00:00,1081583873291624451,[<ReferencedTweet id=1544329332633501698 type=retweeted]
1544403768644702210,2022-07-05 19:32:06+00:00,759296702,[<ReferencedTweet id=1544393684661293059 type=retweeted]
1544403777679130624,2022-07-05 19:32:08+00:00,1403330788163305478,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544403780451565568,2022-07-05 19:32:09+00:00,3057158067,[<ReferencedTweet id=1544329332633501698 type=retweeted]
1544403784180416514,2022-07-05 19:32:10+00:00,1253713356571185153,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544403795328880640,2022-07-05 19:32:13+00:00,3311281881,[<ReferencedTweet id=1544392981926535168 type=retweeted]
1544403801066668032,2022-07-05 19:32:14+00:00,63006047,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544403805198057476,2022-07-05 19:32:15+00:00,1127682087530708994,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544403811153985538,2022-07-05 19:32:16+00:00,1432472223328112641,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544403860202078217,2022-07-05 19:32:28+00:00,1351311995358818309,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544403863486320643,2022-07-05 19:32:29+00:00,3318149517,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544403893223886851,2022-07-05 19:32:36+00:00,1403330788163305478,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544403923146100737,2022-07-05 19:32:43+00:00,1480869016684146698,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544403942691463171,2022-07-05 19:32:48+00:00,1253713356571185153,[<ReferencedTweet id=1544284741238677504 type=retweeted]
1544403951809863680,2022-07-05 19:32:50+00:00,1319525750928740353,[<ReferencedTweet id=1544327613514235904 type=retweeted]
1544403995497824258,2022-07-05 19:33:00+00:00,1201526290383282177,[<ReferencedTweet id=1544275433738346497 type=retweeted]
1544404008181403648,2022-07-05 19:33:03+00:00,63006047,[<ReferencedTweet id=1544274400920338432 type=retweeted]
1544404009301286916,2022-07-05 19:33:04+00:00,17115964,[<ReferencedTweet id=1544261918055170048 type=retweeted]
1544404020214865922,2022-07-05 19:33:06+00:00,204535231,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544404025860411399,2022-07-05 19:33:08+00:00,965016517858480130,[<ReferencedTweet id=1544314733297373184 type=retweeted]
1544404034529943552,2022-07-05 19:33:10+00:00,1485754916144566273,[<ReferencedTweet id=1544302892244410372 type=retweeted]
1544404041899429888,2022-07-05 19:33:11+00:00,3816343642,[<ReferencedTweet id=1544329332633501698 type=retweeted]
1544404049725906948,2022-07-05 19:33:13+00:00,193541599,
1544404052099874816,2022-07-05 19:33:14+00:00,780029791118450688,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544404066402553856,2022-07-05 19:33:17+00:00,1385712762144362497,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544404070416408578,2022-07-05 19:33:18+00:00,1052237195539570688,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544404071955791874,2022-07-05 19:33:19+00:00,190800163,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544404077668438016,2022-07-05 19:33:20+00:00,54961699,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544404081585885186,2022-07-05 19:33:21+00:00,74194680,[<ReferencedTweet id=1544397736988098560 type=retweeted]
1544404101118791685,2022-07-05 19:33:26+00:00,1253713356571185153,[<ReferencedTweet id=1544397736988098560 type=retweeted]
1544404107393392640,2022-07-05 19:33:27+00:00,1536522217,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544404107582406656,2022-07-05 19:33:27+00:00,1503863285669638149,[<ReferencedTweet id=1544360142199787520 type=retweeted]
1544404114561548288,2022-07-05 19:33:29+00:00,3318149517,[<ReferencedTweet id=1544307767036579840 type=retweeted]
1544404120311930884,2022-07-05 19:33:30+00:00,2356826352,[<ReferencedTweet id=1544306779458342912 type=retweeted]
1544404123289804802,2022-07-05 19:33:31+00:00,887157904763125760,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544404143359631361,2022-07-05 19:33:36+00:00,1462766697954353154,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544404149659471873,2022-07-05 19:33:37+00:00,1478330845626839041,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544404149751668739,2022-07-05 19:33:37+00:00,1253713356571185153,[<ReferencedTweet id=1544252038128730115 type=retweeted]
1544404153950244864,2022-07-05 19:33:38+00:00,780029791118450688,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544404163198685186,2022-07-05 19:33:40+00:00,1253713356571185153,[<ReferencedTweet id=1544302892244410372 type=retweeted]
1544404181867544582,2022-07-05 19:33:45+00:00,860560317788692481,[<ReferencedTweet id=1544360142199787520 type=retweeted]
1544404188897107973,2022-07-05 19:33:46+00:00,1430677085685698561,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544404194584662016,2022-07-05 19:33:48+00:00,76467028,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544404208211853312,2022-07-05 19:33:51+00:00,1186063155241332736,[<ReferencedTweet id=1544327613514235904 type=retweeted]
1544404208379740160,2022-07-05 19:33:51+00:00,471859643,
1544404236259282950,2022-07-05 19:33:58+00:00,1453698767941685257,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544404256609943553,2022-07-05 19:34:03+00:00,968559324376240129,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544404275798986753,2022-07-05 19:34:07+00:00,1437541479174623233,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544404277451493377,2022-07-05 19:34:08+00:00,1127682087530708994,[<ReferencedTweet id=1544252038128730115 type=retweeted]
1544404291632472071,2022-07-05 19:34:11+00:00,54961699,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544404297009471490,2022-07-05 19:34:12+00:00,294034676,[<ReferencedTweet id=1544297497048354821 type=retweeted]
