conversation_id,created_at,author_id,referenced_tweets
1547691024507478016,2022-07-14 21:14:29+00:00,104247622,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547691050067603457,2022-07-14 21:14:35+00:00,104247622,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691052705886214,2022-07-14 21:14:36+00:00,34251250,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547691081428480001,2022-07-14 21:14:43+00:00,1545180572041052160,[<ReferencedTweet id=1547356169903243265 type=retweeted]
1547691087757582338,2022-07-14 21:14:44+00:00,1253479946695184385,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691104971018240,2022-07-14 21:14:48+00:00,1115597653134401537,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547691108896911360,2022-07-14 21:14:49+00:00,1298679545428672513,[<ReferencedTweet id=1547359559873880064 type=retweeted]
1547691135237181445,2022-07-14 21:14:56+00:00,487110460,[<ReferencedTweet id=1547686788457607175 type=retweeted]
1547691198676029441,2022-07-14 21:15:11+00:00,3303418125,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691222239571969,2022-07-14 21:15:16+00:00,3149681027,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691239411032064,2022-07-14 21:15:20+00:00,109006339,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691273452064772,2022-07-14 21:15:28+00:00,1376221049268883473,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691276929093638,2022-07-14 21:15:29+00:00,1243382473397960704,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691301377740800,2022-07-14 21:15:35+00:00,1428440816339628038,[<ReferencedTweet id=1547638418535878657 type=retweeted]
1547691309464371200,2022-07-14 21:15:37+00:00,217608785,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691357203865602,2022-07-14 21:15:48+00:00,1537491938034827264,[<ReferencedTweet id=1547410553869635586 type=retweeted]
1547691370369802242,2022-07-14 21:15:52+00:00,1130283892521488385,[<ReferencedTweet id=1547690758034956289 type=retweeted]
1547691374736117760,2022-07-14 21:15:53+00:00,1175174921846214657,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691385490288642,2022-07-14 21:15:55+00:00,1371484773730938881,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691394885570562,2022-07-14 21:15:57+00:00,854714731826950146,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691400203890700,2022-07-14 21:15:59+00:00,1478442160764731394,[<ReferencedTweet id=1547690758034956289 type=retweeted]
1547691411255861249,2022-07-15 11:24:46+00:00,1058937364905627648,[<ReferencedTweet id=1547691411255861249 type=replied_to]
1547691415538348036,2022-07-14 21:16:02+00:00,770040535998427136,[<ReferencedTweet id=1547359559873880064 type=retweeted]
1547691439638728704,2022-07-14 21:16:08+00:00,770040535998427136,[<ReferencedTweet id=1547410553869635586 type=retweeted]
1547691444332163073,2022-07-14 21:16:09+00:00,1243382473397960704,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547691454679490560,2022-07-14 21:16:12+00:00,1330883480767619072,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691517724073985,2022-07-14 21:16:27+00:00,416606633,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691525970149381,2022-07-14 21:16:29+00:00,1501020022956822536,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691528247644160,2022-07-14 21:16:29+00:00,126064349,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691538301345793,2022-07-14 21:16:32+00:00,835170406961029120,[<ReferencedTweet id=1547689945875132418 type=retweeted]
1547691549152055297,2022-07-14 21:16:34+00:00,787670860253528064,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547691563211362307,2022-07-14 21:16:38+00:00,982616748062109696,[<ReferencedTweet id=1547616461333471237 type=retweeted]
1547691567774740480,2022-07-14 21:16:39+00:00,787670860253528064,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691628847960067,2022-07-14 21:16:53+00:00,992110081813745664,[<ReferencedTweet id=1547657594772152321 type=retweeted]
1547691636943048715,2022-07-14 21:16:55+00:00,1295434766653718529,
1547691637412794371,2022-07-14 21:16:55+00:00,1539236956449669125,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691660431093760,2022-07-14 21:17:01+00:00,1521962773999423489,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691672162619393,2022-07-14 21:17:04+00:00,3092758203,[<ReferencedTweet id=1547638418535878657 type=retweeted]
1547691674985320456,2022-07-14 21:17:04+00:00,4610785887,[<ReferencedTweet id=1547616461333471237 type=retweeted]
1547691683130646528,2022-07-14 21:17:06+00:00,1445264867754184704,[<ReferencedTweet id=1547670512054124546 type=retweeted]
1547691709248614403,2022-07-14 21:17:12+00:00,1520554854292279297,[<ReferencedTweet id=1547346345547235329 type=retweeted]
1547691712432128002,2022-07-14 21:17:13+00:00,1070285973693612035,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691719440809985,2022-07-14 21:17:15+00:00,1518705068006064132,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691728332673029,2022-07-14 21:17:17+00:00,1175174921846214657,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547691731012882435,2022-07-14 21:17:18+00:00,834070469921865729,[<ReferencedTweet id=1547616461333471237 type=retweeted]
1547691736863936513,2022-07-14 21:17:19+00:00,261475773,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691758686851072,2022-07-14 21:17:24+00:00,859100479544020993,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691761195048982,2022-07-14 21:17:25+00:00,1521962773999423489,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547691781780672513,2022-07-14 21:17:30+00:00,1116454092,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691788567076866,2022-07-14 21:17:31+00:00,1421966611494457350,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691810528432133,2022-07-14 21:17:37+00:00,4907354608,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691820276072449,2022-07-14 21:17:39+00:00,54316261,[<ReferencedTweet id=1547615963817734147 type=retweeted]
1547691829092446208,2022-07-14 21:17:41+00:00,4907354608,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547691836474417153,2022-07-14 21:17:43+00:00,1388411911574798336,[<ReferencedTweet id=1547686788457607175 type=retweeted]
1547691845295038465,2022-07-14 21:17:45+00:00,578482800,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691845349568512,2022-07-14 21:17:45+00:00,1087028619732500480,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691853562068994,2022-07-14 21:17:47+00:00,1252227341847232512,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547691854338043905,2022-07-14 21:17:47+00:00,1087028619732500480,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547691856120537088,2022-07-14 21:17:47+00:00,1487163258230513664,[<ReferencedTweet id=1547616461333471237 type=retweeted]
1547691868246265856,2022-07-14 21:17:50+00:00,261475773,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547691869022212098,2022-07-14 21:17:50+00:00,1028463067447930881,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547691871564009475,2022-07-14 21:17:51+00:00,1423645404265132032,[<ReferencedTweet id=1547686788457607175 type=retweeted]
1547691888500559874,2022-07-14 21:17:55+00:00,353403702,[<ReferencedTweet id=1547638418535878657 type=retweeted]
1547691888576106499,2022-07-14 21:17:55+00:00,578482800,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547691952547606528,2022-07-14 21:18:10+00:00,1098268451494342658,[<ReferencedTweet id=1547686788457607175 type=retweeted]
1547692043832422401,2022-07-14 21:18:32+00:00,857954053044699136,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692044935516161,2022-07-14 21:18:32+00:00,134271956,[<ReferencedTweet id=1547690758034956289 type=retweeted]
1547692045086511104,2022-07-14 21:18:32+00:00,1338689485811412992,[<ReferencedTweet id=1547619772103159808 type=retweeted]
1547692065424674816,2022-07-14 21:18:37+00:00,57448514,
1547692078661980160,2022-07-14 21:18:40+00:00,1519112080741314561,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692090233999360,2022-07-14 21:18:43+00:00,1420961276164026390,[<ReferencedTweet id=1547623331553107971 type=retweeted]
1547692093966954498,2022-07-14 21:18:44+00:00,1352405816905781252,[<ReferencedTweet id=1547686788457607175 type=retweeted]
1547692108294696964,2022-07-14 21:18:48+00:00,1177325602124259328,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692130126090244,2022-07-14 21:18:53+00:00,230902614,[<ReferencedTweet id=1547691636943048715 type=retweeted]
1547692149713432578,2022-07-14 21:18:57+00:00,1535027061609340931,[<ReferencedTweet id=1547346345547235329 type=retweeted]
1547692151948996608,2022-07-14 21:18:58+00:00,1426357697516015620,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692156365578242,2022-07-14 21:18:59+00:00,1608489145,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547692157728788480,2022-07-14 21:18:59+00:00,1177325602124259328,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547692182336704515,2022-07-14 21:19:05+00:00,542098033,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692210841260039,2022-07-14 21:19:12+00:00,1256606037093859329,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547692220970516480,2022-07-14 21:19:14+00:00,1543206962803916806,[<ReferencedTweet id=1547642602609987587 type=retweeted]
1547692230848040962,2022-07-14 21:19:17+00:00,1147506059348729859,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692231229730817,2022-07-14 21:19:17+00:00,1404777449972502542,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692261294497795,2022-07-14 21:19:24+00:00,842750525871394818,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692287236268032,2022-07-14 21:19:30+00:00,1447888940179066887,[<ReferencedTweet id=1547304198089342976 type=retweeted]
1547692294492499969,2022-07-14 21:19:32+00:00,1404777449972502542,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547692296874774529,2022-07-14 21:19:32+00:00,1432487498316455949,[<ReferencedTweet id=1547379349736853505 type=retweeted]
1547692298158235648,2022-07-14 21:19:33+00:00,1353288318394445824,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692307385708545,2022-07-14 21:19:35+00:00,909956891190726663,[<ReferencedTweet id=1547410553869635586 type=retweeted]
1547692332056580098,2022-07-14 21:19:41+00:00,1232443323832504327,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692348166983680,2022-07-14 21:19:45+00:00,80932776,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692353204301827,2022-07-14 21:19:46+00:00,732643311559835648,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692357281202177,2022-07-14 21:19:47+00:00,1194077630510911488,[<ReferencedTweet id=1547690758034956289 type=retweeted]
1547692364780580864,2022-07-14 21:19:49+00:00,732643311559835648,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547692365019631617,2022-07-14 21:19:49+00:00,1112667908528840704,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692382849708034,2022-07-14 21:19:53+00:00,938751407993360384,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692396883808258,2022-07-14 21:19:56+00:00,1271046469064298496,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547692401916928002,2022-07-14 21:19:58+00:00,1338689485811412992,[<ReferencedTweet id=1547616940952133632 type=retweeted]
1547692432577376258,2022-07-14 21:20:05+00:00,1232443323832504327,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547692442240987142,2022-07-14 21:20:07+00:00,69970714,[<ReferencedTweet id=1547616461333471237 type=retweeted]
1547692448352047114,2022-07-14 21:20:09+00:00,1458147622791876612,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692454442196998,2022-07-14 21:20:10+00:00,820937371470491648,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692498696294404,2022-07-14 21:20:21+00:00,1130283892521488385,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692504295755785,2022-07-14 21:20:22+00:00,67680880,[<ReferencedTweet id=1547618350196412416 type=retweeted]
1547692508246728712,2022-07-14 21:20:23+00:00,1338689485811412992,[<ReferencedTweet id=1547646481770770432 type=retweeted]
1547692509198815232,2022-07-14 21:20:23+00:00,98970441,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692539687227392,2022-07-14 21:20:30+00:00,905433934909112320,[<ReferencedTweet id=1547691636943048715 type=retweeted]
1547692556691025921,2022-07-14 21:20:34+00:00,239379941,[<ReferencedTweet id=1547686788457607175 type=retweeted]
1547692578207703041,2022-07-14 21:20:40+00:00,1487163258230513664,[<ReferencedTweet id=1547327907672068104 type=retweeted]
1547692586260844546,2022-07-14 21:20:41+00:00,3245507829,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692600034963464,2022-07-14 21:20:45+00:00,1036025573620031488,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547692617705537538,2022-07-14 21:20:49+00:00,557256842,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692640530882560,2022-07-14 21:20:54+00:00,249339013,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692662576189443,2022-07-14 21:21:00+00:00,208840196,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692673343008771,2022-07-14 21:21:02+00:00,1257044776362422278,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692698118762496,2022-07-14 21:21:08+00:00,1405208979031080962,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692723137679367,2022-07-14 21:21:14+00:00,3295786864,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692731371163648,2022-07-14 21:21:16+00:00,1078272446468419585,[<ReferencedTweet id=1547359559873880064 type=retweeted]
1547692737108971523,2022-07-14 21:21:17+00:00,1057762424001122304,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692737419390977,2022-07-14 21:21:17+00:00,398842257,[<ReferencedTweet id=1547410553869635586 type=retweeted]
1547692740770557954,2022-07-14 21:21:18+00:00,1254187749848092673,[<ReferencedTweet id=1547410553869635586 type=retweeted]
1547692746353192963,2022-07-14 21:21:20+00:00,66205927,[<ReferencedTweet id=1547690758034956289 type=retweeted]
1547692747292753922,2022-07-14 21:21:20+00:00,2155927873,[<ReferencedTweet id=1546984560495394816 type=retweeted]
1547692752141291521,2022-07-14 21:21:21+00:00,2275153603,[<ReferencedTweet id=1547686788457607175 type=retweeted]
1547692754200719365,2022-07-14 21:21:21+00:00,1078272446468419585,[<ReferencedTweet id=1547410553869635586 type=retweeted]
1547692754595037184,2022-07-14 21:21:22+00:00,702282412169031680,
1547692759485624320,2022-07-14 21:21:23+00:00,1007680171707596801,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692779886632965,2022-07-14 21:21:28+00:00,2825054724,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547692793274851331,2022-07-14 21:21:31+00:00,1267190788796145665,[<ReferencedTweet id=1547686788457607175 type=retweeted]
1547692808110104577,2022-07-14 21:21:34+00:00,1352974870267752448,[<ReferencedTweet id=1547616461333471237 type=retweeted]
1547692871322546179,2022-07-14 21:21:49+00:00,1284849270869364737,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692877735571456,2022-07-14 21:21:51+00:00,1519096455272751104,[<ReferencedTweet id=1547615963817734147 type=retweeted]
1547692895116767232,2022-07-14 21:21:55+00:00,1519477766659481600,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692901785776129,2022-07-14 21:21:57+00:00,1284849270869364737,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547692922845294592,2022-07-14 21:22:02+00:00,862385352002162688,[<ReferencedTweet id=1547619690930774016 type=retweeted]
1547692925307432960,2022-07-14 21:22:02+00:00,1433735750491725825,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692959067344896,2022-07-14 21:22:10+00:00,1511845693878673418,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547692983692042243,2022-07-14 21:22:16+00:00,1114245662336589826,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547693006643273729,2022-07-14 21:22:22+00:00,397408319,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547693011940696066,2022-07-14 21:22:23+00:00,1405208979031080962,[<ReferencedTweet id=1547688467424956422 type=retweeted]
1547693020174172162,2022-07-14 21:22:25+00:00,1461565074661904386,[<ReferencedTweet id=1547638418535878657 type=retweeted]
1547693030315986946,2022-07-14 21:22:27+00:00,4254360201,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547693055335026690,2022-07-14 21:22:33+00:00,1545350785680162816,[<ReferencedTweet id=1547685133053882369 type=retweeted]
1547693055704121346,2022-07-14 21:22:33+00:00,359821009,[<ReferencedTweet id=1547619772103159808 type=retweeted]
