conversation_id,created_at,author_id,referenced_tweets
1550327109645750272,2022-07-22 03:49:21+00:00,1329200042985594882,[<ReferencedTweet id=1549962287796166656 type=retweeted]
1550327197554155520,2022-07-22 03:49:42+00:00,49678655,[<ReferencedTweet id=1550327017647865856 type=retweeted]
1550327217376337920,2022-07-22 03:49:46+00:00,1266031488325365770,[<ReferencedTweet id=1550323784971964417 type=retweeted]
1550327243737636865,2022-07-22 03:49:53+00:00,235268357,
1550327261143805952,2022-07-22 03:49:57+00:00,1366374637299322886,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550327328219226115,2022-07-22 03:50:13+00:00,1239240070323937281,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550327331172007936,2022-07-22 03:50:14+00:00,1283901968851898368,[<ReferencedTweet id=1550327017647865856 type=retweeted]
1550327332052910083,2022-07-22 03:50:14+00:00,6490072,[<ReferencedTweet id=1550327017647865856 type=retweeted]
1550327338650542092,2022-07-22 03:50:15+00:00,2175200648,[<ReferencedTweet id=1550314890618982400 type=retweeted]
1550327410696110083,2022-07-22 03:50:33+00:00,1250203218547822592,[<ReferencedTweet id=1550327017647865856 type=retweeted]
1550327417583157250,2022-07-22 03:50:34+00:00,4494270195,[<ReferencedTweet id=1550272833875546115 type=retweeted]
1550327444690927617,2022-07-22 03:50:41+00:00,1405631491464380419,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550327484654157825,2022-07-22 03:50:50+00:00,733492038419775488,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550327547333709824,2022-07-22 03:51:05+00:00,2348878033,
1550327598072348672,2022-07-22 03:51:17+00:00,468997355,[<ReferencedTweet id=1550109905935286272 type=retweeted]
1550327623007485952,2022-07-22 03:51:23+00:00,325142199,[<ReferencedTweet id=1550316451839590400 type=retweeted]
1550327732525211648,2022-07-22 03:51:49+00:00,848196974188797952,[<ReferencedTweet id=1550311122137255936 type=retweeted]
1550327830453620737,2022-07-22 03:52:13+00:00,291947568,[<ReferencedTweet id=1550109905935286272 type=retweeted]
1550327948686811138,2022-07-22 03:52:41+00:00,2880102519,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550327982157438980,2022-07-22 03:52:49+00:00,2922874718,[<ReferencedTweet id=1550261726838390784 type=retweeted]
1550327985022050305,2022-07-22 03:52:49+00:00,52647938,[<ReferencedTweet id=1550314890618982400 type=retweeted]
1550328013774020611,2022-07-22 03:52:56+00:00,290805400,[<ReferencedTweet id=1550325064918355973 type=retweeted]
1550328122289045505,2022-07-22 03:53:22+00:00,1369735301808201738,[<ReferencedTweet id=1550325064918355973 type=retweeted]
1550328249879826433,2022-07-22 03:53:53+00:00,246485954,
1550328346726354944,2022-07-22 03:54:16+00:00,1458548665530867719,[<ReferencedTweet id=1550134406945308673 type=retweeted]
1550328348290736128,2022-07-22 03:54:16+00:00,335897221,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550328389604896768,2022-07-22 03:54:26+00:00,848196974188797952,[<ReferencedTweet id=1550271988366987265 type=retweeted]
1550328460391944193,2022-07-22 03:54:43+00:00,855546877667835907,[<ReferencedTweet id=1550271988366987265 type=retweeted]
1550328471926218752,2022-07-22 03:54:46+00:00,136296830,[<ReferencedTweet id=1550327017647865856 type=retweeted]
1550328659520675841,2022-07-22 03:55:30+00:00,786983729931558913,
1550328670195163137,2022-07-22 03:55:33+00:00,354272541,[<ReferencedTweet id=1550314890618982400 type=retweeted]
1550328727925653504,2022-07-22 03:55:47+00:00,14800304,[<ReferencedTweet id=1550281816107524101 type=quoted]
1550328752957186048,2022-07-22 03:55:53+00:00,505076949,
1550328773962244097,2022-07-22 03:55:58+00:00,954824048051179520,
1550328798285004800,2022-07-22 03:56:03+00:00,114257174,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550328847693905922,2022-07-22 03:56:15+00:00,1356364484537962496,[<ReferencedTweet id=1550316451839590400 type=retweeted]
1550329019979243526,2022-07-22 03:56:56+00:00,19544238,[<ReferencedTweet id=1550134406945308673 type=retweeted]
1550329029613559808,2022-07-22 03:56:59+00:00,299809292,
1550329057518182401,2022-07-22 03:57:05+00:00,1253790021422919680,[<ReferencedTweet id=1550314890618982400 type=retweeted]
1550329087239004160,2022-07-22 03:57:12+00:00,137126452,[<ReferencedTweet id=1550314890618982400 type=retweeted]
1550329098685276160,2022-07-22 03:57:15+00:00,866458285624438788,[<ReferencedTweet id=1550271988366987265 type=retweeted]
1550329106230812675,2022-07-22 03:57:17+00:00,1506410109743865860,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550329130176204800,2022-07-22 03:57:23+00:00,866458285624438788,[<ReferencedTweet id=1550273345836699648 type=retweeted]
1550329185285144577,2022-07-22 03:57:36+00:00,87913183,
1550329242432557056,2022-07-22 03:57:49+00:00,1424230733783224320,
1550329303388327937,2022-07-22 03:58:04+00:00,127578030,
1550329311319801856,2022-07-22 03:58:06+00:00,509489678,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550329509303525376,2022-07-22 03:58:53+00:00,117259037,
1550329754330578946,2022-07-22 03:59:51+00:00,2264439998,[<ReferencedTweet id=1550271988366987265 type=retweeted]
1550329765000798209,2022-07-22 03:59:54+00:00,278644717,[<ReferencedTweet id=1550314890618982400 type=retweeted]
1550329792469385217,2022-07-22 04:00:00+00:00,41123392,
1550329802011418626,2022-07-22 04:00:03+00:00,1197347987644653568,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550329803680669699,2022-07-22 04:00:03+00:00,1393533241349525505,
1550329818713055232,2022-07-22 04:00:07+00:00,467944026,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550329843849519106,2022-07-22 04:00:13+00:00,160189055,[<ReferencedTweet id=1550314890618982400 type=retweeted]
1550329891211689984,2022-07-22 04:00:24+00:00,149251782,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550330000901029888,2022-07-22 04:00:50+00:00,1258469051325714432,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550330008828248064,2022-07-22 04:00:52+00:00,113736310,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550330014008283136,2022-07-22 04:00:53+00:00,214695347,[<ReferencedTweet id=1550133235123769344 type=retweeted]
1550330017292361732,2022-07-22 04:00:54+00:00,1121382796495392769,
1550330067619921922,2022-07-22 04:01:06+00:00,154283229,[<ReferencedTweet id=1549958302909566978 type=retweeted]
1550330164114067458,2022-07-22 04:01:29+00:00,974433825915834368,
1550330239066279936,2022-07-22 04:01:47+00:00,3434960115,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550330244170645504,2022-07-22 04:01:48+00:00,176183464,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550330284268294145,2022-07-22 04:01:58+00:00,727506744,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550330394867900418,2022-07-22 04:02:24+00:00,1135955904,[<ReferencedTweet id=1550327017647865856 type=retweeted]
1550330470491164680,2022-07-22 04:02:42+00:00,1498434456851517447,[<ReferencedTweet id=1550305449475559424 type=retweeted]
1550330475268513794,2022-07-22 04:02:43+00:00,599709035,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550330671263936513,2022-07-22 04:03:30+00:00,126741060,
1550330695482249218,2022-07-22 04:03:36+00:00,1044874724009005058,[<ReferencedTweet id=1550327017647865856 type=retweeted]
1550330823043424256,2022-07-22 04:04:06+00:00,3013409745,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550330837056593921,2022-07-22 04:04:09+00:00,1044874724009005058,[<ReferencedTweet id=1550297238513094656 type=retweeted]
1550330865036804096,2022-07-22 04:04:16+00:00,220821728,[<ReferencedTweet id=1543993120882397184 type=retweeted]
1550331060252188672,2022-07-22 04:05:03+00:00,1516454826430898184,[<ReferencedTweet id=1550272833875546115 type=retweeted]
1550331186018283520,2022-07-22 04:05:33+00:00,126741060,
1550331223939096578,2022-07-22 04:05:42+00:00,1077962244,
1550331231241469952,2022-07-22 04:05:43+00:00,1329909392460886017,[<ReferencedTweet id=1550092918328856576 type=retweeted]
1550331264401641473,2022-07-22 04:05:51+00:00,2750085363,[<ReferencedTweet id=1550322244324184065 type=retweeted]
1550331267069132800,2022-07-22 04:05:52+00:00,185747654,
1550331322777968641,2022-07-22 04:06:05+00:00,1582123208,[<ReferencedTweet id=1550327017647865856 type=retweeted]
1550331334899507201,2022-07-22 04:06:08+00:00,589474112,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550331455565340674,2022-07-22 04:06:37+00:00,833790055294631938,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550331551036096513,2022-07-22 04:07:00+00:00,18193312,
1550331568325115904,2022-07-22 18:53:11+00:00,1545874682099949568,[<ReferencedTweet id=1550331568325115904 type=replied_to]
1550331607533379584,2022-07-22 04:07:13+00:00,833790055294631938,[<ReferencedTweet id=1550309358906523648 type=retweeted]
1550331612746883073,2022-07-22 04:07:14+00:00,151256750,
1550331648813694977,2022-07-22 04:07:23+00:00,403623277,[<ReferencedTweet id=1549192866462932992 type=retweeted]
1550331666622808065,2022-07-22 04:07:27+00:00,844954723832778752,[<ReferencedTweet id=1550300726185926656 type=retweeted]
1550331668157894656,2022-07-22 04:07:28+00:00,72040554,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550331704094621697,2022-07-22 04:07:36+00:00,844954723832778752,[<ReferencedTweet id=1550314270067392513 type=retweeted]
1550331860630339585,2022-07-22 04:08:14+00:00,255734660,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550331878686736384,2022-07-22 04:08:18+00:00,171713705,[<ReferencedTweet id=1550198860466868224 type=retweeted]
1550331959167049729,2022-07-22 04:08:37+00:00,1367176065182031873,[<ReferencedTweet id=1550133235123769344 type=retweeted]
1550332027412652032,2022-07-22 04:08:53+00:00,92729373,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550332102562004992,2022-07-22 04:09:11+00:00,1545908476349747204,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550332120253562880,2022-07-22 04:09:15+00:00,1393308446594830348,[<ReferencedTweet id=1549819160921882632 type=retweeted]
1550332132358324226,2022-07-22 04:09:18+00:00,303576161,[<ReferencedTweet id=1550321122305925120 type=retweeted]
1550332229687156736,2022-07-22 04:09:41+00:00,2251092936,[<ReferencedTweet id=1550331568325115904 type=retweeted]
1550332318191083522,2022-07-22 04:10:03+00:00,1069195471,[<ReferencedTweet id=1550311730605133826 type=retweeted]
1550332322423136258,2022-07-22 04:10:04+00:00,117813767,[<ReferencedTweet id=1550309358906523648 type=retweeted]
1550332328861483009,2022-07-22 04:10:05+00:00,1423118221,[<ReferencedTweet id=1550331568325115904 type=retweeted]
1550332412630077441,2022-07-22 04:10:25+00:00,79799755,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550332433496772608,2022-07-22 04:10:30+00:00,1323822583159115778,[<ReferencedTweet id=1550092918328856576 type=retweeted]
1550332453335744512,2022-07-22 04:10:35+00:00,68844197,[<ReferencedTweet id=1550331568325115904 type=retweeted]
1550332457525854209,2022-07-22 04:10:36+00:00,632187342,[<ReferencedTweet id=1550045618059476992 type=retweeted]
1550332483702505472,2022-07-22 04:10:42+00:00,842534204,[<ReferencedTweet id=1550272833875546115 type=retweeted]
1550332545837015040,2022-07-22 04:10:57+00:00,2901112259,[<ReferencedTweet id=1550288348526395392 type=retweeted]
1550332594385891328,2022-07-22 04:11:08+00:00,1438323784252022784,[<ReferencedTweet id=1550331568325115904 type=retweeted]
1550332675759775746,2022-07-22 04:11:28+00:00,234690778,[<ReferencedTweet id=1550288348526395392 type=retweeted]
1550332738321977344,2022-07-22 04:11:43+00:00,1297618089371205633,[<ReferencedTweet id=1550331568325115904 type=retweeted]
1550332765765263360,2022-07-22 04:11:49+00:00,1142962184865165312,[<ReferencedTweet id=1550331568325115904 type=retweeted]
1550332789303775232,2022-07-22 04:11:55+00:00,1436831491,[<ReferencedTweet id=1550109905935286272 type=retweeted]
1550332817938288641,2022-07-22 04:12:02+00:00,112758739,[<ReferencedTweet id=1550109905935286272 type=retweeted]
1550332824707911680,2022-07-22 04:12:03+00:00,40885653,[<ReferencedTweet id=1550316459527753728 type=retweeted]
1550332839203426310,2022-07-22 04:12:07+00:00,948396406242357249,[<ReferencedTweet id=1550331568325115904 type=retweeted]
1550332846329438209,2022-07-22 04:12:09+00:00,1039517885167595520,
1550332933487091712,2022-07-22 04:12:29+00:00,159127294,[<ReferencedTweet id=1550303742301454336 type=retweeted]
1550332938792878080,2022-07-22 04:12:31+00:00,873735295019110400,[<ReferencedTweet id=1550331568325115904 type=retweeted]
1550333008493907968,2022-07-22 04:12:47+00:00,878641713807536128,[<ReferencedTweet id=1550331568325115904 type=retweeted]
1550333013367701505,2022-07-22 04:12:48+00:00,2208113510,[<ReferencedTweet id=1550314890618982400 type=retweeted]
1550333045114372096,2022-07-22 04:12:56+00:00,35541975,
1550333076517134337,2022-07-22 04:13:03+00:00,1273419919,[<ReferencedTweet id=1550272833875546115 type=retweeted]
1550333086864289793,2022-07-22 04:13:06+00:00,110517361,[<ReferencedTweet id=1550320386725789697 type=retweeted]
1550333097589211141,2022-07-22 04:13:08+00:00,57529156,[<ReferencedTweet id=1550307404138545152 type=retweeted]
1550333122960670721,2022-07-22 04:13:14+00:00,286417078,
1550333137468760065,2022-07-22 04:13:18+00:00,1349764239154675719,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550333206779625472,2022-07-22 04:13:34+00:00,1088276060423286785,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550333231609909251,2022-07-22 04:13:40+00:00,359672010,[<ReferencedTweet id=1550109905935286272 type=retweeted]
1550333245002108929,2022-07-22 04:13:44+00:00,1248773528553312256,[<ReferencedTweet id=1550331568325115904 type=retweeted]
1550333310513152001,2022-07-22 04:13:59+00:00,1164211909190660096,[<ReferencedTweet id=1549889962874642432 type=retweeted]
1550333322252980225,2022-07-22 04:14:02+00:00,1478456254498586624,[<ReferencedTweet id=1550314890618982400 type=retweeted]
1550333323813191680,2022-07-22 04:14:02+00:00,998202283,
1550333420265521152,2022-07-22 04:14:25+00:00,55628126,[<ReferencedTweet id=1550092918328856576 type=retweeted]
1550333425047011329,2022-07-22 04:14:26+00:00,101566539,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550333459931045895,2022-07-22 04:14:35+00:00,1306314427906625536,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550333489307860992,2022-07-22 04:14:42+00:00,1370980520,[<ReferencedTweet id=1550314890618982400 type=retweeted]
1550333592542318592,2022-07-22 04:15:06+00:00,33884545,
1550333642160967681,2022-07-22 04:15:18+00:00,1069326953109512194,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550333658195587072,2022-07-22 04:15:22+00:00,452666079,
1550333754580795393,2022-07-22 04:15:45+00:00,1057416361079726080,[<ReferencedTweet id=1550295956821839876 type=retweeted]
1550333768564604931,2022-07-22 04:15:48+00:00,53990683,[<ReferencedTweet id=1550331568325115904 type=retweeted]
1550333860033986564,2022-07-22 04:16:10+00:00,974433825915834368,[<ReferencedTweet id=1550330164114067458 type=retweeted]
1550333900102270979,2022-07-22 04:16:20+00:00,1344402977503776769,
1550333905932361728,2022-07-22 04:16:21+00:00,65062519,[<ReferencedTweet id=1550271988366987265 type=retweeted]
1550333938434019331,2022-07-22 04:16:29+00:00,363490643,[<ReferencedTweet id=1550198860466868224 type=retweeted]
1550333947284000768,2022-07-22 04:16:31+00:00,1470512572235493386,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550333980871782401,2022-07-22 04:16:39+00:00,62926011,[<ReferencedTweet id=1550297122423070722 type=retweeted]
1550334114443759616,2022-07-22 04:17:11+00:00,1013980969047609345,[<ReferencedTweet id=1549962287796166656 type=retweeted]
1550334128100360193,2022-07-22 04:17:14+00:00,165247530,
1550334191140732930,2022-07-22 04:17:29+00:00,463983553,
1550334337891041280,2022-07-22 04:18:04+00:00,16377110,[<ReferencedTweet id=1550314890618982400 type=retweeted]
1550334412289630208,2022-07-22 04:18:22+00:00,795487796,
1550334443197538305,2022-07-22 04:18:29+00:00,141366779,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550334509798891520,2022-07-22 04:18:45+00:00,541139603,
1550334559232868352,2022-07-22 04:18:57+00:00,1216893033612038144,[<ReferencedTweet id=1550319723317010432 type=retweeted]
1550334567952928774,2022-07-22 04:18:59+00:00,223156926,[<ReferencedTweet id=1550333592542318592 type=retweeted]
1550334622239756289,2022-07-22 04:19:12+00:00,1308217707188432896,[<ReferencedTweet id=1549373381979643904 type=retweeted]
1550334823432085504,2022-07-22 04:20:00+00:00,612958181,[<ReferencedTweet id=1550272833875546115 type=retweeted]
1550334987660136448,2022-07-22 04:20:39+00:00,4811167876,[<ReferencedTweet id=1550314890618982400 type=retweeted]
1550334995608342528,2022-07-22 04:20:41+00:00,2574129117,[<ReferencedTweet id=1550013322350690305 type=retweeted]
1550335082879193088,2022-07-22 04:21:02+00:00,85376201,[<ReferencedTweet id=1550331568325115904 type=retweeted]
1550335115926061057,2022-07-22 04:21:10+00:00,578730531,[<ReferencedTweet id=1550331568325115904 type=retweeted]
1550335151166656513,2022-07-22 04:21:18+00:00,400762202,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550335176273805313,2022-07-22 04:21:24+00:00,94081671,
1550335252228358146,2022-07-22 04:21:42+00:00,398246197,[<ReferencedTweet id=1550334191140732930 type=retweeted]
