conversation_id,created_at,author_id,referenced_tweets
1551932698763186177,2022-07-26 14:09:23+00:00,1140297308740997121,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551932719440994306,2022-07-26 14:09:28+00:00,1524567996039106560,[<ReferencedTweet id=1551912720244428800 type=retweeted]
1551932739062054918,2022-07-26 14:09:33+00:00,1337404303636619267,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551932784842874881,2022-07-26 14:09:44+00:00,1072950410908983296,[<ReferencedTweet id=1551912720244428800 type=retweeted]
1551932807244652545,2022-07-26 14:09:49+00:00,67746490,[<ReferencedTweet id=1551912720244428800 type=retweeted]
1551932813271859201,2022-07-26 14:09:50+00:00,2935593195,[<ReferencedTweet id=1551931558977732608 type=retweeted]
1551932855504216067,2022-07-26 14:10:00+00:00,1040826279308812289,[<ReferencedTweet id=1551912871004602369 type=retweeted]
1551932868288544770,2022-07-26 14:10:03+00:00,275072488,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551932911443648518,2022-07-26 14:10:14+00:00,1516209644250746890,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551932928892063747,2022-07-26 14:10:18+00:00,1202651993258545157,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551933018658508800,2022-07-26 14:10:39+00:00,1385379766799319040,[<ReferencedTweet id=1551765382213632000 type=retweeted]
1551933181091364865,2022-07-26 14:11:18+00:00,1368286111152357381,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551933189534502913,2022-07-26 14:11:20+00:00,1141198322218229760,[<ReferencedTweet id=1551912720244428800 type=retweeted]
1551933247315140609,2022-07-26 14:11:34+00:00,1390636961619140610,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551933330656038912,2022-07-26 14:11:54+00:00,1390636961619140610,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551933346036568064,2022-07-26 14:11:57+00:00,41590631,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551933383726571527,2022-07-26 14:12:06+00:00,1084861726057746432,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551933384246566916,2022-07-26 14:12:06+00:00,38713521,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551933390659751944,2022-07-26 14:12:08+00:00,1242666201395970054,[<ReferencedTweet id=1551917819767492608 type=retweeted]
1551933396464635906,2022-07-26 16:45:46+00:00,55101544,[<ReferencedTweet id=1551933403506905090 type=replied_to]
1551933424667185153,2022-07-26 14:12:16+00:00,64376806,[<ReferencedTweet id=1551931558977732608 type=retweeted]
1551933429255733253,2022-07-26 14:12:17+00:00,1349634126765293568,[<ReferencedTweet id=1551765382213632000 type=retweeted]
1551933566933778432,2022-07-26 14:12:50+00:00,824629919955181569,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551933651570626560,2022-07-26 14:13:10+00:00,2328743935,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551933674723082241,2022-07-26 14:13:16+00:00,1295146135456305154,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551933682331549696,2022-07-26 14:13:18+00:00,1390636961619140610,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551933730813616128,2022-07-26 14:13:29+00:00,912657857484599296,[<ReferencedTweet id=1551926751403675651 type=quoted]
1551933737142812672,2022-07-26 14:13:31+00:00,355136385,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551933764234002432,2022-07-26 14:13:37+00:00,1144795302177705984,[<ReferencedTweet id=1551912720244428800 type=retweeted]
1551933867476533250,2022-07-26 14:14:02+00:00,3060476913,[<ReferencedTweet id=1551933403506905090 type=retweeted]
1551933892852158466,2022-07-26 14:14:08+00:00,1384524109384753155,[<ReferencedTweet id=1551765382213632000 type=retweeted]
1551933921343971328,2022-07-26 14:14:15+00:00,54884341,[<ReferencedTweet id=1551765382213632000 type=retweeted]
1551933967137480706,2022-07-26 14:14:25+00:00,1384524109384753155,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551933980500533250,2022-07-26 14:14:29+00:00,1510402557335777281,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551934027971567616,2022-07-26 14:14:40+00:00,1294620085982765059,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551934033545814017,2022-07-26 15:59:20+00:00,1550660164482736129,[<ReferencedTweet id=1551934033545814017 type=replied_to]
1551934119923384323,2022-07-26 14:15:02+00:00,1540492014130700289,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551934125065609220,2022-07-26 14:15:03+00:00,1197992287768338435,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551934194930143234,2022-07-26 14:15:20+00:00,324911345,[<ReferencedTweet id=1551933403506905090 type=retweeted]
1551934380511305732,2022-07-26 14:16:04+00:00,718067027294990337,[<ReferencedTweet id=1551710708198506496 type=retweeted]
1551934443375497221,2022-07-26 14:16:19+00:00,48668779,[<ReferencedTweet id=1551702287134953472 type=quoted]
1551934592155885576,2022-07-26 14:16:54+00:00,1205582463357075458,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551934604751290369,2022-07-26 14:16:57+00:00,1302933065157742593,[<ReferencedTweet id=1551933403506905090 type=retweeted]
1551934760691404806,2022-07-26 14:17:35+00:00,718067027294990337,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551934771193839622,2022-07-26 14:17:37+00:00,251821097,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551934873291689985,2022-07-26 14:18:02+00:00,3173971890,[<ReferencedTweet id=1551933403506905090 type=retweeted]
1551934929499455496,2022-07-26 14:18:15+00:00,1531771428546170881,[<ReferencedTweet id=1551933403506905090 type=retweeted]
1551934988706365441,2022-07-26 14:18:29+00:00,251821097,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551934998776872961,2022-07-26 14:18:31+00:00,1168693846676561920,
1551935033723830280,2022-07-26 14:18:40+00:00,134799267,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551935047720124421,2022-07-26 14:18:43+00:00,257043587,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551935062752509956,2022-07-26 14:18:47+00:00,1524227066564120576,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551935158709796864,2022-07-26 14:19:10+00:00,1430498761600557057,
1551935225122508800,2022-07-26 14:19:25+00:00,1486562559880744963,[<ReferencedTweet id=1551912871004602369 type=retweeted]
1551935246635044864,2022-07-26 14:19:31+00:00,1410588438823383041,[<ReferencedTweet id=1551765382213632000 type=retweeted]
1551935256588128257,2022-07-26 14:19:33+00:00,168872689,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551935713406590983,2022-07-26 14:21:22+00:00,1254567256236974082,[<ReferencedTweet id=1551912720244428800 type=retweeted]
1551935779278131205,2022-07-26 14:21:38+00:00,4217332180,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551935786232303618,2022-07-26 14:21:39+00:00,168872689,[<ReferencedTweet id=1551933403506905090 type=retweeted]
1551935826162057221,2022-07-26 14:21:49+00:00,56542208,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551935848106659840,2022-07-26 14:21:54+00:00,320385048,[<ReferencedTweet id=1551603948573835264 type=retweeted]
1551935861465518092,2022-07-26 14:21:57+00:00,1371249762507325445,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551935882327982086,2022-07-26 14:22:02+00:00,52391744,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551935882566959105,2022-07-26 14:22:02+00:00,1205582463357075458,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551935910182359040,2022-07-26 14:22:09+00:00,1931763312,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551935914947092480,2022-07-26 14:22:10+00:00,1121920485661597696,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551935915475484673,2022-07-26 14:22:10+00:00,29508372,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551936015195054081,2022-07-26 14:22:34+00:00,14372459,[<ReferencedTweet id=1551765382213632000 type=retweeted]
1551936027450916874,2022-07-26 14:22:37+00:00,1349439926316769280,
1551936081658011648,2022-07-26 14:27:01+00:00,1239141814625591296,[<ReferencedTweet id=1551936782299791370 type=replied_to]
1551936096258367495,2022-07-26 14:22:53+00:00,1506636401466650630,[<ReferencedTweet id=1551906952996855808 type=retweeted]
1551936232158121985,2022-07-26 14:23:25+00:00,1181321981469368320,[<ReferencedTweet id=1551912720244428800 type=retweeted]
1551936242832605184,2022-07-26 14:23:28+00:00,1057037397035229184,
1551936318346858499,2022-07-26 14:23:46+00:00,31696778,[<ReferencedTweet id=1551931558977732608 type=retweeted]
1551936342862569475,2022-07-26 14:23:52+00:00,55853174,[<ReferencedTweet id=1551925723140685826 type=retweeted]
1551936372327563266,2022-07-26 14:23:59+00:00,1512088884284297220,[<ReferencedTweet id=1551723019609014272 type=quoted]
1551936466674122753,2022-07-26 14:24:21+00:00,1524417056996831234,[<ReferencedTweet id=1551933403506905090 type=retweeted]
1551936472869109761,2022-07-26 14:24:23+00:00,2264446850,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551936510253043713,2022-07-26 14:24:32+00:00,1348622067005063172,[<ReferencedTweet id=1551935158709796864 type=retweeted]
1551936567698198529,2022-07-26 14:24:45+00:00,1288779268940615685,[<ReferencedTweet id=1551933403506905090 type=retweeted]
1551936594764087296,2022-07-26 14:24:52+00:00,1180550884276756481,[<ReferencedTweet id=1551933403506905090 type=retweeted]
1551936616733745154,2022-07-26 14:24:57+00:00,1140444426180972547,[<ReferencedTweet id=1551933403506905090 type=retweeted]
1551936657854717952,2022-07-26 14:25:07+00:00,1009697364,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551936699499954177,2022-07-26 14:25:17+00:00,1536805291785961474,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551936721293643778,2022-07-26 14:25:22+00:00,282601658,[<ReferencedTweet id=1551899322836459520 type=retweeted]
1551936738934853634,2022-07-26 14:25:26+00:00,205500042,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551936791380463616,2022-07-26 14:25:39+00:00,1511016550857383942,[<ReferencedTweet id=1551933403506905090 type=retweeted]
1551936841896566785,2022-07-26 14:25:51+00:00,59193228,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551936856106967041,2022-07-26 14:25:54+00:00,1536805291785961474,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551936859726544897,2022-07-26 14:25:55+00:00,1543233107792433153,[<ReferencedTweet id=1551912720244428800 type=retweeted]
1551936904538595331,2022-07-26 14:26:06+00:00,1931763312,
1551936932862640128,2022-07-26 14:26:13+00:00,1506636401466650630,[<ReferencedTweet id=1551933403506905090 type=retweeted]
1551936954358456327,2022-07-26 14:26:18+00:00,1380206139674128391,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551937052635283456,2022-07-26 14:26:41+00:00,51489815,[<ReferencedTweet id=1551933403506905090 type=retweeted]
1551937065792815105,2022-07-26 14:26:44+00:00,1536805291785961474,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551937069462724608,2022-07-26 14:26:45+00:00,1246661652445085696,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551937101494640641,2022-07-26 14:26:53+00:00,1140444426180972547,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551937105118593024,2022-07-26 14:26:54+00:00,1529431204797329410,[<ReferencedTweet id=1551933403506905090 type=retweeted]
1551937195719757824,2022-07-26 14:27:15+00:00,1425103579677929483,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551937198714413057,2022-07-26 14:27:16+00:00,955413313718050817,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551937237436301318,2022-07-26 15:44:38+00:00,1444298362971373570,[<ReferencedTweet id=1551937237436301318 type=replied_to]
1551937248979042306,2022-07-26 14:27:28+00:00,3080781927,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551937290179674113,2022-07-26 14:27:38+00:00,1471625154648330241,[<ReferencedTweet id=1551933403506905090 type=retweeted]
1551937368147595265,2022-07-26 14:27:56+00:00,1378006127489777667,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551937436334362625,2022-07-26 14:28:13+00:00,282601658,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551937454801813505,2022-07-26 14:28:17+00:00,1441131484249661441,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551937587006345216,2022-07-26 14:28:49+00:00,75298162,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551937599245373446,2022-07-26 14:28:51+00:00,1517118443157344256,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551937634137788418,2022-07-26 14:29:00+00:00,1264226282277089285,[<ReferencedTweet id=1551710708198506496 type=retweeted]
1551937674302443520,2022-07-26 14:29:09+00:00,2664533046,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551937711124119552,2022-07-26 14:29:18+00:00,193814040,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551937719684800513,2022-07-26 14:29:20+00:00,2588334738,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551937778430140417,2022-07-26 14:29:34+00:00,59193228,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551937837666271232,2022-07-26 14:29:48+00:00,909817840454205440,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551937848823226381,2022-07-26 14:29:51+00:00,1259669361960370177,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551937885754085376,2022-07-26 14:30:00+00:00,1326218689742598144,[<ReferencedTweet id=1551933403506905090 type=retweeted]
1551937894004178945,2022-07-26 14:30:02+00:00,1511016550857383942,[<ReferencedTweet id=1551933396464635906 type=quoted]
1551938007934042117,2022-07-26 14:30:29+00:00,450676753,[<ReferencedTweet id=1551933403506905090 type=retweeted]
1551938051244433408,2022-07-26 14:30:39+00:00,1507088047132884994,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551938079518334982,2022-07-26 14:30:46+00:00,61539076,[<ReferencedTweet id=1551931558977732608 type=retweeted]
1551938100196249608,2022-07-26 14:30:51+00:00,53723409,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551938180651356161,2022-07-26 14:31:10+00:00,1173276915467202561,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551938206890868737,2022-07-26 14:31:16+00:00,51489815,
1551938232853594113,2022-07-26 14:31:22+00:00,1269219533199417344,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551938259193839616,2022-07-26 14:31:29+00:00,1429559082676068362,[<ReferencedTweet id=1551936242832605184 type=retweeted]
1551938340789837827,2022-07-26 14:31:48+00:00,40548874,
1551938383181758473,2022-07-26 14:31:58+00:00,267900081,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551938421354119174,2022-07-26 14:32:07+00:00,1061469491798986752,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551938456913420289,2022-07-26 14:32:16+00:00,1184102327692775424,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551938481508831237,2022-07-26 14:32:22+00:00,1123966079473278976,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551938487095533569,2022-07-26 14:32:23+00:00,795780951909527554,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551938548722458624,2022-07-26 14:32:38+00:00,1260157189,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551938629932650499,2022-07-26 14:32:57+00:00,1522660606200926209,[<ReferencedTweet id=1551912720244428800 type=retweeted]
1551938649360564224,2022-07-26 14:33:02+00:00,2437579938,[<ReferencedTweet id=1551912720244428800 type=retweeted]
1551938671082864642,2022-07-26 14:33:07+00:00,1517118443157344256,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551938719388782592,2022-07-26 14:33:18+00:00,928745936,[<ReferencedTweet id=1551710708198506496 type=retweeted]
1551938739739451395,2022-07-26 14:33:23+00:00,129651466,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551938791283236864,2022-07-26 14:33:36+00:00,399092326,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551938794370252801,2022-07-26 14:33:36+00:00,113692447,[<ReferencedTweet id=1551938340789837827 type=retweeted]
1551938845779890189,2022-07-26 14:33:49+00:00,1488170942413123584,[<ReferencedTweet id=1551912720244428800 type=retweeted]
1551938880462639107,2022-07-26 14:33:57+00:00,1213562304278609920,[<ReferencedTweet id=1551912720244428800 type=retweeted]
1551938910493753349,2022-07-26 14:34:04+00:00,399092326,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551938912960086017,2022-07-26 14:34:05+00:00,1179343336198623233,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551938916290265089,2022-07-26 14:34:05+00:00,1444669956730281987,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551938921432584194,2022-07-26 14:34:07+00:00,1618322624,[<ReferencedTweet id=1551765382213632000 type=retweeted]
1551938929359835142,2022-07-26 14:34:09+00:00,197910543,[<ReferencedTweet id=1551938340789837827 type=retweeted]
1551938938625052674,2022-07-26 14:34:11+00:00,1184102327692775424,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551938958380220422,2022-07-26 14:34:15+00:00,194590159,[<ReferencedTweet id=1551731347550621697 type=retweeted]
