conversation_id,created_at,author_id,referenced_tweets
1551608326458413058,2022-07-25 16:40:27+00:00,1455267277004320769,[<ReferencedTweet id=1551529895444058113 type=retweeted]
1551608330065428480,2022-07-25 16:40:28+00:00,130249059,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551608334922416128,2022-07-25 16:40:29+00:00,1481745478324826114,[<ReferencedTweet id=1551608160972144643 type=retweeted]
1551608337363501058,2022-07-25 16:40:29+00:00,1518887005626720256,[<ReferencedTweet id=1551605660990701572 type=retweeted]
1551608350932172800,2022-07-25 16:40:33+00:00,410287050,[<ReferencedTweet id=1551606730307641346 type=retweeted]
1551608373128331265,2022-07-25 16:40:38+00:00,1518133328439824387,[<ReferencedTweet id=1551606238936530944 type=retweeted]
1551608374214656002,2022-07-25 16:40:38+00:00,967778369671716864,[<ReferencedTweet id=1551576396111167495 type=retweeted]
1551608394078949377,2022-07-25 16:40:43+00:00,1455267277004320769,[<ReferencedTweet id=1551576396111167495 type=retweeted]
1551608394578026496,2022-07-25 16:40:43+00:00,1429376634277203969,[<ReferencedTweet id=1551550272639574017 type=quoted]
1551608405055389696,2022-07-25 16:40:45+00:00,161447252,
1551608410621321217,2022-07-25 16:40:47+00:00,1455267277004320769,[<ReferencedTweet id=1551518062649786368 type=retweeted]
1551608439826104321,2022-07-25 16:40:54+00:00,873532154252283904,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551608511188041728,2022-07-25 16:41:11+00:00,1241160814360477704,[<ReferencedTweet id=1551570412055699457 type=retweeted]
1551608537071190019,2022-07-25 16:41:17+00:00,126614713,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551608545740824578,2022-07-25 16:41:19+00:00,392280993,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551608555500871681,2022-07-25 16:41:21+00:00,54172293,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551608557342261253,2022-07-25 16:41:22+00:00,212431065,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551608601713811458,2022-07-25 16:41:32+00:00,1174760292317847557,[<ReferencedTweet id=1551524387299508227 type=retweeted]
1551608609397784581,2022-07-25 16:41:34+00:00,885728909140140033,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551608620089065474,2022-07-25 16:41:37+00:00,35810163,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551608635234689024,2022-07-25 16:41:40+00:00,15386602,[<ReferencedTweet id=1551588467502637057 type=retweeted]
1551608655967027201,2022-07-25 16:41:45+00:00,1481984603363627009,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551608664661917699,2022-07-25 16:41:47+00:00,54172293,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551608702804934657,2022-07-25 16:41:56+00:00,54172293,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551608702876225546,2022-07-25 16:41:56+00:00,135898344,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551608762208755712,2022-07-25 16:42:11+00:00,1137885177156423680,[<ReferencedTweet id=1551537663664087040 type=retweeted]
1551608765400621058,2022-07-25 16:42:11+00:00,873532154252283904,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551608769334972418,2022-07-25 16:42:12+00:00,828086360,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551608782043611136,2022-07-25 16:42:15+00:00,1174760292317847557,[<ReferencedTweet id=1551579895939190784 type=retweeted]
1551608811395448832,2022-07-25 16:42:22+00:00,339682979,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551608817288347650,2022-07-25 16:42:24+00:00,1429376634277203969,[<ReferencedTweet id=1551596628515164160 type=quoted]
1551608818831851525,2022-07-25 16:42:24+00:00,2395521710,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551608825324703746,2022-07-25 16:42:26+00:00,1438339347045048321,
1551608826431930369,2022-07-25 16:42:26+00:00,69872881,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551608838461292545,2022-07-25 16:42:29+00:00,69872881,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551608858191216643,2022-07-25 16:42:33+00:00,1174760292317847557,[<ReferencedTweet id=1551518062649786368 type=retweeted]
1551608878105858050,2022-07-25 16:42:38+00:00,69872881,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551608900096593920,2022-07-25 16:42:43+00:00,69872881,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551608903586271233,2022-07-25 16:42:44+00:00,119913703,[<ReferencedTweet id=1551608160972144643 type=retweeted]
1551608913619042306,2022-07-25 16:42:47+00:00,70257759,
1551608916412440581,2022-07-25 16:42:47+00:00,1174760292317847557,[<ReferencedTweet id=1551557050467065856 type=retweeted]
1551608917452591108,2022-07-25 16:42:48+00:00,69872881,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551608962268762112,2022-07-25 16:42:58+00:00,1537415166123466758,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551608963770220546,2022-07-25 16:42:59+00:00,166461176,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551609042149277699,2022-07-25 16:43:17+00:00,1432034967962411011,[<ReferencedTweet id=1551518062649786368 type=retweeted]
1551609045622165507,2022-07-25 16:43:18+00:00,1040075602261360641,[<ReferencedTweet id=1551538209506709504 type=quoted]
1551609058947436546,2022-07-25 16:43:21+00:00,53054397,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551609184029909002,2022-07-25 16:43:51+00:00,1024822851021557761,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551609257535193091,2022-07-25 16:44:09+00:00,1438339347045048321,
1551609264552267776,2022-07-25 16:44:10+00:00,1534746165387968514,[<ReferencedTweet id=1551534292110540808 type=retweeted]
1551609264724115458,2022-07-25 16:44:10+00:00,1274411125950558208,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551609273339232256,2022-07-25 16:44:12+00:00,1133866012502384640,
1551609283925647360,2022-07-25 16:44:15+00:00,1429376634277203969,[<ReferencedTweet id=1551546088334757889 type=quoted]
1551609294868578304,2022-07-25 16:44:18+00:00,245994676,
1551609316884578305,2022-07-25 16:44:23+00:00,1432034967962411011,[<ReferencedTweet id=1551576396111167495 type=retweeted]
1551609327823323138,2022-07-25 16:44:25+00:00,506158221,[<ReferencedTweet id=1551588007207178240 type=retweeted]
1551609372899528719,2022-07-25 16:44:36+00:00,1137885177156423680,[<ReferencedTweet id=1551553930450112512 type=retweeted]
1551609376825303043,2022-07-25 16:44:37+00:00,260780327,[<ReferencedTweet id=1551518062649786368 type=retweeted]
1551609387894054912,2022-07-25 16:44:40+00:00,1884644995,[<ReferencedTweet id=1551579795527442432 type=retweeted]
1551609431313498112,2022-07-25 16:44:50+00:00,216915186,[<ReferencedTweet id=1551608160972144643 type=retweeted]
1551609454424215553,2022-07-25 16:44:56+00:00,166461176,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551609469272031232,2022-07-25 16:44:59+00:00,54172293,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551609469943091200,2022-07-25 16:44:59+00:00,1133866012502384640,[<ReferencedTweet id=1551577241922015232 type=quoted]
1551609506613829632,2022-07-25 16:45:08+00:00,2715209372,[<ReferencedTweet id=1551606238936530944 type=retweeted]
1551609541971812352,2022-07-25 16:45:16+00:00,259497894,[<ReferencedTweet id=1551606730651475968 type=retweeted]
1551609548062052356,2022-07-25 16:45:18+00:00,158155889,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551609551341903876,2022-07-25 16:45:19+00:00,1432419498963898369,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551609579015999488,2022-07-25 16:45:25+00:00,190798741,
1551609613698596870,2022-07-25 16:45:34+00:00,100347774,[<ReferencedTweet id=1551607917874450432 type=retweeted]
1551609631641829379,2022-07-25 16:45:38+00:00,817840432029794305,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551609649337597957,2022-07-25 16:45:42+00:00,1307161798890663937,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551609681910661126,2022-07-25 16:45:50+00:00,1467255825097969668,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551609703515541506,2022-07-25 16:45:55+00:00,1207454937501839363,[<ReferencedTweet id=1551601153850445835 type=retweeted]
1551609715477684232,2022-07-25 16:45:58+00:00,1467255825097969668,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551609749753438208,2022-07-25 16:46:06+00:00,1467255825097969668,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551609778396332033,2022-07-25 16:46:13+00:00,885728909140140033,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551609779721850881,2022-07-25 16:46:13+00:00,1513897987918991362,[<ReferencedTweet id=1551560771603251200 type=retweeted]
1551609802941399040,2022-07-25 16:46:19+00:00,999780704,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551609816057102345,2022-07-25 16:46:22+00:00,1513897987918991362,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551609850689425414,2022-07-25 16:46:30+00:00,1474592332674650113,
1551609873170849795,2022-07-25 16:46:35+00:00,1054566306819784704,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551609894565986304,2022-07-25 16:46:41+00:00,1618322624,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551610003244650497,2022-07-25 16:47:06+00:00,1474950689549950978,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551610011880722434,2022-07-25 16:47:09+00:00,1269042098751393792,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551610023247319041,2022-07-25 16:47:11+00:00,16013018,[<ReferencedTweet id=1551606730651475968 type=retweeted]
1551610054994006018,2022-07-25 16:47:19+00:00,30652652,[<ReferencedTweet id=1551605359453671424 type=retweeted]
1551610088472952833,2022-07-25 16:47:27+00:00,833485287363862529,[<ReferencedTweet id=1551581281741332481 type=retweeted]
1551610088602976257,2022-07-25 16:47:27+00:00,1429376634277203969,
1551610089735331841,2022-07-25 16:47:27+00:00,1545886253039624193,
1551610123210166272,2022-07-25 16:47:35+00:00,739216902531252224,[<ReferencedTweet id=1551588249994514435 type=retweeted]
1551610154331824128,2022-07-25 16:47:42+00:00,1237741063311417345,[<ReferencedTweet id=1551545264334323714 type=retweeted]
1551610177257963521,2022-07-25 16:47:48+00:00,1069272758,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551610188083388417,2022-07-25 16:47:51+00:00,68026389,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551610223495942145,2022-07-25 16:47:59+00:00,3342657358,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551610231616053254,2022-07-25 16:48:01+00:00,1443556172259332096,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551610264386158601,2022-07-25 16:48:09+00:00,258425435,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551610272011395073,2022-07-25 16:48:11+00:00,885728909140140033,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551610274460876800,2022-07-25 16:48:11+00:00,3342657358,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551610287639433216,2022-07-25 16:48:14+00:00,3342657358,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551610312889171968,2022-07-25 16:48:20+00:00,1336446681827651590,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551610319109242882,2022-07-25 16:48:22+00:00,3342657358,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551610327757881344,2022-07-25 16:48:24+00:00,129520913,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551610338948300806,2022-07-25 16:48:26+00:00,1091055416417636354,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551610352340705283,2022-07-25 16:48:30+00:00,1008798533212954625,[<ReferencedTweet id=1551607917874450432 type=retweeted]
1551610359349497859,2022-07-25 16:48:31+00:00,3342657358,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551610402580168704,2022-07-25 16:48:42+00:00,33045484,[<ReferencedTweet id=1551570412055699457 type=retweeted]
1551610409701998594,2022-07-25 16:48:43+00:00,4877724729,[<ReferencedTweet id=1551556623734292481 type=retweeted]
1551610443449438208,2022-07-25 16:48:51+00:00,715364459099856896,[<ReferencedTweet id=1551549354627973121 type=retweeted]
1551610532674899969,2022-07-25 16:49:13+00:00,184375021,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551610537053753345,2022-07-25 16:49:14+00:00,77251627,[<ReferencedTweet id=1551579895939190784 type=retweeted]
1551610554283851777,2022-07-25 16:49:18+00:00,38713521,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551610558020984833,2022-07-25 16:49:19+00:00,206243593,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551610560042745856,2022-07-25 16:49:19+00:00,74444498,[<ReferencedTweet id=1551607917874450432 type=retweeted]
1551610567999225856,2022-07-25 16:49:21+00:00,206243593,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551610574001381378,2022-07-25 16:49:23+00:00,180006847,[<ReferencedTweet id=1551597290250506243 type=retweeted]
1551610575230214144,2022-07-25 16:49:23+00:00,62347099,[<ReferencedTweet id=1551547275222175745 type=retweeted]
1551610598168924161,2022-07-25 16:49:28+00:00,53939994,
1551610648454365184,2022-07-25 16:49:40+00:00,206243593,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551610708571439104,2022-07-25 16:49:55+00:00,74444498,[<ReferencedTweet id=1551609579015999488 type=retweeted]
1551610730323083265,2022-07-25 16:50:00+00:00,38713521,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551610750224965635,2022-07-25 16:50:05+00:00,77251627,[<ReferencedTweet id=1551595730028085248 type=retweeted]
1551610793896148992,2022-07-25 16:50:15+00:00,25126370,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551610813550628864,2022-07-25 16:50:20+00:00,77251627,[<ReferencedTweet id=1551588007207178240 type=retweeted]
1551610839341436929,2022-07-25 16:50:26+00:00,1456765532162637824,[<ReferencedTweet id=1551547275222175745 type=retweeted]
1551610858366803971,2022-07-25 16:50:30+00:00,1338689485811412992,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551610867321655296,2022-07-25 16:50:32+00:00,1059091408647348224,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551610869179727872,2022-07-25 16:50:33+00:00,1338689485811412992,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551610879690657794,2022-07-25 16:50:35+00:00,27008217,[<ReferencedTweet id=1551528679603314688 type=retweeted]
1551610896702742528,2022-07-25 16:50:39+00:00,132673181,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551610984833470470,2022-07-25 16:51:00+00:00,1104768243468824576,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551610989057040396,2022-07-25 16:51:01+00:00,1518749423232245760,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551610990269059073,2022-07-25 16:51:02+00:00,1006946604220379136,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551610999526068225,2022-07-25 16:51:04+00:00,1108743951501193216,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551611010359984130,2022-07-25 16:51:07+00:00,831239294861922306,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551611027636330497,2022-07-25 16:51:11+00:00,206243593,[<ReferencedTweet id=1551562423320150017 type=retweeted]
1551611052449824769,2022-07-25 16:51:17+00:00,1338689485811412992,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551611054492422158,2022-07-25 16:51:17+00:00,579280846,[<ReferencedTweet id=1551537750972588034 type=retweeted]
1551611070523052033,2022-07-25 16:51:21+00:00,1244667446814015488,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551611109391704064,2022-07-25 16:51:30+00:00,1924958024,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551611117243453440,2022-07-25 16:51:32+00:00,1244667446814015488,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551611118094802944,2022-07-25 16:51:32+00:00,1338689485811412992,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551611123757191169,2022-07-25 16:51:34+00:00,326535257,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551611150680350721,2022-07-25 16:51:40+00:00,132673181,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551611176047579136,2022-07-25 16:51:46+00:00,1339213991550312450,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551611176815140864,2022-07-25 16:51:46+00:00,708703867563855873,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551611181156147202,2022-07-25 16:51:47+00:00,333752067,[<ReferencedTweet id=1551605359453671424 type=retweeted]
1551611183614119941,2022-07-25 16:51:48+00:00,1338689485811412992,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551611192766087168,2022-07-25 16:51:50+00:00,1481981300080840705,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551611194859048963,2022-07-25 16:51:51+00:00,1179343336198623233,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551611200546504716,2022-07-25 16:51:52+00:00,105344901,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551611213293002753,2022-07-25 16:51:55+00:00,1338689485811412992,[<ReferencedTweet id=1551518062649786368 type=retweeted]
1551611245366763521,2022-07-25 16:52:03+00:00,942152752851013632,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551611269916295169,2022-07-25 16:52:08+00:00,66348881,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551611275054047237,2022-07-25 16:52:10+00:00,206243593,[<ReferencedTweet id=1551501578603044864 type=retweeted]
1551611302266667009,2022-07-25 16:52:16+00:00,1465756995882004488,[<ReferencedTweet id=1551575523192672259 type=retweeted]
1551611308981850112,2022-07-25 16:52:18+00:00,3152985753,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551611316909096965,2022-07-25 16:52:20+00:00,1338689485811412992,[<ReferencedTweet id=1551546051093569536 type=retweeted]
1551611359150100480,2022-07-25 16:52:30+00:00,1338689485811412992,[<ReferencedTweet id=1551501578603044864 type=retweeted]
1551611362413101058,2022-07-25 16:52:31+00:00,768443710073888768,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551611409020211203,2022-07-25 16:52:42+00:00,1338689485811412992,[<ReferencedTweet id=1551557050467065856 type=retweeted]
1551611455916613632,2022-07-25 16:52:53+00:00,1338689485811412992,[<ReferencedTweet id=1551551889635942401 type=retweeted]
1551611465978843136,2022-07-25 16:52:55+00:00,1103349515019567104,[<ReferencedTweet id=1551588249994514435 type=retweeted]
1551611512640479239,2022-07-25 16:53:06+00:00,206243593,[<ReferencedTweet id=1551545264334323714 type=retweeted]
1551611526683017218,2022-07-25 16:53:10+00:00,974741837322874881,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551611535931342848,2022-07-25 16:53:12+00:00,1155836604927348736,
1551611550015918086,2022-07-25 16:53:15+00:00,1341510046929346566,[<ReferencedTweet id=1551501578603044864 type=retweeted]
1551611572878921728,2022-07-25 16:53:21+00:00,1483889281194147846,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551611651752751105,2022-07-25 16:53:39+00:00,1456765532162637824,[<ReferencedTweet id=1551551581920890883 type=retweeted]
1551611665086545920,2022-07-25 16:53:43+00:00,1267833136127361024,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551611677174628354,2022-07-25 16:53:46+00:00,414910234,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551611701174345730,2022-07-25 16:53:51+00:00,991049759665385473,[<ReferencedTweet id=1551528679603314688 type=retweeted]
1551611719801339904,2022-07-25 16:53:56+00:00,1341510046929346566,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551611736117108737,2022-07-25 16:54:00+00:00,161084253,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551611738688290818,2022-07-25 16:54:00+00:00,3152985753,[<ReferencedTweet id=1551515065840541698 type=retweeted]
1551611823224389634,2022-07-25 16:54:20+00:00,1539945825257783298,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551611843004751873,2022-07-25 16:54:25+00:00,1527560652511924224,
1551611851766730756,2022-07-25 16:54:27+00:00,3230724520,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551611888026505224,2022-07-25 16:54:36+00:00,50018747,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551611889683251203,2022-07-25 16:54:36+00:00,3230724520,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551611892593999873,2022-07-25 16:54:37+00:00,1491079635626602502,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551611898713571331,2022-07-25 16:54:38+00:00,2609815408,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551611948114010112,2022-07-25 16:54:50+00:00,2609815408,[<ReferencedTweet id=1551538596842283008 type=retweeted]
1551611962219536385,2022-07-25 16:54:54+00:00,1549926048971866114,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551611968884178947,2022-07-25 16:54:55+00:00,1289258524229414917,
1551611992577802240,2022-07-25 16:55:01+00:00,1549926048971866114,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551612000697974785,2022-07-25 16:55:03+00:00,570426519,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551612017777283074,2022-07-25 16:55:07+00:00,1400177074543939584,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551612027323514881,2022-07-25 16:55:09+00:00,570426519,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551612034089111557,2022-07-25 16:55:11+00:00,1518947879838265345,
1551612037284958209,2022-07-25 16:55:11+00:00,1541854599312773121,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551612070126407681,2022-07-25 16:55:19+00:00,570426519,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551612098777694209,2022-07-25 16:55:26+00:00,50018747,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551612162187075584,2022-07-25 16:55:41+00:00,864206353870577664,[<ReferencedTweet id=1551501578603044864 type=retweeted]
1551612163730685955,2022-07-25 16:55:42+00:00,1457858477628575747,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551612190075092994,2022-07-25 16:55:48+00:00,414910234,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551612228771651594,2022-07-25 16:55:57+00:00,33994275,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551612238322180098,2022-07-25 16:55:59+00:00,1539945825257783298,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551612276662231042,2022-07-25 16:56:08+00:00,259497894,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551612310086729729,2022-07-25 16:56:16+00:00,259497894,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551612329258778624,2022-07-25 16:56:21+00:00,259497894,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551612330978562048,2022-07-25 16:56:21+00:00,1525498170603671552,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551612348347080704,2022-07-25 16:56:26+00:00,3304975767,[<ReferencedTweet id=1551567695711277056 type=retweeted]
1551612352394674176,2022-07-25 16:56:27+00:00,1525498170603671552,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551612367506661377,2022-07-25 16:56:30+00:00,31918763,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551612436163313668,2022-07-25 16:56:47+00:00,621106485,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551612488655015939,2022-07-25 16:56:59+00:00,238541956,[<ReferencedTweet id=1551553930450112512 type=retweeted]
1551612518677860352,2022-07-25 16:57:06+00:00,55819927,[<ReferencedTweet id=1551601153850445835 type=retweeted]
1551612532669947907,2022-07-25 16:57:10+00:00,1233203498881339398,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551612533982756864,2022-07-25 16:57:10+00:00,1518681272985559041,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551612558779506695,2022-07-25 16:57:16+00:00,992394041097707522,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551612609098555394,2022-07-25 16:57:28+00:00,238541956,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551612640450985984,2022-07-25 16:57:35+00:00,3435896139,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551612689205657601,2022-07-25 16:57:47+00:00,1191669540134047744,[<ReferencedTweet id=1551567698156556288 type=retweeted]
1551612746936029185,2022-07-25 16:58:01+00:00,1138586254952587269,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551612799922671616,2022-07-25 16:58:13+00:00,104481198,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551612874157613057,2022-07-25 16:58:31+00:00,775796569937440768,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551612918826950656,2022-07-25 16:58:42+00:00,192760696,[<ReferencedTweet id=1551603670684504065 type=retweeted]
1551612922618601473,2022-07-25 16:58:42+00:00,71249771,
1551612924854243328,2022-07-25 16:58:43+00:00,1138586254952587269,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551612958698082304,2022-07-25 16:58:51+00:00,1520356694311813121,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551612979988381696,2022-07-25 16:58:56+00:00,1138586254952587269,[<ReferencedTweet id=1551576396111167495 type=retweeted]
1551612995805089798,2022-07-25 16:59:00+00:00,1138586254952587269,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551613011827101697,2022-07-25 16:59:04+00:00,128240539,[<ReferencedTweet id=1551608160972144643 type=retweeted]
1551613025655967753,2022-07-25 16:59:07+00:00,1303036152727961604,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551613038817583104,2022-07-25 16:59:10+00:00,19593634,
1551613040206004225,2022-07-25 16:59:11+00:00,992394041097707522,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551613100788486145,2022-07-25 16:59:25+00:00,3184763798,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551613117288878083,2022-07-25 16:59:29+00:00,1405208979031080962,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551613137790574593,2022-07-25 17:36:34+00:00,1549215936837832704,[<ReferencedTweet id=1551620979880857600 type=replied_to]
1551613151086526464,2022-07-25 16:59:37+00:00,3322050586,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551613152881680384,2022-07-25 16:59:37+00:00,1539022677809238018,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551613186012577792,2022-07-25 16:59:45+00:00,1420922071777951747,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551613188994654208,2022-07-25 16:59:46+00:00,1356710553457156096,[<ReferencedTweet id=1551613038817583104 type=retweeted]
1551613255365193731,2022-07-25 17:00:02+00:00,1377741813151371264,
1551613263158411270,2022-07-25 17:00:04+00:00,789774848159584258,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551613278597615619,2022-07-25 17:00:07+00:00,70257759,[<ReferencedTweet id=1551550028472369153 type=retweeted]
1551613320691605505,2022-07-25 17:00:18+00:00,964601809527390208,[<ReferencedTweet id=1551613320691605505 type=replied_to]
1551613359035977730,2022-07-25 17:00:27+00:00,2901055471,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551613381223890946,2022-07-25 17:00:32+00:00,199791618,[<ReferencedTweet id=1551554963482071042 type=retweeted]
1551613382360449025,2022-07-25 17:00:32+00:00,1349781388925534209,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551613382591188992,2022-07-25 17:00:32+00:00,130307102,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551613385959251970,2022-07-25 17:00:33+00:00,3383026493,
1551613386848436228,2022-07-25 17:00:33+00:00,1421200467284172805,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551613429101862914,2022-07-25 17:00:43+00:00,67590814,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551613433833046016,2022-07-25 17:00:44+00:00,905585004268400640,
