conversation_id,created_at,author_id,referenced_tweets
1551567938355855368,2022-07-25 13:59:57+00:00,1059884429932462081,[<ReferencedTweet id=1551559190363209729 type=retweeted]
1551567983381708800,2022-07-25 14:00:08+00:00,1207243041985191936,
1551568206485225473,2022-07-25 14:01:01+00:00,1316142743043833856,
1551568267403313154,2022-07-25 14:01:16+00:00,1124347697534783489,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551568345618595845,2022-07-25 14:01:34+00:00,259376661,[<ReferencedTweet id=1551540027892682752 type=retweeted]
1551568653430161408,2022-07-25 14:02:48+00:00,86706243,[<ReferencedTweet id=1551559190363209729 type=retweeted]
1551568772133261313,2022-07-25 14:03:16+00:00,271991470,[<ReferencedTweet id=1551191871199887360 type=retweeted]
1551569101335707649,2022-07-25 14:04:35+00:00,1374352635311050756,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551569133325672450,2022-07-25 14:04:42+00:00,2771663690,[<ReferencedTweet id=1549222964473774080 type=retweeted]
1551569765365325829,2022-07-25 14:07:14+00:00,1405665986364252162,[<ReferencedTweet id=1551569765365325829 type=replied_to]
1551569788215955458,2022-07-25 14:07:18+00:00,1190699931339808771,[<ReferencedTweet id=1551551070656159745 type=retweeted]
1551569797581836289,2022-07-25 14:07:21+00:00,1357674370882297862,[<ReferencedTweet id=1551559190363209729 type=retweeted]
1551570461594624003,2022-07-25 14:09:59+00:00,1065079010709901312,[<ReferencedTweet id=1551559190363209729 type=retweeted]
1551570467277897729,2022-07-25 14:10:00+00:00,853396623392722944,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551570504045281280,2022-07-25 14:10:09+00:00,1038982078912704512,
1551570683636994053,2022-07-25 14:10:52+00:00,781064569,
1551570763907489792,2022-07-25 14:11:11+00:00,61489187,
1551570806160953345,2022-07-25 14:11:21+00:00,2613918878,[<ReferencedTweet id=1551539053518098432 type=retweeted]
1551570826608185347,2022-07-25 14:11:26+00:00,1544783363759915008,[<ReferencedTweet id=1551216186087669760 type=retweeted]
1551571156108541953,2022-07-25 14:12:45+00:00,629977682,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551571252216832001,2022-07-25 14:13:07+00:00,3081962003,[<ReferencedTweet id=1551549351746584577 type=retweeted]
1551571473415954434,2022-07-25 14:14:00+00:00,1092170832,[<ReferencedTweet id=1551559190363209729 type=retweeted]
1551571876836687876,2022-07-25 14:15:36+00:00,137545998,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551571944746655744,2022-07-25 14:15:53+00:00,860985875328643072,[<ReferencedTweet id=1551536878750425091 type=retweeted]
1551572080105250816,2022-07-25 14:16:25+00:00,1475246710725226499,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551572206182109185,2022-07-25 14:16:55+00:00,137545998,[<ReferencedTweet id=1551507553187639297 type=retweeted]
1551572420384915456,2022-07-25 14:17:46+00:00,841659988049297408,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551572567604994049,2022-07-25 14:18:21+00:00,137545998,[<ReferencedTweet id=1551549351746584577 type=retweeted]
1551572596394688513,2022-07-25 14:18:28+00:00,336298191,[<ReferencedTweet id=1551536878750425091 type=retweeted]
1551572740242554880,2022-07-25 14:19:02+00:00,1174475269371043841,[<ReferencedTweet id=1551507553187639297 type=retweeted]
1551572884560269312,2022-07-25 14:19:37+00:00,234503399,[<ReferencedTweet id=1551557735963140096 type=retweeted]
1551573131323740160,2022-07-25 14:20:35+00:00,724741056,[<ReferencedTweet id=1551559190363209729 type=retweeted]
1551573547125972992,2022-07-25 14:22:15+00:00,924331818,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551573576498778112,2022-07-25 14:22:22+00:00,336298191,[<ReferencedTweet id=1551547515568373765 type=retweeted]
1551573818967203840,2022-07-25 14:23:19+00:00,33325271,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551573821307686912,2022-07-25 14:23:20+00:00,1038982078912704512,[<ReferencedTweet id=1551570504045281280 type=retweeted]
1551574033724067840,2022-07-25 14:24:11+00:00,240502853,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551574095166410758,2022-07-25 14:24:25+00:00,23260982,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551574456669282304,2022-07-25 14:25:51+00:00,34828234,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551574839185608704,2022-07-25 14:27:23+00:00,742889768065859584,[<ReferencedTweet id=1551558877300260866 type=retweeted]
1551575723483217920,2022-07-25 14:30:54+00:00,71033370,[<ReferencedTweet id=1551513070362566656 type=retweeted]
1551575849605992450,2022-07-25 14:31:24+00:00,2179608251,[<ReferencedTweet id=1551564490583441415 type=retweeted]
1551575885995728896,2022-07-25 14:31:32+00:00,938687922,[<ReferencedTweet id=1549580535395241984 type=retweeted]
1551576061556686848,2022-07-25 14:32:14+00:00,277630578,[<ReferencedTweet id=1551549351746584577 type=retweeted]
1551576093433503753,2022-07-25 14:32:22+00:00,1485716312907300864,
1551576191609479168,2022-07-25 20:51:21+00:00,113773035,[<ReferencedTweet id=1551608959387197440 type=replied_to]
1551576245103632387,2022-07-25 14:32:58+00:00,1331628136476372997,
1551576363462758401,2022-07-25 14:33:26+00:00,3049250873,[<ReferencedTweet id=1551559190363209729 type=retweeted]
1551576577955201024,2022-07-25 14:34:17+00:00,1049301963685421057,
1551577339468955648,2022-07-25 14:38:57+00:00,1258966985058197504,[<ReferencedTweet id=1551577339468955648 type=replied_to]
1551577342392385537,2022-07-25 20:50:32+00:00,113773035,[<ReferencedTweet id=1551588535005691904 type=replied_to]
1551577447254065153,2022-07-25 14:37:44+00:00,2882817201,[<ReferencedTweet id=1551549351746584577 type=retweeted]
1551577485992665088,2022-07-25 14:37:54+00:00,176618654,[<ReferencedTweet id=1551549351746584577 type=retweeted]
1551577498223255553,2022-07-25 20:19:34+00:00,1474779753588699139,[<ReferencedTweet id=1551577498223255553 type=replied_to]
1551577805384818696,2022-07-25 14:39:10+00:00,1295538005923561474,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551577883751206913,2022-07-25 14:39:29+00:00,167548819,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551578029419364352,2022-07-25 14:40:03+00:00,1257429491296731136,[<ReferencedTweet id=1551559190363209729 type=retweeted]
1551578819219316740,2022-07-25 14:43:12+00:00,1466573598634688520,[<ReferencedTweet id=1551218188448407553 type=quoted]
1551578826693660678,2022-07-25 14:43:13+00:00,176593332,
1551578916732772353,2022-07-25 14:43:35+00:00,1477447927840882691,[<ReferencedTweet id=1551559190363209729 type=retweeted]
1551578975322898434,2022-07-25 14:43:49+00:00,360617833,[<ReferencedTweet id=1551549351746584577 type=retweeted]
1551578985515155457,2022-07-25 14:43:51+00:00,304522019,[<ReferencedTweet id=1551548284711354368 type=retweeted]
1551579308585631744,2022-07-25 14:45:08+00:00,1238534230918955008,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551579310217199616,2022-07-25 14:45:09+00:00,1222668130415259658,[<ReferencedTweet id=1551577937996136448 type=quoted]
1551579490538688514,2022-07-25 14:45:52+00:00,1136065542366867458,[<ReferencedTweet id=1551559190363209729 type=retweeted]
1551579795527442432,2022-07-25 14:47:04+00:00,1539720614805643265,
1551579913353924608,2022-07-25 14:47:32+00:00,17261284,[<ReferencedTweet id=1551536878750425091 type=retweeted]
1551579935810134017,2022-07-25 23:43:38+00:00,1548379753475821570,[<ReferencedTweet id=1551579935810134017 type=replied_to]
1551579988440260609,2022-07-25 14:47:50+00:00,1347177826974388225,[<ReferencedTweet id=1551579795527442432 type=retweeted]
1551580524375834631,2022-07-25 14:49:58+00:00,778367543471902720,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551580596580880388,2022-07-25 14:50:15+00:00,111975135,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551580869378408449,2022-07-25 14:51:20+00:00,1025534324895047682,[<ReferencedTweet id=1551559190363209729 type=retweeted]
1551580994234359808,2022-07-25 14:51:50+00:00,1392797526592565248,[<ReferencedTweet id=1551556697218596865 type=retweeted]
1551581073913561090,2022-07-25 14:52:09+00:00,1511016550857383942,[<ReferencedTweet id=1551549351746584577 type=retweeted]
1551581203886661632,2022-07-25 14:52:42+00:00,1409909223446749186,[<ReferencedTweet id=1551581207678406657 type=replied_to]
1551581626567725057,2022-07-25 14:54:21+00:00,1521937656154030081,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551581789608607744,2022-07-25 14:55:00+00:00,142393421,
1551581823775522824,2022-07-25 14:55:08+00:00,86706243,[<ReferencedTweet id=1551268338487140353 type=retweeted]
1551581842926702593,2022-07-25 14:55:13+00:00,1245511391416668160,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551581852955189250,2022-07-25 14:55:15+00:00,192375697,
1551582078369767424,2022-07-25 14:56:09+00:00,1030456890159968256,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551582107859812353,2022-07-25 14:56:16+00:00,1158967896569253888,[<ReferencedTweet id=1551549351746584577 type=retweeted]
1551582119520047104,2022-07-25 14:56:18+00:00,1522030757446922241,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551582392078553089,2022-07-25 14:57:23+00:00,1539013195960135680,[<ReferencedTweet id=1551540027892682752 type=retweeted]
1551582566670635009,2022-07-25 14:58:05+00:00,87348345,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551582671997992971,2022-07-25 14:58:30+00:00,87348345,[<ReferencedTweet id=1551549351746584577 type=retweeted]
1551583199557476360,2022-07-25 15:00:36+00:00,1108400255794593792,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551583218926866442,2022-07-25 15:00:41+00:00,11077312,
1551583307024027648,2022-07-25 15:01:02+00:00,1645736942,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551583408739975168,2022-07-25 15:02:41+00:00,1441877367635386371,[<ReferencedTweet id=1551583408739975168 type=replied_to]
1551583628131536896,2022-07-25 18:21:08+00:00,1259835162,"[<ReferencedTweet id=1550474266944086016 type=quoted, <ReferencedTweet id=1551583628131536896 type=replied_to]"
1551583708079079428,2022-07-25 15:02:37+00:00,1628018983,[<ReferencedTweet id=1551537115502186500 type=retweeted]
1551583734201196547,2022-07-25 15:02:43+00:00,1404821929878564869,[<ReferencedTweet id=1551559190363209729 type=retweeted]
1551583738617815040,2022-07-25 15:02:44+00:00,1628018983,[<ReferencedTweet id=1551536878750425091 type=retweeted]
1551583777759137799,2022-07-25 15:02:54+00:00,1266377360640622598,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551583805902831617,2022-07-25 15:03:01+00:00,1441877367635386371,[<ReferencedTweet id=1551583408739975168 type=quoted]
1551583898722881536,2022-07-25 15:03:23+00:00,606502118,[<ReferencedTweet id=1551549351746584577 type=retweeted]
1551583998715084800,2022-07-25 15:03:46+00:00,3173971890,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551584225723404289,2022-07-25 15:04:41+00:00,2807615190,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551584319503708160,2022-07-25 15:05:03+00:00,1358786604819742722,[<ReferencedTweet id=1551540027892682752 type=retweeted]
1551584591080734723,2022-07-25 15:06:08+00:00,8444912,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551584666817368064,2022-07-26 00:14:57+00:00,2729228039,[<ReferencedTweet id=1551584666817368064 type=replied_to]
1551585314862497802,2022-07-25 15:09:00+00:00,122380460,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551585365877735427,2022-07-25 15:09:12+00:00,193052373,[<ReferencedTweet id=1551304973832577030 type=retweeted]
1551585710934827010,2022-07-25 15:10:35+00:00,1400960192947396609,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551585788613332993,2022-07-25 15:10:53+00:00,1456744979553001487,[<ReferencedTweet id=1551549351746584577 type=retweeted]
1551585876328808448,2022-07-25 15:11:14+00:00,1538313364912365571,[<ReferencedTweet id=1551540027892682752 type=retweeted]
1551586123440324614,2022-07-25 15:12:13+00:00,1441561993169620997,[<ReferencedTweet id=1551581789608607744 type=retweeted]
1551586631550992387,2022-07-25 15:14:14+00:00,2577100694,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551586785586733057,2022-07-25 15:14:51+00:00,176890566,[<ReferencedTweet id=1551332798203559936 type=retweeted]
1551586785922252800,2022-07-25 15:14:51+00:00,38318691,
1551587219596509186,2022-07-25 15:16:34+00:00,981580118907936769,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551587315625213952,2022-07-25 15:16:57+00:00,1466241093880762375,[<ReferencedTweet id=1551549351746584577 type=retweeted]
1551587434512760833,2022-07-25 15:17:26+00:00,112161263,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551587657641238528,2022-07-25 15:18:19+00:00,65255358,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551588350712233984,2022-07-25 15:21:04+00:00,1241698171459428352,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551588412091764740,2022-07-25 15:21:19+00:00,256167489,
1551588593117847552,2022-07-25 15:22:02+00:00,944599140738191361,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551588724105953280,2022-07-25 15:22:33+00:00,176890566,[<ReferencedTweet id=1551548284711354368 type=retweeted]
1551588774798295041,2022-07-25 15:22:45+00:00,176890566,[<ReferencedTweet id=1551255862857056256 type=retweeted]
1551589285911994369,2022-07-25 15:24:47+00:00,1409245997600055297,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551589494981382148,2022-07-25 15:25:37+00:00,1495946038938673153,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551589670894637059,2022-07-25 15:26:19+00:00,130217369,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551589864742739968,2022-07-25 15:27:05+00:00,110248323,[<ReferencedTweet id=1551549351746584577 type=retweeted]
1551590124961632256,2022-07-25 15:28:07+00:00,64851983,
1551590171900010496,2022-07-25 15:28:18+00:00,253982124,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551590543381209090,2022-07-26 00:59:03+00:00,1381037362633920513,[<ReferencedTweet id=1551590543381209090 type=replied_to]
1551590650449199105,2022-07-25 15:30:12+00:00,1249509595493486592,[<ReferencedTweet id=1551549351746584577 type=retweeted]
1551590682858512384,2022-07-25 15:30:20+00:00,180488723,
1551590698524327937,2022-07-25 15:30:24+00:00,73624398,[<ReferencedTweet id=1551536878750425091 type=retweeted]
1551590753297731584,2022-07-25 15:30:37+00:00,1358786604819742722,[<ReferencedTweet id=1551539632675979265 type=retweeted]
1551590833987719168,2022-07-25 15:30:56+00:00,133008925,[<ReferencedTweet id=1551536878750425091 type=retweeted]
1551590940464250882,2022-07-25 15:31:22+00:00,133008925,[<ReferencedTweet id=1551537215435673607 type=retweeted]
1551591031518494720,2022-07-25 15:31:43+00:00,1422731103010500612,[<ReferencedTweet id=1550579261647495169 type=retweeted]
1551591149466435585,2022-07-25 15:32:11+00:00,86437682,
1551591465100480512,2022-07-25 15:33:27+00:00,1255198495411142660,[<ReferencedTweet id=1551537215435673607 type=retweeted]
1551591514286989313,2022-07-25 15:33:38+00:00,1049019683977003008,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551591700962975746,2022-07-25 15:34:23+00:00,751912939406458884,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551592117947998208,2022-07-25 15:36:02+00:00,1188539119275773953,[<ReferencedTweet id=1551510154025238528 type=quoted]
1551592199305011201,2022-07-25 15:36:22+00:00,259923975,
1551592605657534464,2022-07-25 15:37:59+00:00,41589948,[<ReferencedTweet id=1551590543381209090 type=retweeted]
1551592687488344065,2022-07-25 15:38:18+00:00,2481764343,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551593099637530629,2022-07-25 15:39:56+00:00,1495946038938673153,[<ReferencedTweet id=1551553722009911296 type=retweeted]
1551593181569064960,2022-07-25 15:40:16+00:00,519556392,[<ReferencedTweet id=1551581789608607744 type=retweeted]
1551593377648582662,2022-07-25 15:41:03+00:00,2481764343,[<ReferencedTweet id=1551558877300260866 type=retweeted]
1551593693332885505,2022-07-25 15:42:18+00:00,619434610,
1551594142702227456,2022-07-25 15:52:55+00:00,1515728109080875021,[<ReferencedTweet id=1551594142702227456 type=replied_to]
1551594154421100544,2022-07-25 15:44:08+00:00,1523959776530550784,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551594221081137152,2022-07-25 15:44:24+00:00,1129858988860944385,[<ReferencedTweet id=1551559190363209729 type=retweeted]
1551594748208726016,2022-07-25 15:46:29+00:00,89058470,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551594756597235714,2022-07-25 15:46:31+00:00,1969289610,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551594864432775168,2022-07-26 00:53:47+00:00,1355339506862460929,[<ReferencedTweet id=1551594864432775168 type=replied_to]
1551594938369990658,2022-07-25 15:47:15+00:00,74701047,[<ReferencedTweet id=1551559190363209729 type=retweeted]
1551595221896536064,2022-07-25 15:48:22+00:00,103834039,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551595255019016194,2022-07-25 15:48:30+00:00,2236488609,[<ReferencedTweet id=1551590543381209090 type=retweeted]
