conversation_id,created_at,author_id,referenced_tweets
1611824919356080129,2023-01-08 13:02:16+00:00,1027747526601043969,[<ReferencedTweet id=1611824919356080129 type=replied_to]
1611826659732209664,2023-01-08 14:56:33+00:00,980398038,[<ReferencedTweet id=1611826659732209664 type=replied_to]
1611829139853434880,2023-01-08 13:44:53+00:00,1048347033281679360,[<ReferencedTweet id=1611829139853434880 type=replied_to]
1611830031516409856,2023-01-08 13:32:10+00:00,1106006737306480640,[<ReferencedTweet id=1611830031516409856 type=replied_to]
1611830154359185410,2023-01-08 14:41:04+00:00,1585373354898427915,[<ReferencedTweet id=1611831059758424064 type=replied_to]
1611831189291282433,2023-01-08 12:47:23+00:00,1527367803740663816,[<ReferencedTweet id=1611831189291282433 type=replied_to]
1611832635394752512,2023-01-08 14:11:02+00:00,1582746632491307009,[<ReferencedTweet id=1611832635394752512 type=replied_to]
1611833383499476992,2023-01-08 12:49:56+00:00,3246491110,[<ReferencedTweet id=1611833383499476992 type=replied_to]
1611833697291862018,2023-01-08 12:53:19+00:00,959731294627299328,[<ReferencedTweet id=1611917238226882563 type=replied_to]
1611834276013838337,2023-01-08 14:21:02+00:00,850105918977175552,[<ReferencedTweet id=1611877521628209152 type=replied_to]
1611834446860140548,2023-01-08 14:09:12+00:00,1582746632491307009,[<ReferencedTweet id=1611834446860140548 type=replied_to]
1611834951598592004,2023-01-08 13:59:35+00:00,18568743,[<ReferencedTweet id=1611834951598592004 type=replied_to]
1611835173368221700,2023-01-08 13:08:10+00:00,229275510,[<ReferencedTweet id=1611835173368221700 type=replied_to]
1611835189327548416,2023-01-08 12:45:18+00:00,1527367803740663816,[<ReferencedTweet id=1611835189327548416 type=replied_to]
1611836201530494976,2023-01-08 12:49:36+00:00,229275510,[<ReferencedTweet id=1611836201530494976 type=replied_to]
1611836774459793408,2023-01-08 14:24:45+00:00,1587446817876320257,[<ReferencedTweet id=1611836774459793408 type=replied_to]
1611836824959295489,2023-01-08 12:28:00+00:00,1016065378475233281,[<ReferencedTweet id=1611836824959295489 type=replied_to]
1611838186677800960,2023-01-08 12:14:12+00:00,1593425643320086530,[<ReferencedTweet id=1611838186677800960 type=replied_to]
1611839091431116802,2023-01-08 12:38:34+00:00,1527367803740663816,[<ReferencedTweet id=1611839091431116802 type=replied_to]
1611839107767963648,2023-01-08 12:12:06+00:00,1593425643320086530,[<ReferencedTweet id=1611839107767963648 type=replied_to]
1611839921546985472,2023-01-08 12:44:08+00:00,1527367803740663816,[<ReferencedTweet id=1611839921546985472 type=replied_to]
1611842131072618497,2023-01-08 12:02:29+00:00,1115701105936162816,[<ReferencedTweet id=1611842131072618497 type=replied_to]
1611843543210889226,2023-01-08 13:26:04+00:00,10601002,[<ReferencedTweet id=1612076259365756928 type=replied_to]
1611843551335251968,2023-01-08 13:44:24+00:00,1048347033281679360,[<ReferencedTweet id=1611920924281798656 type=replied_to]
1611844255575642112,2023-01-08 13:52:06+00:00,1533611355391008768,[<ReferencedTweet id=1611935634834477056 type=replied_to]
1611844545703985154,2023-01-08 14:50:41+00:00,1592923563799072768,[<ReferencedTweet id=1611844545703985154 type=replied_to]
1611846015069392898,2023-01-08 14:17:59+00:00,1610350359402233856,[<ReferencedTweet id=1611846015069392898 type=replied_to]
1611846618290221056,2023-01-08 12:12:32+00:00,1584490037026209793,[<ReferencedTweet id=1611846618290221056 type=replied_to]
1611846821818634242,2023-01-08 12:01:29+00:00,1497280220121944067,[<ReferencedTweet id=1611846821818634242 type=replied_to]
1611847272584871936,2023-01-08 12:41:13+00:00,1586229064217624576,[<ReferencedTweet id=1611847272584871936 type=replied_to]
1611847309566042113,2023-01-08 14:52:06+00:00,313300376,[<ReferencedTweet id=1611847309566042113 type=replied_to]
1611847586570448896,2023-01-08 14:50:07+00:00,245311157,[<ReferencedTweet id=1611847586570448896 type=replied_to]
1611848699889451014,2023-01-08 13:54:43+00:00,1166757579491594243,[<ReferencedTweet id=1612083724799066113 type=replied_to]
1611849058527727618,2023-01-08 13:06:56+00:00,23340519,[<ReferencedTweet id=1611849058527727618 type=replied_to]
1611849064127074304,2023-01-08 13:46:46+00:00,1312923160069705729,[<ReferencedTweet id=1611849064127074304 type=replied_to]
1611849178346409984,2023-01-08 13:47:27+00:00,205725717,[<ReferencedTweet id=1611849178346409984 type=replied_to]
1611850219150352385,2023-01-08 13:35:11+00:00,1523809000437030912,[<ReferencedTweet id=1611850219150352385 type=replied_to]
1611851647310876672,2023-01-08 14:28:23+00:00,1239761817473351680,[<ReferencedTweet id=1611851647310876672 type=replied_to]
1611852796751667200,2023-01-08 14:18:46+00:00,1139918888878202880,[<ReferencedTweet id=1611852796751667200 type=replied_to]
1611853863073587200,2023-01-08 14:13:52+00:00,1518748969626742785,[<ReferencedTweet id=1611853863073587200 type=replied_to]
1611853949291618310,2023-01-08 13:12:18+00:00,1599120240025243652,[<ReferencedTweet id=1611853949291618310 type=replied_to]
1611855053383520258,2023-01-08 14:26:06+00:00,47690194,[<ReferencedTweet id=1611885262828892160 type=replied_to]
1611855952889643008,2023-01-08 14:10:40+00:00,1593297310028537857,[<ReferencedTweet id=1611855952889643008 type=replied_to]
1611856046238179330,2023-01-08 12:50:09+00:00,1156648057527820288,[<ReferencedTweet id=1611856046238179330 type=replied_to]
1611856303617343488,2023-01-08 13:12:54+00:00,1576725002497523712,[<ReferencedTweet id=1611856303617343488 type=replied_to]
1611856668010373120,2023-01-08 14:35:11+00:00,1365347890634309640,[<ReferencedTweet id=1612034208788086785 type=replied_to]
1611856912785489920,2023-01-08 12:38:36+00:00,1587501095147937796,[<ReferencedTweet id=1611856912785489920 type=replied_to]
1611857021963472898,2023-01-08 14:58:47+00:00,1464997760114085890,[<ReferencedTweet id=1611857021963472898 type=replied_to]
1611858687445934087,2023-01-08 14:53:17+00:00,68422767,[<ReferencedTweet id=1611858687445934087 type=replied_to]
1611859067491721216,2023-01-08 12:42:00+00:00,1527367803740663816,[<ReferencedTweet id=1611859067491721216 type=replied_to]
1611859350867398656,2023-01-08 12:14:18+00:00,1522691119594803201,[<ReferencedTweet id=1611859350867398656 type=replied_to]
1611859363592806402,2023-01-08 13:30:24+00:00,1566194268292644864,[<ReferencedTweet id=1611859363592806402 type=replied_to]
1611859444391878657,2023-01-08 13:58:02+00:00,57176292,[<ReferencedTweet id=1611859444391878657 type=replied_to]
1611859589082845184,2023-01-08 12:55:20+00:00,1541544432952086536,[<ReferencedTweet id=1611859589082845184 type=replied_to]
1611860465923272704,2023-01-08 12:25:40+00:00,1539692475266236423,[<ReferencedTweet id=1611860465923272704 type=replied_to]
1611860567341268993,2023-01-08 12:46:17+00:00,229275510,[<ReferencedTweet id=1611860567341268993 type=replied_to]
1611861217231904769,2023-01-08 13:51:53+00:00,135331747,[<ReferencedTweet id=1612082415438106624 type=replied_to]
1611861905865605120,2023-01-08 12:47:06+00:00,1592362445615628291,[<ReferencedTweet id=1611861905865605120 type=replied_to]
1611862267175522304,2023-01-08 13:34:59+00:00,1586897441739227136,[<ReferencedTweet id=1611979691203641344 type=replied_to]
1611862740116672512,2023-01-08 14:01:52+00:00,66622550,[<ReferencedTweet id=1611862740116672512 type=replied_to]
1611864064455774209,2023-01-08 14:52:40+00:00,77134187,[<ReferencedTweet id=1611864064455774209 type=replied_to]
1611865409569067008,2023-01-08 12:04:28+00:00,1504923272244350981,[<ReferencedTweet id=1611865409569067008 type=replied_to]
1611865645699792896,2023-01-08 12:09:09+00:00,67324872,[<ReferencedTweet id=1611865645699792896 type=replied_to]
1611866501228953601,2023-01-08 13:11:38+00:00,2186879582,[<ReferencedTweet id=1611866501228953601 type=replied_to]
1611867273794392064,2023-01-08 12:01:12+00:00,1591588685606174721,[<ReferencedTweet id=1611867273794392064 type=replied_to]
1611867906224136192,2023-01-08 13:03:33+00:00,1612067531019194368,[<ReferencedTweet id=1611867906224136192 type=replied_to]
1611868610649288705,2023-01-08 12:14:58+00:00,1522691119594803201,[<ReferencedTweet id=1611868610649288705 type=replied_to]
1611868708435099654,2023-01-08 12:32:54+00:00,45454189,[<ReferencedTweet id=1611868708435099654 type=replied_to]
1611869298716278784,2023-01-08 12:00:50+00:00,1572171225169887233,[<ReferencedTweet id=1611869298716278784 type=replied_to]
1611870276072968194,2023-01-08 14:39:53+00:00,1292995074675150848,[<ReferencedTweet id=1611870276072968194 type=replied_to]
1611871112404631553,2023-01-08 14:55:53+00:00,1516454539062304770,[<ReferencedTweet id=1611871112404631553 type=replied_to]
1611871223146840066,2023-01-08 13:33:48+00:00,366228600,[<ReferencedTweet id=1611871223146840066 type=replied_to]
1611873620128829440,2023-01-08 14:32:56+00:00,1519484962927435776,[<ReferencedTweet id=1612092267874979842 type=replied_to]
1611873772373512195,2023-01-08 14:38:48+00:00,1610310224715386881,[<ReferencedTweet id=1611873772373512195 type=replied_to]
1611874717698252806,2023-01-08 13:24:02+00:00,1583508904876642312,[<ReferencedTweet id=1611874717698252806 type=replied_to]
1611875333241708545,2023-01-08 13:31:24+00:00,1442653872858804229,[<ReferencedTweet id=1611875333241708545 type=replied_to]
1611875520089821184,2023-01-08 14:37:01+00:00,107481093,[<ReferencedTweet id=1611889408583634945 type=replied_to]
1611876046319632384,2023-01-08 13:54:14+00:00,793584605395845121,[<ReferencedTweet id=1611876046319632384 type=replied_to]
1611876627906166787,2023-01-08 13:34:39+00:00,1521620167419207680,[<ReferencedTweet id=1611876627906166787 type=replied_to]
1611876850695032832,2023-01-08 13:14:36+00:00,1608772325339447297,[<ReferencedTweet id=1611939121550721024 type=replied_to]
1611877749185994754,2023-01-08 14:44:34+00:00,1392298479293288449,[<ReferencedTweet id=1611877749185994754 type=replied_to]
1611878389417213953,2023-01-08 12:46:00+00:00,229275510,[<ReferencedTweet id=1611878389417213953 type=replied_to]
1611878653884866560,2023-01-08 14:48:35+00:00,1377808320292134915,[<ReferencedTweet id=1611878653884866560 type=replied_to]
1611878824773304320,2023-01-08 14:37:21+00:00,1610310224715386881,[<ReferencedTweet id=1612061861909782530 type=replied_to]
1611879120425865217,2023-01-08 14:25:08+00:00,1587501095147937796,[<ReferencedTweet id=1611879120425865217 type=replied_to]
1611879665043472385,2023-01-08 14:19:23+00:00,1587501095147937796,[<ReferencedTweet id=1611879665043472385 type=replied_to]
1611880257396822016,2023-01-08 14:38:02+00:00,1583164083746050050,[<ReferencedTweet id=1611880257396822016 type=replied_to]
1611880774617255938,2023-01-08 14:57:49+00:00,780553755741696001,[<ReferencedTweet id=1611927761119240196 type=replied_to]
1611881324171649028,2023-01-08 14:02:39+00:00,1576407123512246272,[<ReferencedTweet id=1611881324171649028 type=replied_to]
1611881792725827584,2023-01-08 12:27:11+00:00,1649195936,[<ReferencedTweet id=1611881792725827584 type=replied_to]
1611881961789726720,2023-01-08 14:24:19+00:00,1598115226821558275,[<ReferencedTweet id=1611881961789726720 type=replied_to]
1611883030460735488,2023-01-08 12:55:23+00:00,1573978885238280195,[<ReferencedTweet id=1611883030460735488 type=replied_to]
1611883635614912514,2023-01-08 13:50:04+00:00,1048347033281679360,[<ReferencedTweet id=1611883635614912514 type=replied_to]
1611883672877273089,2023-01-08 13:10:11+00:00,70798989,[<ReferencedTweet id=1611908163393187841 type=replied_to]
1611884972570447874,2023-01-08 13:11:58+00:00,861683587405537281,[<ReferencedTweet id=1611884972570447874 type=replied_to]
1611885873850900480,2023-01-08 14:00:24+00:00,1574826485474549764,[<ReferencedTweet id=1611885873850900480 type=replied_to]
1611886923542368256,2023-01-08 14:50:08+00:00,146574231,[<ReferencedTweet id=1612036858480918530 type=replied_to]
1611887585546145794,2023-01-08 13:39:12+00:00,1095099374093455361,[<ReferencedTweet id=1611887585546145794 type=replied_to]
1611887783450124288,2023-01-08 12:22:43+00:00,1563241975914311680,[<ReferencedTweet id=1611887783450124288 type=replied_to]
1611888046340710402,2023-01-08 14:07:12+00:00,42393017,[<ReferencedTweet id=1611888046340710402 type=replied_to]
1611890281560907776,2023-01-08 13:39:14+00:00,1471453058374717446,[<ReferencedTweet id=1611890281560907776 type=replied_to]
1611890712693325824,2023-01-08 12:58:43+00:00,78463206,[<ReferencedTweet id=1611890712693325824 type=replied_to]
1611890729403518978,2023-01-08 12:25:28+00:00,1372215310644883459,[<ReferencedTweet id=1611890729403518978 type=replied_to]
1611891600384487426,2023-01-08 12:59:08+00:00,1592485221269659654,[<ReferencedTweet id=1612063524859133952 type=replied_to]
1611891725747765248,2023-01-08 13:38:01+00:00,1559609537304436736,[<ReferencedTweet id=1611891725747765248 type=replied_to]
1611892561819361280,2023-01-08 12:43:26+00:00,1588899387131977728,[<ReferencedTweet id=1611892561819361280 type=replied_to]
1611892696595021825,2023-01-08 14:13:05+00:00,15191656,[<ReferencedTweet id=1612087591758868481 type=replied_to]
1611893554569256960,2023-01-08 13:47:25+00:00,1578716085205057536,[<ReferencedTweet id=1611893811856261121 type=replied_to]
1611895058319515648,2023-01-08 12:49:17+00:00,229275510,[<ReferencedTweet id=1611895058319515648 type=replied_to]
1611895063004712965,2023-01-08 12:46:07+00:00,211319041,[<ReferencedTweet id=1611895063004712965 type=replied_to]
1611895795367776258,2023-01-08 13:06:47+00:00,51143886,[<ReferencedTweet id=1611895795367776258 type=replied_to]
1611897327685632000,2023-01-08 13:37:46+00:00,1832362044,[<ReferencedTweet id=1611906565904146437 type=replied_to]
1611897723703238661,2023-01-08 13:32:49+00:00,1443248675300548609,[<ReferencedTweet id=1611897723703238661 type=replied_to]
1611898117200220160,2023-01-08 12:31:00+00:00,1582014443390730248,[<ReferencedTweet id=1611898117200220160 type=replied_to]
1611898806114652161,2023-01-08 13:43:00+00:00,143594813,[<ReferencedTweet id=1612081484663226368 type=replied_to]
1611900715252973570,2023-01-08 13:01:50+00:00,1588285509935284225,[<ReferencedTweet id=1612044105072390144 type=replied_to]
1611901031058743301,2023-01-08 14:22:00+00:00,1567662726465437696,[<ReferencedTweet id=1611912506217201664 type=replied_to]
1611901381354323971,2023-01-08 13:46:37+00:00,1518905410488610823,[<ReferencedTweet id=1611901381354323971 type=replied_to]
1611901647642570754,2023-01-08 14:32:09+00:00,1490156057691312129,[<ReferencedTweet id=1611901647642570754 type=replied_to]
1611901823962714115,2023-01-08 12:34:56+00:00,1596216210257055748,[<ReferencedTweet id=1611901823962714115 type=replied_to]
1611902251445919747,2023-01-08 12:40:37+00:00,1518707061755895812,[<ReferencedTweet id=1611902251445919747 type=replied_to]
1611902376423612418,2023-01-08 12:38:19+00:00,1403437294397399044,[<ReferencedTweet id=1611902376423612418 type=replied_to]
1611902500948295683,2023-01-08 12:43:33+00:00,105096515,[<ReferencedTweet id=1611914493902086145 type=replied_to]
1611904249050370050,2023-01-08 13:31:37+00:00,1576725002497523712,[<ReferencedTweet id=1611904249050370050 type=replied_to]
1611904794771210244,2023-01-08 13:38:09+00:00,1092430780071063552,[<ReferencedTweet id=1611904794771210244 type=replied_to]
1611905605572202496,2023-01-08 13:12:17+00:00,1587288053848096768,[<ReferencedTweet id=1612020036570583040 type=replied_to]
1611906075028066304,2023-01-08 13:58:42+00:00,234675475,[<ReferencedTweet id=1611906075028066304 type=replied_to]
1611907409491943424,2023-01-08 13:09:26+00:00,204916037,[<ReferencedTweet id=1611907409491943424 type=replied_to]
1611907445575516168,2023-01-08 12:31:31+00:00,1603042731785428995,[<ReferencedTweet id=1611907445575516168 type=replied_to]
1611907468358975489,2023-01-08 12:06:35+00:00,1284554519226077186,[<ReferencedTweet id=1611907468358975489 type=replied_to]
1611908148666765315,2023-01-08 12:26:30+00:00,1584490037026209793,[<ReferencedTweet id=1611908148666765315 type=replied_to]
1611908230598328321,2023-01-08 12:25:38+00:00,26007378,[<ReferencedTweet id=1611908230598328321 type=replied_to]
1611908357765435394,2023-01-08 14:54:51+00:00,1611900744893956098,[<ReferencedTweet id=1612093570957148161 type=replied_to]
1611908421837619202,2023-01-08 13:18:02+00:00,1576725002497523712,[<ReferencedTweet id=1611908421837619202 type=replied_to]
1611908984079847425,2023-01-08 12:51:30+00:00,1591951612175687681,[<ReferencedTweet id=1611928295901208577 type=replied_to]
1611909533097508866,2023-01-08 14:54:53+00:00,1588485951583621120,[<ReferencedTweet id=1611909533097508866 type=replied_to]
1611909733115363329,2023-01-08 13:36:32+00:00,1105957564192309248,[<ReferencedTweet id=1611921029403901952 type=replied_to]
1611911246139346945,2023-01-08 14:32:12+00:00,480534361,[<ReferencedTweet id=1611911246139346945 type=replied_to]
1611911296932257792,2023-01-08 14:24:03+00:00,907397587,[<ReferencedTweet id=1611911296932257792 type=replied_to]
1611912414966042624,2023-01-08 14:44:19+00:00,1394818450888007680,[<ReferencedTweet id=1611928807375622144 type=replied_to]
