conversation_id,Created_at_convert,author_id,referenced_tweets
1572578546677346305,2022-09-21 10:28:37-03:00,164678250,[<ReferencedTweet id=1572549061521338371 type=retweeted]
1572578563207081991,2022-09-21 10:28:41-03:00,42681154,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572578581716541440,2022-09-21 10:28:45-03:00,1103287550523985920,[<ReferencedTweet id=1572536216201089025 type=retweeted]
1572578599211008000,2022-09-21 10:28:49-03:00,738143559920934912,
1572578613849116672,2022-09-21 10:28:53-03:00,1475684648,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572578621386289155,2022-09-21 10:28:55-03:00,186529871,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572578624628461568,2022-09-21 10:28:55-03:00,41586945,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572578731193139201,2022-09-21 10:29:21-03:00,1548066267424120833,[<ReferencedTweet id=1572536216201089025 type=retweeted]
1572578737891475456,2022-09-21 10:29:22-03:00,1553568939015372801,[<ReferencedTweet id=1572566431795118081 type=quoted]
1572578747542548483,2022-09-21 10:29:25-03:00,924146456,
1572578773689831425,2022-09-21 10:29:31-03:00,1384572982161518594,
1572578778794315776,2022-09-21 10:29:32-03:00,88448104,[<ReferencedTweet id=1572578599211008000 type=retweeted]
1572578793608581122,2022-09-21 10:29:36-03:00,3293816845,[<ReferencedTweet id=1572426818246025217 type=retweeted]
1572578794015461381,2022-09-21 10:29:36-03:00,1278295007187931137,[<ReferencedTweet id=1572578599211008000 type=retweeted]
1572578803494559746,2022-09-21 10:29:38-03:00,1347874969,[<ReferencedTweet id=1572466013106577409 type=retweeted]
1572578817285431300,2022-09-21 10:29:41-03:00,1486030742199144452,[<ReferencedTweet id=1572578175871516673 type=retweeted]
1572578851255103493,2022-09-21 10:29:49-03:00,1121161018984497152,[<ReferencedTweet id=1572549061521338371 type=retweeted]
1572578853079642115,2022-09-21 10:29:50-03:00,1542163441732943872,[<ReferencedTweet id=1572549061521338371 type=retweeted]
1572578909711126528,2022-09-21 10:30:03-03:00,67778641,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572578909744660482,2022-09-21 10:30:03-03:00,1290874482392010752,[<ReferencedTweet id=1572429877974044672 type=retweeted]
1572578926484148225,2022-09-21 10:30:07-03:00,1395470151458381826,[<ReferencedTweet id=1572431724847529985 type=retweeted]
1572578944356085761,2022-09-21 10:30:12-03:00,167620086,[<ReferencedTweet id=1572565739453960197 type=retweeted]
1572578950697877505,2022-09-21 10:30:13-03:00,1056880547790798848,[<ReferencedTweet id=1572578599211008000 type=retweeted]
1572578954707599364,2022-09-21 10:30:14-03:00,1141127963435511808,[<ReferencedTweet id=1572375262762881024 type=quoted]
1572578969488338948,2022-09-21 10:30:18-03:00,1534953762573393920,[<ReferencedTweet id=1572575008085659654 type=retweeted]
1572579007807516674,2022-09-21 10:30:27-03:00,1240775027353702403,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572579031706644480,2022-09-21 10:30:32-03:00,1427704710727933952,[<ReferencedTweet id=1572536216201089025 type=retweeted]
1572579037901623297,2022-09-21 10:30:34-03:00,2612015931,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572579044574769156,2022-09-21 10:30:35-03:00,1549618978053578752,[<ReferencedTweet id=1572576730065563649 type=retweeted]
1572579061771423744,2022-09-21 10:30:40-03:00,1427704710727933952,[<ReferencedTweet id=1572428634081615872 type=retweeted]
1572579064887808001,2022-09-21 10:30:40-03:00,1568302644367659009,[<ReferencedTweet id=1572577352114401285 type=retweeted]
1572579070747234304,2022-09-21 10:30:42-03:00,124272417,[<ReferencedTweet id=1572431724847529985 type=retweeted]
1572579079899197441,2022-09-21 10:30:44-03:00,1417270638490832901,[<ReferencedTweet id=1572578599211008000 type=retweeted]
1572579093409042435,2022-09-21 10:30:47-03:00,1884183840,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572579105371222016,2022-09-21 10:30:50-03:00,54417268,[<ReferencedTweet id=1572549061521338371 type=retweeted]
1572579122077126656,2022-09-21 10:30:54-03:00,1087395141814550529,
1572579130285371394,2022-09-21 10:30:56-03:00,118483144,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572579146345041920,2022-09-21 10:31:00-03:00,140810916,
1572579175097315329,2022-09-21 10:31:07-03:00,19614933,[<ReferencedTweet id=1572578599211008000 type=retweeted]
1572579253614706691,2022-09-21 10:31:25-03:00,1259635894899953664,[<ReferencedTweet id=1572578274970308611 type=retweeted]
1572579255716040704,2022-09-21 10:31:26-03:00,50323187,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572579274623950848,2022-09-21 10:31:30-03:00,1478865018624122883,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572579275454423040,2022-09-21 10:31:31-03:00,1554260745017298947,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572579356232548354,2022-09-21 10:31:50-03:00,1195712936192495616,
1572579376038027265,2022-09-21 10:31:55-03:00,1058510955053809664,[<ReferencedTweet id=1572579146345041920 type=retweeted]
1572579376834940929,2022-09-21 10:31:55-03:00,1508927219506323462,[<ReferencedTweet id=1572429877974044672 type=retweeted]
1572579392827838469,2022-09-21 10:31:59-03:00,253982124,[<ReferencedTweet id=1572424276753666054 type=retweeted]
1572579413853892610,2022-09-21 10:32:04-03:00,1570215653834985472,[<ReferencedTweet id=1572573861438111744 type=retweeted]
1572579430236827649,2022-09-21 10:32:07-03:00,1394005821193957378,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572579446888214529,2022-09-21 10:32:11-03:00,2880932962,
1572579462897860609,2022-09-21 10:32:15-03:00,1207787961363898369,[<ReferencedTweet id=1572577471601704960 type=retweeted]
1572579492870393856,2022-09-21 10:32:22-03:00,292520054,[<ReferencedTweet id=1572426161031872515 type=retweeted]
1572579545592778752,2022-09-21 10:32:35-03:00,1432294008529817601,[<ReferencedTweet id=1572536216201089025 type=retweeted]
1572579546557476864,2022-09-21 10:32:35-03:00,35945787,[<ReferencedTweet id=1572429877974044672 type=retweeted]
1572579553255780354,2022-09-21 10:32:37-03:00,369615825,[<ReferencedTweet id=1572578599211008000 type=retweeted]
1572579584037756936,2022-09-21 10:32:44-03:00,182573469,[<ReferencedTweet id=1572578599211008000 type=retweeted]
1572579587774906368,2022-09-21 10:32:45-03:00,73778042,[<ReferencedTweet id=1572578599211008000 type=retweeted]
1572579642799976448,2022-09-21 10:32:58-03:00,1572561372667338763,[<ReferencedTweet id=1572260316842688513 type=quoted]
1572579681131704320,2022-09-21 10:33:07-03:00,95973203,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572579727558443008,2022-09-21 10:33:18-03:00,2782726561,[<ReferencedTweet id=1572560881778827268 type=retweeted]
1572579730070859777,2022-09-21 10:38:35-03:00,1395428007171461120,[<ReferencedTweet id=1572579730070859777 type=replied_to]
1572579737599643649,2022-09-21 10:33:21-03:00,1141137755512233984,[<ReferencedTweet id=1572423062129082374 type=retweeted]
1572579771678334978,2022-09-21 10:33:29-03:00,1382863975826780160,[<ReferencedTweet id=1572578737891475456 type=retweeted]
1572579779832074242,2022-09-21 10:33:31-03:00,1016528673380491264,[<ReferencedTweet id=1572569515468423170 type=retweeted]
1572579809796173824,2022-09-21 10:33:38-03:00,1141127963435511808,[<ReferencedTweet id=1572576876081844224 type=quoted]
1572579811385815044,2022-09-21 10:33:38-03:00,4827972868,[<ReferencedTweet id=1572578599211008000 type=retweeted]
1572579822748180483,2022-09-21 10:33:41-03:00,1063836903634595840,[<ReferencedTweet id=1572536216201089025 type=retweeted]
1572579827932344321,2022-09-21 10:36:08-03:00,1530195178870521857,[<ReferencedTweet id=1572579827932344321 type=replied_to]
1572579846915764224,2022-09-21 10:33:47-03:00,66928131,[<ReferencedTweet id=1572536216201089025 type=retweeted]
1572579847670566913,2022-09-21 10:33:47-03:00,150481197,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572579852502597639,2022-09-21 10:33:48-03:00,1516399930084143109,[<ReferencedTweet id=1572519320600838144 type=retweeted]
1572579868004724737,2022-09-21 10:33:52-03:00,1382863975826780160,[<ReferencedTweet id=1572578274970308611 type=retweeted]
1572579873805467650,2022-09-21 10:33:53-03:00,1335968717218385920,[<ReferencedTweet id=1572565739453960197 type=retweeted]
1572579880004616194,2022-09-21 10:33:55-03:00,90674039,
1572579907301175296,2022-09-21 10:34:01-03:00,717976927,[<ReferencedTweet id=1572521498375753731 type=retweeted]
1572580035894341633,2022-09-21 10:34:32-03:00,51489815,[<ReferencedTweet id=1572549061521338371 type=retweeted]
1572580040512278528,2022-09-21 10:34:33-03:00,1483298258042638338,[<ReferencedTweet id=1572431724847529985 type=retweeted]
1572580065371619336,2022-09-21 10:34:39-03:00,3327962793,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572580071541735424,2022-09-21 10:34:40-03:00,70128489,[<ReferencedTweet id=1572431724847529985 type=retweeted]
1572580119298068481,2022-09-21 10:34:52-03:00,137545998,[<ReferencedTweet id=1572435766651002881 type=retweeted]
1572580137903980544,2022-09-21 10:34:56-03:00,320796311,[<ReferencedTweet id=1572574092028674050 type=retweeted]
1572580163376001026,2022-09-21 10:35:02-03:00,217080953,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572580178349674497,2022-09-21 10:35:06-03:00,1016528673380491264,[<ReferencedTweet id=1572431724847529985 type=retweeted]
1572580188596371465,2022-09-21 10:35:08-03:00,305774527,[<ReferencedTweet id=1572549061521338371 type=retweeted]
1572580232481349633,2022-09-21 10:35:19-03:00,180232043,[<ReferencedTweet id=1572578599211008000 type=retweeted]
1572580233655750658,2022-09-21 10:35:19-03:00,1554817791768805377,[<ReferencedTweet id=1572579146345041920 type=retweeted]
1572580241721425921,2022-09-21 10:35:21-03:00,134233281,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572580295051972609,2022-09-21 10:35:34-03:00,1567669391528960001,[<ReferencedTweet id=1572573861438111744 type=retweeted]
1572580300882087937,2022-09-21 10:35:35-03:00,1366441883770191875,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572580304690487306,2022-09-21 10:35:36-03:00,1255644109999673345,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572580331064270850,2022-09-21 10:35:42-03:00,1570804970747826177,[<ReferencedTweet id=1572432025801609217 type=retweeted]
1572580335015309312,2022-09-21 10:35:43-03:00,57471940,
1572580359241633792,2022-09-21 10:35:49-03:00,27254072,[<ReferencedTweet id=1572536216201089025 type=retweeted]
1572580363884724225,2022-09-21 10:35:50-03:00,1249070911724101641,[<ReferencedTweet id=1572542709336002560 type=quoted]
1572580428439232513,2022-09-21 10:36:05-03:00,38182195,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572580474916319233,2022-09-21 10:36:17-03:00,1525313114,[<ReferencedTweet id=1572579446888214529 type=retweeted]
1572580491110543364,2022-09-21 10:36:20-03:00,1418957987209781254,[<ReferencedTweet id=1572421745055010818 type=retweeted]
1572580515093581824,2022-09-21 10:36:26-03:00,1205413517072961536,[<ReferencedTweet id=1572578599211008000 type=retweeted]
1572580515311677446,2022-09-21 10:36:26-03:00,208037728,[<ReferencedTweet id=1572547642361786368 type=retweeted]
1572580549369417729,2022-09-21 10:36:34-03:00,1400252444920123395,[<ReferencedTweet id=1572435766651002881 type=retweeted]
1572580574392627202,2022-09-21 10:36:40-03:00,1141127963435511808,[<ReferencedTweet id=1572338211976007681 type=quoted]
1572580580797329409,2022-09-21 10:36:42-03:00,1016528673380491264,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572580604776157188,2022-09-21 10:36:47-03:00,134233281,[<ReferencedTweet id=1572536216201089025 type=retweeted]
1572580633347784707,2022-09-21 10:36:54-03:00,833578473482551297,[<ReferencedTweet id=1572565739453960197 type=retweeted]
1572580647092523012,2022-09-21 10:36:58-03:00,482475946,[<ReferencedTweet id=1572466013106577409 type=retweeted]
1572580650808475650,2022-09-21 10:36:58-03:00,1345576178929856512,
1572580651920134144,2022-09-21 10:36:59-03:00,146630315,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572580701551329281,2022-09-21 10:37:11-03:00,1469990234536431621,[<ReferencedTweet id=1572579446888214529 type=retweeted]
1572580717850398720,2022-09-21 10:37:14-03:00,89058470,[<ReferencedTweet id=1572549061521338371 type=retweeted]
1572580723147821057,2022-09-21 10:37:16-03:00,1247900616048824323,[<ReferencedTweet id=1572466013106577409 type=retweeted]
1572580749043437569,2022-09-21 10:37:22-03:00,3459908543,[<ReferencedTweet id=1572466013106577409 type=retweeted]
1572580764402974724,2022-09-21 11:41:15-03:00,33466829,[<ReferencedTweet id=1572580764402974724 type=replied_to]
1572580768546959362,2022-09-21 10:37:27-03:00,383994262,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572580796351008769,2022-09-21 10:37:33-03:00,31161322,
1572580821705584645,2022-09-21 10:37:39-03:00,217080953,[<ReferencedTweet id=1572429877974044672 type=retweeted]
1572580825170059265,2022-09-21 10:37:40-03:00,1105929544597454849,[<ReferencedTweet id=1572429877974044672 type=retweeted]
1572580837274849282,2022-09-21 10:37:43-03:00,1570159204165369861,[<ReferencedTweet id=1572549061521338371 type=retweeted]
1572580867247308801,2022-09-21 10:37:50-03:00,27008217,[<ReferencedTweet id=1572579446888214529 type=retweeted]
1572580879092035585,2022-09-21 10:37:53-03:00,1239958658609491968,[<ReferencedTweet id=1572466013106577409 type=retweeted]
1572580892895490051,2022-09-21 10:37:56-03:00,1521941116505174016,[<ReferencedTweet id=1572578599211008000 type=retweeted]
1572580950537801731,2022-09-21 10:38:10-03:00,1283065435185963008,[<ReferencedTweet id=1572536216201089025 type=retweeted]
1572580959018708992,2022-09-21 10:38:12-03:00,1571172264560807938,[<ReferencedTweet id=1572578599211008000 type=retweeted]
1572580990836707328,2022-09-21 10:38:20-03:00,23260982,[<ReferencedTweet id=1572549061521338371 type=retweeted]
1572581004422049792,2022-09-21 10:38:23-03:00,4138650220,[<ReferencedTweet id=1572578274970308611 type=retweeted]
1572581025678774273,2022-09-21 10:38:28-03:00,49339657,[<ReferencedTweet id=1572431724847529985 type=retweeted]
1572581027910127616,2022-09-21 10:38:28-03:00,1345139861662158848,[<ReferencedTweet id=1572580363884724225 type=retweeted]
1572581042967711746,2022-09-21 10:38:32-03:00,482475946,[<ReferencedTweet id=1572429767911276544 type=retweeted]
1572581080259239936,2022-09-21 10:38:41-03:00,1108422880939917313,[<ReferencedTweet id=1572435766651002881 type=retweeted]
1572581094792495112,2022-09-21 10:38:44-03:00,1366441883770191875,[<ReferencedTweet id=1572429877974044672 type=retweeted]
1572581101507596288,2022-09-21 10:38:46-03:00,1568221022758862848,[<ReferencedTweet id=1572573861438111744 type=retweeted]
1572581110558887936,2022-09-21 10:38:48-03:00,1296536322451136513,[<ReferencedTweet id=1572549061521338371 type=retweeted]
1572581191857115137,2022-09-21 10:39:07-03:00,1525313114,[<ReferencedTweet id=1572541098228318209 type=retweeted]
1572581205861871616,2022-09-21 10:39:11-03:00,1525313114,[<ReferencedTweet id=1572534396242239488 type=retweeted]
1572581222437761026,2022-09-21 10:39:15-03:00,1525313114,[<ReferencedTweet id=1572530606092988419 type=retweeted]
1572581270278012930,2022-09-21 10:39:26-03:00,873404176545525760,[<ReferencedTweet id=1572426161031872515 type=retweeted]
1572581280793108480,2022-09-21 10:39:29-03:00,68020024,
1572581305438867459,2022-09-21 10:39:35-03:00,1884183840,[<ReferencedTweet id=1572536216201089025 type=retweeted]
1572581316268544005,2022-09-21 10:39:37-03:00,1141127963435511808,[<ReferencedTweet id=1572337082382667776 type=quoted]
1572581329753223170,2022-09-21 10:39:40-03:00,130279902,[<ReferencedTweet id=1572429877974044672 type=retweeted]
1572581383016714242,2022-09-21 10:39:53-03:00,1884183840,[<ReferencedTweet id=1572431724847529985 type=retweeted]
1572581431687413769,2022-09-21 10:40:05-03:00,1141127963435511808,[<ReferencedTweet id=1572398919119933441 type=quoted]
1572581436317929474,2022-09-21 10:40:06-03:00,2713628157,[<ReferencedTweet id=1572548180272902146 type=retweeted]
1572581440227016706,2022-09-21 10:40:07-03:00,1148750380999815168,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572581442219286534,2022-09-21 10:40:07-03:00,65995852,[<ReferencedTweet id=1572579880004616194 type=retweeted]
1572581463635402758,2022-09-21 10:40:12-03:00,50459212,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572581464914669570,2022-09-21 10:40:13-03:00,1244716728267005952,[<ReferencedTweet id=1572560881778827268 type=retweeted]
1572581475526254598,2022-09-21 10:40:15-03:00,34858585,[<ReferencedTweet id=1572549061521338371 type=retweeted]
1572581537081864192,2022-09-21 10:40:30-03:00,1374151105450491904,[<ReferencedTweet id=1572578274970308611 type=retweeted]
1572581577909239808,2022-09-21 10:40:39-03:00,3349188323,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572581582757826564,2022-09-21 10:40:41-03:00,1055073212,[<ReferencedTweet id=1572435766651002881 type=retweeted]
1572581625690730499,2022-09-21 10:40:51-03:00,137545998,[<ReferencedTweet id=1572426161031872515 type=retweeted]
