conversation_id,Created_at_convert,author_id,referenced_tweets
1571832120464805888,2022-09-19 09:02:35-03:00,498994766,[<ReferencedTweet id=1571827452724363264 type=retweeted]
1571832122473603073,2022-09-19 09:02:35-03:00,132005075,[<ReferencedTweet id=1571825425869078530 type=retweeted]
1571832135585247232,2022-09-19 09:02:39-03:00,1502449993906536448,[<ReferencedTweet id=1571829886301491200 type=retweeted]
1571832136675782657,2022-09-19 09:02:39-03:00,51462428,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571832140647567360,2022-09-19 09:02:40-03:00,1353805443907411968,[<ReferencedTweet id=1571811367564328961 type=retweeted]
1571832174671986689,2022-09-19 09:02:48-03:00,1353805443907411968,[<ReferencedTweet id=1571827639442345986 type=retweeted]
1571832180871139337,2022-09-19 09:02:49-03:00,1016419393591500803,[<ReferencedTweet id=1571830687937994752 type=retweeted]
1571832184239173633,2022-09-19 09:02:50-03:00,894583188672188416,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832185530847232,2022-09-19 09:02:50-03:00,315279570,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832188835954690,2022-09-19 09:02:51-03:00,1547036742783586305,[<ReferencedTweet id=1571831979087400962 type=retweeted]
1571832192942182405,2022-09-19 09:02:52-03:00,88072641,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832207488028673,2022-09-19 09:02:56-03:00,41289575,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832209958670336,2022-09-19 09:02:56-03:00,1413464495263862792,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571832219525861378,2022-09-19 09:02:59-03:00,966410700716478465,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571832224986677254,2022-09-19 09:03:00-03:00,1353805443907411968,[<ReferencedTweet id=1571821090812346372 type=retweeted]
1571832233027338241,2022-09-19 09:03:02-03:00,1456744979553001487,[<ReferencedTweet id=1571815826298118144 type=retweeted]
1571832244154601478,2022-09-19 09:03:04-03:00,1340737630573621249,[<ReferencedTweet id=1571800890285387782 type=retweeted]
1571832244519444482,2022-09-19 09:03:04-03:00,1346996301007781890,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571832256934678531,2022-09-19 09:03:07-03:00,1325118098249314306,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571832257014386688,2022-09-19 09:03:07-03:00,1250837884216774657,[<ReferencedTweet id=1571831772505145346 type=retweeted]
1571832260479057925,2022-09-19 09:03:08-03:00,1370048698990870532,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832265675603968,2022-09-19 09:03:10-03:00,894704503282429957,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571832270020919297,2022-09-19 09:03:11-03:00,112171469,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832292552605696,2022-09-19 09:03:16-03:00,1551769394988056579,[<ReferencedTweet id=1571815905520193537 type=retweeted]
1571832316066148356,2022-09-19 09:03:22-03:00,1444479622301749249,[<ReferencedTweet id=1571825425869078530 type=retweeted]
1571832317865299968,2022-09-19 09:03:22-03:00,1529962875179212801,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571832320276955137,2022-09-19 09:03:23-03:00,1325118098249314306,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571832322458017792,2022-09-19 09:03:23-03:00,1416602886214193154,[<ReferencedTweet id=1571831979087400962 type=retweeted]
1571832323401814019,2022-09-19 09:03:23-03:00,341469464,[<ReferencedTweet id=1571828390122094593 type=retweeted]
1571832328132988928,2022-09-19 09:03:24-03:00,1104741297993195522,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832337306112005,2022-09-19 09:03:27-03:00,1325118098249314306,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571832343706353664,2022-09-19 09:03:28-03:00,53931549,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832352233426944,2022-09-19 09:03:30-03:00,1477849726217297921,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832354049597441,2022-09-19 09:03:31-03:00,1446903139974664192,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832357396561923,2022-09-19 09:03:31-03:00,4867663163,[<ReferencedTweet id=1571832107131076608 type=retweeted]
1571832368255598595,2022-09-19 09:03:34-03:00,1550599288950067204,
1571832368377331712,2022-09-19 09:03:34-03:00,1665563887,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571832375289741317,2022-09-19 09:03:36-03:00,1325118098249314306,[<ReferencedTweet id=1571805318899978240 type=retweeted]
1571832380360429568,2022-09-19 09:03:37-03:00,958759196522139648,
1571832380482256898,2022-09-19 09:03:37-03:00,1271887197327757313,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571832391211130883,2022-09-19 09:03:39-03:00,487110460,
1571832393580912640,2022-09-19 09:03:40-03:00,1222941828435140608,[<ReferencedTweet id=1571827504297435142 type=retweeted]
1571832404775677953,2022-09-19 09:03:43-03:00,4867663163,[<ReferencedTweet id=1571832072024559620 type=retweeted]
1571832406801371137,2022-09-19 09:03:43-03:00,1325118098249314306,[<ReferencedTweet id=1571803624019472387 type=retweeted]
1571832414535655425,2022-09-19 09:03:45-03:00,44257998,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571832415911280640,2022-09-19 09:03:45-03:00,1222941828435140608,[<ReferencedTweet id=1571829886301491200 type=retweeted]
1571832426724495365,2022-09-19 09:03:48-03:00,1059216729879052288,[<ReferencedTweet id=1571821322098937860 type=retweeted]
1571832426804154371,2022-09-19 09:03:48-03:00,18538849,[<ReferencedTweet id=1571827452724363264 type=retweeted]
1571832428964253699,2022-09-19 09:03:48-03:00,1271887197327757313,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571832433032695812,2022-09-19 09:03:49-03:00,41400540,
1571832435049906177,2022-09-19 09:03:50-03:00,1484962361794514951,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832438187253764,2022-09-19 09:03:51-03:00,785901114369581057,[<ReferencedTweet id=1571806191868645377 type=retweeted]
1571832443895746561,2022-09-19 09:03:52-03:00,1474557790270148608,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571832444868853761,2022-09-19 09:03:52-03:00,87929750,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832462220857349,2022-09-19 09:03:56-03:00,24781968,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571832466280783876,2022-09-19 09:03:57-03:00,701116694220173312,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571832479090098176,2022-09-19 09:04:00-03:00,29721022,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571832485054484480,2022-09-19 09:04:02-03:00,279798095,[<ReferencedTweet id=1571819729177776128 type=retweeted]
1571832499717787651,2022-09-19 09:04:05-03:00,1909861,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832505061326852,2022-09-19 09:04:07-03:00,785901114369581057,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571832518915096578,2022-09-19 09:04:10-03:00,1148539561657688064,[<ReferencedTweet id=1571815905520193537 type=retweeted]
1571832528364879879,2022-09-19 09:04:12-03:00,1134890803531341824,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571832552666836992,2022-09-19 09:04:18-03:00,1502761960382861314,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832562485530624,2022-09-19 09:04:20-03:00,220520458,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571832565236998146,2022-09-19 09:04:21-03:00,112161263,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571832566897942533,2022-09-19 09:04:21-03:00,1545049496786071552,[<ReferencedTweet id=1571831772505145346 type=retweeted]
1571832570962231298,2022-09-19 09:04:22-03:00,730115968786169857,
1571832581989060609,2022-09-19 09:04:25-03:00,1529962875179212801,[<ReferencedTweet id=1571800890285387782 type=retweeted]
1571832582798512128,2022-09-19 09:04:25-03:00,305774527,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571832591166103556,2022-09-19 09:04:27-03:00,44409632,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832600850833408,2022-09-19 09:04:29-03:00,2713534229,[<ReferencedTweet id=1571827452724363264 type=retweeted]
1571832601245097985,2022-09-19 09:04:30-03:00,1583021,[<ReferencedTweet id=1571832433032695812 type=retweeted]
1571832611626156037,2022-09-19 09:04:32-03:00,175437868,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571832630500360192,2022-09-19 09:04:37-03:00,1351192392230195206,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571832637064617985,2022-09-19 09:04:38-03:00,69284679,[<ReferencedTweet id=1571829886301491200 type=retweeted]
1571832639639769091,2022-09-19 09:04:39-03:00,1292534014469984263,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571832647726542848,2022-09-19 09:04:41-03:00,785901114369581057,[<ReferencedTweet id=1571827504297435142 type=retweeted]
1571832660925767683,2022-09-19 09:04:44-03:00,79510629,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571832664943955968,2022-09-19 09:04:45-03:00,286797458,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571832665841565698,2022-09-19 09:04:45-03:00,1061293606332436480,[<ReferencedTweet id=1571819729177776128 type=retweeted]
1571832676042121217,2022-09-19 09:04:47-03:00,1421516938665205765,[<ReferencedTweet id=1571829886301491200 type=retweeted]
1571832686347718656,2022-09-19 09:04:50-03:00,785901114369581057,[<ReferencedTweet id=1571829886301491200 type=retweeted]
1571832686636945410,2022-09-19 09:04:50-03:00,34858585,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571832703862833155,2022-09-19 09:04:54-03:00,867496855357317120,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571832719155367936,2022-09-19 09:04:58-03:00,335498229,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571832721961357312,2022-09-19 09:04:58-03:00,1183383789587832834,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571832724041654273,2022-09-19 09:04:59-03:00,1568292824361181186,
1571832725862064129,2022-09-19 09:04:59-03:00,1217099004477091845,[<ReferencedTweet id=1571811781391138817 type=retweeted]
1571832730517749761,2022-09-19 09:05:00-03:00,1546915953711136768,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571832740214964224,2022-09-19 09:05:03-03:00,1568292824361181186,[<ReferencedTweet id=1571832724041654273 type=retweeted]
1571832748607692803,2022-09-19 09:05:05-03:00,111170304,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571832765066387457,2022-09-19 10:36:14-03:00,1338689485811412992,[<ReferencedTweet id=1571832765066387457 type=replied_to]
1571832766156738564,2022-09-19 09:05:09-03:00,1375671425932087304,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832783751766018,2022-09-19 09:05:13-03:00,1529962875179212801,[<ReferencedTweet id=1571803624019472387 type=retweeted]
1571832792182317057,2022-09-19 09:05:15-03:00,1518738598853500928,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571832792584970240,2022-09-19 09:05:15-03:00,371371262,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571832796133351425,2022-09-19 09:05:16-03:00,1314884170473254914,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832806937853954,2022-09-19 09:05:19-03:00,1551769394988056579,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571832828165234689,2022-09-19 09:05:24-03:00,1292273851204874241,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571832839456559107,2022-09-19 09:05:26-03:00,2935193302,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832857756311557,2022-09-19 09:05:31-03:00,1407140186316853251,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571832860025425920,2022-09-19 09:05:31-03:00,1252835554875437056,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571832881411940355,2022-09-19 09:05:36-03:00,1500930417330896903,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571832883643301889,2022-09-19 09:05:37-03:00,45908423,
1571832894934421508,2022-09-19 09:05:40-03:00,1513153891013206021,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571832918577750022,2022-09-19 09:05:45-03:00,1566225670946148352,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571832919509053441,2022-09-19 09:05:45-03:00,1078763623814709248,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571832928165928961,2022-09-19 09:05:47-03:00,862503174674034690,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571832931106131968,2022-09-19 09:05:48-03:00,1193269026832764938,[<ReferencedTweet id=1571828390122094593 type=retweeted]
1571832931890479105,2022-09-19 09:05:48-03:00,1397956976647315458,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832933899735040,2022-09-19 09:05:49-03:00,1568711749863456768,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832941755437058,2022-09-19 09:05:51-03:00,1063563043,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571832945840918529,2022-09-19 09:05:52-03:00,859195983850336257,[<ReferencedTweet id=1571829886301491200 type=retweeted]
1571832951721295877,2022-09-19 09:05:53-03:00,28865438,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571832954342543360,2022-09-19 09:05:54-03:00,1477849726217297921,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571832976484503553,2022-09-19 09:05:59-03:00,859195983850336257,[<ReferencedTweet id=1571825425869078530 type=retweeted]
1571832978656952321,2022-09-19 09:06:00-03:00,14902564,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571832980082917377,2022-09-19 09:06:00-03:00,859195983850336257,[<ReferencedTweet id=1571827504297435142 type=retweeted]
1571832993605451776,2022-09-19 09:06:03-03:00,1529962875179212801,[<ReferencedTweet id=1571827452724363264 type=retweeted]
1571833002975428610,2022-09-19 09:06:05-03:00,1138199541604323329,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571833004468600833,2022-09-19 09:06:06-03:00,14073052,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571833006628667392,2022-09-19 09:06:06-03:00,1568711749863456768,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571833009174872070,2022-09-19 09:06:07-03:00,1551769394988056579,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833026463600641,2022-09-19 09:06:11-03:00,1026640481810374656,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833044847448067,2022-09-19 09:06:15-03:00,252355230,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571833047062020097,2022-09-19 09:06:16-03:00,1477849726217297921,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571833048231976960,2022-09-19 09:06:16-03:00,375955490,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571833049008209921,2022-09-19 09:06:16-03:00,214977848,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833075683794945,2022-09-19 09:06:23-03:00,1366123765055299586,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833091722813441,2022-09-19 09:06:26-03:00,1046113046538670081,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833099549278209,2022-09-19 09:18:43-03:00,1228055061244370969,[<ReferencedTweet id=1571833099549278209 type=replied_to]
1571833111834513410,2022-09-19 09:06:31-03:00,45050866,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571833119107420160,2022-09-19 09:06:33-03:00,214977848,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571833133435129856,2022-09-19 09:06:36-03:00,90666645,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571833135142432768,2022-09-19 09:06:37-03:00,39763792,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571833137994383361,2022-09-19 09:06:38-03:00,38324224,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571833138971566080,2022-09-19 09:06:38-03:00,1909212188,[<ReferencedTweet id=1571830687937994752 type=retweeted]
1571833142197256197,2022-09-19 09:06:39-03:00,2973499373,[<ReferencedTweet id=1571800890285387782 type=retweeted]
1571833168218525702,2022-09-19 09:06:45-03:00,1167847834177155072,[<ReferencedTweet id=1571829886301491200 type=retweeted]
1571833186107420675,2022-09-19 09:06:49-03:00,1439623853450334215,
1571833190645665794,2022-09-19 09:06:50-03:00,1448441601026560000,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571833194483425280,2022-09-19 09:06:51-03:00,720972547,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571833196861444100,2022-09-19 09:06:52-03:00,1394100168946065411,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571833203123539973,2022-09-19 09:06:53-03:00,38324224,[<ReferencedTweet id=1571827635356925952 type=retweeted]
1571833205124128772,2022-09-19 09:06:54-03:00,214977848,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571833205317341184,2022-09-19 09:06:54-03:00,110522807,
1571833222241067010,2022-09-19 09:06:58-03:00,23260982,[<ReferencedTweet id=1571815905520193537 type=retweeted]
1571833265727893505,2022-09-19 09:07:08-03:00,867496855357317120,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571833297767997440,2022-09-19 09:07:16-03:00,1325224754865975296,[<ReferencedTweet id=1571833099549278209 type=retweeted]
1571833300578082816,2022-09-19 09:07:16-03:00,214977848,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571833303031848964,2022-09-19 09:07:17-03:00,1082802330,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833306668204038,2022-09-19 09:07:18-03:00,258425435,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833314419277832,2022-09-19 09:07:20-03:00,1339155609233592321,
1571833330684891149,2022-09-19 09:07:23-03:00,707049227,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571833332404559873,2022-09-19 09:07:24-03:00,1461473405824339973,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571833339635695616,2022-09-19 09:07:26-03:00,1502761960382861314,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571833342433148930,2022-09-19 09:07:26-03:00,817180935997313025,[<ReferencedTweet id=1571821322098937860 type=retweeted]
1571833354684604417,2022-09-19 09:07:29-03:00,160635492,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571833365808173056,2022-09-19 09:07:32-03:00,160635492,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833371407302659,2022-09-19 09:07:33-03:00,1103078068762087430,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833377602392064,2022-09-19 09:07:35-03:00,992095485572911104,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571833379326406656,2022-09-19 09:07:35-03:00,14902564,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571833381029122049,2022-09-19 09:07:35-03:00,120520703,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833399974793217,2022-09-19 09:07:40-03:00,1239272473469779968,[<ReferencedTweet id=1571821322098937860 type=retweeted]
1571833415217074177,2022-09-19 09:07:44-03:00,74444498,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571833423299231744,2022-09-19 09:07:46-03:00,50607928,[<ReferencedTweet id=1571832072024559620 type=retweeted]
1571833427040534528,2022-09-19 09:07:46-03:00,977622864038940672,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571833431780392961,2022-09-19 09:07:48-03:00,1495756941477527556,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833445315231744,2022-09-19 09:07:51-03:00,1568711749863456768,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571833451258736641,2022-09-19 09:07:52-03:00,1665563887,[<ReferencedTweet id=1571829886301491200 type=retweeted]
1571833451279716354,2022-09-19 09:07:52-03:00,1103078068762087430,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571833451870928898,2022-09-19 09:07:52-03:00,1010192220178255872,[<ReferencedTweet id=1571815905520193537 type=retweeted]
1571833468903907330,2022-09-19 09:07:56-03:00,1325142106671820801,[<ReferencedTweet id=1571827504297435142 type=retweeted]
1571833476621471747,2022-09-19 09:07:58-03:00,1541929671947952130,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833478181965824,2022-09-19 09:07:59-03:00,214977848,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571833482598383619,2022-09-19 09:08:00-03:00,1266079693805170688,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571833487279153153,2022-09-19 09:08:01-03:00,1568711749863456768,[<ReferencedTweet id=1571800890285387782 type=retweeted]
1571833488416047106,2022-09-19 09:08:01-03:00,65674556,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833494476853249,2022-09-19 09:08:02-03:00,1433271132765917186,
1571833497546792975,2022-09-19 09:08:03-03:00,636157686,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571833500780691457,2022-09-19 09:08:04-03:00,4706110243,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571833511669014528,2022-09-19 09:08:07-03:00,1063087044270964741,[<ReferencedTweet id=1571811032242200577 type=retweeted]
1571833532649013248,2022-09-19 09:08:12-03:00,1134914219839774720,[<ReferencedTweet id=1571827452724363264 type=retweeted]
1571833533185892352,2022-09-19 09:08:12-03:00,112161263,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833561493413890,2022-09-19 09:08:18-03:00,59211864,
1571833564810838016,2022-09-19 09:08:19-03:00,68498809,
1571833577108635650,2022-09-19 09:08:22-03:00,1455899782673743885,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833596888977409,2022-09-19 09:08:27-03:00,1177767914205798400,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833621710766080,2022-09-19 09:08:33-03:00,72729617,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571833631647342594,2022-09-19 09:08:35-03:00,1217099004477091845,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571833644104224769,2022-09-19 09:08:38-03:00,974741837322874881,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833661569339394,2022-09-19 09:08:42-03:00,41292330,[<ReferencedTweet id=1571832072024559620 type=retweeted]
1571833663146393602,2022-09-19 09:08:43-03:00,1477849726217297921,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571833678283644929,2022-09-19 09:08:46-03:00,71253747,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833679814529026,2022-09-19 09:08:47-03:00,203625114,[<ReferencedTweet id=1571833205317341184 type=retweeted]
1571833680494034946,2022-09-19 09:08:47-03:00,1191203259433795590,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571833693378957312,2022-09-19 09:08:50-03:00,1249489489,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571833708868501504,2022-09-19 09:08:54-03:00,1142452556691628032,
1571833711578025986,2022-09-19 09:08:54-03:00,51724836,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571833714199646211,2022-09-19 09:08:55-03:00,1026911494062129152,[<ReferencedTweet id=1571690247066636288 type=retweeted]
1571833727004573697,2022-09-19 09:26:41-03:00,1557466242012913664,[<ReferencedTweet id=1571833727004573697 type=replied_to]
1571833731358375936,2022-09-19 09:08:59-03:00,83846070,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833737008283654,2022-09-19 09:09:00-03:00,1271887197327757313,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571833747368218626,2022-09-19 09:09:03-03:00,1543184836977999872,[<ReferencedTweet id=1571825910260572163 type=retweeted]
1571833754104070147,2022-09-19 09:09:04-03:00,1353805443907411968,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571833755010215938,2022-09-19 09:09:05-03:00,636157686,[<ReferencedTweet id=1571824039328456704 type=retweeted]
1571833758638014471,2022-09-19 09:09:05-03:00,243730317,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571833764753575936,2022-09-19 09:09:07-03:00,1128358333524664321,[<ReferencedTweet id=1571832883643301889 type=retweeted]
1571833768641445890,2022-09-19 09:09:08-03:00,83846070,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571833769035718658,2022-09-19 09:09:08-03:00,2356826352,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571833776241799168,2022-09-19 09:09:10-03:00,41117407,[<ReferencedTweet id=1571821322098937860 type=retweeted]
1571833778632359936,2022-09-19 09:09:10-03:00,1347531768157630464,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571833782117752836,2022-09-19 09:09:11-03:00,1303002535872126985,
1571833798572085249,2022-09-19 09:09:15-03:00,1236709084973408263,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833816603295752,2022-09-19 09:09:19-03:00,1114199689241481224,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833821443629056,2022-09-19 09:09:20-03:00,1569670819244310530,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833824165740545,2022-09-19 09:09:21-03:00,369615825,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571833828821327873,2022-09-19 09:09:22-03:00,1252835554875437056,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833839399337984,2022-09-19 09:09:25-03:00,891353440139579392,[<ReferencedTweet id=1571829886301491200 type=retweeted]
1571833850317217793,2022-09-19 09:09:27-03:00,2442785778,[<ReferencedTweet id=1571821322098937860 type=retweeted]
1571833856080084992,2022-09-19 09:09:29-03:00,1569021059411714049,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833867774066689,2022-09-19 09:09:31-03:00,14902564,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833888007151617,2022-09-19 09:09:36-03:00,1301612637436948486,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571833888909193216,2022-09-19 09:09:37-03:00,1567139940202340354,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833889525489665,2022-09-19 09:09:37-03:00,2389201100,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571833897574404096,2022-09-19 09:09:39-03:00,1474155134401880074,[<ReferencedTweet id=1571827452724363264 type=retweeted]
1571833899067613186,2022-09-19 09:09:39-03:00,1567139940202340354,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571833904063213569,2022-09-19 09:09:40-03:00,14688675,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571833917941993472,2022-09-19 09:09:43-03:00,873051835,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571833928415051776,2022-09-19 09:09:46-03:00,1252835554875437056,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571833938653347840,2022-09-19 09:09:48-03:00,1570173740213850112,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571833945943117831,2022-09-19 09:09:50-03:00,1529962875179212801,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571833945985253380,2022-09-19 09:09:50-03:00,165421098,
1571833954105171970,2022-09-19 09:09:52-03:00,369615825,[<ReferencedTweet id=1571821322098937860 type=retweeted]
1571833973768179714,2022-09-19 09:09:57-03:00,40049133,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571833975488000000,2022-09-19 09:09:57-03:00,1529962875179212801,[<ReferencedTweet id=1571811032242200577 type=retweeted]
1571833980378550274,2022-09-19 09:09:58-03:00,873051835,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571833981556899841,2022-09-19 09:09:59-03:00,105769920,[<ReferencedTweet id=1571833099549278209 type=retweeted]
1571833983368921088,2022-09-19 09:09:59-03:00,2815749122,[<ReferencedTweet id=1571831979087400962 type=retweeted]
1571833986837803014,2022-09-19 09:10:00-03:00,1105126592370618370,
1571833990276857856,2022-09-19 09:10:01-03:00,1063172787962068992,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571833994638987264,2022-09-19 09:10:02-03:00,983311716787326976,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571834006647218178,2022-09-19 09:10:05-03:00,873051835,[<ReferencedTweet id=1571828390122094593 type=retweeted]
