conversation_id,Created_at_convert,author_id,referenced_tweets
1571885941924528128,2022-09-19 17:59:17-03:00,1210797999053406212,[<ReferencedTweet id=1571966200879407106 type=replied_to]
1571886060422004737,2022-09-19 12:36:55-03:00,1217758946695548928,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571886120220381185,2022-09-19 12:37:09-03:00,1089528881802035200,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571886249417244677,2022-09-19 14:16:54-03:00,1364357808880254982,[<ReferencedTweet id=1571889495288455168 type=replied_to]
1571886424282087425,2022-09-19 12:38:22-03:00,304171183,[<ReferencedTweet id=1571886249417244677 type=retweeted]
1571886425036972034,2022-09-19 12:38:22-03:00,2221602827,[<ReferencedTweet id=1571886249417244677 type=retweeted]
1571886607652773892,2022-09-19 12:39:06-03:00,1478875031878918145,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571886807821737984,2022-09-19 12:39:53-03:00,423546486,[<ReferencedTweet id=1571886249417244677 type=retweeted]
1571887137523437573,2022-09-19 12:41:12-03:00,88758803,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571887246025936897,2022-09-19 12:41:38-03:00,1569337075706593284,[<ReferencedTweet id=1571886249417244677 type=retweeted]
1571887420462796800,2022-09-19 12:42:19-03:00,1494777752616112139,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571887507393974273,2022-09-19 12:42:40-03:00,36052366,[<ReferencedTweet id=1571886249417244677 type=retweeted]
1571887752144117762,2022-09-19 12:43:39-03:00,1012469182359842816,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571887909116035074,2022-09-19 12:44:16-03:00,1263106271437131778,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571888986360262656,2022-09-19 12:48:33-03:00,701720594740617216,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571889428561264640,2022-09-19 16:54:15-03:00,32727885,[<ReferencedTweet id=1571889428561264640 type=replied_to]
1571889430134411265,2022-09-19 12:50:19-03:00,3311441218,[<ReferencedTweet id=1571886249417244677 type=retweeted]
1571889486455513088,2022-09-19 12:50:32-03:00,1118191583478919174,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571890552391573504,2022-09-19 12:54:46-03:00,73785416,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571890880474144768,2022-09-19 12:56:04-03:00,2798473219,
1571892906465677313,2022-09-19 13:04:07-03:00,1061236117385760768,[<ReferencedTweet id=1571886249417244677 type=retweeted]
1571893390026874883,2022-09-19 18:22:11-03:00,1562468866739290116,[<ReferencedTweet id=1571893390026874883 type=replied_to]
1571893404828827650,2022-09-19 13:06:06-03:00,10710422,
1571893461489709056,2022-09-19 13:06:20-03:00,4776244293,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571893586668539907,2022-09-19 13:06:50-03:00,234395505,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571893625629609989,2022-09-19 13:06:59-03:00,1379545294581469188,[<ReferencedTweet id=1571893390026874883 type=quoted]
1571893635867881472,2022-09-19 13:07:01-03:00,167620086,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571893638870753280,2022-09-19 13:12:50-03:00,982217462400794624,[<ReferencedTweet id=1571893638870753280 type=replied_to]
1571893640577880064,2022-09-19 13:07:02-03:00,1207660787088711680,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571893645611073537,2022-09-19 13:07:04-03:00,1259458739104550912,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571893705258274820,2022-09-19 13:07:18-03:00,14902564,[<ReferencedTweet id=1571893638870753280 type=retweeted]
1571893750808383489,2022-09-19 13:07:29-03:00,1488655394297815043,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571893774770642944,2022-09-19 13:07:34-03:00,1199081630473830400,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571893788720734209,2022-09-19 13:07:38-03:00,1224029786831495168,[<ReferencedTweet id=1571893638870753280 type=retweeted]
1571893798283649036,2022-09-19 13:07:40-03:00,112320557,[<ReferencedTweet id=1571893638870753280 type=retweeted]
1571893835126509570,2022-09-19 13:22:07-03:00,1234304078299238403,[<ReferencedTweet id=1571893835126509570 type=replied_to]
1571893843083010049,2022-09-19 13:07:51-03:00,1069664669818855426,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571893873160474626,2022-09-19 13:07:58-03:00,3600397167,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571893894769672193,2022-09-19 13:08:03-03:00,83956532,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571893927455916032,2022-09-19 13:08:11-03:00,10710422,
1571893930244931590,2022-09-19 13:08:12-03:00,1528105914594639873,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571893959307268099,2022-09-19 13:08:18-03:00,1111429574301229056,[<ReferencedTweet id=1571893638870753280 type=retweeted]
1571893964663558144,2022-09-19 16:50:31-03:00,36669962,[<ReferencedTweet id=1571893964663558144 type=replied_to]
1571893967754788866,2022-09-19 13:08:20-03:00,1401740741949497346,[<ReferencedTweet id=1571893638870753280 type=retweeted]
1571894010138034176,2022-09-19 13:08:31-03:00,1293148584,[<ReferencedTweet id=1571893638870753280 type=retweeted]
1571894040286859265,2022-09-19 13:08:38-03:00,1571449305633783808,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894042828603393,2022-09-19 13:08:38-03:00,1290660984126930945,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894104908242945,2022-09-19 13:08:53-03:00,724231869970153472,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894110147039232,2022-09-19 13:08:54-03:00,110866897,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894178245738497,2022-09-19 13:09:11-03:00,1303534111408230400,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894210541797380,2022-09-19 13:09:18-03:00,1168678379316502533,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894225075343363,2022-09-19 13:09:22-03:00,61940403,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894248030736384,2022-09-19 13:09:27-03:00,24781968,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894255710535680,2022-09-19 13:09:29-03:00,2721159273,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894263968923651,2022-09-19 13:09:31-03:00,123015325,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894289856339968,2022-09-19 13:09:37-03:00,950379881430487040,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894312828538883,2022-09-19 13:09:43-03:00,1395097082747310086,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894316175425536,2022-09-19 13:09:44-03:00,14073052,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894372500705282,2022-09-19 13:09:57-03:00,1155073564023906304,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894386983591940,2022-09-19 13:10:00-03:00,86069741,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894427408535553,2022-09-19 13:10:10-03:00,906896196551286784,[<ReferencedTweet id=1571893390026874883 type=quoted]
1571894453664681984,2022-09-19 13:10:16-03:00,985943040375304193,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894473310748676,2022-09-19 13:10:21-03:00,3064565314,[<ReferencedTweet id=1571893638870753280 type=retweeted]
1571894495985401857,2022-09-19 13:10:26-03:00,1267189875373215752,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894531531935745,2022-09-19 13:10:35-03:00,27716913,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894537202671617,2022-09-19 13:10:36-03:00,735761385368342528,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894561227554816,2022-09-19 13:10:42-03:00,368717244,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894564809580545,2022-09-19 13:10:43-03:00,1189359273521876998,[<ReferencedTweet id=1571893638870753280 type=retweeted]
1571894598204522498,2022-09-19 13:10:51-03:00,22735093,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894618345586688,2022-09-19 13:10:56-03:00,209018648,[<ReferencedTweet id=1571893638870753280 type=retweeted]
1571894650062995456,2022-09-19 13:11:03-03:00,2359896154,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894659365969924,2022-09-19 13:11:05-03:00,1305496778519740416,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894664675958789,2022-09-19 13:11:07-03:00,198991035,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894688809877505,2022-09-19 13:11:12-03:00,4266986242,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894693637791744,2022-09-19 13:11:14-03:00,1135550322850639873,
1571894726529261569,2022-09-19 13:11:21-03:00,1410739472065613825,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894735517941760,2022-09-19 13:11:23-03:00,159688454,[<ReferencedTweet id=1571860826947977216 type=retweeted]
1571894753251188737,2022-09-19 13:11:28-03:00,1191493911522553856,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894754014642176,2022-09-19 13:11:28-03:00,987390526260465666,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894771991322625,2022-09-19 13:11:32-03:00,192191917,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894779675385858,2022-09-19 13:11:34-03:00,49714700,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894813594615812,2022-09-19 13:11:42-03:00,49714700,[<ReferencedTweet id=1571893638870753280 type=retweeted]
1571894820506931200,2022-09-19 13:11:44-03:00,1441070575317753857,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894847514071043,2022-09-19 13:11:50-03:00,626138802,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894850798387200,2022-09-19 13:11:51-03:00,2868419429,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894854757584898,2022-09-19 13:11:52-03:00,1175130186628681728,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894878283665409,2022-09-19 13:11:58-03:00,25504322,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894948756324358,2022-09-19 13:12:14-03:00,203717651,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894957421502474,2022-09-19 13:12:16-03:00,1020777962,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894976799281152,2022-09-19 13:12:21-03:00,1409608642593230850,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571894990451752968,2022-09-19 13:12:24-03:00,1325154059469295616,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895003403923456,2022-09-19 13:12:27-03:00,1562813642092843009,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895019518435330,2022-09-19 13:12:31-03:00,111170304,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895024111046662,2022-09-19 13:12:32-03:00,1472286882750943236,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895053647323144,2022-09-19 13:12:39-03:00,1246700313924468737,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895067685822464,2022-09-19 13:12:43-03:00,438404347,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895090158751745,2022-09-19 13:12:48-03:00,45447020,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895091807019008,2022-09-19 13:12:48-03:00,1463572896467628037,
1571895124266811393,2022-09-19 13:12:56-03:00,4266986242,
1571895134559653891,2022-09-19 13:12:59-03:00,1569863731491766273,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895142151520261,2022-09-19 13:13:00-03:00,26799550,[<ReferencedTweet id=1571893638870753280 type=retweeted]
1571895173311008770,2022-09-19 13:13:08-03:00,1046906165161074694,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895195129761792,2022-09-19 13:13:13-03:00,212428806,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895272363655169,2022-09-19 13:13:31-03:00,1566150764,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895324905447424,2022-09-19 13:13:44-03:00,471090694,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895368274649089,2022-09-19 13:13:54-03:00,3055453703,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895372926287874,2022-09-19 13:13:55-03:00,964781900,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895380731924480,2022-09-19 13:13:57-03:00,326822389,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895385383407616,2022-09-19 13:13:58-03:00,169236213,[<ReferencedTweet id=1571893390026874883 type=quoted]
1571895418258178050,2022-09-19 13:14:06-03:00,1927688546,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895432451702787,2022-09-19 13:14:10-03:00,51489815,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895435052326914,2022-09-19 13:14:10-03:00,1271388539826188295,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895440655646720,2022-09-19 13:14:12-03:00,919650135902183424,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895457995018243,2022-09-19 13:14:16-03:00,1269043611250851841,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895472910139403,2022-09-19 13:14:19-03:00,547239395,[<ReferencedTweet id=1571893390026874883 type=quoted]
1571895480103366658,2022-09-19 13:14:21-03:00,75105340,
1571895487128633346,2022-09-19 13:14:23-03:00,1400542224,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895490530185217,2022-09-19 13:14:24-03:00,251853372,
1571895498021240832,2022-09-19 13:14:25-03:00,50222023,[<ReferencedTweet id=1571893638870753280 type=retweeted]
1571895501305401344,2022-09-19 13:14:26-03:00,1365459790781173765,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895506129031168,2022-09-19 13:14:27-03:00,3352398424,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895518250278914,2022-09-19 13:14:30-03:00,265482963,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895525296717828,2022-09-19 13:14:32-03:00,516525518,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895543604854786,2022-09-19 13:14:36-03:00,1099819589666512898,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895570868097027,2022-09-19 13:14:43-03:00,507698810,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895582632939520,2022-09-19 13:14:45-03:00,1525751498,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895585891913729,2022-09-19 13:14:46-03:00,1105147668035182592,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895601675079681,2022-09-19 15:37:38-03:00,70558836,[<ReferencedTweet id=1571928383541448709 type=replied_to]
1571895618670403586,2022-09-19 13:14:54-03:00,1001771185,
1571895619396202496,2022-09-19 13:14:54-03:00,527918588,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895641617616896,2022-09-19 13:15:00-03:00,1545539974409355267,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895775298310147,2022-09-19 13:15:31-03:00,51316801,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895776611008514,2022-09-19 13:15:32-03:00,1448441601026560000,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895784781807616,2022-09-19 13:15:34-03:00,381138769,[<ReferencedTweet id=1571895480103366658 type=retweeted]
1571895785880711169,2022-09-19 13:15:34-03:00,1558493773117767680,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895789508509699,2022-09-19 13:15:35-03:00,59665093,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895809217822720,2022-09-19 13:15:39-03:00,53568263,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895818977964038,2022-09-19 13:15:42-03:00,253982124,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895821783953418,2022-09-19 13:15:42-03:00,1075465587126648834,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895821838471169,2022-09-19 13:15:42-03:00,385654982,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895847670931460,2022-09-19 13:15:49-03:00,1456923594789986312,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895876775297027,2022-09-19 13:15:56-03:00,1241829406789767168,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895883662491651,2022-09-19 13:15:57-03:00,805028993758089217,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895923642454016,2022-09-19 13:16:07-03:00,751169023648337920,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895943586357250,2022-09-19 13:16:12-03:00,1549138793713860610,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571895979791589377,2022-09-19 13:16:20-03:00,48825283,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571896012301651978,2022-09-19 13:16:28-03:00,982675379432325120,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571896022644785156,2022-09-19 13:16:30-03:00,1107116183785009152,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571896040449576960,2022-09-19 13:16:35-03:00,1539670272478945286,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571896047601086464,2022-09-19 13:16:36-03:00,1507883033227153409,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571896058090758146,2022-09-19 13:16:39-03:00,1559209791175757824,[<ReferencedTweet id=1571893390026874883 type=retweeted]
