conversation_id,Created_at_convert,author_id,referenced_tweets
1535192268235218949,2022-06-10 06:28:53-03:00,1531848841535930373,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192296387379201,2022-06-10 06:29:00-03:00,473202616,
1535192305245749248,2022-06-10 06:29:02-03:00,978315706075897858,[<ReferencedTweet id=1535060948959907840 type=retweeted]
1535192307665977344,2022-06-10 06:29:03-03:00,1084228548112666625,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192308802633728,2022-06-10 06:29:03-03:00,1160642637994635264,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535192317396656128,2022-06-10 06:29:05-03:00,1519340275705028610,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192321402277888,2022-06-10 06:29:06-03:00,142401204,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192331544043521,2022-06-10 06:29:08-03:00,142292875,[<ReferencedTweet id=1535119597128622084 type=retweeted]
1535192335453196289,2022-06-10 06:29:09-03:00,386867116,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192345842708480,2022-06-10 06:29:12-03:00,1209813536291119104,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192357557116929,2022-06-10 06:29:15-03:00,1508074350922145793,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192358802923522,2022-06-10 06:29:15-03:00,908404723723722752,[<ReferencedTweet id=1535064342630400000 type=retweeted]
1535192366168125440,2022-06-10 06:29:17-03:00,1428413091746918405,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192368772784132,2022-06-10 06:29:17-03:00,964935893659340802,[<ReferencedTweet id=1535064115365834752 type=retweeted]
1535192374854418433,2022-06-10 06:29:19-03:00,14764517,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192380646858752,2022-06-10 06:29:20-03:00,199910110,[<ReferencedTweet id=1535065422109634560 type=retweeted]
1535192384560046084,2022-06-10 06:29:21-03:00,1379877360066002948,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535192385105367040,2022-06-10 06:29:21-03:00,1104201692504117248,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192387215052800,2022-06-10 06:29:22-03:00,624091831,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535192408572428289,2022-06-10 06:29:27-03:00,1379877360066002948,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192409549819904,2022-06-10 06:29:27-03:00,48803942,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535192414968766470,2022-06-10 06:29:28-03:00,199910110,[<ReferencedTweet id=1535069062757163008 type=retweeted]
1535192425496559617,2022-06-10 06:29:31-03:00,1041888597748670464,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192428910608385,2022-06-10 06:29:32-03:00,79535132,[<ReferencedTweet id=1535088166226513920 type=retweeted]
1535192432870137856,2022-06-10 06:29:33-03:00,796593307,[<ReferencedTweet id=1535071912501489664 type=retweeted]
1535192472124641284,2022-06-10 06:29:42-03:00,1428798468840116232,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192489644199936,2022-06-10 06:29:46-03:00,542921881,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535192498833858560,2022-06-10 06:29:48-03:00,1524773777267212288,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192499500765185,2022-06-10 06:29:49-03:00,1242523441691066368,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192538688241666,2022-06-10 06:29:58-03:00,199910110,[<ReferencedTweet id=1535065004852285441 type=retweeted]
1535192542345433088,2022-06-10 06:29:59-03:00,1062081414575857664,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192542555394048,2022-06-10 06:29:59-03:00,1425081053572644890,[<ReferencedTweet id=1535152227341434881 type=retweeted]
1535192543532564480,2022-06-10 06:29:59-03:00,1521158413379637249,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192558762074113,2022-06-10 06:30:03-03:00,1350936515778637827,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192575908405249,2022-06-10 06:30:07-03:00,1204395312514830336,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535192582455803905,2022-06-10 06:30:08-03:00,104779156,[<ReferencedTweet id=1535095189836111879 type=retweeted]
1535192600612950016,2022-06-10 06:30:13-03:00,1130181650191671297,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192605184692224,2022-06-10 06:30:14-03:00,1518032724413530113,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192610037542912,2022-06-10 06:30:15-03:00,1160642637994635264,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535192617981554688,2022-06-10 06:30:17-03:00,115473601,[<ReferencedTweet id=1535071912501489664 type=retweeted]
1535192647928782850,2022-06-10 06:30:24-03:00,322351883,
1535192658926350341,2022-06-10 06:30:27-03:00,1254869055552524293,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192659010150401,2022-06-10 06:30:27-03:00,1048274168972816384,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535192660322959360,2022-06-10 06:30:27-03:00,53099630,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192660465565696,2022-06-10 06:30:27-03:00,1519043292947755008,[<ReferencedTweet id=1535080046993371137 type=retweeted]
1535192660742492167,2022-06-10 06:30:27-03:00,1022973545436127232,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535192676550713344,2022-06-10 06:30:31-03:00,966472653807738882,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192699942453248,2022-06-10 06:30:36-03:00,1519019121664577537,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535192700382756864,2022-06-10 06:30:36-03:00,1511037759615488000,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192709899722754,2022-06-10 06:30:39-03:00,1519378473931968512,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535192713921978368,2022-06-10 06:30:40-03:00,434262912,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192718971912192,2022-06-10 06:30:41-03:00,280227023,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192735900225537,2022-06-10 06:30:45-03:00,1369025276181635072,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535192740375547907,2022-06-10 06:30:46-03:00,1216820044887482369,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192743315750912,2022-06-10 06:30:47-03:00,133857215,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192759119794176,2022-06-10 06:30:50-03:00,515866757,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192796252217345,2022-06-10 06:30:59-03:00,252763470,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192812261621761,2022-06-10 06:31:03-03:00,1462179068971995140,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535192817512894464,2022-06-10 06:31:04-03:00,1272404605,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192824190226432,2022-06-10 06:31:06-03:00,940069106115420160,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192858302586881,2022-06-10 06:31:14-03:00,1036673410087231488,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192862920425472,2022-06-10 06:31:15-03:00,1160642637994635264,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192864191303680,2022-06-10 06:31:15-03:00,1025735842378264576,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192864216465408,2022-06-10 06:31:15-03:00,1096361531976151040,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535192865604874240,2022-06-10 06:31:16-03:00,247443690,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535192866363957249,2022-06-10 06:31:16-03:00,26244971,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192870147301377,2022-06-10 06:31:17-03:00,1090211902804897792,[<ReferencedTweet id=1535065422109634560 type=retweeted]
1535192897250897920,2022-06-10 06:31:23-03:00,1242929976820801536,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192897741631488,2022-06-10 06:31:23-03:00,1058089647153274880,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192904108490752,2022-06-10 06:31:25-03:00,1096361531976151040,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535192911905804288,2022-06-10 06:31:27-03:00,1283380248864751620,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535192921573670912,2022-06-10 06:31:29-03:00,583771415,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535192921615613954,2022-06-10 06:31:29-03:00,1458611017982881794,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535192948232577024,2022-06-10 06:31:36-03:00,339348186,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192956914778112,2022-06-10 06:31:38-03:00,1487243951694299144,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192975495634945,2022-06-10 06:31:42-03:00,1424970720690515983,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535192976451940352,2022-06-10 06:31:42-03:00,199910110,[<ReferencedTweet id=1535067925983694849 type=retweeted]
1535192979631136768,2022-06-10 06:31:43-03:00,2808593053,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535192993325535233,2022-06-10 06:31:46-03:00,1412051142499082242,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535193028314505216,2022-06-10 06:31:55-03:00,901726607857082368,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193042596114435,2022-06-10 06:31:58-03:00,714259870686527489,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193049718042626,2022-06-10 06:32:00-03:00,1410586804898746370,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193051852857345,2022-06-10 06:32:00-03:00,323959880,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535193054705065996,2022-06-10 06:32:01-03:00,27329287,
1535193054793060353,2022-06-10 06:32:01-03:00,932999124588351488,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193066927267840,2022-06-10 06:32:04-03:00,310550036,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193079858221056,2022-06-10 06:32:07-03:00,1087344089949974532,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193080411865090,2022-06-10 06:32:07-03:00,1354945964960841732,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535193083188502528,2022-06-10 06:32:08-03:00,1308448233446936576,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193105472831488,2022-06-10 06:32:13-03:00,1389647296258785282,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193116126347265,2022-06-10 06:32:16-03:00,101188381,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193125819453440,2022-06-10 06:32:18-03:00,1239172998,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193135218827270,2022-06-10 06:32:20-03:00,199910110,[<ReferencedTweet id=1535071705076744192 type=retweeted]
1535193137433366528,2022-06-10 06:32:21-03:00,1400139953166823438,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193164365148160,2022-06-10 06:32:27-03:00,1354945964960841732,[<ReferencedTweet id=1535112015093633038 type=retweeted]
1535193167754141699,2022-06-10 06:32:28-03:00,1194800364920410112,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193179103838208,2022-06-10 06:32:31-03:00,100209296,[<ReferencedTweet id=1535066270462115841 type=retweeted]
1535193183738544128,2022-06-10 06:32:32-03:00,40637000,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535193184783020032,2022-06-10 06:32:32-03:00,2527711238,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193187073110017,2022-06-10 06:32:32-03:00,1120293939674849281,[<ReferencedTweet id=1535071915773075456 type=retweeted]
1535193203598581760,2022-06-10 06:32:36-03:00,913769434849976323,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193208921243648,2022-06-10 06:32:38-03:00,336252699,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193216034775042,2022-06-10 06:32:39-03:00,1147495471675531264,[<ReferencedTweet id=1535108449775849482 type=retweeted]
1535193229062201345,2022-06-10 06:32:42-03:00,1495167667220664335,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535193231687831553,2022-06-10 06:32:43-03:00,1113840321752915968,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535193280509534214,2022-06-10 06:32:55-03:00,1076473222860861440,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193319818641408,2022-06-10 06:33:04-03:00,1389647296258785282,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535193335673114624,2022-06-10 06:33:08-03:00,1408804546034479105,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535193339443785729,2022-06-10 06:33:09-03:00,1136019923833118720,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193340949438465,2022-06-10 06:33:09-03:00,777298363435876352,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535193376097705986,2022-06-10 06:33:18-03:00,1372443536658927617,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193379155365888,2022-06-10 06:33:18-03:00,1351871736455852032,
1535193385660710913,2022-06-10 06:33:20-03:00,706037768,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193389154676736,2022-06-10 06:33:21-03:00,71292257,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193405231353857,2022-06-10 06:33:24-03:00,160948465,[<ReferencedTweet id=1535066270462115841 type=retweeted]
1535193421396197376,2022-06-10 06:33:28-03:00,1351871736455852032,[<ReferencedTweet id=1535193379155365888 type=retweeted]
1535193433404592130,2022-06-10 06:33:31-03:00,1518759259902726144,[<ReferencedTweet id=1535062628632240128 type=quoted]
1535193441042370560,2022-06-10 06:33:33-03:00,273044096,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193457148534786,2022-06-10 06:33:37-03:00,1532311395164991491,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193469366456320,2022-06-10 06:33:40-03:00,1521823883959152641,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193482863722496,2022-06-10 06:33:43-03:00,1530700828276826114,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193482989543426,2022-06-10 06:33:43-03:00,1068584619325427712,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535193486630297601,2022-06-10 06:33:44-03:00,1454309070479953922,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193495681613824,2022-06-10 06:33:46-03:00,2330376359,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193500798558208,2022-06-10 06:33:47-03:00,1333455202796658690,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535193506096066560,2022-06-10 06:33:49-03:00,1283380248864751620,[<ReferencedTweet id=1535072104814878720 type=retweeted]
1535193511787651075,2022-06-10 06:33:50-03:00,1121039051090530304,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535193523586220032,2022-06-10 06:33:53-03:00,406766589,[<ReferencedTweet id=1535067925983694849 type=retweeted]
1535193533027872769,2022-06-10 06:33:55-03:00,1511481488914714632,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535193545077817344,2022-06-10 06:33:58-03:00,69708117,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535193581077553155,2022-06-10 06:34:06-03:00,1256293731835281408,[<ReferencedTweet id=1535129081930473475 type=retweeted]
1535193584277790720,2022-06-10 06:34:07-03:00,950682040701210625,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193584936288257,2022-06-10 06:34:07-03:00,1258558717659885576,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535193593522028544,2022-06-10 06:34:09-03:00,1520198835947163648,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535193606872514560,2022-06-10 06:34:13-03:00,1272871358846980097,[<ReferencedTweet id=1535104076291182598 type=retweeted]
1535193634970255360,2022-06-10 06:34:19-03:00,1205567163131736067,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535193636727672833,2022-06-10 06:34:20-03:00,896852480268668931,[<ReferencedTweet id=1535071912501489664 type=retweeted]
1535193637579018241,2022-06-10 06:34:20-03:00,199504185,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535193643853783040,2022-06-10 06:34:21-03:00,1232986675736915969,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193668964974593,2022-06-10 06:34:27-03:00,1351871736455852032,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535193670990831616,2022-06-10 06:34:28-03:00,999983906026901504,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193673603883008,2022-06-10 06:34:28-03:00,1227640419946762242,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193686954459137,2022-06-10 06:34:32-03:00,302343789,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193706407641089,2022-06-10 06:34:36-03:00,109044975,
1535193740444327937,2022-06-10 06:34:44-03:00,1391820007227731969,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193742160064513,2022-06-10 06:34:45-03:00,802586514,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193742558240768,2022-06-10 06:34:45-03:00,1351607277174878209,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535193753350287360,2022-06-10 06:34:47-03:00,1435379390200832000,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193775496118273,2022-06-10 06:34:53-03:00,1518652671699341313,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535193781854674947,2022-06-10 06:34:54-03:00,1522193375587614720,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535193786447499265,2022-06-10 06:34:55-03:00,125114844,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193803962851328,2022-06-10 06:35:00-03:00,1259621160687411200,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535193805191782401,2022-06-10 06:35:00-03:00,1348589644741566464,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193805338513411,2022-06-10 06:35:00-03:00,375424272,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193844974862336,2022-06-10 06:35:09-03:00,2153429742,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193847344545794,2022-06-10 06:35:10-03:00,98369092,
1535193849441705986,2022-06-10 06:35:10-03:00,99078810,[<ReferencedTweet id=1535066270462115841 type=retweeted]
1535193851840933888,2022-06-10 06:35:11-03:00,4228341626,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535193854135214080,2022-06-10 06:35:12-03:00,1398047477371179011,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535193867343040512,2022-06-10 06:35:15-03:00,421075725,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535193877006716930,2022-06-10 06:35:17-03:00,908404723723722752,[<ReferencedTweet id=1535093603403440128 type=retweeted]
1535193899064500224,2022-06-10 06:35:22-03:00,1385240867087077376,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193934124785664,2022-06-10 06:35:31-03:00,1189693569965146114,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193948561498113,2022-06-10 06:35:34-03:00,49819172,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193960083226626,2022-06-10 06:35:37-03:00,1220785078768488453,[<ReferencedTweet id=1535064342630400000 type=retweeted]
1535193963900157952,2022-06-10 06:35:38-03:00,1333099602027950085,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535193987065192449,2022-06-10 06:35:43-03:00,932999124588351488,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535193998289162240,2022-06-10 06:35:46-03:00,1486393938,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535193998939373569,2022-06-10 06:35:46-03:00,340020799,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194008976236544,2022-06-10 06:35:48-03:00,1240295020827213824,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194011664793602,2022-06-10 06:35:49-03:00,1068170734525136896,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535194015695523841,2022-06-10 06:35:50-03:00,983453382450077696,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194026067996672,2022-06-10 06:35:52-03:00,1380584882485743619,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194039905034240,2022-06-10 06:35:56-03:00,1373745519575642117,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535194045412040704,2022-06-10 06:35:57-03:00,66727005,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194050449514498,2022-06-10 06:35:58-03:00,2837953767,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535194052144025600,2022-06-10 06:35:59-03:00,1332087528,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535194063749660674,2022-06-10 06:36:01-03:00,177679623,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194068531269634,2022-06-10 06:36:03-03:00,26236169,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194084255711234,2022-06-10 06:36:06-03:00,1151554358796070912,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535194084834426881,2022-06-10 06:36:07-03:00,1378075088319348744,[<ReferencedTweet id=1535064342630400000 type=retweeted]
1535194090689769475,2022-06-10 06:36:08-03:00,104779156,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535194095932653568,2022-06-10 06:36:09-03:00,965035641548533760,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194104962945025,2022-06-10 06:36:11-03:00,575938156,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535194112093192193,2022-06-10 06:36:13-03:00,1058381417753796608,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535194122545516545,2022-06-10 06:36:15-03:00,1035832320941608960,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535194151007969280,2022-06-10 06:36:22-03:00,2592135939,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535194154426245120,2022-06-10 06:36:23-03:00,1389007284412420097,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194165893640194,2022-06-10 06:36:26-03:00,1516437591989620743,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535194180204613632,2022-06-10 06:36:29-03:00,1272404605,[<ReferencedTweet id=1535058636304949248 type=retweeted]
1535194183731929089,2022-06-10 06:36:30-03:00,1096361531976151040,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194185476751360,2022-06-10 06:36:31-03:00,1294015922047508480,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535194191197880320,2022-06-10 06:36:32-03:00,1117887392768299008,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535194204074397696,2022-06-10 06:36:35-03:00,4887939724,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194257295908864,2022-06-10 06:36:48-03:00,1529565557644828674,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194257660821504,2022-06-10 06:36:48-03:00,1220785078768488453,[<ReferencedTweet id=1535095189836111879 type=retweeted]
1535194258625421312,2022-06-10 06:36:48-03:00,2997983139,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194269853618178,2022-06-10 06:36:51-03:00,1189693569965146114,[<ReferencedTweet id=1535066270462115841 type=retweeted]
1535194274459000833,2022-06-10 06:36:52-03:00,4228341626,[<ReferencedTweet id=1535066270462115841 type=retweeted]
1535194276954525701,2022-06-10 06:36:52-03:00,1241493333958168577,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194277273382912,2022-06-10 06:36:52-03:00,724252092,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194281689890817,2022-06-10 06:36:53-03:00,732879806,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194290535731200,2022-06-10 06:36:56-03:00,1103743823769944064,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535194291189972995,2022-06-10 06:36:56-03:00,954841189953495040,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194300622983172,2022-06-10 06:36:58-03:00,1224660923614466052,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535194300677603329,2022-06-10 06:36:58-03:00,101188381,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535194302959259648,2022-06-10 06:36:59-03:00,4228341626,[<ReferencedTweet id=1535065422109634560 type=retweeted]
1535194338623426562,2022-06-10 06:37:07-03:00,1346863836272480256,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194341010026496,2022-06-10 06:37:08-03:00,1389647296258785282,[<ReferencedTweet id=1535080046993371137 type=retweeted]
1535194346743599104,2022-06-10 06:37:09-03:00,984487164523278336,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535194360609923073,2022-06-10 06:37:12-03:00,1400597345071517699,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194383041142784,2022-06-10 06:37:18-03:00,1072271841929125889,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535194411532963841,2022-06-10 06:37:24-03:00,2815705718,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535194415446237184,2022-06-10 06:37:25-03:00,984487164523278336,[<ReferencedTweet id=1535122972272369664 type=retweeted]
1535194421674840065,2022-06-10 06:37:27-03:00,963428533929431041,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194427903320066,2022-06-10 06:37:28-03:00,1136019923833118720,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535194452809199616,2022-06-10 06:37:34-03:00,1263427135697494023,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194468038725632,2022-06-10 06:37:38-03:00,170328735,[<ReferencedTweet id=1535071912501489664 type=retweeted]
1535194478474153984,2022-06-10 06:37:40-03:00,1245843336361119744,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535194488351641601,2022-06-10 06:37:43-03:00,1256293731835281408,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535194491107393537,2022-06-10 06:37:43-03:00,1378075088319348744,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535194502008291328,2022-06-10 06:37:46-03:00,1141305238663630849,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194507112812544,2022-06-10 06:37:47-03:00,1519378473931968512,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535194538251530240,2022-06-10 06:37:55-03:00,1475788303081394176,[<ReferencedTweet id=1535115496047140864 type=retweeted]
1535194539664846848,2022-06-10 06:37:55-03:00,1272404605,[<ReferencedTweet id=1535062658827063297 type=retweeted]
1535194540298084352,2022-06-10 06:37:55-03:00,1236067119990784000,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535194542546231296,2022-06-10 06:37:56-03:00,1520198835947163648,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535194552394567685,2022-06-10 06:37:58-03:00,1519032851748036608,[<ReferencedTweet id=1535193379155365888 type=retweeted]
1535194560166612994,2022-06-10 06:38:00-03:00,1075554733782417412,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194566181126145,2022-06-10 06:38:01-03:00,1430940342690398217,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535194572782985216,2022-06-10 06:38:03-03:00,1183368687488831500,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535194584803708928,2022-06-10 06:38:06-03:00,1223937890939559937,[<ReferencedTweet id=1535070344830021632 type=retweeted]
1535194590269124608,2022-06-10 06:38:07-03:00,1236067119990784000,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194605213257729,2022-06-10 06:38:11-03:00,2335440967,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194608669532161,2022-06-10 06:38:11-03:00,1252741994075561985,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194625849294851,2022-06-10 06:38:15-03:00,104480620,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535194628990943233,2022-06-10 06:38:16-03:00,1402146061544738820,[<ReferencedTweet id=1535057765634560000 type=quoted]
