conversation_id,Created_at_convert,author_id,referenced_tweets
1539577922834538501,2022-06-22 08:55:55-03:00,1356355508547026948,[<ReferencedTweet id=1539572872297021441 type=retweeted]
1539577924294156288,2022-06-22 08:55:55-03:00,1202130601,
1539577924449337344,2022-06-22 08:55:55-03:00,465894178,[<ReferencedTweet id=1539576903186759681 type=retweeted]
1539577924822700032,2022-06-22 08:55:55-03:00,72998889,[<ReferencedTweet id=1539575509008486403 type=retweeted]
1539577926181703687,2022-06-22 08:55:56-03:00,277630578,[<ReferencedTweet id=1539576332639690752 type=retweeted]
1539577928899612672,2022-06-22 08:55:56-03:00,1387043478043910151,[<ReferencedTweet id=1539577645070950402 type=retweeted]
1539577929285468162,2022-06-22 08:55:56-03:00,132327874,[<ReferencedTweet id=1539576280038899712 type=retweeted]
1539577929759342593,2022-06-22 08:55:57-03:00,1445059206927765524,[<ReferencedTweet id=1539574029614546944 type=retweeted]
1539577933630767107,2022-06-22 08:55:58-03:00,1463354980962873346,[<ReferencedTweet id=1539577645070950402 type=retweeted]
1539577933748125697,2022-06-22 08:55:58-03:00,46920043,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539577936986210311,2022-06-22 08:55:58-03:00,4842426423,
1539577938919755776,2022-06-22 08:55:59-03:00,58902364,[<ReferencedTweet id=1539576899445424128 type=retweeted]
1539577939301474305,2022-06-22 08:55:59-03:00,525954150,
1539577941931315202,2022-06-22 08:55:59-03:00,1497303215137869829,[<ReferencedTweet id=1539576899445424128 type=retweeted]
1539577945236414464,2022-06-22 08:56:00-03:00,3185002425,[<ReferencedTweet id=1539572129754189824 type=retweeted]
1539577947207630848,2022-06-22 08:56:01-03:00,718644673405960192,[<ReferencedTweet id=1539572459934031872 type=retweeted]
1539577947249582081,2022-06-22 08:56:01-03:00,75567067,[<ReferencedTweet id=1539572336944463874 type=retweeted]
1539577947593621507,2022-06-22 08:56:01-03:00,1378868747155427330,[<ReferencedTweet id=1488287841301970947 type=retweeted]
1539577948159746048,2022-06-22 08:56:01-03:00,245909273,[<ReferencedTweet id=1539573516521152513 type=retweeted]
1539577948772130816,2022-06-22 08:56:01-03:00,580356978,[<ReferencedTweet id=1539572168677269504 type=retweeted]
1539577949615280128,2022-06-22 08:56:01-03:00,1251242986555441153,[<ReferencedTweet id=1539574542674399232 type=retweeted]
1539577949879521283,2022-06-22 08:56:01-03:00,59217155,[<ReferencedTweet id=1539574470163177474 type=retweeted]
1539577950676434945,2022-06-22 08:56:02-03:00,121912201,[<ReferencedTweet id=1539576761171808257 type=retweeted]
1539577950957453312,2022-06-22 08:56:02-03:00,1531269497029636096,[<ReferencedTweet id=1539571471261089792 type=retweeted]
1539577951901171713,2022-06-22 08:56:02-03:00,277630578,[<ReferencedTweet id=1539574342849384449 type=retweeted]
1539577952110891009,2022-06-22 08:56:02-03:00,84824346,[<ReferencedTweet id=1539570976677036033 type=retweeted]
1539577953398525953,2022-06-22 08:56:02-03:00,1409608642593230850,[<ReferencedTweet id=1539574470163177474 type=retweeted]
1539577954992373761,2022-06-22 08:56:03-03:00,2188416542,
1539577955390824451,2022-06-22 08:56:03-03:00,1216448532212867074,
1539577956032446464,2022-06-22 08:56:03-03:00,1406019548155977728,[<ReferencedTweet id=1539575545834397697 type=retweeted]
1539577956590202880,2022-06-22 08:56:03-03:00,39364507,
1539577957764718592,2022-06-22 08:56:03-03:00,733346623665897475,[<ReferencedTweet id=1539573426779832321 type=retweeted]
1539577957844455424,2022-06-22 08:56:03-03:00,1514215625098473481,[<ReferencedTweet id=1539576500462260224 type=retweeted]
1539577958309969923,2022-06-22 08:56:03-03:00,704366257550835714,[<ReferencedTweet id=1539570159429398528 type=retweeted]
1539577958888783874,2022-06-22 08:56:04-03:00,1445059206927765524,[<ReferencedTweet id=1539574320808222721 type=retweeted]
1539577959161397248,2022-06-22 08:56:04-03:00,176890566,[<ReferencedTweet id=1539574542674399232 type=retweeted]
1539577960096829440,2022-06-22 08:56:04-03:00,513813885,[<ReferencedTweet id=1539575545834397697 type=retweeted]
1539577962143617024,2022-06-22 08:56:04-03:00,18799827,[<ReferencedTweet id=1539575522895826944 type=retweeted]
1539577962319716353,2022-06-22 08:56:04-03:00,1064115127618818049,
1539577963217403906,2022-06-22 08:56:05-03:00,1056917385318424576,[<ReferencedTweet id=1539575545834397697 type=retweeted]
1539577963720675328,2022-06-22 08:56:05-03:00,1533124727425974272,[<ReferencedTweet id=1539565954400763906 type=retweeted]
1539577966501535744,2022-06-22 08:56:05-03:00,966661459462803456,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539577967889846272,2022-06-22 08:56:06-03:00,169099325,
1539577969232023552,2022-06-22 08:56:06-03:00,121832010,[<ReferencedTweet id=1539575862286336002 type=retweeted]
1539577972457340928,2022-06-22 08:56:07-03:00,22135146,[<ReferencedTweet id=1539576500462260224 type=retweeted]
1539577972553809923,2022-06-22 08:56:07-03:00,53542041,[<ReferencedTweet id=1539570159429398528 type=retweeted]
1539577973094875137,2022-06-22 08:56:07-03:00,58902364,[<ReferencedTweet id=1539576732956905472 type=retweeted]
1539577973854044164,2022-06-22 08:56:07-03:00,27854919,[<ReferencedTweet id=1539572129754189824 type=retweeted]
1539577974089027584,2022-06-22 08:56:07-03:00,1445059206927765524,[<ReferencedTweet id=1539574032613490688 type=retweeted]
1539577975523495937,2022-06-22 08:56:07-03:00,1423755610592530440,[<ReferencedTweet id=1539572463394344960 type=retweeted]
1539577978849476608,2022-06-22 08:56:08-03:00,1409608642593230850,[<ReferencedTweet id=1539576554883366912 type=retweeted]
1539577980053331971,2022-06-22 08:56:09-03:00,3185002425,[<ReferencedTweet id=1539572873186140160 type=retweeted]
1539577980359507969,2022-06-22 08:56:09-03:00,9402902,[<ReferencedTweet id=1539577144774385664 type=retweeted]
1539577980518895619,2022-06-22 08:56:09-03:00,1443079721303040008,
1539577982603460610,2022-06-22 08:56:09-03:00,277630578,[<ReferencedTweet id=1539574283445407749 type=retweeted]
1539577983383621632,2022-06-22 08:56:09-03:00,1244285705481867264,[<ReferencedTweet id=1539577645070950402 type=retweeted]
1539577984310562816,2022-06-22 08:56:10-03:00,985188299487825926,[<ReferencedTweet id=1539566972228313089 type=retweeted]
1539577985426247680,2022-06-22 08:56:10-03:00,935711654,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539577986214776834,2022-06-22 08:56:10-03:00,568381601,[<ReferencedTweet id=1539572168677269504 type=retweeted]
1539577990203543552,2022-06-22 08:56:11-03:00,60203693,[<ReferencedTweet id=1539576899445424128 type=retweeted]
1539577990509731840,2022-06-22 08:56:11-03:00,1061236117385760768,[<ReferencedTweet id=1539575545834397697 type=retweeted]
1539577990731993088,2022-06-22 08:56:11-03:00,1524202508423507971,
1539577991784693761,2022-06-22 08:56:11-03:00,1463059716,
1539577994108338176,2022-06-22 08:56:12-03:00,946705770309214208,[<ReferencedTweet id=1539574962863865862 type=retweeted]
1539577994636926976,2022-06-22 08:56:12-03:00,1528224884270239745,[<ReferencedTweet id=1539570789229395968 type=retweeted]
1539577994829856768,2022-06-22 08:56:12-03:00,909099848,
1539577995245096961,2022-06-22 08:56:12-03:00,2270448635,[<ReferencedTweet id=1539571762547015680 type=retweeted]
1539577995274452992,2022-06-22 08:56:12-03:00,1507110311492571136,[<ReferencedTweet id=1539572798036795393 type=retweeted]
1539577995899375616,2022-06-22 08:56:12-03:00,175388726,[<ReferencedTweet id=1539566903915675648 type=retweeted]
1539577996067078144,2022-06-22 08:56:12-03:00,147932564,
1539577996134293504,2022-06-22 08:56:12-03:00,790839779302727680,[<ReferencedTweet id=1539569776598687744 type=retweeted]
1539577996427812865,2022-06-22 08:56:12-03:00,1538915007567736833,[<ReferencedTweet id=1539574107146264576 type=quoted]
1539577996742467584,2022-06-22 08:56:13-03:00,110579414,[<ReferencedTweet id=1539576648873418753 type=retweeted]
1539577996801187841,2022-06-22 08:56:13-03:00,419761631,[<ReferencedTweet id=1539572129754189824 type=retweeted]
1539577997342248960,2022-06-22 08:56:13-03:00,1477294964237344769,[<ReferencedTweet id=1539574043359285248 type=retweeted]
1539577998420189185,2022-06-22 08:56:13-03:00,277630578,[<ReferencedTweet id=1539573177797459969 type=retweeted]
1539577999191937024,2022-06-22 08:56:13-03:00,823211483177873409,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539577999263244288,2022-06-22 08:56:13-03:00,1203756944210702337,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539578000110387202,2022-06-22 08:56:13-03:00,580356978,[<ReferencedTweet id=1539576449228840960 type=retweeted]
1539578000777388032,2022-06-22 08:56:14-03:00,3017920162,[<ReferencedTweet id=1539570159429398528 type=retweeted]
1539578001008082945,2022-06-22 08:56:14-03:00,1111429574301229056,[<ReferencedTweet id=1539573201721761796 type=retweeted]
1539578001238757377,2022-06-22 08:56:14-03:00,14650624,[<ReferencedTweet id=1539572876222808064 type=retweeted]
1539578001691639808,2022-06-22 08:56:14-03:00,167072011,[<ReferencedTweet id=1539575621696868352 type=retweeted]
1539578002249584642,2022-06-22 08:56:14-03:00,1378868747155427330,[<ReferencedTweet id=1309286886813372416 type=retweeted]
1539578002622783489,2022-06-22 08:56:14-03:00,1518245843438120973,[<ReferencedTweet id=1539575545834397697 type=retweeted]
1539578003965071363,2022-06-22 08:56:14-03:00,3092099469,[<ReferencedTweet id=1539575474871058435 type=retweeted]
1539578004019503105,2022-06-22 08:56:14-03:00,1423755610592530440,[<ReferencedTweet id=1539574043359285248 type=retweeted]
1539578006703849472,2022-06-22 08:56:15-03:00,1497204825515253760,[<ReferencedTweet id=1539566972228313089 type=retweeted]
1539578007073046530,2022-06-22 08:56:15-03:00,1494349211705434119,[<ReferencedTweet id=1539576679902896128 type=retweeted]
1539578008574590977,2022-06-22 08:56:15-03:00,387287257,[<ReferencedTweet id=1539573710868434944 type=retweeted]
1539578013943226373,2022-06-22 08:56:17-03:00,860567432,[<ReferencedTweet id=1539576899445424128 type=retweeted]
1539578016078209024,2022-06-22 08:56:17-03:00,2270448635,[<ReferencedTweet id=1539575545834397697 type=retweeted]
1539578016526893057,2022-06-22 08:56:17-03:00,1445059206927765524,[<ReferencedTweet id=1539573989156208640 type=retweeted]
1539578017214767112,2022-06-22 08:56:17-03:00,89470046,[<ReferencedTweet id=1539575617309609986 type=retweeted]
1539578017567186944,2022-06-22 08:56:18-03:00,116527743,[<ReferencedTweet id=1539575545834397697 type=retweeted]
1539578022499536896,2022-06-22 08:56:19-03:00,825180697371488256,[<ReferencedTweet id=1539572912172195841 type=retweeted]
1539578024022122496,2022-06-22 08:56:19-03:00,26004908,[<ReferencedTweet id=1539575522895826944 type=retweeted]
1539578025309835266,2022-06-22 08:56:19-03:00,2254995078,[<ReferencedTweet id=1539572912172195841 type=retweeted]
1539578025939009536,2022-06-22 08:56:20-03:00,732053483604611076,
1539578026287063040,2022-06-22 08:56:20-03:00,1384165010243342336,
1539578028514320387,2022-06-22 08:56:20-03:00,80943946,[<ReferencedTweet id=1539572463394344960 type=retweeted]
1539578028686299136,2022-06-22 08:56:20-03:00,1327403598628741121,[<ReferencedTweet id=1539576732956905472 type=retweeted]
1539578028849860609,2022-06-22 08:56:20-03:00,895079900570406912,[<ReferencedTweet id=1539575617309609986 type=retweeted]
1539578029843927041,2022-06-22 08:56:20-03:00,48426584,
1539578030343049223,2022-06-22 08:56:21-03:00,568381601,[<ReferencedTweet id=1539576500462260224 type=retweeted]
1539578031328616448,2022-06-22 08:56:21-03:00,1100439008084144128,[<ReferencedTweet id=1539572168677269504 type=retweeted]
1539578035313197057,2022-06-22 08:56:22-03:00,1355692061408817153,[<ReferencedTweet id=1539570789229395968 type=retweeted]
1539578036105904130,2022-06-22 08:56:22-03:00,72140270,[<ReferencedTweet id=1539577924294156288 type=retweeted]
1539578036735148032,2022-06-22 08:56:22-03:00,219421933,[<ReferencedTweet id=1539575617309609986 type=retweeted]
1539578037121028097,2022-06-22 08:56:22-03:00,1521814360942944257,
1539578038433841152,2022-06-22 08:56:22-03:00,863624605,[<ReferencedTweet id=1539577695339745280 type=retweeted]
1539578040124166144,2022-06-22 08:56:23-03:00,1256381546229108739,
1539578041369763841,2022-06-22 08:56:23-03:00,1537779518009749504,[<ReferencedTweet id=1539575545834397697 type=retweeted]
1539578041478922247,2022-06-22 08:56:23-03:00,69416657,[<ReferencedTweet id=1539570159429398528 type=retweeted]
1539578043349569538,2022-06-22 08:56:24-03:00,1110181345,[<ReferencedTweet id=1539572168677269504 type=retweeted]
1539578044263841799,2022-06-22 08:56:24-03:00,580356978,[<ReferencedTweet id=1539575522895826944 type=retweeted]
1539578044775649282,2022-06-22 08:56:24-03:00,722556626583076865,[<ReferencedTweet id=1539574721842380801 type=retweeted]
1539578045157494786,2022-06-22 08:56:24-03:00,65408520,[<ReferencedTweet id=1539570972101152769 type=retweeted]
1539578046088445953,2022-06-22 08:56:24-03:00,1475184219315970053,[<ReferencedTweet id=1539574427574222848 type=retweeted]
1539578046197415941,2022-06-22 08:56:24-03:00,60787644,[<ReferencedTweet id=1539576899445424128 type=retweeted]
1539578046360985600,2022-06-22 08:56:24-03:00,1470564474478280709,[<ReferencedTweet id=1539576899445424128 type=retweeted]
1539578046369435649,2022-06-22 08:56:24-03:00,1497204825515253760,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539578049070600194,2022-06-22 08:56:25-03:00,119470169,[<ReferencedTweet id=1539571743760809985 type=retweeted]
1539578049250922497,2022-06-22 08:56:25-03:00,1458772098470584321,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539578050689601541,2022-06-22 08:56:25-03:00,113766878,[<ReferencedTweet id=1539574542674399232 type=retweeted]
1539578052354637825,2022-06-22 08:56:26-03:00,31002945,[<ReferencedTweet id=1539575617309609986 type=retweeted]
1539578053130592256,2022-06-22 08:56:26-03:00,14650624,[<ReferencedTweet id=1539572873186140160 type=retweeted]
1539578053373972481,2022-06-22 08:56:26-03:00,191524961,[<ReferencedTweet id=1539574470163177474 type=retweeted]
1539578055550803969,2022-06-22 08:56:27-03:00,55669462,[<ReferencedTweet id=1539573918897430532 type=retweeted]
1539578056221888514,2022-06-22 08:56:27-03:00,985027812343123969,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539578057434009600,2022-06-22 08:56:27-03:00,194065330,[<ReferencedTweet id=1539575545834397697 type=retweeted]
1539578061099868160,2022-06-22 08:56:28-03:00,62568150,[<ReferencedTweet id=1539577645070950402 type=retweeted]
1539578061196349440,2022-06-22 08:56:28-03:00,1470805762117148673,
1539578061233987585,2022-06-22 08:56:28-03:00,35933717,[<ReferencedTweet id=1539576449228840960 type=retweeted]
1539578061993037824,2022-06-22 08:56:28-03:00,1177596762367938560,[<ReferencedTweet id=1539572793813131265 type=retweeted]
1539578064996376579,2022-06-22 08:56:29-03:00,170381235,
1539578065713520641,2022-06-22 08:56:29-03:00,41292330,[<ReferencedTweet id=1539577695981502465 type=retweeted]
1539578066275540998,2022-06-22 08:56:29-03:00,2270448635,[<ReferencedTweet id=1539573354725777410 type=retweeted]
1539578066330128384,2022-06-22 08:56:29-03:00,1139250063602008065,[<ReferencedTweet id=1539576899445424128 type=retweeted]
1539578067118690304,2022-06-22 08:56:29-03:00,1355963617951297548,
1539578067261194240,2022-06-22 08:56:29-03:00,60100974,[<ReferencedTweet id=1539575868598747136 type=retweeted]
1539578068142112768,2022-06-22 08:56:30-03:00,1060194244772749312,[<ReferencedTweet id=1539576899445424128 type=retweeted]
1539578069429673985,2022-06-22 08:56:30-03:00,1515438086762737667,[<ReferencedTweet id=1539574446536654848 type=retweeted]
1539578071224930306,2022-06-22 08:56:30-03:00,1471430256162660352,
1539578071430348800,2022-06-22 08:56:30-03:00,1177653887878254592,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539578071438839817,2022-06-22 08:56:30-03:00,1365858577605423104,[<ReferencedTweet id=1539571762547015680 type=retweeted]
1539578072176918528,2022-06-22 08:56:31-03:00,1477294964237344769,[<ReferencedTweet id=1539577144774385664 type=retweeted]
1539578073364025346,2022-06-22 08:56:31-03:00,1248037889772060673,[<ReferencedTweet id=1539573782641348609 type=retweeted]
1539578073435308032,2022-06-22 08:56:31-03:00,19723670,
1539578074521653248,2022-06-22 08:56:31-03:00,4538010444,[<ReferencedTweet id=1539575545834397697 type=retweeted]
1539578074571968514,2022-06-22 08:56:31-03:00,1505678321316675588,[<ReferencedTweet id=1539570789229395968 type=retweeted]
1539578074756534272,2022-06-22 08:56:31-03:00,72149174,[<ReferencedTweet id=1539573649266679811 type=retweeted]
1539578075221983232,2022-06-22 08:56:31-03:00,54567937,[<ReferencedTweet id=1539575862286336002 type=retweeted]
1539578075456962560,2022-06-22 08:56:31-03:00,2744553825,[<ReferencedTweet id=1539573008519647233 type=retweeted]
1539578075540852736,2022-06-22 08:56:31-03:00,1357571948,[<ReferencedTweet id=1539576500462260224 type=retweeted]
1539578076862058496,2022-06-22 08:56:32-03:00,1149465469348438016,[<ReferencedTweet id=1539570159429398528 type=retweeted]
1539578077499609089,2022-06-22 08:56:32-03:00,1374352635311050756,[<ReferencedTweet id=1539575039686754304 type=retweeted]
1539578078472585216,2022-06-22 08:56:32-03:00,748546427182288896,[<ReferencedTweet id=1539571762547015680 type=retweeted]
1539578078929866752,2022-06-22 08:56:32-03:00,568381601,[<ReferencedTweet id=1539570159429398528 type=retweeted]
