conversation_id,created_at,author_id,referenced_tweets
1540390416876544002,2022-06-24 17:44:29+00:00,51864442,[<ReferencedTweet id=1540328224927907840 type=quoted]
1540390417170153473,2022-06-24 17:44:29+00:00,763907082798174208,
1540390426716393472,2022-06-24 17:44:31+00:00,1402032373416579072,[<ReferencedTweet id=1540318082199179264 type=retweeted]
1540390431086854147,2022-06-24 17:44:32+00:00,1267491237361340417,[<ReferencedTweet id=1540361500031946757 type=retweeted]
1540390441262120961,2022-06-24 17:44:34+00:00,1244481140368474112,[<ReferencedTweet id=1540345988094668800 type=retweeted]
1540390443229347840,2022-06-24 17:44:35+00:00,1140002383176568832,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540390446223990785,2022-06-24 17:44:36+00:00,936769356,[<ReferencedTweet id=1540088172532695040 type=quoted]
1540390448325337092,2022-06-24 17:44:36+00:00,1161086641303371776,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540390456416165889,2022-06-24 17:44:38+00:00,1058007102650769408,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540390464720887809,2022-06-24 17:44:40+00:00,1242259972974501890,
1540390469372461061,2022-06-24 17:44:41+00:00,592285113,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540390473952645122,2022-06-24 17:44:42+00:00,1387213696015998979,[<ReferencedTweet id=1540323154891100165 type=retweeted]
1540390484778123264,2022-06-24 17:44:45+00:00,3383078211,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540390488909512706,2022-06-24 17:44:46+00:00,490918651,
1540390493636493313,2022-06-24 17:44:47+00:00,116828745,[<ReferencedTweet id=1540365194018394112 type=retweeted]
1540390495184199682,2022-06-24 17:44:47+00:00,1267604907558830080,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540390501601386500,2022-06-24 17:44:49+00:00,1045287078429429761,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540390504692699138,2022-06-24 17:44:50+00:00,1518693545695141895,[<ReferencedTweet id=1540312015956328448 type=quoted]
1540390509105012737,2022-06-24 17:44:51+00:00,1233856553905684481,[<ReferencedTweet id=1540388134629818368 type=quoted]
1540390544098082817,2022-06-24 17:44:59+00:00,3302026149,[<ReferencedTweet id=1540341404525858817 type=retweeted]
1540390546430124034,2022-06-24 17:44:59+00:00,1529955944318255105,
1540390547411591170,2022-06-24 17:45:42+00:00,1528312734361722880,[<ReferencedTweet id=1540390547411591170 type=replied_to]
1540390567363895299,2022-06-24 17:45:04+00:00,1251687973151793156,[<ReferencedTweet id=1540364069592616960 type=quoted]
1540390572342624264,2022-06-24 17:45:06+00:00,1254800869801017344,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540390577623146501,2022-06-24 17:45:07+00:00,1370458634371600386,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540390578587942912,2022-06-24 17:45:07+00:00,747185858168651776,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540390580999553033,2022-06-24 17:45:08+00:00,1469055514407493643,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540390593809076224,2022-06-24 17:45:11+00:00,1353288318394445824,[<ReferencedTweet id=1540370601637986305 type=retweeted]
1540390599458709505,2022-06-24 17:45:12+00:00,765630846732800002,
1540390610271703041,2022-06-24 17:45:15+00:00,1519687294374100992,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540390615376093185,2022-06-24 17:45:16+00:00,1200483476744617985,[<ReferencedTweet id=1540318082199179264 type=retweeted]
1540390621545897985,2022-06-24 17:45:17+00:00,1528904375640416262,[<ReferencedTweet id=1540389487452241922 type=retweeted]
1540390621571055617,2022-06-24 17:45:17+00:00,1278469549243928577,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540390624221970439,2022-06-24 17:45:18+00:00,1372125534914813952,[<ReferencedTweet id=1540374266444746752 type=retweeted]
1540390625287323650,2022-06-24 17:45:18+00:00,1265962019305521152,[<ReferencedTweet id=1540390292385398785 type=quoted]
1540390629020241922,2022-06-24 17:45:19+00:00,982391516621688832,[<ReferencedTweet id=1540295600285093889 type=retweeted]
1540390640193773568,2022-06-24 17:45:22+00:00,1447688313033404419,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540390640353267715,2022-06-24 17:45:22+00:00,1516564301963829248,[<ReferencedTweet id=1540295600285093889 type=retweeted]
1540390660909457408,2022-06-24 17:45:27+00:00,1518693545695141895,[<ReferencedTweet id=1540329827194097664 type=quoted]
1540390677921636358,2022-06-24 17:45:31+00:00,1482513988822966278,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540390715511001089,2022-06-24 17:45:40+00:00,1447261295317823488,[<ReferencedTweet id=1540302677850087426 type=retweeted]
1540390720154001410,2022-06-24 17:45:41+00:00,1350803442839805953,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540390729234763776,2022-06-24 17:45:43+00:00,3434756218,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540390733571674118,2022-06-24 17:45:44+00:00,4340957835,[<ReferencedTweet id=1540361500031946757 type=retweeted]
1540390745999347712,2022-06-24 17:45:47+00:00,1447261295317823488,[<ReferencedTweet id=1540317491771183104 type=retweeted]
1540390758972329984,2022-06-24 17:45:50+00:00,1087168646504435712,[<ReferencedTweet id=1540304843780329472 type=retweeted]
1540390771664248837,2022-06-24 17:45:53+00:00,1518693545695141895,[<ReferencedTweet id=1540329835800707074 type=quoted]
1540390771685298179,2022-06-24 17:45:53+00:00,1451457048307290122,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540390777666273280,2022-06-24 17:45:55+00:00,1087168646504435712,[<ReferencedTweet id=1540299373942390784 type=retweeted]
1540390787531390978,2022-06-24 17:45:57+00:00,1408522455904407556,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540390789083275265,2022-06-24 17:45:57+00:00,1116458164403286016,[<ReferencedTweet id=1540312803558531072 type=retweeted]
1540390790110797824,2022-06-24 17:45:58+00:00,900962922,[<ReferencedTweet id=1540387061685014528 type=retweeted]
1540390806997147653,2022-06-24 17:46:02+00:00,1439973886465085444,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540390818720239616,2022-06-24 17:46:04+00:00,1251687973151793156,[<ReferencedTweet id=1540323154891100165 type=quoted]
1540390827133894657,2022-06-24 17:46:06+00:00,1241000684016865280,[<ReferencedTweet id=1540364069592616960 type=retweeted]
1540390829277192194,2022-06-24 17:46:07+00:00,1527795263242481664,[<ReferencedTweet id=1540368763748491265 type=retweeted]
1540390842581618691,2022-06-24 17:46:10+00:00,1334131871349927941,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540390846092267521,2022-06-24 17:46:11+00:00,1026842755321024513,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540390846356496384,2022-06-24 17:46:11+00:00,1519096455272751104,[<ReferencedTweet id=1540388134629818368 type=quoted]
1540390849812611076,2022-06-24 17:46:12+00:00,1167638164212727808,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540390859039989766,2022-06-24 17:46:14+00:00,803291567960260608,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540390859945943045,2022-06-24 17:46:14+00:00,1496222953276596229,[<ReferencedTweet id=1540385158720790534 type=retweeted]
1540390870557593600,2022-06-24 17:46:17+00:00,220416677,[<ReferencedTweet id=1540370601637986305 type=retweeted]
1540390874949062658,2022-06-24 17:46:18+00:00,1439973886465085444,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540390875657912328,2022-06-24 17:46:18+00:00,1518693545695141895,[<ReferencedTweet id=1540323578775830528 type=quoted]
1540390877587054592,2022-06-24 17:46:18+00:00,1518998477337944064,
1540390884604272640,2022-06-24 17:46:20+00:00,1515707041708453895,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540390897614979073,2022-06-24 17:46:23+00:00,1527692084077293568,[<ReferencedTweet id=1540389487452241922 type=retweeted]
1540390918251069440,2022-06-24 17:46:28+00:00,1087168646504435712,[<ReferencedTweet id=1540312803558531072 type=retweeted]
1540390947090989060,2022-06-24 17:46:35+00:00,951554313972789253,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540390947321745411,2022-06-24 17:46:35+00:00,1174326193316872197,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540390979571793923,2022-06-24 17:46:43+00:00,1518693545695141895,[<ReferencedTweet id=1540320988025479168 type=quoted]
1540390982096764928,2022-06-24 17:46:43+00:00,1085945771650936838,[<ReferencedTweet id=1540346226872311809 type=retweeted]
1540390995975704576,2022-06-24 17:46:47+00:00,1360391171764346888,
1540391024777957376,2022-06-24 17:46:54+00:00,1525226610852515842,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391025801306112,2022-06-24 17:46:54+00:00,1393065155056050179,[<ReferencedTweet id=1540317491771183104 type=retweeted]
1540391026539614209,2022-06-24 17:46:54+00:00,1326529364666839040,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540391031304323074,2022-06-24 17:46:55+00:00,1244058712366514178,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391038644355073,2022-06-24 17:46:57+00:00,936769356,[<ReferencedTweet id=1539815291332562945 type=quoted]
1540391043140550656,2022-06-24 17:46:58+00:00,1206797669617807360,[<ReferencedTweet id=1540317645102350337 type=retweeted]
1540391044994449408,2022-06-24 17:46:58+00:00,1477449929081688065,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391062044385284,2022-06-24 17:47:02+00:00,1331324026074095620,[<ReferencedTweet id=1540305468836413442 type=retweeted]
1540391063776645121,2022-06-24 17:49:13+00:00,1181255878294593536,[<ReferencedTweet id=1540391063776645121 type=replied_to]
1540391068155482115,2022-06-24 17:47:04+00:00,1525226610852515842,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540391076892139521,2022-06-24 17:47:06+00:00,1187794199359492096,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540391077408112640,2022-06-24 17:47:06+00:00,1518693545695141895,[<ReferencedTweet id=1540320499045212161 type=quoted]
1540391092201431040,2022-06-24 17:47:10+00:00,1530021019477483524,
1540391103907725312,2022-06-24 17:47:12+00:00,1087168646504435712,[<ReferencedTweet id=1540361500031946757 type=retweeted]
1540391110224367621,2022-06-24 17:47:14+00:00,1187794199359492096,[<ReferencedTweet id=1540299373942390784 type=retweeted]
1540391117237149697,2022-06-24 17:47:16+00:00,1465174299401244672,[<ReferencedTweet id=1540309643016261632 type=retweeted]
1540391121288847360,2022-06-24 17:47:17+00:00,1196801473650286598,[<ReferencedTweet id=1540304843780329472 type=retweeted]
1540391126531801088,2022-06-24 17:47:18+00:00,1087168646504435712,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540391130424025096,2022-06-24 17:47:19+00:00,1028414325701132288,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540391152444219392,2022-06-24 17:47:24+00:00,1195368420369469440,
1540391197344235521,2022-06-24 17:47:35+00:00,1518693545695141895,[<ReferencedTweet id=1540365309579825152 type=quoted]
1540391198740946947,2022-06-24 17:47:35+00:00,1221906860476899328,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391207343460360,2022-06-24 17:47:37+00:00,1393546515029889024,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540391218059702272,2022-06-24 17:47:40+00:00,1356993931007954945,
1540391219943063552,2022-06-24 17:47:40+00:00,1511288885313167360,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540391230919565314,2022-06-24 17:47:43+00:00,764965262017912833,[<ReferencedTweet id=1540300117017853952 type=retweeted]
1540391234941976580,2022-06-24 17:47:44+00:00,1121140283670974464,[<ReferencedTweet id=1540312803558531072 type=retweeted]
1540391257599524865,2022-06-24 17:47:49+00:00,1520110318747373568,
1540391261450141696,2022-06-24 17:47:50+00:00,1402312510401884164,
1540391278537474051,2022-06-24 17:47:54+00:00,1519096455272751104,[<ReferencedTweet id=1540387061685014528 type=retweeted]
1540391279091220481,2022-06-24 17:47:54+00:00,803291567960260608,[<ReferencedTweet id=1540345988094668800 type=retweeted]
1540391295935516674,2022-06-24 17:47:58+00:00,743049511778553859,[<ReferencedTweet id=1540309215344033793 type=retweeted]
1540391296291971073,2022-06-24 17:47:58+00:00,1476587710693449732,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391306177953794,2022-06-24 17:48:01+00:00,1432158893396930561,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391312658206722,2022-06-24 17:48:02+00:00,1371037055233445891,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540391319742431232,2022-06-24 17:48:04+00:00,245168847,[<ReferencedTweet id=1540364069592616960 type=retweeted]
1540391323122995200,2022-06-24 17:48:05+00:00,1276202845998628864,
1540391338474192898,2022-06-24 17:48:08+00:00,1518718356559470592,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391339308761091,2022-06-24 17:48:09+00:00,1163572542705152021,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391339841429504,2022-06-24 17:48:09+00:00,1415081325418123267,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391350918602752,2022-06-24 17:48:11+00:00,1229851641706401793,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391355238817793,2022-06-24 17:48:12+00:00,3434756218,[<ReferencedTweet id=1540317491771183104 type=retweeted]
1540391357616951302,2022-06-24 17:48:13+00:00,1371037055233445891,[<ReferencedTweet id=1540161113182068736 type=retweeted]
1540391367326703617,2022-06-24 17:48:15+00:00,1265962019305521152,[<ReferencedTweet id=1540388134629818368 type=quoted]
1540391369419771905,2022-06-24 17:48:16+00:00,1519290508128002049,
1540391370879373319,2022-06-24 17:48:16+00:00,1371037055233445891,[<ReferencedTweet id=1540302549714145282 type=retweeted]
1540391370996830208,2022-06-24 17:48:16+00:00,1519478456303730689,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391380245270530,2022-06-24 17:48:18+00:00,46700043,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391388931661824,2022-06-24 17:48:20+00:00,1330332662951796737,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391390877782018,2022-06-24 17:48:21+00:00,1435988671191212032,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391393780240384,2022-06-24 17:48:22+00:00,1212790723000463360,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391395579625472,2022-06-24 17:48:22+00:00,65026403,
1540391406312849408,2022-06-24 17:48:25+00:00,1518693545695141895,[<ReferencedTweet id=1540245276010717185 type=quoted]
1540391407185436672,2022-06-24 17:48:25+00:00,206229475,[<ReferencedTweet id=1540341496142041088 type=retweeted]
1540391415200583686,2022-06-24 17:48:27+00:00,1371037055233445891,[<ReferencedTweet id=1540324303270453249 type=retweeted]
1540391416756568064,2022-06-24 17:48:27+00:00,1356993931007954945,
1540391417423470593,2022-06-24 17:48:27+00:00,1360391171764346888,
1540391420502151171,2022-06-24 17:48:28+00:00,1257885134,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391423983452161,2022-06-24 17:48:29+00:00,1466331584500572165,
1540391426089000963,2022-06-24 17:48:29+00:00,1371037055233445891,[<ReferencedTweet id=1540364480189800451 type=retweeted]
1540391427640885252,2022-06-24 17:48:30+00:00,1023168372,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391429171806208,2022-06-24 17:48:30+00:00,184815795,[<ReferencedTweet id=1540305468836413442 type=retweeted]
1540391432678244356,2022-06-24 17:48:31+00:00,49654249,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391433244479493,2022-06-24 17:48:31+00:00,54763479,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391434590867458,2022-06-24 17:48:31+00:00,1387170478637424641,
1540391451753910273,2022-06-24 17:48:35+00:00,1371037055233445891,[<ReferencedTweet id=1540342735739273216 type=retweeted]
1540391461958680577,2022-06-24 17:48:38+00:00,389884269,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391469407666176,2022-06-24 17:48:40+00:00,1371037055233445891,[<ReferencedTweet id=1540364069592616960 type=retweeted]
1540391469579735043,2022-06-24 17:48:40+00:00,1264858704630947840,[<ReferencedTweet id=1540390446223990785 type=retweeted]
1540391472427679744,2022-06-24 17:48:40+00:00,1490046027914698757,
1540391477334999040,2022-06-24 17:48:41+00:00,1506411161046208517,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391478689759232,2022-06-24 17:48:42+00:00,1331375245413015552,[<ReferencedTweet id=1540305468836413442 type=retweeted]
1540391482162544643,2022-06-24 17:48:43+00:00,1371037055233445891,[<ReferencedTweet id=1540141142335004673 type=retweeted]
1540391486705078277,2022-06-24 17:48:44+00:00,1113870758462337027,[<ReferencedTweet id=1540322688971022336 type=retweeted]
1540391495169081345,2022-06-24 17:48:46+00:00,1371037055233445891,[<ReferencedTweet id=1540366302493163521 type=retweeted]
1540391501498286082,2022-06-24 17:48:47+00:00,1321075886318301185,[<ReferencedTweet id=1540388134629818368 type=retweeted]
1540391505260584963,2022-06-24 17:48:48+00:00,1371037055233445891,[<ReferencedTweet id=1540284287978807296 type=retweeted]
