conversation_id,Created_at_convert,author_id,referenced_tweets
1586407226172133377,2022-10-29 14:18:51-03:00,822499036158709760,[<ReferencedTweet id=1586397324427001857 type=retweeted]
1586407226205315072,2022-10-29 14:18:51-03:00,1129868851892695040,[<ReferencedTweet id=1586398597599281154 type=retweeted]
1586407229741101056,2022-10-29 14:18:52-03:00,18631980,[<ReferencedTweet id=1585700986508570624 type=retweeted]
1586407240340160513,2022-10-29 14:18:54-03:00,277527135,[<ReferencedTweet id=1586349486691221504 type=retweeted]
1586407242403758081,2022-10-29 14:18:55-03:00,768225740466847745,[<ReferencedTweet id=1586122849403645952 type=retweeted]
1586407244807417857,2022-10-29 14:18:55-03:00,984562719679549441,[<ReferencedTweet id=1586395910262644740 type=retweeted]
1586407246170300419,2022-10-29 14:18:56-03:00,105602867,[<ReferencedTweet id=1586047802156941312 type=retweeted]
1586407252612759552,2022-10-29 14:18:57-03:00,73037452,[<ReferencedTweet id=1586393043380355075 type=retweeted]
1586407257935224833,2022-10-29 14:18:58-03:00,46713681,[<ReferencedTweet id=1586397324427001857 type=retweeted]
1586407258577022976,2022-10-29 14:18:59-03:00,406621123,[<ReferencedTweet id=1586396769432530944 type=retweeted]
1586407265405652992,2022-10-29 14:19:00-03:00,858628485367169024,
1586407267984777216,2022-10-29 14:19:01-03:00,136993810,[<ReferencedTweet id=1586376898266923014 type=retweeted]
1586407268475543552,2022-10-29 14:19:01-03:00,60075315,[<ReferencedTweet id=1586404372149248000 type=retweeted]
1586407270765953025,2022-10-29 14:19:02-03:00,1416142650747629573,[<ReferencedTweet id=1586396769432530944 type=retweeted]
1586407272225247232,2022-10-29 14:19:02-03:00,923726656031862784,[<ReferencedTweet id=1586369514521993218 type=retweeted]
1586407293570019328,2022-10-29 14:19:07-03:00,1547362753538670594,[<ReferencedTweet id=1586396769432530944 type=retweeted]
1586407296778653698,2022-10-29 14:21:19-03:00,1459290066807840771,[<ReferencedTweet id=1586407524147740672 type=replied_to]
1586407304332730371,2022-10-29 14:19:10-03:00,363192755,[<ReferencedTweet id=1573655530870038528 type=retweeted]
1586407305351819265,2022-10-29 14:19:10-03:00,2648702144,[<ReferencedTweet id=1586405889535143937 type=retweeted]
1586407308812161024,2022-10-29 14:19:11-03:00,919909819,[<ReferencedTweet id=1586373101213782022 type=retweeted]
1586407318442446849,2022-10-29 14:19:13-03:00,956205826229919745,[<ReferencedTweet id=1586047802156941312 type=retweeted]
1586407318521946113,2022-10-29 14:19:13-03:00,1245143959451598848,[<ReferencedTweet id=1586375868666245120 type=retweeted]
1586407318790361088,2022-10-29 14:19:13-03:00,1581098089913503744,[<ReferencedTweet id=1586376898266923014 type=retweeted]
1586407321525026816,2022-10-29 14:19:14-03:00,811246374947844098,[<ReferencedTweet id=1586047802156941312 type=retweeted]
1586407328735264769,2022-10-29 14:19:15-03:00,1381504485386768384,[<ReferencedTweet id=1586062260707143680 type=retweeted]
1586407333483225093,2022-10-29 14:19:16-03:00,2800888529,[<ReferencedTweet id=1586397324427001857 type=retweeted]
1586407334057844741,2022-10-29 14:19:17-03:00,1513728012688236545,[<ReferencedTweet id=1586205363686313984 type=retweeted]
1586407335190224896,2022-10-29 14:19:17-03:00,1291050165168754689,[<ReferencedTweet id=1586402156407533568 type=quoted]
1586407336448561152,2022-10-29 14:19:17-03:00,628688040,
1586407336872124418,2022-10-29 14:19:17-03:00,1250477494228209665,
1586407339468496898,2022-10-29 14:19:18-03:00,826215661047250945,[<ReferencedTweet id=1586396769432530944 type=retweeted]
1586407341792034816,2022-10-29 14:19:18-03:00,2720247536,[<ReferencedTweet id=1586047802156941312 type=retweeted]
1586407341838286857,2022-10-29 14:19:18-03:00,1508134973672464393,[<ReferencedTweet id=1586320119567126529 type=retweeted]
1586407343238967296,2022-10-29 14:19:19-03:00,295230989,[<ReferencedTweet id=1586205363686313984 type=retweeted]
1586407343658442752,2022-10-29 14:19:19-03:00,1583030059052531712,[<ReferencedTweet id=1585661767220445188 type=retweeted]
1586407346602844161,2022-10-29 14:19:20-03:00,1575220819130818561,[<ReferencedTweet id=1573655530870038528 type=retweeted]
1586407347932758016,2022-10-29 14:19:20-03:00,713058779248594945,[<ReferencedTweet id=1586367126129897472 type=retweeted]
1586407353896693762,2022-10-29 14:19:21-03:00,1441593378907459584,[<ReferencedTweet id=1586356138076884993 type=retweeted]
1586407355868225542,2022-10-29 14:19:22-03:00,1303833228,[<ReferencedTweet id=1586052212051935232 type=retweeted]
1586407360662106112,2022-10-29 14:19:23-03:00,1335276947795042320,[<ReferencedTweet id=1586183427807916032 type=retweeted]
1586407367566315520,2022-10-29 14:19:25-03:00,91695285,[<ReferencedTweet id=1586047802156941312 type=retweeted]
1586407379914350592,2022-10-29 14:19:28-03:00,798139890487750656,[<ReferencedTweet id=1586106658870026240 type=retweeted]
1586407380920971265,2022-10-29 14:19:28-03:00,1188651660769398785,[<ReferencedTweet id=1586349486691221504 type=retweeted]
1586407387920900096,2022-10-29 14:19:29-03:00,1564906312089178112,[<ReferencedTweet id=1586205363686313984 type=retweeted]
1586407396645150722,2022-10-29 14:19:32-03:00,34586817,
1586407397223936000,2022-10-29 14:19:32-03:00,8169392,[<ReferencedTweet id=1586397324427001857 type=retweeted]
1586407398113263622,2022-10-29 14:19:32-03:00,1570434279770816514,[<ReferencedTweet id=1586394840266600450 type=quoted]
1586407399271051264,2022-10-29 14:19:32-03:00,1580314048104697859,[<ReferencedTweet id=1586404372149248000 type=retweeted]
1586407400453672962,2022-10-29 14:19:32-03:00,628973474,[<ReferencedTweet id=1586360098099691522 type=retweeted]
1586407403033329667,2022-10-29 14:19:33-03:00,2831513832,[<ReferencedTweet id=1586355256736501762 type=retweeted]
1586407403922198528,2022-10-29 14:19:33-03:00,728252613016358912,[<ReferencedTweet id=1586062260707143680 type=retweeted]
1586407406019391488,2022-10-29 14:19:34-03:00,1116735692485402624,[<ReferencedTweet id=1586406546300231680 type=retweeted]
1586407406522753025,2022-10-29 14:19:34-03:00,1378562887799672834,[<ReferencedTweet id=1586379087450456064 type=retweeted]
1586407415116800001,2022-10-29 14:19:36-03:00,51634030,[<ReferencedTweet id=1586385730200371200 type=retweeted]
1586407416983613440,2022-10-29 14:19:36-03:00,1457820168,[<ReferencedTweet id=1586373101213782022 type=retweeted]
1586407418099273728,2022-10-29 14:45:49-03:00,110544114,[<ReferencedTweet id=1586412012774604802 type=replied_to]
1586407420884131840,2022-10-29 14:19:37-03:00,33495315,[<ReferencedTweet id=1586397324427001857 type=retweeted]
1586407423098736640,2022-10-29 14:19:38-03:00,1571169649429041156,[<ReferencedTweet id=1586376876981096449 type=retweeted]
1586407424616964098,2022-10-29 14:19:38-03:00,349195702,[<ReferencedTweet id=1586373101213782022 type=retweeted]
1586407427552923648,2022-10-29 14:19:39-03:00,1523457948399423488,[<ReferencedTweet id=1586192812428890112 type=retweeted]
1586407429935595521,2022-10-29 14:19:39-03:00,3416175874,[<ReferencedTweet id=1586069958660075521 type=retweeted]
1586407433710145536,2022-10-29 14:19:40-03:00,1565150633904177153,[<ReferencedTweet id=1586373101213782022 type=retweeted]
1586407436528848896,2022-10-29 14:19:41-03:00,774218837671772161,[<ReferencedTweet id=1586183427807916032 type=retweeted]
1586407436570677248,2022-10-29 14:19:41-03:00,970380593853882368,[<ReferencedTweet id=1586356792057270274 type=retweeted]
1586407437774774272,2022-10-29 14:19:41-03:00,1239410645902274560,[<ReferencedTweet id=1586245730821443584 type=retweeted]
1586407442849714177,2022-10-29 14:19:43-03:00,57238665,[<ReferencedTweet id=1586313181940486145 type=quoted]
1586407445454540800,2022-10-29 14:19:43-03:00,1352293869556289542,[<ReferencedTweet id=1586406546300231680 type=retweeted]
1586407446368890880,2022-10-29 16:48:22-03:00,172860677,[<ReferencedTweet id=1586407446368890880 type=replied_to]
1586407450806296577,2022-10-29 14:19:44-03:00,23035625,[<ReferencedTweet id=1586184537968889856 type=retweeted]
1586407452517335040,2022-10-29 14:19:45-03:00,1479024571776917508,[<ReferencedTweet id=1586192812428890112 type=retweeted]
1586407457911447556,2022-10-29 14:19:46-03:00,1375107512404471809,[<ReferencedTweet id=1586397324427001857 type=retweeted]
1586407465058504706,2022-10-29 14:19:48-03:00,1518465976467079169,[<ReferencedTweet id=1586349486691221504 type=retweeted]
1586407467919048705,2022-10-29 14:19:49-03:00,16013018,[<ReferencedTweet id=1586396769432530944 type=retweeted]
1586407469479124992,2022-10-29 14:19:49-03:00,1518206270582448131,[<ReferencedTweet id=1586385730200371200 type=retweeted]
1586407471278870528,2022-10-29 14:19:49-03:00,74605496,[<ReferencedTweet id=1586397324427001857 type=retweeted]
1586407475238297601,2022-10-29 14:19:50-03:00,580356978,[<ReferencedTweet id=1586305633208655873 type=retweeted]
1586407477389983749,2022-10-29 14:21:44-03:00,74006971,[<ReferencedTweet id=1586407599338971137 type=replied_to]
1586407481743482880,2022-10-29 14:50:30-03:00,1426173764514074632,[<ReferencedTweet id=1586407481743482880 type=replied_to]
1586407482737319936,2022-10-29 14:19:52-03:00,163526762,[<ReferencedTweet id=1586396769432530944 type=retweeted]
1586407484301881344,2022-10-29 14:19:52-03:00,912858429613641728,[<ReferencedTweet id=1585700986508570624 type=retweeted]
1586407485878984713,2022-10-29 14:19:53-03:00,1520101736198938624,[<ReferencedTweet id=1586406546300231680 type=retweeted]
1586407486025629696,2022-10-29 14:19:53-03:00,1251509862841962497,[<ReferencedTweet id=1586398597599281154 type=retweeted]
1586407487237857281,2022-10-29 14:19:53-03:00,1302768757853556738,[<ReferencedTweet id=1586373101213782022 type=retweeted]
1586407494233882625,2022-10-29 14:19:55-03:00,508852663,[<ReferencedTweet id=1586406546300231680 type=retweeted]
1586407501209210881,2022-10-29 14:19:56-03:00,926159048717807616,[<ReferencedTweet id=1586375868666245120 type=retweeted]
1586407501469286404,2022-10-29 14:19:57-03:00,1070127758624415746,[<ReferencedTweet id=1586205363686313984 type=retweeted]
1586407510981808129,2022-10-29 14:19:59-03:00,1141885547776008192,[<ReferencedTweet id=1586401257215893504 type=retweeted]
1586407513096097792,2022-10-29 14:19:59-03:00,98945453,[<ReferencedTweet id=1586363026151993344 type=quoted]
1586407517466271745,2022-10-29 14:20:00-03:00,1568419926586654720,[<ReferencedTweet id=1586372909152743424 type=retweeted]
1586407519735406594,2022-10-29 14:20:01-03:00,1247331586326093835,[<ReferencedTweet id=1586369514521993218 type=retweeted]
1586407520343674881,2022-10-29 14:20:01-03:00,2732014867,[<ReferencedTweet id=1586062260707143680 type=retweeted]
1586407524869165056,2022-10-29 14:20:02-03:00,1431802780046569474,[<ReferencedTweet id=1586366055471108096 type=quoted]
1586407525410541568,2022-10-29 14:20:02-03:00,58316387,[<ReferencedTweet id=1586373101213782022 type=retweeted]
1586407525959639041,2022-10-29 14:20:02-03:00,1137848000137613312,[<ReferencedTweet id=1586396769432530944 type=retweeted]
1586407526358097920,2022-10-29 14:20:02-03:00,580356978,[<ReferencedTweet id=1586390653847494656 type=retweeted]
1586407529185148928,2022-10-29 14:20:03-03:00,1351628355951583234,[<ReferencedTweet id=1586373101213782022 type=retweeted]
1586407529533284355,2022-10-29 14:20:03-03:00,1082083527594856450,[<ReferencedTweet id=1586388057087180801 type=retweeted]
1586407531467124737,2022-10-29 14:20:04-03:00,1942468285,[<ReferencedTweet id=1586401257215893504 type=retweeted]
1586407533106733059,2022-10-29 14:20:04-03:00,63268590,[<ReferencedTweet id=1586183427807916032 type=retweeted]
1586407535732527104,2022-10-29 14:20:05-03:00,60752187,
1586407541256224768,2022-10-29 14:20:06-03:00,127111521,[<ReferencedTweet id=1586138358312448001 type=retweeted]
1586407541331746817,2022-10-29 14:20:06-03:00,1140240982098755584,[<ReferencedTweet id=1586070311614615554 type=retweeted]
1586407546960478208,2022-10-29 14:20:07-03:00,201983952,[<ReferencedTweet id=1586183427807916032 type=retweeted]
1586407548336603136,2022-10-29 14:20:08-03:00,1583177099745136640,[<ReferencedTweet id=1586070311614615554 type=retweeted]
1586407553923436544,2022-10-29 14:20:09-03:00,2310584781,[<ReferencedTweet id=1586106658870026240 type=retweeted]
1586407563431596032,2022-10-29 14:20:11-03:00,905983797598052353,[<ReferencedTweet id=1586373101213782022 type=retweeted]
1586407570301927425,2022-10-29 14:20:13-03:00,56179880,[<ReferencedTweet id=1586373101213782022 type=retweeted]
1586407570591211520,2022-10-29 14:20:13-03:00,4338804801,[<ReferencedTweet id=1586070311614615554 type=retweeted]
1586407575448612864,2022-10-29 14:20:14-03:00,1530030868189822983,[<ReferencedTweet id=1586062260707143680 type=retweeted]
1586407578430382080,2022-10-29 14:20:15-03:00,337096247,[<ReferencedTweet id=1585744301522157568 type=quoted]
1586407579437387776,2022-10-29 14:20:15-03:00,1474505319657185281,[<ReferencedTweet id=1586047802156941312 type=retweeted]
1586407579827290113,2022-10-29 14:20:15-03:00,4903811074,[<ReferencedTweet id=1586406546300231680 type=retweeted]
1586407584348651521,2022-10-29 14:20:16-03:00,580356978,[<ReferencedTweet id=1586380481334894592 type=retweeted]
1586407593513205760,2022-10-29 14:20:18-03:00,1468215783868313601,[<ReferencedTweet id=1586390653847494656 type=retweeted]
1586407594096484355,2022-10-29 14:20:19-03:00,3014190573,[<ReferencedTweet id=1586397324427001857 type=retweeted]
1586407594461052928,2022-10-29 14:20:19-03:00,886584816191361025,[<ReferencedTweet id=1586374250700705792 type=retweeted]
1586407594674909185,2022-10-29 14:20:19-03:00,76372420,[<ReferencedTweet id=1586183427807916032 type=retweeted]
1586407595262500864,2022-10-29 14:20:19-03:00,1530661495,[<ReferencedTweet id=1586373101213782022 type=retweeted]
1586407595287277568,2022-10-29 14:20:19-03:00,1121493960537649152,[<ReferencedTweet id=1586315534232059905 type=retweeted]
1586407597514838016,2022-10-29 14:20:19-03:00,541994047,[<ReferencedTweet id=1586397324427001857 type=retweeted]
1586407610877546497,2022-10-29 14:20:23-03:00,1379486404808470529,[<ReferencedTweet id=1586373101213782022 type=retweeted]
1586407618398019585,2022-10-29 14:20:24-03:00,173284506,[<ReferencedTweet id=1586183427807916032 type=retweeted]
1586407619421691905,2022-10-29 14:20:25-03:00,704113991669387264,[<ReferencedTweet id=1586106658870026240 type=retweeted]
1586407624459059201,2022-10-29 14:20:26-03:00,1118487391453569024,[<ReferencedTweet id=1585234264379232256 type=retweeted]
1586407633652969472,2022-10-29 14:20:28-03:00,1240259755098202113,[<ReferencedTweet id=1586305633208655873 type=retweeted]
1586407635275829249,2022-10-29 14:20:28-03:00,1178861582480236544,[<ReferencedTweet id=1586373101213782022 type=retweeted]
1586407639059161088,2022-10-29 14:20:29-03:00,1564630693686218754,[<ReferencedTweet id=1586396769432530944 type=retweeted]
1586407639533043715,2022-10-29 14:20:29-03:00,1397709213598687240,[<ReferencedTweet id=1586396769432530944 type=retweeted]
1586407639575134208,2022-10-29 14:20:29-03:00,65743698,[<ReferencedTweet id=1586401257215893504 type=retweeted]
1586407645312913408,2022-10-29 14:20:31-03:00,132373538,[<ReferencedTweet id=1586183427807916032 type=retweeted]
1586407646739197953,2022-10-29 14:20:31-03:00,851957882962808833,[<ReferencedTweet id=1586186384288944128 type=retweeted]
1586407646826885120,2022-10-29 14:20:31-03:00,1264509357305352192,[<ReferencedTweet id=1586369514521993218 type=retweeted]
1586407646969548800,2022-10-29 14:20:31-03:00,368007689,[<ReferencedTweet id=1586405289691070464 type=retweeted]
1586407653592694784,2022-10-29 14:20:33-03:00,1140240982098755584,[<ReferencedTweet id=1586047802156941312 type=retweeted]
1586407656394461186,2022-10-29 14:20:33-03:00,1246993989791858688,[<ReferencedTweet id=1586369514521993218 type=retweeted]
1586407658449297408,2022-10-29 14:20:34-03:00,69416026,[<ReferencedTweet id=1586390653847494656 type=retweeted]
1586407664371658752,2022-10-29 14:20:35-03:00,1909578013,[<ReferencedTweet id=1586396769432530944 type=retweeted]
1586407669920694272,2022-10-29 14:20:37-03:00,1506651390852141064,
1586407677718155269,2022-10-29 14:20:39-03:00,1537053317485961217,[<ReferencedTweet id=1586397324427001857 type=retweeted]
1586407678770761728,2022-10-29 14:20:39-03:00,2814205834,[<ReferencedTweet id=1586379087450456064 type=retweeted]
1586407683099426821,2022-10-29 14:20:40-03:00,101264341,[<ReferencedTweet id=1586062260707143680 type=retweeted]
1586407687926923264,2022-10-29 14:20:41-03:00,705781461799010304,[<ReferencedTweet id=1586405848913436675 type=retweeted]
1586407698639175687,2022-10-29 14:20:44-03:00,1046191524726353920,[<ReferencedTweet id=1586183427807916032 type=retweeted]
1586407702955102209,2022-10-29 14:20:45-03:00,1148926845095751682,[<ReferencedTweet id=1586406250178580481 type=retweeted]
1586407704771194880,2022-10-29 14:20:45-03:00,471090694,[<ReferencedTweet id=1585700986508570624 type=retweeted]
1586407710039605248,2022-10-29 14:20:46-03:00,51753451,[<ReferencedTweet id=1586405289691070464 type=retweeted]
1586407710341341185,2022-10-29 14:20:46-03:00,1575135955132026880,[<ReferencedTweet id=1586106658870026240 type=retweeted]
1586407717987618821,2022-10-29 14:20:48-03:00,580356978,[<ReferencedTweet id=1586349486691221504 type=retweeted]
1586407719153668096,2022-10-29 14:20:48-03:00,1137484511040741376,[<ReferencedTweet id=1586397195699298305 type=retweeted]
1586407723867901952,2022-10-29 14:20:50-03:00,925440501796556803,[<ReferencedTweet id=1586385730200371200 type=retweeted]
1586407726653083648,2022-10-29 14:20:50-03:00,59523962,[<ReferencedTweet id=1586360098099691522 type=retweeted]
1586407733154447362,2022-10-29 14:20:52-03:00,69266455,[<ReferencedTweet id=1586397324427001857 type=retweeted]
1586407733548535809,2022-10-29 14:20:52-03:00,3090382647,
1586407737864462336,2022-10-29 14:20:53-03:00,76241693,[<ReferencedTweet id=1586062260707143680 type=retweeted]
1586407742083780608,2022-10-29 14:20:54-03:00,325803557,[<ReferencedTweet id=1586405848913436675 type=retweeted]
1586407745183424512,2022-10-29 14:20:55-03:00,45112129,[<ReferencedTweet id=1586379087450456064 type=retweeted]
1586407745980616704,2022-10-29 14:20:55-03:00,732601235866570752,[<ReferencedTweet id=1586183427807916032 type=retweeted]
1586407750522716160,2022-10-29 14:20:56-03:00,3361677538,[<ReferencedTweet id=1586052212051935232 type=retweeted]
1586407751692886018,2022-10-29 14:20:56-03:00,1072631053033070600,[<ReferencedTweet id=1586183427807916032 type=retweeted]
1586407754368880641,2022-10-29 14:20:57-03:00,1584030845198893058,[<ReferencedTweet id=1586369514521993218 type=retweeted]
1586407757439291397,2022-10-29 14:20:58-03:00,1194744019,[<ReferencedTweet id=1586373101213782022 type=retweeted]
1586407760945713153,2022-10-29 14:20:58-03:00,479632499,[<ReferencedTweet id=1586365613592969219 type=retweeted]
1586407761122062336,2022-10-29 14:20:58-03:00,176424447,[<ReferencedTweet id=1586354362187907073 type=retweeted]
1586407761298051080,2022-10-29 14:20:58-03:00,164271643,[<ReferencedTweet id=1586397324427001857 type=retweeted]
1586407769179303938,2022-10-29 14:21:00-03:00,260566631,[<ReferencedTweet id=1586406546300231680 type=retweeted]
1586407769481285633,2022-10-29 14:21:00-03:00,1517273729897840640,[<ReferencedTweet id=1586186384288944128 type=retweeted]
1586407774396862464,2022-10-29 14:21:02-03:00,703675661022580736,[<ReferencedTweet id=1586396769432530944 type=retweeted]
1586407778675224576,2022-10-29 14:21:03-03:00,1231170803410046977,[<ReferencedTweet id=1586406546300231680 type=retweeted]
1586407780835106819,2022-10-29 14:21:03-03:00,705781461799010304,[<ReferencedTweet id=1586358880501727232 type=retweeted]
1586407781728395265,2022-10-29 14:21:03-03:00,984562719679549441,[<ReferencedTweet id=1586406546300231680 type=retweeted]
1586407784454799360,2022-10-29 14:21:04-03:00,274823857,[<ReferencedTweet id=1586210547040755712 type=retweeted]
1586407785771720704,2022-10-29 14:21:04-03:00,732601235866570752,[<ReferencedTweet id=1586138358312448001 type=retweeted]
1586407786686341120,2022-10-29 14:21:05-03:00,1563595248030257152,[<ReferencedTweet id=1586393043380355075 type=retweeted]
1586407788078473217,2022-10-29 14:21:05-03:00,1486831920314994690,[<ReferencedTweet id=1586396769432530944 type=retweeted]
1586407790943211520,2022-10-29 14:21:06-03:00,757646378,[<ReferencedTweet id=1586047802156941312 type=retweeted]
1586407791509610497,2022-10-29 14:21:06-03:00,1120135935499407360,[<ReferencedTweet id=1586061106950594560 type=retweeted]
1586407793128767488,2022-10-29 14:21:06-03:00,2776699207,
1586407793308815360,2022-10-29 14:21:06-03:00,1325243849518837765,[<ReferencedTweet id=1586183427807916032 type=retweeted]
1586407794324176896,2022-10-29 14:21:06-03:00,1146350786978484224,[<ReferencedTweet id=1586396769432530944 type=retweeted]
1586407794512580609,2022-10-29 14:21:06-03:00,1379351762,[<ReferencedTweet id=1586373101213782022 type=retweeted]
1586407796324454401,2022-10-29 14:21:07-03:00,300520773,[<ReferencedTweet id=1586183427807916032 type=retweeted]
1586407796501012482,2022-10-29 14:21:07-03:00,42765539,[<ReferencedTweet id=1586378458992906240 type=retweeted]
1586407798698643456,2022-10-29 14:21:07-03:00,961299312759197703,[<ReferencedTweet id=1586405848913436675 type=retweeted]
1586407804780261376,2022-10-29 14:21:09-03:00,1343913261541044239,[<ReferencedTweet id=1586296166660341761 type=quoted]
1586407805795282945,2022-10-29 14:21:09-03:00,1585805720921980931,[<ReferencedTweet id=1586373101213782022 type=retweeted]
1586407807104200710,2022-10-29 14:21:09-03:00,1579158908081508355,[<ReferencedTweet id=1586376898266923014 type=retweeted]
1586407809058758657,2022-10-29 14:21:10-03:00,1461988818983309316,[<ReferencedTweet id=1586406546300231680 type=retweeted]
1586407810912264192,2022-10-29 14:21:10-03:00,786273800614805504,[<ReferencedTweet id=1586373101213782022 type=retweeted]
1586407815265939456,2022-10-29 14:21:11-03:00,1267482092927156225,[<ReferencedTweet id=1586367126129897472 type=retweeted]
1586407816017088512,2022-10-29 14:21:12-03:00,1567169564508553216,[<ReferencedTweet id=1586384520470831107 type=retweeted]
1586407823411318784,2022-10-29 14:21:13-03:00,1579828600055992326,[<ReferencedTweet id=1586106658870026240 type=retweeted]
1586407840821805056,2022-10-29 16:38:35-03:00,943948645,[<ReferencedTweet id=1586440884656242693 type=replied_to]
1586407847122042880,2022-10-29 14:21:19-03:00,1291852949900189698,[<ReferencedTweet id=1586407733548535809 type=retweeted]
1586407849252438017,2022-10-29 14:21:19-03:00,1164340945204240384,[<ReferencedTweet id=1586369514521993218 type=retweeted]
1586407852008034304,2022-10-29 14:21:20-03:00,54745666,[<ReferencedTweet id=1586396769432530944 type=retweeted]
1586407854059167745,2022-10-29 14:21:21-03:00,1468102156670705666,[<ReferencedTweet id=1586192426225438721 type=retweeted]
1586407857141911558,2022-10-29 14:21:21-03:00,1350577217718398976,[<ReferencedTweet id=1586375868666245120 type=retweeted]
1586407860174364673,2022-10-29 14:21:22-03:00,1546653495444611072,[<ReferencedTweet id=1585700986508570624 type=retweeted]
1586407860900077569,2022-10-29 14:21:22-03:00,1058014331420450817,[<ReferencedTweet id=1586398597599281154 type=retweeted]
1586407871176409088,2022-10-29 14:21:25-03:00,3310715925,[<ReferencedTweet id=1586070311614615554 type=retweeted]
1586407871226740736,2022-10-29 14:21:25-03:00,862402298303193092,[<ReferencedTweet id=1586396769432530944 type=retweeted]
1586407871637385216,2022-10-29 14:21:25-03:00,1494139743520624645,[<ReferencedTweet id=1586365222629306369 type=retweeted]
1586407875928543232,2022-10-29 14:21:26-03:00,92199808,[<ReferencedTweet id=1586389379093651458 type=retweeted]
1586407879925374976,2022-10-29 14:21:27-03:00,203679997,[<ReferencedTweet id=1586393043380355075 type=retweeted]
1586407882408439808,2022-10-29 14:21:27-03:00,1403055687635197960,
1586407885210517505,2022-10-29 14:21:28-03:00,190423704,[<ReferencedTweet id=1586406250178580481 type=retweeted]
1586407886032207872,2022-10-29 14:21:28-03:00,1508190486317748233,[<ReferencedTweet id=1586106658870026240 type=retweeted]
1586407890411466752,2022-10-29 14:21:29-03:00,1520101736198938624,[<ReferencedTweet id=1586349486691221504 type=retweeted]
1586407890822258688,2022-10-29 14:21:29-03:00,1488645364651601921,[<ReferencedTweet id=1586183427807916032 type=retweeted]
1586407897575043072,2022-10-29 14:21:31-03:00,1577988126760370176,[<ReferencedTweet id=1586186384288944128 type=retweeted]
1586407904113999878,2022-10-29 14:21:33-03:00,3198324683,[<ReferencedTweet id=1586407733548535809 type=retweeted]
1586407907276771328,2022-10-29 14:21:33-03:00,991033852939374592,[<ReferencedTweet id=1586406546300231680 type=retweeted]
1586407908874633217,2022-10-29 14:21:34-03:00,1173941648759361538,[<ReferencedTweet id=1586407578430382080 type=retweeted]
1586407913375023104,2022-10-29 14:21:35-03:00,1362027781643776002,[<ReferencedTweet id=1586349486691221504 type=retweeted]
1586407918332973056,2022-10-29 14:21:36-03:00,1461071316145123334,[<ReferencedTweet id=1586390653847494656 type=retweeted]
1586407920459055104,2022-10-29 14:21:36-03:00,348461686,[<ReferencedTweet id=1586396769432530944 type=retweeted]
1586407925631037440,2022-10-29 14:21:38-03:00,2740908649,[<ReferencedTweet id=1586392536910032898 type=retweeted]
1586407927635914752,2022-10-29 14:21:38-03:00,1444830188299243524,[<ReferencedTweet id=1586070311614615554 type=retweeted]
1586407933625057282,2022-10-29 14:21:40-03:00,1395424313487110153,[<ReferencedTweet id=1586079411270553607 type=retweeted]
1586407937597210625,2022-10-29 14:21:41-03:00,321086979,
1586407938234761216,2022-10-29 14:21:41-03:00,286334027,[<ReferencedTweet id=1586396769432530944 type=retweeted]
1586407938436239360,2022-10-29 14:21:41-03:00,52839394,[<ReferencedTweet id=1586389379093651458 type=retweeted]
1586407939807608834,2022-10-29 14:21:41-03:00,1044599032851681280,[<ReferencedTweet id=1586369514521993218 type=retweeted]
1586407943649361920,2022-10-29 14:21:42-03:00,1519237831054475266,[<ReferencedTweet id=1586369514521993218 type=retweeted]
1586407944404492288,2022-10-29 14:21:42-03:00,1084914392003686400,[<ReferencedTweet id=1586373101213782022 type=retweeted]
1586407956320509952,2022-10-29 14:21:45-03:00,1038811858206113797,[<ReferencedTweet id=1586397324427001857 type=retweeted]
1586407957717286915,2022-10-29 14:21:45-03:00,172183042,[<ReferencedTweet id=1586070311614615554 type=retweeted]
1586407961911758848,2022-10-29 14:21:46-03:00,364931715,[<ReferencedTweet id=1586365222629306369 type=retweeted]
1586407962578653184,2022-10-29 14:21:46-03:00,1072849563814367234,
1586407965782773760,2022-10-29 14:21:47-03:00,1429192471,[<ReferencedTweet id=1586395827408613377 type=retweeted]
1586407966504529920,2022-10-29 14:21:47-03:00,101224845,[<ReferencedTweet id=1586183427807916032 type=retweeted]
1586407967339036674,2022-10-29 14:21:48-03:00,244003140,[<ReferencedTweet id=1586205363686313984 type=retweeted]
1586407970392244224,2022-10-29 14:21:48-03:00,1161817417,[<ReferencedTweet id=1586360868090310657 type=retweeted]
1586407974305935360,2022-10-29 14:21:49-03:00,1575875724829130752,[<ReferencedTweet id=1586320119567126529 type=retweeted]
1586407981247348736,2022-10-29 14:21:51-03:00,1486786672238989320,[<ReferencedTweet id=1586062260707143680 type=retweeted]
1586407981977051138,2022-10-29 14:21:51-03:00,66348881,[<ReferencedTweet id=1586210547040755712 type=retweeted]
1586407983780503552,2022-10-29 14:21:52-03:00,1075924274093932544,[<ReferencedTweet id=1586183427807916032 type=retweeted]
1586407988822089728,2022-10-29 14:21:53-03:00,475820441,
1586407996309245952,2022-10-29 14:21:55-03:00,942038112473055232,[<ReferencedTweet id=1586186384288944128 type=retweeted]
1586407998615797760,2022-10-29 14:21:55-03:00,471090694,[<ReferencedTweet id=1586353934783852544 type=retweeted]
1586408003896373249,2022-10-29 14:21:56-03:00,1132120784309293058,[<ReferencedTweet id=1586397324427001857 type=retweeted]
