conversation_id,Created_at_convert,author_id,referenced_tweets
1539267860467417089,2022-06-21 12:23:50-03:00,1168712716816670722,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539267860769431553,2022-06-21 12:23:50-03:00,3485121497,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539267865802690561,2022-06-21 12:23:52-03:00,2754276653,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539267870256943104,2022-06-21 12:23:53-03:00,918230010,[<ReferencedTweet id=1539221030039957509 type=retweeted]
1539267872266010624,2022-06-21 12:23:53-03:00,99773647,[<ReferencedTweet id=1539259632820137984 type=retweeted]
1539267873163575297,2022-06-21 12:23:53-03:00,160720893,[<ReferencedTweet id=1539233095160848384 type=retweeted]
1539267878817521664,2022-06-21 12:23:55-03:00,1168712716816670722,[<ReferencedTweet id=1539240065959862276 type=retweeted]
1539267886652481543,2022-06-21 12:23:57-03:00,937259347515764737,
1539267887516598273,2022-06-21 12:23:57-03:00,160720893,[<ReferencedTweet id=1539263770853253120 type=retweeted]
1539267889567498241,2022-06-21 12:23:57-03:00,1532198678827778048,
1539267893090832390,2022-06-21 12:23:58-03:00,62704976,[<ReferencedTweet id=1539236240221949952 type=quoted]
1539267921683353600,2022-06-21 12:24:05-03:00,3485121497,[<ReferencedTweet id=1539239401565437954 type=retweeted]
1539267927744167936,2022-06-21 12:24:06-03:00,1412764044256231426,[<ReferencedTweet id=1539256302542761986 type=retweeted]
1539267932982849536,2022-06-21 12:24:08-03:00,160720893,[<ReferencedTweet id=1539247837287948289 type=retweeted]
1539267935432282113,2022-06-21 12:24:08-03:00,1350476733733076994,[<ReferencedTweet id=1539247837287948289 type=retweeted]
1539267943510560769,2022-06-21 12:24:10-03:00,2754276653,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539267953736269824,2022-06-21 12:24:13-03:00,160720893,[<ReferencedTweet id=1539231499362439168 type=retweeted]
1539267966197440516,2022-06-21 12:24:16-03:00,160720893,[<ReferencedTweet id=1539256037852708865 type=retweeted]
1539267975919947776,2022-06-21 12:24:18-03:00,160720893,[<ReferencedTweet id=1539242101774467075 type=retweeted]
1539267987538157572,2022-06-21 12:24:21-03:00,160720893,[<ReferencedTweet id=1539250802950275072 type=retweeted]
1539267987970174978,2022-06-21 12:24:21-03:00,2754276653,[<ReferencedTweet id=1295450372086157313 type=retweeted]
1539267994244812800,2022-06-21 12:24:22-03:00,1479923703093805066,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539268004302704640,2022-06-21 12:24:25-03:00,2754276653,[<ReferencedTweet id=1539240319618895872 type=retweeted]
1539268005133418496,2022-06-21 12:24:25-03:00,160720893,[<ReferencedTweet id=1539232991490228224 type=retweeted]
1539268009612779521,2022-06-21 12:24:26-03:00,1414657201025736704,[<ReferencedTweet id=1539233201578823681 type=retweeted]
1539268026989789184,2022-06-21 12:24:30-03:00,1245075291493609473,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539268038897410048,2022-06-21 12:24:33-03:00,971494122728120320,[<ReferencedTweet id=1539240065959862276 type=retweeted]
1539268042328363009,2022-06-21 12:24:34-03:00,748553794116530176,[<ReferencedTweet id=1539253423647993859 type=retweeted]
1539268044295393282,2022-06-21 12:24:34-03:00,1168712716816670722,[<ReferencedTweet id=1539248026803392513 type=retweeted]
1539268049752231940,2022-06-21 12:24:35-03:00,1445135990130155525,
1539268056941268994,2022-06-21 12:24:37-03:00,1168712716816670722,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539268057520119812,2022-06-21 12:24:37-03:00,228105484,[<ReferencedTweet id=1539263737659629569 type=retweeted]
1539268063937298434,2022-06-21 12:24:39-03:00,244978806,[<ReferencedTweet id=1539265883339726848 type=retweeted]
1539268070467940352,2022-06-21 12:24:40-03:00,1168712716816670722,[<ReferencedTweet id=1539247837287948289 type=retweeted]
1539268074704093186,2022-06-21 12:24:41-03:00,1241081422095568897,[<ReferencedTweet id=1539234959617138688 type=retweeted]
1539268079405912064,2022-06-21 12:24:43-03:00,1261283774324711426,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539268093968535552,2022-06-21 12:24:46-03:00,1081773004806410241,[<ReferencedTweet id=1539247837287948289 type=retweeted]
1539268097869336576,2022-06-21 12:24:47-03:00,1259512825573187584,[<ReferencedTweet id=1539247837287948289 type=retweeted]
1539268100348170242,2022-06-21 12:24:47-03:00,319195298,[<ReferencedTweet id=1539263770853253120 type=retweeted]
1539268104680775683,2022-06-21 12:24:49-03:00,786617203168780288,[<ReferencedTweet id=1539236240221949952 type=retweeted]
1539268105033097218,2022-06-21 12:24:49-03:00,1081773004806410241,[<ReferencedTweet id=1539229091265757184 type=retweeted]
1539268111463026688,2022-06-21 12:24:50-03:00,1168712716816670722,[<ReferencedTweet id=1539255915668447235 type=retweeted]
1539268119189155840,2022-06-21 12:24:52-03:00,1390204000407068676,[<ReferencedTweet id=1539263770853253120 type=retweeted]
1539268120031989761,2022-06-21 12:24:52-03:00,1482449627764908034,
1539268123639021568,2022-06-21 12:24:53-03:00,1289255507191107584,[<ReferencedTweet id=1295450372086157313 type=quoted]
1539268127158067200,2022-06-21 12:24:54-03:00,1168712716816670722,[<ReferencedTweet id=1539047640696082432 type=retweeted]
1539268139774623747,2022-06-21 12:24:57-03:00,228105484,
1539268141028626433,2022-06-21 12:24:57-03:00,1168712716816670722,[<ReferencedTweet id=1539234959617138688 type=retweeted]
1539268145743114240,2022-06-21 12:24:58-03:00,319195298,[<ReferencedTweet id=1539242256800030728 type=retweeted]
1539268152709763073,2022-06-21 12:25:00-03:00,1168712716816670722,[<ReferencedTweet id=1539256302542761986 type=retweeted]
1539268158883872768,2022-06-21 12:25:01-03:00,971494122728120320,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539268169218543617,2022-06-21 12:25:04-03:00,228105484,
1539268186146852864,2022-06-21 12:25:08-03:00,2898346941,[<ReferencedTweet id=1539264079377866754 type=retweeted]
1539268189053501442,2022-06-21 12:25:09-03:00,1259512825573187584,[<ReferencedTweet id=1539049341687681025 type=retweeted]
1539268191389638656,2022-06-21 12:25:09-03:00,822499036158709760,[<ReferencedTweet id=1539253423647993859 type=retweeted]
1539268208284385284,2022-06-21 12:25:13-03:00,228105484,
1539268212759613440,2022-06-21 12:25:14-03:00,1384576868016443393,[<ReferencedTweet id=1539267621333479424 type=retweeted]
1539268213946605569,2022-06-21 12:25:15-03:00,732892788614914049,[<ReferencedTweet id=1539266064659398657 type=retweeted]
1539268224591794178,2022-06-21 12:25:17-03:00,319195298,[<ReferencedTweet id=1539256302542761986 type=retweeted]
1539268231264882689,2022-06-21 12:25:21-03:00,76157231,[<ReferencedTweet id=1539268236746932224 type=replied_to]
1539268237216686081,2022-06-21 12:25:20-03:00,1013526683498971136,[<ReferencedTweet id=1539233201578823681 type=retweeted]
1539268273359007744,2022-06-21 12:25:29-03:00,1213507961575723015,
1539268274604716035,2022-06-21 12:25:29-03:00,2701169378,
1539268274692694016,2022-06-21 12:25:29-03:00,4825404117,
1539268283978895362,2022-06-21 12:25:31-03:00,892384433357156353,[<ReferencedTweet id=1539265334175313920 type=retweeted]
1539268294305267715,2022-06-21 12:25:34-03:00,1240363024285929473,[<ReferencedTweet id=1539253423647993859 type=quoted]
1539268296041709568,2022-06-21 12:25:34-03:00,1078087302763679746,[<ReferencedTweet id=1539234907582607360 type=retweeted]
1539268301079158784,2022-06-21 12:25:35-03:00,1379555279491244038,[<ReferencedTweet id=1539234959617138688 type=retweeted]
1539268306774941697,2022-06-21 12:25:37-03:00,892384433357156353,[<ReferencedTweet id=1539265272950968320 type=retweeted]
1539268309455183873,2022-06-21 12:25:37-03:00,1395193168379928578,[<ReferencedTweet id=1539229122408366082 type=retweeted]
1539268312898715649,2022-06-21 12:25:38-03:00,286491437,
1539268313477435392,2022-06-21 12:25:38-03:00,1275087150523039744,[<ReferencedTweet id=1539256302542761986 type=retweeted]
1539268319659933696,2022-06-21 12:25:40-03:00,58044557,[<ReferencedTweet id=1539032423324950530 type=quoted]
1539268335338127360,2022-06-21 12:25:44-03:00,892384433357156353,[<ReferencedTweet id=1539265146241138690 type=retweeted]
1539268350328594432,2022-06-21 12:25:47-03:00,169960111,[<ReferencedTweet id=1539232991490228224 type=retweeted]
1539268358511767553,2022-06-21 12:25:49-03:00,246985981,
1539268363012251648,2022-06-21 12:25:50-03:00,144945920,[<ReferencedTweet id=1539256302542761986 type=quoted]
1539268376912175104,2022-06-21 12:25:53-03:00,1267642856442859523,
1539268409443196930,2022-06-21 12:26:01-03:00,892384433357156353,[<ReferencedTweet id=1539264978947084295 type=retweeted]
1539268412651839488,2022-06-21 12:26:02-03:00,2754276653,
1539268427075964928,2022-06-21 12:26:05-03:00,319195298,
1539268428187459590,2022-06-21 12:26:06-03:00,168446024,[<ReferencedTweet id=1539236240221949952 type=quoted]
1539268429760319488,2022-06-21 12:26:06-03:00,1078087302763679746,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539268430687260674,2022-06-21 12:26:06-03:00,76826187,[<ReferencedTweet id=1539242295664443393 type=retweeted]
1539268450341748736,2022-06-21 12:26:11-03:00,892384433357156353,[<ReferencedTweet id=1539264972064268288 type=retweeted]
1539268452115947520,2022-06-21 12:26:11-03:00,1232476928239656960,
1539268452145405954,2022-06-21 12:26:11-03:00,1161257996481118213,[<ReferencedTweet id=1539267621333479424 type=retweeted]
1539268465743241217,2022-06-21 12:26:15-03:00,1274380758250065920,[<ReferencedTweet id=1539234959617138688 type=retweeted]
1539268468578603008,2022-06-21 12:26:15-03:00,75317416,[<ReferencedTweet id=1539242256800030728 type=retweeted]
1539268470998712321,2022-06-21 12:26:16-03:00,1346534946249310208,[<ReferencedTweet id=1539236240221949952 type=retweeted]
1539268478246473728,2022-06-21 12:26:18-03:00,1379555279491244038,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539268485662097411,2022-06-21 12:26:19-03:00,4858859447,
1539268501587779585,2022-06-21 12:26:23-03:00,892384433357156353,[<ReferencedTweet id=1539264910257016832 type=retweeted]
1539268505039777798,2022-06-21 12:26:24-03:00,66678157,[<ReferencedTweet id=1539263522252673025 type=retweeted]
1539268514950918145,2022-06-21 12:26:26-03:00,1161263187850858497,[<ReferencedTweet id=1539234959617138688 type=retweeted]
1539268521905070082,2022-06-21 12:26:28-03:00,884528267147038721,[<ReferencedTweet id=1539242985082302465 type=retweeted]
1539268526959099904,2022-06-21 12:26:29-03:00,554811596,[<ReferencedTweet id=1539251838964445184 type=retweeted]
1539268533103763456,2022-06-21 12:26:31-03:00,1429425536741355520,[<ReferencedTweet id=1539242256800030728 type=retweeted]
1539268535175860225,2022-06-21 12:26:31-03:00,1515594377544048641,
1539268557015552002,2022-06-21 12:26:36-03:00,443935633,[<ReferencedTweet id=1539250932801740803 type=quoted]
1539268578041643008,2022-06-21 12:26:41-03:00,946075486274322432,
1539268587373875200,2022-06-21 12:26:44-03:00,160720893,[<ReferencedTweet id=1539072009694593027 type=retweeted]
1539268601592659970,2022-06-21 12:26:47-03:00,892384433357156353,[<ReferencedTweet id=1539264665296969730 type=retweeted]
1539268622291505158,2022-06-21 12:26:52-03:00,927955386300289024,[<ReferencedTweet id=1539247837287948289 type=retweeted]
1539268626695573507,2022-06-21 12:26:53-03:00,892384433357156353,[<ReferencedTweet id=1539264660255424514 type=retweeted]
1539268627836305408,2022-06-21 12:26:53-03:00,1242970241451393026,[<ReferencedTweet id=1539236240221949952 type=retweeted]
1539268636170498049,2022-06-21 12:26:55-03:00,443935633,[<ReferencedTweet id=1539266419023560707 type=quoted]
1539268637730676737,2022-06-21 12:26:56-03:00,74670863,[<ReferencedTweet id=1539234367381426179 type=retweeted]
1539268648820432896,2022-06-21 12:26:58-03:00,319195298,[<ReferencedTweet id=1539234367381426179 type=retweeted]
1539268664670691329,2022-06-21 12:27:02-03:00,414951132,[<ReferencedTweet id=1539261179562016769 type=retweeted]
1539268665333399555,2022-06-21 12:27:02-03:00,339886403,[<ReferencedTweet id=1539262548440236034 type=retweeted]
1539268666516193282,2022-06-21 12:27:02-03:00,1259512825573187584,[<ReferencedTweet id=1539264702655737856 type=retweeted]
1539268669997555713,2022-06-21 12:27:03-03:00,173817113,[<ReferencedTweet id=1539266511021387777 type=retweeted]
1539268682148356097,2022-06-21 12:27:06-03:00,1505019630926147584,[<ReferencedTweet id=1539228282041819137 type=quoted]
1539268700670504961,2022-06-21 12:27:11-03:00,319195298,[<ReferencedTweet id=1539233201578823681 type=retweeted]
1539268741384622081,2022-06-21 12:27:20-03:00,1505019630926147584,[<ReferencedTweet id=1539257461504462854 type=retweeted]
1539268745260154880,2022-06-21 12:27:21-03:00,1536860622666743808,[<ReferencedTweet id=1539252710712680453 type=retweeted]
1539268758681919489,2022-06-21 12:27:24-03:00,2550330501,[<ReferencedTweet id=1539235233169555457 type=retweeted]
1539268766084780034,2022-06-21 12:27:26-03:00,319195298,[<ReferencedTweet id=1539255738186534921 type=retweeted]
1539268766105845762,2022-06-21 12:27:26-03:00,139309268,
1539268773051617280,2022-06-21 12:27:28-03:00,443935633,[<ReferencedTweet id=1539021251775188992 type=quoted]
1539268775857512452,2022-06-21 12:27:29-03:00,2754276653,
1539268783755476996,2022-06-21 12:27:30-03:00,377986344,[<ReferencedTweet id=1539252710712680453 type=retweeted]
1539268784258785283,2022-06-21 12:27:31-03:00,319195298,[<ReferencedTweet id=1538979136831639552 type=retweeted]
1539268794815758341,2022-06-21 12:27:33-03:00,14572728,[<ReferencedTweet id=1539238046587133963 type=retweeted]
1539268818542919680,2022-06-21 12:27:39-03:00,1088629745598771200,[<ReferencedTweet id=1539263770853253120 type=retweeted]
1539268826302492672,2022-06-21 12:27:41-03:00,1316678448375566336,[<ReferencedTweet id=1539256302542761986 type=retweeted]
1539268836536508417,2022-06-21 12:27:43-03:00,830778534,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539268845940137984,2022-06-21 12:27:45-03:00,1395842125,
1539268867171749889,2022-06-21 12:27:50-03:00,1447018029771014144,[<ReferencedTweet id=1539079988728799235 type=retweeted]
1539268874771779584,2022-06-21 12:27:52-03:00,172389695,[<ReferencedTweet id=1539062970357006338 type=quoted]
1539268879192662016,2022-06-21 12:34:16-03:00,1266455670204882947,[<ReferencedTweet id=1539268879192662016 type=replied_to]
1539268885094010883,2022-06-21 12:27:55-03:00,1224486377896718336,[<ReferencedTweet id=1539240065959862276 type=retweeted]
1539268888273338370,2022-06-21 12:27:55-03:00,1494425697867247618,[<ReferencedTweet id=1539263770853253120 type=retweeted]
1539268889640566787,2022-06-21 12:27:56-03:00,830778534,[<ReferencedTweet id=1539242256800030728 type=retweeted]
1539268893046411264,2022-06-21 12:27:56-03:00,1427334878702575619,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539268894132674561,2022-06-21 12:27:57-03:00,3354079613,[<ReferencedTweet id=1539252710712680453 type=retweeted]
1539268900784848898,2022-06-21 12:27:58-03:00,1519738426320470016,[<ReferencedTweet id=1539062970357006338 type=quoted]
1539268903171407873,2022-06-21 12:27:59-03:00,1251664293281570826,
1539268903909613569,2022-06-21 12:27:59-03:00,892384433357156353,[<ReferencedTweet id=1539264057529839616 type=retweeted]
1539268920179363841,2022-06-21 12:28:03-03:00,1007114818573258752,[<ReferencedTweet id=1539256302542761986 type=retweeted]
1539268921253060611,2022-06-21 12:28:03-03:00,837463547391143936,[<ReferencedTweet id=1539256302542761986 type=retweeted]
1539268924134522886,2022-06-21 12:28:04-03:00,1466734115852587014,[<ReferencedTweet id=1539232341448613888 type=retweeted]
1539268928790200322,2022-06-21 12:28:05-03:00,1295008245103374338,[<ReferencedTweet id=1539220798426292224 type=quoted]
1539268940534362112,2022-06-21 12:28:08-03:00,558055957,[<ReferencedTweet id=1539265987626864640 type=retweeted]
1539268944430874624,2022-06-21 12:28:09-03:00,443935633,[<ReferencedTweet id=1539263580704591872 type=quoted]
1539268954278993920,2022-06-21 12:28:11-03:00,1347001279407648776,[<ReferencedTweet id=1539234959617138688 type=retweeted]
1539268956212629505,2022-06-21 12:28:12-03:00,918230010,[<ReferencedTweet id=1539233547508129794 type=retweeted]
1539268996473802753,2022-06-21 12:28:21-03:00,1216734373472546816,[<ReferencedTweet id=1539253423647993859 type=retweeted]
1539269004249944067,2022-06-21 12:28:23-03:00,504844187,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539269007538368514,2022-06-21 12:28:24-03:00,64434051,[<ReferencedTweet id=1539267621333479424 type=retweeted]
1539269012210733056,2022-06-21 12:28:25-03:00,41002631,[<ReferencedTweet id=1539268879192662016 type=retweeted]
1539269019370409991,2022-06-21 12:28:27-03:00,1241744722571427840,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539269027314470913,2022-06-21 12:28:29-03:00,1267804550460772354,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539269029134835715,2022-06-21 12:28:29-03:00,918230010,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539269030271492098,2022-06-21 12:28:29-03:00,836381468863709184,[<ReferencedTweet id=1539268879192662016 type=retweeted]
1539269030586064896,2022-06-21 12:28:29-03:00,443935633,[<ReferencedTweet id=1539249776281231361 type=quoted]
1539269044704104448,2022-06-21 12:28:33-03:00,504844187,[<ReferencedTweet id=1539242256800030728 type=retweeted]
1539269054812274688,2022-06-21 12:28:35-03:00,822499036158709760,[<ReferencedTweet id=1539240492755472385 type=retweeted]
1539269061862903808,2022-06-21 12:28:37-03:00,33693169,[<ReferencedTweet id=1539268879192662016 type=retweeted]
1539269062546575361,2022-06-21 12:28:37-03:00,1431072886077411329,[<ReferencedTweet id=1539247837287948289 type=retweeted]
1539269065151234051,2022-06-21 12:28:38-03:00,127913006,[<ReferencedTweet id=1539268903171407873 type=retweeted]
1539269066417917954,2022-06-21 12:28:38-03:00,504844187,[<ReferencedTweet id=1539256302542761986 type=retweeted]
1539269074768764928,2022-06-21 12:28:40-03:00,1377053535104331780,[<ReferencedTweet id=1539242101774467075 type=retweeted]
1539269083371384832,2022-06-21 12:28:42-03:00,1207118764187234309,
1539269091298619393,2022-06-21 12:28:44-03:00,504844187,[<ReferencedTweet id=1539232341448613888 type=retweeted]
1539269094901432324,2022-06-21 12:28:45-03:00,1316678448375566336,[<ReferencedTweet id=1539242256800030728 type=retweeted]
1539269109912854528,2022-06-21 12:28:48-03:00,1431072886077411329,[<ReferencedTweet id=1539232341448613888 type=retweeted]
1539269115994570752,2022-06-21 12:28:50-03:00,275714335,[<ReferencedTweet id=1539268879192662016 type=retweeted]
1539269120293851136,2022-06-21 12:28:51-03:00,1395193168379928578,
1539269131253518337,2022-06-21 12:28:53-03:00,391342588,[<ReferencedTweet id=1539076875607232512 type=quoted]
1539269137654075392,2022-06-21 12:28:55-03:00,127913006,[<ReferencedTweet id=1539268879192662016 type=retweeted]
1539269138266333186,2022-06-21 12:28:55-03:00,160720893,[<ReferencedTweet id=1539259632820137984 type=retweeted]
1539269146927579136,2022-06-21 12:28:57-03:00,127765105,
1539269149079257090,2022-06-21 12:28:58-03:00,1241744722571427840,[<ReferencedTweet id=1539233201578823681 type=retweeted]
1539269154775216130,2022-06-21 12:28:59-03:00,36466779,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539269157614768128,2022-06-21 12:29:00-03:00,701634227020939264,
1539269165751713794,2022-06-21 12:29:02-03:00,57449174,[<ReferencedTweet id=1539226211213271040 type=retweeted]
1539269172168900609,2022-06-21 12:29:03-03:00,1033187098424225792,[<ReferencedTweet id=1539242256800030728 type=retweeted]
1539269175155245056,2022-06-21 12:29:04-03:00,443935633,[<ReferencedTweet id=1539267972258222080 type=quoted]
1539269180180004869,2022-06-21 12:29:05-03:00,1069376713,[<ReferencedTweet id=1539268557015552002 type=retweeted]
1539269182734360577,2022-06-21 12:29:06-03:00,255111576,[<ReferencedTweet id=1539215813365866498 type=retweeted]
1539269197389352961,2022-06-21 12:29:09-03:00,1019382506309767168,[<ReferencedTweet id=1539237011621552128 type=retweeted]
1539269198559551489,2022-06-21 12:29:09-03:00,1378516020172840960,[<ReferencedTweet id=1539234907582607360 type=retweeted]
1539269199608131590,2022-06-21 12:29:10-03:00,884180468454895616,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539269201277423620,2022-06-21 12:29:10-03:00,1318443008,[<ReferencedTweet id=1539268879192662016 type=retweeted]
1539269217442201601,2022-06-21 12:29:14-03:00,1378516020172840960,[<ReferencedTweet id=1539234959617138688 type=retweeted]
1539269220848091136,2022-06-21 12:29:15-03:00,160720893,[<ReferencedTweet id=1539233377294897153 type=retweeted]
1539269227030491136,2022-06-21 12:29:16-03:00,1045356370592223232,[<ReferencedTweet id=1539234693496942593 type=retweeted]
1539269228787900418,2022-06-21 12:29:17-03:00,1378516020172840960,[<ReferencedTweet id=1539233201578823681 type=retweeted]
1539269235192512512,2022-06-21 12:29:18-03:00,14572728,[<ReferencedTweet id=1539236240221949952 type=retweeted]
1539269235888758785,2022-06-21 12:29:18-03:00,1316678448375566336,
1539269251168624642,2022-06-21 12:29:22-03:00,94209365,[<ReferencedTweet id=1539242256800030728 type=retweeted]
1539269261969039360,2022-06-21 12:29:24-03:00,42064589,[<ReferencedTweet id=1539253423647993859 type=retweeted]
1539269268759617536,2022-06-21 12:29:26-03:00,1439014442273067010,[<ReferencedTweet id=1539258963946086403 type=retweeted]
1539269282370052097,2022-06-21 12:29:29-03:00,1448935935509401607,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539269285750636545,2022-06-21 12:29:30-03:00,1363317438264279040,[<ReferencedTweet id=1539239401565437954 type=retweeted]
1539269293786931203,2022-06-21 12:29:32-03:00,1033187098424225792,[<ReferencedTweet id=1539234959617138688 type=retweeted]
1539269298648137728,2022-06-21 12:38:19-03:00,822499036158709760,[<ReferencedTweet id=1539269298648137728 type=replied_to]
1539269303299620865,2022-06-21 12:29:34-03:00,1197613055917604864,[<ReferencedTweet id=1539267621333479424 type=retweeted]
1539269321461051392,2022-06-21 12:29:39-03:00,1485325584569880581,[<ReferencedTweet id=1539251838964445184 type=retweeted]
1539269321624518656,2022-06-21 12:29:39-03:00,884180468454895616,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539269344533917697,2022-06-21 12:29:44-03:00,2820009808,[<ReferencedTweet id=1539226211213271040 type=retweeted]
1539269349218955264,2022-06-21 12:29:45-03:00,443935633,[<ReferencedTweet id=1539260115194355713 type=quoted]
1539269358828109826,2022-06-21 12:29:48-03:00,715629109691478016,[<ReferencedTweet id=1539268230858121216 type=retweeted]
1539269362460286977,2022-06-21 12:29:48-03:00,884180468454895616,[<ReferencedTweet id=1539252710712680453 type=retweeted]
1539269371931115521,2022-06-21 12:29:51-03:00,1514763406687014916,[<ReferencedTweet id=1539268879192662016 type=retweeted]
1539269386367901696,2022-06-21 12:29:54-03:00,50132320,[<ReferencedTweet id=1539268879192662016 type=retweeted]
1539269401354113024,2022-06-21 12:29:58-03:00,3095137131,[<ReferencedTweet id=1539257551153397760 type=retweeted]
1539269402440478721,2022-06-21 12:29:58-03:00,1033187098424225792,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539269414167760904,2022-06-21 12:30:01-03:00,920459133488386050,[<ReferencedTweet id=1539078734036221952 type=retweeted]
1539269428025741313,2022-06-21 12:30:04-03:00,1033187098424225792,[<ReferencedTweet id=1539256302542761986 type=retweeted]
1539269432404586496,2022-06-21 12:30:05-03:00,1426830414530990082,[<ReferencedTweet id=1539258963946086403 type=retweeted]
1539269441447510016,2022-06-21 12:30:07-03:00,884180468454895616,[<ReferencedTweet id=1539263770853253120 type=retweeted]
1539269441715900418,2022-06-21 12:30:07-03:00,102826672,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539269447923507210,2022-06-21 12:30:09-03:00,224890209,[<ReferencedTweet id=1539263737659629569 type=retweeted]
1539269451824209920,2022-06-21 12:30:10-03:00,2211183274,[<ReferencedTweet id=1539256302542761986 type=retweeted]
1539269463916298244,2022-06-21 12:30:13-03:00,1396167911069339655,[<ReferencedTweet id=1539240791821918214 type=retweeted]
1539269464922931202,2022-06-21 12:30:13-03:00,1207472027763912705,[<ReferencedTweet id=1539234907582607360 type=retweeted]
1539269467087196161,2022-06-21 12:30:13-03:00,1486791794914430976,[<ReferencedTweet id=1539233201578823681 type=retweeted]
1539269478541934592,2022-06-21 12:30:16-03:00,1033187098424225792,[<ReferencedTweet id=1539247642013749249 type=retweeted]
1539269479842054144,2022-06-21 12:30:16-03:00,759296702,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539269485902893056,2022-06-21 12:30:18-03:00,884180468454895616,[<ReferencedTweet id=1539072009694593027 type=retweeted]
1539269501987987456,2022-06-21 12:30:22-03:00,1536674269,[<ReferencedTweet id=1539256718902935552 type=retweeted]
1539269506119475203,2022-06-21 12:30:23-03:00,1390996545592512513,[<ReferencedTweet id=1539268845940137984 type=retweeted]
1539269515141324801,2022-06-21 12:30:25-03:00,1536674269,[<ReferencedTweet id=1539244827002515458 type=retweeted]
1539269526386315269,2022-06-21 12:30:27-03:00,1530227376986247168,[<ReferencedTweet id=1539235233169555457 type=retweeted]
1539269529989173249,2022-06-21 12:30:28-03:00,1536674269,[<ReferencedTweet id=1539232117325955072 type=retweeted]
1539269530182201344,2022-06-21 12:30:28-03:00,42898114,
1539269530643484673,2022-06-21 12:30:29-03:00,884180468454895616,[<ReferencedTweet id=1539253423647993859 type=retweeted]
1539269531331330050,2022-06-21 12:30:29-03:00,1033187098424225792,[<ReferencedTweet id=1539234907582607360 type=retweeted]
1539269539518681095,2022-06-21 12:30:31-03:00,1536674269,[<ReferencedTweet id=1539252050529292289 type=retweeted]
1539269556597833735,2022-06-21 12:44:47-03:00,1373811532946157568,[<ReferencedTweet id=1539272837650956288 type=replied_to]
1539269571936395265,2022-06-21 12:30:38-03:00,884180468454895616,[<ReferencedTweet id=1539049341687681025 type=retweeted]
1539269573857394695,2022-06-21 12:33:59-03:00,1487900114291249153,[<ReferencedTweet id=1539269573857394695 type=replied_to]
1539269577389101060,2022-06-21 12:30:40-03:00,1138069440891936768,[<ReferencedTweet id=1539242256800030728 type=retweeted]
1539269600243859456,2022-06-21 12:30:45-03:00,196807063,[<ReferencedTweet id=1539237011621552128 type=retweeted]
1539269619894169607,2022-06-21 12:30:50-03:00,1536674269,[<ReferencedTweet id=1539256684794740739 type=retweeted]
1539269625803853826,2022-06-21 12:30:51-03:00,884180468454895616,[<ReferencedTweet id=1539255738186534921 type=retweeted]
1539269637560573953,2022-06-21 12:30:54-03:00,1346066533320192000,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539269646041456640,2022-06-21 12:30:56-03:00,1536674269,[<ReferencedTweet id=1539260593005379584 type=retweeted]
1539269650457960448,2022-06-21 12:30:57-03:00,75938263,[<ReferencedTweet id=1539264450976530432 type=retweeted]
1539269652819365888,2022-06-21 12:30:58-03:00,150481197,[<ReferencedTweet id=1539242256800030728 type=retweeted]
1539269654107103238,2022-06-21 12:30:58-03:00,1499075595975770123,[<ReferencedTweet id=1539266505535258627 type=retweeted]
1539269666354470912,2022-06-21 12:31:01-03:00,1536674269,[<ReferencedTweet id=1539234628027957250 type=retweeted]
1539269682351439872,2022-06-21 12:31:05-03:00,1536674269,[<ReferencedTweet id=1539241728137474051 type=retweeted]
1539269703964688385,2022-06-21 12:31:10-03:00,1484720291360215046,[<ReferencedTweet id=1539238200039841793 type=quoted]
1539269705361416193,2022-06-21 12:31:10-03:00,1033187098424225792,[<ReferencedTweet id=1539232341448613888 type=retweeted]
1539269705772453896,2022-06-21 12:31:10-03:00,16710559,[<ReferencedTweet id=1539194688120492038 type=retweeted]
