conversation_id,Created_at_convert,author_id,referenced_tweets
1532663780915691521,2022-06-03 10:01:35,1083901550060335105,[<ReferencedTweet id=1532111009414004738 type=retweeted]
1532663837685477376,2022-06-03 10:01:49,1531969568335339526,[<ReferencedTweet id=1532111009414004738 type=retweeted]
1532663990681321472,2022-06-03 15:33:26,1385408389325496322,[<ReferencedTweet id=1532663990681321472 type=replied_to]
1532664128979886081,2022-06-03 10:02:58,1531969568335339526,[<ReferencedTweet id=1532664095505272833 type=retweeted]
1532664250342047744,2022-06-03 10:03:27,1531969568335339526,[<ReferencedTweet id=1532664184198123520 type=retweeted]
1532664323562098688,2022-06-03 10:03:44,1531969568335339526,[<ReferencedTweet id=1532664317841219584 type=retweeted]
1532664397855969281,2022-06-03 10:04:02,1083901550060335105,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532664600725962753,2022-06-03 10:24:23,1453169405198848000,[<ReferencedTweet id=1532664600725962753 type=replied_to]
1532664808998178817,2022-06-03 10:05:40,1531969568335339526,[<ReferencedTweet id=1532664742896082945 type=retweeted]
1532664926770184193,2022-06-03 10:06:08,1309900265055809544,[<ReferencedTweet id=1532009500701515779 type=quoted]
1532665100414332929,2022-06-03 10:06:50,1531969568335339526,[<ReferencedTweet id=1532665084027318273 type=retweeted]
1532665213048299522,2022-06-03 17:30:36,1259713610407907330,[<ReferencedTweet id=1532665213048299522 type=replied_to]
1532665294858375168,2022-06-03 10:07:36,1531969568335339526,[<ReferencedTweet id=1532665213048299522 type=retweeted]
1532665308124676096,2022-06-03 10:07:39,883113424640761858,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532665643128049664,2022-06-03 10:08:59,1528852041552076800,[<ReferencedTweet id=1532472033489084428 type=quoted]
1532665926385971200,2022-06-03 10:10:07,1531969568335339526,[<ReferencedTweet id=1532665920367345664 type=retweeted]
1532666120485752832,2022-06-03 10:10:53,1531969568335339526,[<ReferencedTweet id=1532666082493972488 type=retweeted]
1532666484614234113,2022-06-03 10:12:20,1531969568335339526,[<ReferencedTweet id=1532666433271959552 type=retweeted]
1532666761962823680,2022-06-03 10:13:26,1063806048459472896,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532666873375952896,2022-06-03 10:13:52,1531969568335339526,[<ReferencedTweet id=1532666840136265729 type=retweeted]
1532667067471581184,2022-06-03 10:14:39,1531969568335339526,[<ReferencedTweet id=1532667024266100742 type=retweeted]
1532667092499144704,2022-06-03 10:14:45,796796587141906437,[<ReferencedTweet id=1532566018211594240 type=retweeted]
1532667456262578181,2022-06-03 10:16:11,1531969568335339526,[<ReferencedTweet id=1532667411148820480 type=retweeted]
1532667844856385536,2022-06-03 10:17:44,1531969568335339526,[<ReferencedTweet id=1532667829576687616 type=retweeted]
1532668517081833474,2022-06-03 10:20:24,1436701260,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532668622128107521,2022-06-03 10:20:49,1531969568335339526,[<ReferencedTweet id=1532668585583292417 type=retweeted]
1532669010667483137,2022-06-03 10:22:22,1531969568335339526,[<ReferencedTweet id=1532668911669465088 type=retweeted]
1532669107799064577,2022-06-03 10:22:45,1531969568335339526,[<ReferencedTweet id=1532669035170738178 type=retweeted]
1532669204985282560,2022-06-03 10:23:08,1531969568335339526,[<ReferencedTweet id=1532669135569707008 type=retweeted]
1532669302062559233,2022-06-03 10:23:31,1531969568335339526,[<ReferencedTweet id=1532669215672516608 type=retweeted]
1532669593520467969,2022-06-03 10:24:41,1531969568335339526,[<ReferencedTweet id=1532669576894369793 type=retweeted]
1532669690631589888,2022-06-03 10:25:04,1531969568335339526,[<ReferencedTweet id=1532669681794002946 type=retweeted]
1532669693235974145,2022-06-03 10:25:05,889925347059396608,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532669982164672512,2022-06-03 10:26:14,1531969568335339526,[<ReferencedTweet id=1532669949747113985 type=retweeted]
1532670044156608512,2022-06-03 10:26:28,152721158,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532670686468055041,2022-06-03 10:29:01,1531969568335339526,[<ReferencedTweet id=1532670656223100929 type=retweeted]
1532671293673263106,2022-06-03 10:31:26,1531969568335339526,[<ReferencedTweet id=1532671231329173505 type=retweeted]
1532671425164754945,2022-06-03 10:31:58,1001101830225649666,[<ReferencedTweet id=1532566018211594240 type=retweeted]
1532671434488545280,2022-06-03 21:14:00,12781472,[<ReferencedTweet id=1532671434488545280 type=replied_to]
1532671562834489345,2022-06-03 10:32:30,1167994004946006016,[<ReferencedTweet id=1532170513774166017 type=retweeted]
1532671732036866048,2022-06-03 10:33:11,6892952,[<ReferencedTweet id=1532566018211594240 type=retweeted]
1532671795505025028,2022-06-03 10:33:26,1167994004946006016,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532672095724785671,2022-06-03 10:34:37,1531969568335339526,[<ReferencedTweet id=1532672006042296321 type=retweeted]
1532672175181791234,2022-06-03 12:47:25,827408271237591041,[<ReferencedTweet id=1532672175181791234 type=replied_to]
1532672678099791873,2022-06-03 10:36:56,1531969568335339526,[<ReferencedTweet id=1532672602245943296 type=retweeted]
1532672805002698752,2022-06-03 10:37:27,1064296033792995328,[<ReferencedTweet id=1532660929212600321 type=retweeted]
1532672872476315648,2022-06-03 10:37:43,1531969568335339526,[<ReferencedTweet id=1532672822815993858 type=retweeted]
1532672969712906240,2022-06-03 10:38:06,1531969568335339526,[<ReferencedTweet id=1532672941908951041 type=retweeted]
1532673066660024321,2022-06-03 10:38:29,1531969568335339526,[<ReferencedTweet id=1532673042932981761 type=retweeted]
1532673163733004288,2022-06-03 10:38:52,1531969568335339526,[<ReferencedTweet id=1532673141398548480 type=retweeted]
1532673261288337408,2022-06-03 10:39:15,1531969568335339526,[<ReferencedTweet id=1532673249091497984 type=retweeted]
1532673298252832768,2022-06-03 10:39:24,1351928905289109507,[<ReferencedTweet id=1532646143410176000 type=retweeted]
1532673337134030850,2022-06-03 10:39:33,440703755,
1532673358164131840,2022-06-03 10:39:38,1531969568335339526,[<ReferencedTweet id=1532673337134030850 type=retweeted]
1532673466520031234,2022-06-03 10:40:04,1375966870361276416,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532673528125788160,2022-06-03 10:40:19,1531969568335339526,[<ReferencedTweet id=1532673505862602752 type=retweeted]
1532673625261604864,2022-06-03 10:40:42,1531969568335339526,[<ReferencedTweet id=1532673551823675392 type=retweeted]
1532673796724953088,2022-06-03 10:41:23,928025563293462528,[<ReferencedTweet id=1532584920714969088 type=retweeted]
1532674024328798208,2022-06-03 10:42:17,875734269418668032,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532674163902541824,2022-06-03 10:42:51,1516881757303361536,
1532674232357859328,2022-06-03 10:43:07,1531969568335339526,[<ReferencedTweet id=1532674163902541824 type=retweeted]
1532674645412917249,2022-06-03 10:44:45,1531969568335339526,[<ReferencedTweet id=1532674558863474693 type=retweeted]
1532674805715042305,2022-06-03 10:45:24,1125945162256011270,[<ReferencedTweet id=1532566018211594240 type=retweeted]
1532674985507946496,2022-06-03 10:46:06,1531969568335339526,[<ReferencedTweet id=1532674929858052096 type=retweeted]
1532675179624615936,2022-06-03 10:46:53,1531969568335339526,[<ReferencedTweet id=1532675164441395202 type=retweeted]
1532675581963272192,2022-06-03 10:48:29,1069326953109512194,[<ReferencedTweet id=1531746735206301701 type=retweeted]
1532675665337520129,2022-06-03 10:48:49,1531969568335339526,[<ReferencedTweet id=1531746735206301701 type=retweeted]
1532675870850170880,2022-06-03 10:49:38,1496488010921218051,[<ReferencedTweet id=1532566018211594240 type=retweeted]
1532675976156655618,2022-06-03 10:50:03,120954995,[<ReferencedTweet id=1532421808066117634 type=quoted]
1532675981084749824,2022-06-03 10:50:04,1531969568335339526,[<ReferencedTweet id=1532675976156655618 type=retweeted]
1532676224048254979,2022-06-03 10:51:02,1531969568335339526,[<ReferencedTweet id=1532676216519532547 type=retweeted]
1532676612499509248,2022-06-03 10:52:34,1531969568335339526,[<ReferencedTweet id=1532676584129314816 type=retweeted]
1532676621513150466,2022-06-03 10:52:36,2716840719,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532676709639593984,2022-06-03 10:52:57,1531969568335339526,[<ReferencedTweet id=1532676654606204929 type=retweeted]
1532677006894190593,2022-06-03 10:54:08,1479456117298286592,[<ReferencedTweet id=1532566018211594240 type=retweeted]
1532677126670917632,2022-06-03 10:54:37,3291878277,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532677203091144704,2022-06-03 10:54:55,2815705718,[<ReferencedTweet id=1532362869924319233 type=retweeted]
1532677452216016898,2022-06-03 10:55:55,2718420333,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532677516166561792,2022-06-03 10:56:10,4252776069,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532677698266484736,2022-06-03 10:56:53,917950122968977408,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532677924133822466,2022-06-03 10:57:47,1531969568335339526,[<ReferencedTweet id=1532677888134238210 type=retweeted]
1532678118460207104,2022-06-03 10:58:33,1531969568335339526,[<ReferencedTweet id=1532678077712859136 type=retweeted]
1532678701141217282,2022-06-03 11:00:52,1531969568335339526,[<ReferencedTweet id=1532678671902904322 type=retweeted]
1532678871316697088,2022-06-03 11:01:33,1531969568335339526,[<ReferencedTweet id=1532678838215397377 type=retweeted]
1532679060995833856,2022-06-03 11:02:18,1419321152070111236,[<ReferencedTweet id=1532472033489084428 type=quoted]
1532679162829238272,2022-06-03 11:02:42,1531969568335339526,[<ReferencedTweet id=1532679133133787138 type=retweeted]
1532679238620532736,2022-06-03 11:03:00,1025606413773692928,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532679394401079298,2022-06-03 11:03:38,1486894490371731456,[<ReferencedTweet id=1532049918248030209 type=retweeted]
1532679594234597376,2022-06-03 11:04:25,1132928406822293504,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532679745757777920,2022-06-03 11:05:01,1531969568335339526,[<ReferencedTweet id=1532679708885884929 type=retweeted]
1532679912183808004,2022-06-03 12:34:21,1069569444446388225,[<ReferencedTweet id=1532679912183808004 type=replied_to]
1532680029989109760,2022-06-03 11:06:09,226768100,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532680085752496129,2022-06-03 11:06:22,184847424,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532680120858775554,2022-06-03 11:06:31,1296635009646944256,[<ReferencedTweet id=1532566018211594240 type=retweeted]
1532680154702659584,2022-06-03 11:06:39,823551598689472512,[<ReferencedTweet id=1532559244175753216 type=quoted]
1532680231588274176,2022-06-03 11:06:57,1531969568335339526,[<ReferencedTweet id=1532680154702659584 type=retweeted]
1532680620102496256,2022-06-03 11:08:30,1531969568335339526,[<ReferencedTweet id=1532680558504976389 type=retweeted]
1532680844363571203,2022-06-03 11:09:23,1507426957125894153,[<ReferencedTweet id=1532584920714969088 type=retweeted]
1532680866111045633,2022-06-03 11:09:28,755570411950239748,[<ReferencedTweet id=1532049918248030209 type=retweeted]
1532680912256634880,2022-06-03 11:09:39,1531969568335339526,[<ReferencedTweet id=1532680901515169794 type=retweeted]
1532681105840648192,2022-06-03 11:10:26,1531969568335339526,[<ReferencedTweet id=1532681028824866816 type=retweeted]
1532681361898754050,2022-06-03 11:11:27,296030968,[<ReferencedTweet id=1532566018211594240 type=retweeted]
1532681446069981184,2022-06-03 11:11:47,1531969568335339526,[<ReferencedTweet id=1532681363069059073 type=retweeted]
1532681639582748672,2022-06-03 11:12:33,763149740297060352,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532681735426789377,2022-06-03 12:03:40,284725896,[<ReferencedTweet id=1532681735426789377 type=replied_to]
1532681834726760448,2022-06-03 11:13:19,1531969568335339526,[<ReferencedTweet id=1532681640186634240 type=retweeted]
1532681980403253248,2022-06-03 11:13:54,1531969568335339526,[<ReferencedTweet id=1532681917111353347 type=retweeted]
1532682174746402817,2022-06-03 11:14:40,1531969568335339526,[<ReferencedTweet id=1532682161316405249 type=retweeted]
1532682223068975104,2022-06-03 11:14:52,1531969568335339526,[<ReferencedTweet id=1532682202299125760 type=retweeted]
1532682273660801024,2022-06-03 11:15:04,467320119,[<ReferencedTweet id=1532566018211594240 type=retweeted]
1532682417412067328,2022-06-03 11:15:38,1531969568335339526,[<ReferencedTweet id=1532682367323742210 type=retweeted]
1532682514694754305,2022-06-03 11:16:02,1531969568335339526,[<ReferencedTweet id=1532682488342257664 type=retweeted]
1532682708786196480,2022-06-03 11:16:48,1531969568335339526,[<ReferencedTweet id=1532682685604413440 type=retweeted]
1532682844782350336,2022-06-03 11:17:20,793950030742822912,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532682903464775680,2022-06-03 11:17:34,1531969568335339526,[<ReferencedTweet id=1532682898985611265 type=retweeted]
1532683000260923392,2022-06-03 11:17:57,1531969568335339526,[<ReferencedTweet id=1532682938739040256 type=retweeted]
1532683141412007936,2022-06-03 11:18:31,1527081957150040064,[<ReferencedTweet id=1532004183116742663 type=retweeted]
1532683291807010816,2022-06-03 11:19:07,1531969568335339526,[<ReferencedTweet id=1532683261146693632 type=retweeted]
1532683389114847232,2022-06-03 11:19:30,1531969568335339526,[<ReferencedTweet id=1532683339291054080 type=retweeted]
1532683443997265920,2022-06-03 11:19:43,1374850057980289024,
1532683485948698624,2022-06-03 11:19:53,1531969568335339526,[<ReferencedTweet id=1532683443997265920 type=retweeted]
1532683583420129281,2022-06-03 11:20:16,1531969568335339526,[<ReferencedTweet id=1532683540399521792 type=retweeted]
1532683773111947264,2022-06-03 12:14:51,1147967355491893253,[<ReferencedTweet id=1532685339298496513 type=replied_to]
1532683801842704384,2022-06-03 11:21:08,1531969568335339526,[<ReferencedTweet id=1532683791260598272 type=retweeted]
1532683999570669569,2022-06-03 11:21:56,1531969568335339526,[<ReferencedTweet id=1532683965055787013 type=retweeted]
1532684129409478656,2022-06-03 11:22:27,1516881757303361536,
1532684193825624065,2022-06-03 11:22:42,1531969568335339526,[<ReferencedTweet id=1532684129409478656 type=retweeted]
1532684550471618562,2022-06-03 11:24:07,88675584,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532684719007092736,2022-06-03 11:24:47,3432147219,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532684873881640961,2022-06-03 11:25:24,1531969568335339526,[<ReferencedTweet id=1532684855779139585 type=retweeted]
1532685068023410688,2022-06-03 11:26:10,1531969568335339526,[<ReferencedTweet id=1532685033882161153 type=retweeted]
1532685165218082817,2022-06-03 11:26:33,1531969568335339526,[<ReferencedTweet id=1532685084066729984 type=retweeted]
1532685258646241282,2022-06-03 11:26:56,3297839621,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532685602482663429,2022-06-03 11:28:18,1531969568335339526,[<ReferencedTweet id=1532685513643241474 type=retweeted]
1532685699903721472,2022-06-03 11:28:41,1531969568335339526,[<ReferencedTweet id=1532685691041218563 type=retweeted]
1532685893990895617,2022-06-03 11:29:27,1531969568335339526,[<ReferencedTweet id=1532685830933839872 type=retweeted]
1532685931936874499,2022-06-03 11:29:36,879547500281163776,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532686088707244033,2022-06-03 11:30:14,1531969568335339526,[<ReferencedTweet id=1532685947325792259 type=retweeted]
1532686159121219590,2022-06-03 11:30:30,1515012950226051073,
1532686185746706433,2022-06-03 11:30:37,1531969568335339526,[<ReferencedTweet id=1532686159121219590 type=retweeted]
1532686386263990274,2022-06-03 11:31:25,1102742120396402689,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1532686719681691649,2022-06-03 11:33:33,1083199061325479936,[<ReferencedTweet id=1532686719681691649 type=replied_to]
1532686841597468672,2022-06-03 11:33:13,1531969568335339526,[<ReferencedTweet id=1532686741035003905 type=retweeted]
1532686938678759424,2022-06-03 11:33:36,1531969568335339526,[<ReferencedTweet id=1532686926372909056 type=retweeted]
1532687035705675777,2022-06-03 11:33:59,1531969568335339526,[<ReferencedTweet id=1532687007633354753 type=retweeted]
