conversation_id,Created_at_convert,author_id,referenced_tweets
1539149504221528064,2022-06-21 04:33:32-03:00,64742277,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539149592247279616,2022-06-21 04:33:53-03:00,1385008414460416002,[<ReferencedTweet id=1538401209714884612 type=retweeted]
1539149603232264193,2022-06-21 04:33:56-03:00,1385008414460416002,[<ReferencedTweet id=1538950742807040002 type=retweeted]
1539149668763983872,2022-06-21 04:34:11-03:00,1385008414460416002,[<ReferencedTweet id=1539020682083827712 type=retweeted]
1539149746551627776,2022-06-21 04:34:30-03:00,1385008414460416002,[<ReferencedTweet id=1537473266356559875 type=retweeted]
1539149793250918400,2022-06-21 04:34:41-03:00,1385008414460416002,[<ReferencedTweet id=1538940977200644097 type=retweeted]
1539150254104363008,2022-06-21 04:36:31-03:00,1428377648267501578,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539150485592080385,2022-06-21 04:37:26-03:00,1014517548153495552,
1539150545843265537,2022-06-21 04:37:40-03:00,146598503,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539150780145487872,2022-06-21 04:38:36-03:00,315400579,[<ReferencedTweet id=1538145561274105857 type=retweeted]
1539150922181398528,2022-06-21 04:39:10-03:00,315400579,[<ReferencedTweet id=1536733345387782145 type=retweeted]
1539151235315548160,2022-06-21 04:40:25-03:00,1145367852880470017,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539151312427831297,2022-06-21 04:40:43-03:00,46425838,[<ReferencedTweet id=1539037691853127681 type=retweeted]
1539151358812643328,2022-06-21 04:40:54-03:00,1358134058665070605,[<ReferencedTweet id=1539078414468104192 type=retweeted]
1539151485916831744,2022-06-21 04:41:24-03:00,315400579,[<ReferencedTweet id=1536112112078045185 type=retweeted]
1539152031608410112,2022-06-21 04:43:35-03:00,302864583,[<ReferencedTweet id=1539006177224364032 type=retweeted]
1539152445028421634,2022-06-21 04:45:13-03:00,1412872517832921093,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539153009892114433,2022-06-21 04:47:28-03:00,1103832649154682880,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539153346438782976,2022-06-21 04:48:48-03:00,1242938555510468610,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539153538592415745,2022-06-21 04:49:34-03:00,1372365475280265219,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539153868638113792,2022-06-21 04:50:53-03:00,2732947060,[<ReferencedTweet id=1539059770547929088 type=quoted]
1539153890356109314,2022-06-21 04:50:58-03:00,747676181021990914,[<ReferencedTweet id=1539153868638113792 type=retweeted]
1539154148570038272,2022-06-21 04:51:59-03:00,1106800789991890944,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539154267784761344,2022-06-21 04:52:28-03:00,1150596075440496641,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539154273153564672,2022-06-21 04:52:29-03:00,1106800789991890944,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539154465563062272,2022-06-21 04:53:15-03:00,1106800789991890944,[<ReferencedTweet id=1536142406369828868 type=retweeted]
1539154604532940803,2022-06-21 04:53:48-03:00,1106800789991890944,[<ReferencedTweet id=1536354045564264448 type=retweeted]
1539154764444966913,2022-06-21 04:54:26-03:00,91443022,[<ReferencedTweet id=1538145561274105857 type=retweeted]
1539154772900691969,2022-06-21 04:54:28-03:00,767639399425245184,[<ReferencedTweet id=1539088345971687424 type=quoted]
1539154805066719232,2022-06-21 04:54:36-03:00,437219456,[<ReferencedTweet id=1538940977200644097 type=retweeted]
1539155273176256512,2022-06-21 05:58:50-03:00,2391035244,[<ReferencedTweet id=1539155273176256512 type=replied_to]
1539155439929151488,2022-06-21 04:57:07-03:00,4285984635,
1539156332049211394,2022-06-21 05:00:40-03:00,1519004818446204930,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539156515428368385,2022-06-21 05:01:24-03:00,1349325610632536065,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539156545086410753,2022-06-21 05:01:31-03:00,1832129587,
1539156548789870592,2022-06-21 05:01:32-03:00,1256814740749406209,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539156743204311041,2022-06-21 05:02:18-03:00,161277996,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539156908208267264,2022-06-21 05:02:57-03:00,1264225793602977794,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539157102232588288,2022-06-21 05:03:43-03:00,831550012718997505,[<ReferencedTweet id=1539088345971687424 type=quoted]
1539157348203249665,2022-06-21 05:04:42-03:00,3048589487,[<ReferencedTweet id=1538145561274105857 type=retweeted]
1539157384664326145,2022-06-21 05:04:51-03:00,1265651569434992642,[<ReferencedTweet id=1539006177224364032 type=retweeted]
1539157394797735936,2022-06-21 05:04:53-03:00,1242990351289376769,[<ReferencedTweet id=1539103416936452096 type=retweeted]
1539157527262375936,2022-06-21 05:05:25-03:00,987688987,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539157780426268673,2022-06-21 05:06:25-03:00,2758177535,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539158073910218752,2022-06-21 05:07:35-03:00,1520490613573046275,[<ReferencedTweet id=1536142406369828868 type=retweeted]
1539158248422522882,2022-06-21 05:08:17-03:00,1106201120689537024,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539158345684230144,2022-06-21 05:08:40-03:00,111984147,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539158855938080770,2022-06-21 05:10:42-03:00,2727480426,[<ReferencedTweet id=1538145561274105857 type=retweeted]
1539159106711339009,2022-06-21 05:11:41-03:00,2282223512,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539159763019243520,2022-06-21 05:14:18-03:00,1273314327991390216,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539159818782621696,2022-06-21 05:14:31-03:00,809957459439788032,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539159869860630528,2022-06-21 05:14:43-03:00,1202402544728850433,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539160094822305793,2022-06-21 05:15:37-03:00,1042148832379908098,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539160200640352257,2022-06-21 05:16:02-03:00,46425838,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539160245712343041,2022-06-21 05:16:13-03:00,1535248283777499136,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539160403724337152,2022-06-21 05:16:51-03:00,1638476766,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539160423320240129,2022-06-21 05:16:55-03:00,1260699088112271362,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539160662101970946,2022-06-21 05:17:52-03:00,1441461390871457796,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539160982655840257,2022-06-21 05:19:09-03:00,1426616421434413063,[<ReferencedTweet id=1539008726136500226 type=retweeted]
1539161365495128064,2022-06-21 05:20:40-03:00,1241254473508544514,[<ReferencedTweet id=1537099310189490176 type=retweeted]
1539161432322867201,2022-06-21 05:20:56-03:00,1241254473508544514,[<ReferencedTweet id=1537090483167629312 type=retweeted]
1539161509800169473,2022-06-21 05:21:14-03:00,3132788541,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539161627697856512,2022-06-21 05:21:42-03:00,1482456267541078016,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539161688611627013,2022-06-21 05:21:57-03:00,798139867976835072,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539161705703518210,2022-06-21 05:22:01-03:00,917478519977988099,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539161706827501568,2022-06-21 05:22:01-03:00,819941724546023425,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539161800670945280,2022-06-21 05:22:24-03:00,819941724546023425,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539162324103217152,2022-06-21 05:24:28-03:00,1062367282473680896,[<ReferencedTweet id=1539103716380446720 type=retweeted]
1539162431968137217,2022-06-21 05:24:54-03:00,1520859252822519808,[<ReferencedTweet id=1539056050967564288 type=retweeted]
1539162695752204290,2022-06-21 05:25:57-03:00,517849858,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539162701787799552,2022-06-21 05:25:59-03:00,1530656826185875459,[<ReferencedTweet id=1539162696054104065 type=retweeted]
1539162762135449600,2022-06-21 05:26:13-03:00,2427759536,[<ReferencedTweet id=1539008726136500226 type=retweeted]
1539162816804012036,2022-06-21 05:26:26-03:00,2427759536,[<ReferencedTweet id=1537473266356559875 type=retweeted]
1539162867160821760,2022-06-21 05:26:38-03:00,1436814133136089090,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539162879177510912,2022-06-21 05:26:41-03:00,2427759536,[<ReferencedTweet id=1536733345387782145 type=retweeted]
1539162919631568896,2022-06-21 05:26:50-03:00,517849858,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539162925394542592,2022-06-21 05:26:52-03:00,1436814133136089090,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539163076586504192,2022-06-21 05:27:28-03:00,1042148832379908098,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539163196099022849,2022-06-21 05:27:56-03:00,1213507832,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539163213442473984,2022-06-21 05:28:01-03:00,1299367922008285186,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539163220140777472,2022-06-21 05:28:02-03:00,1407479977734557701,[<ReferencedTweet id=1538946722520498177 type=retweeted]
1539163264281624576,2022-06-21 05:28:13-03:00,170038778,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539163385547341824,2022-06-21 05:28:42-03:00,298292516,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539163483979358209,2022-06-21 05:29:05-03:00,298292516,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539163559216746496,2022-06-21 05:29:23-03:00,1257343481158213635,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539163578590183424,2022-06-21 05:29:28-03:00,1402292524849434637,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539163617395875840,2022-06-21 05:29:37-03:00,821514229203292160,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539163659267624961,2022-06-21 05:29:47-03:00,1208719992436461568,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539163664577617920,2022-06-21 05:29:48-03:00,1407479977734557701,[<ReferencedTweet id=1539034195539988480 type=retweeted]
1539163976654790657,2022-06-21 05:31:02-03:00,1064135525785849858,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539164140069171201,2022-06-21 05:31:41-03:00,1322333744183844864,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539164149904711680,2022-06-21 05:31:44-03:00,1436814133136089090,[<ReferencedTweet id=1539037691853127681 type=retweeted]
1539164185359265792,2022-06-21 05:31:52-03:00,1449455553663623173,[<ReferencedTweet id=1538999749084606464 type=retweeted]
1539164198311284737,2022-06-21 05:31:55-03:00,1436814133136089090,[<ReferencedTweet id=1539022348782817289 type=retweeted]
1539164714026123264,2022-06-21 05:33:58-03:00,1378669926,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539164735643557888,2022-06-21 05:34:03-03:00,747676181021990914,[<ReferencedTweet id=1539164714026123264 type=retweeted]
1539164797052362752,2022-06-21 05:34:18-03:00,1421966611494457350,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539164834817839105,2022-06-21 05:34:27-03:00,1167027704027394048,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539165287894994951,2022-06-21 05:36:15-03:00,175488475,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539165328130859010,2022-06-21 05:36:25-03:00,1069617782554284032,[<ReferencedTweet id=1536112112078045185 type=retweeted]
1539165564899311617,2022-06-21 05:37:21-03:00,1275413632386547715,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539165642535976961,2022-06-21 05:37:40-03:00,993999368511475718,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539165908391927808,2022-06-21 05:38:43-03:00,1435328127329243143,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539166008425971713,2022-06-21 05:39:07-03:00,1400644362711748614,[<ReferencedTweet id=1539165774262190081 type=retweeted]
1539166057012727808,2022-06-21 05:39:18-03:00,1457098464421154827,
1539166208087425025,2022-06-21 05:39:54-03:00,1244042244174348288,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539166362148474880,2022-06-21 05:40:31-03:00,1064135525785849858,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539166417546780672,2022-06-21 05:40:44-03:00,1244042244174348288,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539166435959877632,2022-06-21 05:40:49-03:00,1326572047833706502,[<ReferencedTweet id=1539091475522256901 type=retweeted]
1539166441093533696,2022-06-21 05:40:50-03:00,1530656826185875459,[<ReferencedTweet id=1539166433459961857 type=retweeted]
1539166848977096704,2022-06-21 05:42:27-03:00,1042526250445660161,[<ReferencedTweet id=1539008684734529542 type=retweeted]
1539167150513999873,2022-06-21 05:43:39-03:00,3669378135,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539167168075599872,2022-06-21 05:43:43-03:00,1520868849372962816,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539167523324698626,2022-06-21 05:45:08-03:00,2889156026,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539167543360991234,2022-06-21 05:45:13-03:00,991830223820853253,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539167582116265984,2022-06-21 05:45:22-03:00,1081541331221131264,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539167624315162624,2022-06-21 05:45:32-03:00,1392821825940463617,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539167663150321664,2022-06-21 05:45:41-03:00,3045382085,[<ReferencedTweet id=1539088705025081344 type=retweeted]
1539167690262290433,2022-06-21 05:45:48-03:00,1422790414038351874,[<ReferencedTweet id=1539088882901336066 type=retweeted]
1539168058471849985,2022-06-21 05:47:16-03:00,1106960117440933890,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539168064754827265,2022-06-21 05:47:17-03:00,1508127123374063630,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539168068517212165,2022-06-21 05:47:18-03:00,906958110752899073,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539168326408146948,2022-06-21 05:48:20-03:00,328115512,[<ReferencedTweet id=1538401209714884612 type=retweeted]
1539168558005071872,2022-06-21 05:49:15-03:00,928376231632035842,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539168618079997953,2022-06-21 05:49:29-03:00,1344382165900025857,[<ReferencedTweet id=1539088784142262274 type=retweeted]
1539168727295565825,2022-06-21 05:49:55-03:00,1348768358922145792,[<ReferencedTweet id=1539053641595863043 type=retweeted]
1539169131534098434,2022-06-21 05:51:31-03:00,1534819176514215936,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539169351072419841,2022-06-21 05:52:24-03:00,1428113034032164869,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539169630362734592,2022-06-21 05:53:30-03:00,1507342693361463315,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539169669784928261,2022-06-21 05:53:40-03:00,1044675622470062080,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539169790249652227,2022-06-21 05:54:09-03:00,2801066801,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539169801066762241,2022-06-21 05:54:11-03:00,4399294469,[<ReferencedTweet id=1539088345971687424 type=quoted]
1539169872361447428,2022-06-21 05:54:28-03:00,755052719195492353,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539170191053144066,2022-06-21 05:55:44-03:00,1421866414579781638,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539170290848124928,2022-06-21 05:56:08-03:00,1394736053752303626,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539170451406168064,2022-06-21 05:56:46-03:00,1722481686,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539170695762087936,2022-06-21 05:57:44-03:00,1428113034032164869,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539170886263132160,2022-06-21 05:58:30-03:00,909096687674814465,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539171136289710080,2022-06-21 05:59:29-03:00,1457098464421154827,
1539171141239156736,2022-06-21 05:59:31-03:00,920405970773336064,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539171280322187264,2022-06-21 06:00:04-03:00,1257296756985004033,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539171315000791040,2022-06-21 06:00:12-03:00,1424548969150025728,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539171390636572673,2022-06-21 06:00:30-03:00,1435328127329243143,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539171562540175360,2022-06-21 06:01:11-03:00,1412249672106790912,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539171629527334912,2022-06-21 06:01:27-03:00,981365225311137792,[<ReferencedTweet id=1539031067860291585 type=retweeted]
