conversation_id,created_at,author_id,referenced_tweets
1537270588334559232,2022-06-16 03:07:24+00:00,1411016981961129985,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537270596073046021,2022-06-16 03:07:25+00:00,1377334990267109381,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537270614326747136,2022-06-16 03:07:30+00:00,1430334727689486338,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537270630088953857,2022-06-16 03:07:33+00:00,711401234520010752,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537270642608943104,2022-06-16 03:07:36+00:00,299895558,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537270654101331968,2022-06-16 03:07:39+00:00,1409443242849017865,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537270666092748807,2022-06-16 03:07:42+00:00,1522260631696683010,[<ReferencedTweet id=1537256509888921600 type=retweeted]
1537270682987507712,2022-06-16 03:07:46+00:00,1262429052159352836,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537270683394363394,2022-06-16 03:07:46+00:00,1376669318818238465,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537270692177235968,2022-06-16 03:07:48+00:00,172807502,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537270709814272001,2022-06-16 03:07:52+00:00,1111314660,
1537270713115099137,2022-06-16 03:07:53+00:00,339978027,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537270722598522881,2022-06-16 03:07:56+00:00,266739563,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537270748569604098,2022-06-16 03:08:02+00:00,1040293256763006977,[<ReferencedTweet id=1537123235451523075 type=retweeted]
1537270752336044033,2022-06-16 03:08:03+00:00,569249541,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537270769016872961,2022-06-16 03:08:07+00:00,1069436399240253440,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537270781398368258,2022-06-16 03:08:10+00:00,1047522842936594438,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537270802193825793,2022-06-16 03:08:15+00:00,1114905867118415874,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537270847282503680,2022-06-16 03:08:25+00:00,1394472671665078272,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537270956061822977,2022-06-16 03:08:51+00:00,1057714038535262208,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537270956988710913,2022-06-16 03:08:51+00:00,1233368259556265984,[<ReferencedTweet id=1536664935903764480 type=quoted]
1537271006036992006,2022-06-16 03:09:03+00:00,2497589978,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271013725155328,2022-06-16 03:09:05+00:00,1103635170224160773,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271021597859842,2022-06-16 03:09:07+00:00,1285601788100579330,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271028296171520,2022-06-16 03:09:08+00:00,1087741338412560384,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271030569484289,2022-06-16 03:09:09+00:00,239810577,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271076564115456,2022-06-16 03:09:20+00:00,978459431510953984,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271088434003969,2022-06-16 03:09:23+00:00,1519887888728698891,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271111901188096,2022-06-16 03:09:28+00:00,1522039828204126209,[<ReferencedTweet id=1537245509705867266 type=quoted]
1537271124148600837,2022-06-16 03:09:31+00:00,150395621,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271162035752961,2022-06-16 03:09:40+00:00,91982189,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271181111443456,2022-06-16 03:09:45+00:00,1224110389635448834,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271210651922432,2022-06-16 03:09:52+00:00,1138165685618716672,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271214565097472,2022-06-16 03:09:53+00:00,1067584183651000321,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271221330534400,2022-06-16 03:09:54+00:00,336360413,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271228469321728,2022-06-16 03:09:56+00:00,1242179910166347776,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271265471471616,2022-06-16 03:10:05+00:00,931765564388921344,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271269636329472,2022-06-16 03:10:06+00:00,3972599255,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271309754847233,2022-06-16 03:10:16+00:00,2883335993,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271319095541760,2022-06-16 03:10:18+00:00,445087806,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271325814923264,2022-06-16 03:10:19+00:00,427499960,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537271340264214528,2022-06-16 03:10:23+00:00,1410013211861176320,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271341396664321,2022-06-16 03:10:23+00:00,1394489970979651586,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271360115953664,2022-06-16 03:10:28+00:00,1350226984492806144,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537271365748899844,2022-06-16 03:10:29+00:00,715383491,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271366516461568,2022-06-16 03:10:29+00:00,23074721,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271377870348288,2022-06-16 03:10:32+00:00,1283627166543097860,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271386770743297,2022-06-16 03:10:34+00:00,1139972678721445888,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271422149660672,2022-06-16 03:10:42+00:00,1529825312107745282,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271448024322048,2022-06-16 03:10:48+00:00,1371637088349777927,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271469927014402,2022-06-16 03:10:54+00:00,1442256817,[<ReferencedTweet id=1537259516194177025 type=retweeted]
1537271474117038081,2022-06-16 03:10:55+00:00,1406382151,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271483176714241,2022-06-16 03:10:57+00:00,1932755906,[<ReferencedTweet id=1536895651287646208 type=retweeted]
1537271488713203712,2022-06-16 03:10:58+00:00,1410013211861176320,[<ReferencedTweet id=1536727447542046722 type=retweeted]
1537271493645807621,2022-06-16 03:10:59+00:00,76799288,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271511689592832,2022-06-16 03:11:04+00:00,2502539441,[<ReferencedTweet id=1537268798872600576 type=retweeted]
1537271513174376455,2022-06-16 03:11:04+00:00,1519369388071301121,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271526130651137,2022-06-16 03:11:07+00:00,1484249698982629386,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1537271536721309696,2022-06-16 03:11:10+00:00,26158802,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271547018223617,2022-06-16 03:11:12+00:00,865352976994619392,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271551137091584,2022-06-16 03:11:13+00:00,27962830,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271560477851649,2022-06-16 03:11:15+00:00,1289270005620776963,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271563208335361,2022-06-16 03:11:16+00:00,1092898363161354241,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537271567402541057,2022-06-16 03:11:17+00:00,56116416,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271575770284032,2022-06-16 03:11:19+00:00,62894394,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271599644258304,2022-06-16 03:11:25+00:00,927272431147999232,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271622356373504,2022-06-16 03:11:30+00:00,1518967297028804613,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271626915622915,2022-06-16 03:11:31+00:00,1405334086953091074,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271659186503680,2022-06-16 03:11:39+00:00,1535335275336957957,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271669168955394,2022-06-16 03:11:41+00:00,1518967297028804613,[<ReferencedTweet id=1537254589384347648 type=retweeted]
1537271669487718400,2022-06-16 03:11:41+00:00,1518927527883988992,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271702744440832,2022-06-16 03:11:49+00:00,47377096,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271705110028288,2022-06-16 03:11:50+00:00,180920342,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271724756152320,2022-06-16 03:11:54+00:00,1394521867990491137,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271732167393280,2022-06-16 03:11:56+00:00,1103154437105819654,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271750832099328,2022-06-16 03:12:01+00:00,1535335275336957957,[<ReferencedTweet id=1537255724350418945 type=retweeted]
1537271757274505221,2022-06-16 03:12:02+00:00,1520781284041240580,[<ReferencedTweet id=1537268316963852288 type=quoted]
1537271764627120130,2022-06-16 03:12:04+00:00,1373293437299130369,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271772701245440,2022-06-16 03:12:06+00:00,412269146,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271796633837568,2022-06-16 03:12:12+00:00,2368269601,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271797418172416,2022-06-16 03:12:12+00:00,1456413014073217031,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271800345812993,2022-06-16 03:12:12+00:00,1312802495723380741,[<ReferencedTweet id=1537259516194177025 type=retweeted]
1537271806083612673,2022-06-16 03:12:14+00:00,1256010804945715207,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271816758116353,2022-06-16 03:12:16+00:00,1503416114512027651,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537271845392556034,2022-06-16 03:12:23+00:00,1501350549995679750,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271847842205697,2022-06-16 03:12:24+00:00,906657765900288005,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271853923942404,2022-06-16 03:12:25+00:00,210986223,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271863788838912,2022-06-16 03:12:28+00:00,2634543238,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271865953099776,2022-06-16 03:12:28+00:00,1508953594908880900,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271875805528064,2022-06-16 03:12:30+00:00,1231580141236752385,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271875927265281,2022-06-16 03:12:31+00:00,134455526,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271880205443074,2022-06-16 03:12:32+00:00,1109586559672696838,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271900942086145,2022-06-16 03:12:36+00:00,1095353099617751042,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271915458416640,2022-06-16 03:12:40+00:00,498566627,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271921733251072,2022-06-16 03:12:41+00:00,132878681,[<ReferencedTweet id=1537123235451523075 type=retweeted]
1537271923704487938,2022-06-16 03:12:42+00:00,2274452166,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271932638351361,2022-06-16 03:12:44+00:00,435295638,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271955480625152,2022-06-16 03:12:49+00:00,1452098801972518915,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271980776378369,2022-06-16 03:12:56+00:00,383788075,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537271994760167425,2022-06-16 03:12:59+00:00,39520151,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272029312913409,2022-06-16 03:13:07+00:00,981613411455963137,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272029921038336,2022-06-16 03:13:07+00:00,1144786647428542471,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272046861930499,2022-06-16 03:13:11+00:00,1103154437105819654,[<ReferencedTweet id=1537258482017222657 type=retweeted]
1537272047356850176,2022-06-16 03:13:11+00:00,309432189,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272080445603841,2022-06-16 03:13:19+00:00,1103154437105819654,[<ReferencedTweet id=1537246227833954304 type=retweeted]
1537272109013032960,2022-06-16 03:13:26+00:00,1412249672106790912,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272129426685952,2022-06-16 03:13:31+00:00,1373083948872572929,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272134300585984,2022-06-16 03:13:32+00:00,4076460737,[<ReferencedTweet id=1537257388125962240 type=retweeted]
1537272144270344192,2022-06-16 03:13:34+00:00,1103154437105819654,[<ReferencedTweet id=1537255724350418945 type=retweeted]
1537272150108917761,2022-06-16 03:13:36+00:00,4627861527,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272175622856705,2022-06-16 03:13:42+00:00,1103154437105819654,[<ReferencedTweet id=1537254589384347648 type=retweeted]
1537272177950613504,2022-06-16 03:13:43+00:00,908892586634596352,[<ReferencedTweet id=1537196434595926016 type=retweeted]
1537272179720601608,2022-06-16 03:13:43+00:00,1128077135359377411,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272233114091520,2022-06-16 03:13:56+00:00,237019028,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272243193106432,2022-06-16 03:13:58+00:00,1412249672106790912,[<ReferencedTweet id=1537251914743693313 type=retweeted]
1537272257541771264,2022-06-16 03:14:01+00:00,1522297961300037633,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272281243713536,2022-06-16 03:14:07+00:00,1537264313613881344,
1537272294959194113,2022-06-16 03:14:10+00:00,1247510695828172800,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272297697984514,2022-06-16 03:14:11+00:00,1117584372717228032,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272314957545472,2022-06-16 03:14:15+00:00,1170492340806586368,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272319952969730,2022-06-16 03:14:16+00:00,1140092516257140736,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537272332347224064,2022-06-16 03:14:19+00:00,237019028,[<ReferencedTweet id=1537251914743693313 type=retweeted]
1537272350382735367,2022-06-16 03:14:24+00:00,859100479544020993,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272355134877697,2022-06-16 03:14:25+00:00,1272214585693667329,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272363175358464,2022-06-16 03:14:27+00:00,1247510695828172800,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537272367835234305,2022-06-16 03:14:28+00:00,25450704,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272375862906881,2022-06-16 03:14:30+00:00,1080955457160790016,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272418963755009,2022-06-16 03:14:40+00:00,1247510695828172800,[<ReferencedTweet id=1537259516194177025 type=retweeted]
1537272425552936966,2022-06-16 03:14:42+00:00,1080955457160790016,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537272434801487872,2022-06-16 03:14:44+00:00,181347301,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272456372793346,2022-06-16 03:14:49+00:00,288534833,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272468611682305,2022-06-16 03:14:52+00:00,153173468,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272471531003905,2022-06-16 03:14:53+00:00,1030818669142704129,[<ReferencedTweet id=1537255724350418945 type=retweeted]
1537272475100258305,2022-06-16 03:14:53+00:00,1390292497478430720,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272484155760640,2022-06-16 03:14:56+00:00,1247510695828172800,[<ReferencedTweet id=1537255724350418945 type=retweeted]
1537272498194112512,2022-06-16 03:14:59+00:00,1247510695828172800,[<ReferencedTweet id=1537267123738779648 type=retweeted]
1537272508965171202,2022-06-16 03:15:01+00:00,1247510695828172800,[<ReferencedTweet id=1537254589384347648 type=retweeted]
1537272521824804864,2022-06-16 03:15:05+00:00,1054074755161247745,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272525469646849,2022-06-16 03:15:05+00:00,319322780,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272579794288647,2022-06-16 03:15:18+00:00,1118110194221879297,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272589793611778,2022-06-16 03:15:21+00:00,917478519977988099,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272595841679360,2022-06-16 03:15:22+00:00,1247510695828172800,[<ReferencedTweet id=1537053476064313345 type=retweeted]
1537272599507615745,2022-06-16 03:15:23+00:00,1250059116,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537272603538337797,2022-06-16 03:15:24+00:00,1257044556706713600,[<ReferencedTweet id=1537245509705867266 type=retweeted]
