conversation_id,Created_at_convert,author_id,referenced_tweets
1535791972178337792,2022-06-11 22:11:54-03:00,181693731,[<ReferencedTweet id=1535788446098268161 type=retweeted]
1535792037273841664,2022-06-11 22:12:09-03:00,164816028,[<ReferencedTweet id=1535788446098268161 type=retweeted]
1535792112179875841,2022-06-11 22:12:27-03:00,59771262,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535792328975196160,2022-06-11 22:13:19-03:00,1429192471,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535792344167026688,2022-06-11 22:13:23-03:00,1240630645677850624,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535792635352592385,2022-06-11 22:14:32-03:00,913574635,
1535792649307041792,2022-06-11 22:14:35-03:00,1514040440030470146,[<ReferencedTweet id=1535787122136948736 type=retweeted]
1535792784313004032,2022-06-11 22:15:08-03:00,979891376988008448,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535792947718938625,2022-06-11 22:15:47-03:00,1333038776847888384,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535793000114176004,2022-06-11 22:15:59-03:00,1395652321,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535793222957473792,2022-06-11 22:16:52-03:00,262323125,[<ReferencedTweet id=1535791038161223680 type=retweeted]
1535793256595804161,2022-06-11 22:17:00-03:00,2342192038,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535793518710767616,2022-06-11 22:18:03-03:00,1519451978903998475,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535793705130467328,2022-06-11 22:18:47-03:00,821117040236855300,[<ReferencedTweet id=1535788446098268161 type=retweeted]
1535793801603731457,2022-06-11 22:19:10-03:00,2578945905,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535793842359762944,2022-06-11 22:19:20-03:00,1688263926,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535794011725631490,2022-06-11 22:20:00-03:00,1092818557812047872,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535794052003614720,2022-06-11 22:20:10-03:00,1462985609690202112,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535794123449331713,2022-06-11 22:20:27-03:00,1243543584781013000,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535794382292541441,2022-06-11 22:21:29-03:00,1225497048532889601,[<ReferencedTweet id=1535782893422661633 type=retweeted]
1535794482234675200,2022-06-11 22:21:52-03:00,1435211602740064260,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535794568146612224,2022-06-11 22:22:13-03:00,1487228179572039680,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535794577688342528,2022-06-11 22:22:15-03:00,1271632666933280768,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535794676779094016,2022-06-11 22:22:39-03:00,1390299511809974272,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535794767225065472,2022-06-11 22:23:00-03:00,1140328649671041026,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535794857503076352,2022-06-11 22:23:22-03:00,1196207233178226688,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535794866843979777,2022-06-11 22:23:24-03:00,1081647117813321728,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535794959621701632,2022-06-11 22:23:46-03:00,1308165354598920198,
1535794980337459202,2022-06-11 22:23:51-03:00,1125022835175514113,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535795005084024832,2022-06-11 22:23:57-03:00,1422369310702542849,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535795057688621057,2022-06-11 22:24:10-03:00,54183938,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535795088294522885,2022-06-11 22:24:17-03:00,30463866,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535795135543320576,2022-06-11 22:24:28-03:00,1379250432036511744,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535795255462621185,2022-06-11 22:24:57-03:00,1110894550472626178,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535795338761707520,2022-06-11 22:25:17-03:00,411028809,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535795479665344512,2022-06-11 22:25:50-03:00,1109541424012374016,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535795755918970881,2022-06-11 22:26:56-03:00,1396837668462411777,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535796042603499520,2022-06-11 22:28:04-03:00,1131205053849788416,
1535796180059410432,2022-06-11 22:28:37-03:00,1014272372029968390,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535796294761205760,2022-06-11 22:29:05-03:00,509633605,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535796615763890176,2022-06-11 22:30:21-03:00,1519043331539542016,[<ReferencedTweet id=1535787122136948736 type=retweeted]
1535796650962210816,2022-06-11 22:30:29-03:00,1519043331539542016,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535796928700567552,2022-06-11 22:31:36-03:00,2829726039,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535797016236015616,2022-06-11 22:31:57-03:00,1265699228506116100,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535797139724550145,2022-06-11 22:32:26-03:00,1030491057358864385,
1535797149950169089,2022-06-11 22:32:28-03:00,1144676931838849026,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535797225758289920,2022-06-11 22:32:47-03:00,1487389986655813633,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535797271735898113,2022-06-11 22:32:57-03:00,1032615042968182784,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535797437016973312,2022-06-11 22:33:37-03:00,104714389,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535797447636619264,2022-06-11 22:33:39-03:00,1401404255836291074,[<ReferencedTweet id=1535797139724550145 type=retweeted]
1535798213755621377,2022-06-11 22:36:42-03:00,514386502,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535798217786462208,2022-06-11 22:36:43-03:00,783454847790157824,
1535798219711475713,2022-06-11 22:36:43-03:00,1100549472541655040,[<ReferencedTweet id=1535788446098268161 type=retweeted]
1535798310447235072,2022-06-11 22:37:05-03:00,1021890782251376640,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535798521642852352,2022-06-11 22:37:55-03:00,1135602910174294016,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535798627133579266,2022-06-11 22:38:21-03:00,2548192944,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535799085474713601,2022-06-11 22:40:10-03:00,70233968,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535799106635022336,2022-06-11 22:40:15-03:00,1248753584512139265,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535799670886305794,2022-06-11 22:42:29-03:00,1520156723776004098,
1535799763525771264,2022-06-11 22:42:52-03:00,1151124193913839616,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535799921336410113,2022-06-11 22:43:29-03:00,1254648840960999430,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535800256448843776,2022-06-11 22:44:49-03:00,35208285,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535800387277664256,2022-06-11 22:45:20-03:00,1404517179488456705,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535800428587151360,2022-06-11 22:45:30-03:00,1709950242,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535800649069502464,2022-06-11 22:46:23-03:00,1519283604949553152,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535802326748803072,2022-06-11 22:53:03-03:00,302757922,
1535802339176681478,2022-06-11 22:53:06-03:00,1299521036002693121,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535802391349579777,2022-06-11 22:53:18-03:00,1359638327880798212,
1535803135578583044,2022-06-11 22:56:16-03:00,3419427490,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535803166490501120,2022-06-11 22:56:23-03:00,1513487430791409667,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535803186182856704,2022-06-11 22:56:28-03:00,1105171329416916994,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535803249948774406,2022-06-11 22:56:43-03:00,893955247244288000,[<ReferencedTweet id=1535784944127119361 type=retweeted]
1535803743605866496,2022-06-11 22:58:40-03:00,305413543,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535803750987747328,2022-06-11 23:20:40-03:00,1475124367755460618,[<ReferencedTweet id=1535803750987747328 type=replied_to]
1535803926527737856,2022-06-11 22:59:24-03:00,1410247632006651905,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535804360311062530,2022-06-11 23:01:08-03:00,913798746286252032,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535804542129950720,2022-06-11 23:01:51-03:00,1032637037202034688,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535804601206710272,2022-06-11 23:02:05-03:00,314287710,
1535805187415232512,2022-06-11 23:04:25-03:00,1375973745408499714,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535805207254290434,2022-06-11 23:04:29-03:00,1256013038941097989,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535805560242814978,2022-06-11 23:05:54-03:00,1091697623944359936,
1535805633957699584,2022-06-11 23:06:11-03:00,900962922,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535805643013214208,2022-06-11 23:06:13-03:00,1413741499225882632,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535805695127433216,2022-06-11 23:06:26-03:00,1082428887139840000,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535805697291591681,2022-06-11 23:06:26-03:00,1278084845143494656,[<ReferencedTweet id=1535804601206710272 type=retweeted]
1535805706670161922,2022-06-11 23:06:29-03:00,1389232510232666120,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535805709454958593,2022-06-11 23:06:29-03:00,1521261836955701249,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535805798634467328,2022-06-11 23:06:50-03:00,1120739053735952385,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535806524538425345,2022-06-11 23:09:44-03:00,1249403242112581632,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535806648131919873,2022-06-11 23:10:13-03:00,1154154103100125186,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535806931918540800,2022-06-11 23:11:21-03:00,416814215,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535807174240247810,2022-06-11 23:12:18-03:00,1066355996094795776,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535807240078254081,2022-06-11 23:12:34-03:00,1075777177784741894,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535807259263238144,2022-06-11 23:12:39-03:00,1249029083834564608,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535807282604388353,2022-06-11 23:12:44-03:00,95188095,[<ReferencedTweet id=1535797139724550145 type=retweeted]
1535807445666254854,2022-06-11 23:13:23-03:00,343431372,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535807446987448322,2022-06-11 23:13:23-03:00,1138873293228978177,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535807532521996289,2022-06-11 23:13:44-03:00,1193247911838191617,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535807723400470536,2022-06-11 23:14:29-03:00,948658830761693185,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535807827192819716,2022-06-11 23:14:54-03:00,820749049,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535808110840926208,2022-06-11 23:16:02-03:00,1113881439211225088,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535808240939933700,2022-06-11 23:16:33-03:00,1106647032436060164,[<ReferencedTweet id=1535804601206710272 type=retweeted]
1535808522717380608,2022-06-11 23:17:40-03:00,1409551348790669323,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535808789907181568,2022-06-11 23:18:44-03:00,1227342990387093504,[<ReferencedTweet id=1535766450262233091 type=retweeted]
1535808820588560384,2022-06-11 23:18:51-03:00,3550933876,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535808871977066497,2022-06-11 23:19:03-03:00,1433922892694237185,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535808926331154432,2022-06-11 23:19:16-03:00,1298684422083031047,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535808994660466689,2022-06-11 23:19:32-03:00,1214741792219975680,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535809059047329792,2022-06-11 23:19:48-03:00,96007805,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535809191033589761,2022-06-11 23:20:19-03:00,1187785056695259136,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535809252165570560,2022-06-11 23:20:34-03:00,193103246,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535809461910134785,2022-06-11 23:21:24-03:00,1226484983667269633,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535810024706031616,2022-06-11 23:23:38-03:00,1262030482662973446,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535810060668088321,2022-06-11 23:24:06-03:00,1274585858256130048,[<ReferencedTweet id=1535810060668088321 type=replied_to]
1535810148077391872,2022-06-11 23:24:07-03:00,159609448,[<ReferencedTweet id=1535764405345984512 type=retweeted]
1535810401555861504,2022-06-11 23:25:08-03:00,1057299971203051521,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535810511404679168,2022-06-11 23:25:34-03:00,1012219010,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535810759334191105,2022-06-11 23:26:33-03:00,1340390307356176391,[<ReferencedTweet id=1535804601206710272 type=retweeted]
1535810764308725761,2022-06-11 23:26:34-03:00,1170313681,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535810811054129153,2022-06-11 23:26:45-03:00,198974670,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535810854372900865,2022-06-11 23:26:56-03:00,387304906,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535810898417397760,2022-06-11 23:27:06-03:00,4019888308,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535811010447155204,2022-06-11 23:27:33-03:00,2817096119,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535811222548922368,2022-06-11 23:28:24-03:00,1412421773606408196,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535811233542283264,2022-06-11 23:28:26-03:00,75347149,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535811296884670464,2022-06-11 23:28:41-03:00,1024880155435720704,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535811515219070977,2022-06-11 23:29:33-03:00,1528481950339670016,
1535811835957547010,2022-06-11 23:30:50-03:00,1505248230174597123,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535812004841238528,2022-06-11 23:31:30-03:00,243046600,[<ReferencedTweet id=1535810060668088321 type=retweeted]
1535812020645281793,2022-06-11 23:31:34-03:00,243046600,[<ReferencedTweet id=1535810140439556097 type=retweeted]
1535812209577709569,2022-06-11 23:32:19-03:00,1297221395655602176,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535812465086316544,2022-06-11 23:33:20-03:00,1163263738625085441,[<ReferencedTweet id=1535766450262233091 type=retweeted]
1535812541921763329,2022-06-11 23:33:38-03:00,1390398477721612297,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535812664089366528,2022-06-11 23:34:07-03:00,1178714442,[<ReferencedTweet id=1535766450262233091 type=retweeted]
1535812804443361280,2022-06-11 23:34:41-03:00,258132637,
1535813052473425920,2022-06-11 23:35:40-03:00,363879946,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535813183511875585,2022-06-11 23:36:11-03:00,209103004,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535813285806841856,2022-06-11 23:36:36-03:00,1254103340847423490,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535813295260704771,2022-06-11 23:36:38-03:00,20876571,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535813327930241024,2022-06-11 23:36:46-03:00,2961229990,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535813696387162113,2022-06-11 23:38:13-03:00,1285839925,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535813804893798412,2022-06-11 23:38:39-03:00,2632034765,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535813813353734151,2022-06-11 23:38:41-03:00,936295264691814400,[<ReferencedTweet id=1535766450262233091 type=retweeted]
1535813865010774016,2022-06-11 23:38:54-03:00,1515880985157672960,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535814134402539522,2022-06-11 23:39:58-03:00,1230114554748821508,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535814318704451589,2022-06-11 23:40:42-03:00,95476734,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535814409628573699,2022-06-11 23:41:03-03:00,114029207,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535814449587789824,2022-06-11 23:41:13-03:00,1163106413608148992,[<ReferencedTweet id=1535763998624333832 type=retweeted]
1535814499315462145,2022-06-11 23:41:25-03:00,1402344558529331209,[<ReferencedTweet id=1535766450262233091 type=retweeted]
1535814550632779779,2022-06-11 23:41:37-03:00,1142020138750873600,[<ReferencedTweet id=1535763998624333832 type=retweeted]
