conversation_id,Created_at_convert,author_id,referenced_tweets
1531065411902615552,2022-05-30 00:10:14,271718676,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531065414217875462,2022-05-30 00:10:15,72149174,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065420144422912,2022-05-30 00:10:16,41258541,[<ReferencedTweet id=1530990950713020419 type=quoted]
1531065430210711552,2022-05-30 00:10:19,1048667292354183168,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065435721977857,2022-05-30 00:10:20,238133098,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531065436749586433,2022-05-30 00:10:20,1214242767154507776,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065437894606849,2022-05-30 00:10:20,357420891,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065438876098560,2022-05-30 00:10:21,339851584,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531065441556348929,2022-05-30 00:10:21,396066418,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065452268511236,2022-05-30 00:10:24,868868370879438848,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065456202862595,2022-05-30 00:10:25,1265019013995864064,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065475005825026,2022-05-30 00:10:29,1341969075111665664,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531065476675252226,2022-05-30 00:10:30,1527912313,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531065481070882819,2022-05-30 00:10:31,1454529698155974656,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065484640231424,2022-05-30 00:10:32,853016977694216193,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065501195051008,2022-05-30 00:10:35,1205593744612954114,[<ReferencedTweet id=1531036206322040833 type=retweeted]
1531065511727046656,2022-05-30 00:10:38,10211152,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065514893664258,2022-05-30 00:10:39,1081963283190562816,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065515204034560,2022-05-30 00:10:39,731584890,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065518349864960,2022-05-30 00:10:40,1529446599415451649,
1531065520375595009,2022-05-30 00:10:40,257157144,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531065524666392576,2022-05-30 00:10:41,2991308710,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065525048057856,2022-05-30 00:10:41,1246631880956526594,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065530957840384,2022-05-30 00:10:43,1530640701402361857,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065538796978176,2022-05-30 00:10:44,286401395,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531065542982918144,2022-05-30 00:10:45,464413210,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065546237698050,2022-05-30 00:10:46,25487604,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065547642765312,2022-05-30 00:10:47,9927122,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065552206282752,2022-05-30 00:10:48,169744086,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531065556996132864,2022-05-30 00:10:49,97572173,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065566450024450,2022-05-30 00:10:51,335570734,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065567511298049,2022-05-30 00:10:51,2572408245,
1531065571730771969,2022-05-30 00:10:52,711620328,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531065572359909376,2022-05-30 00:10:52,1426195821490487299,[<ReferencedTweet id=1531059934158282753 type=retweeted]
1531065596036669441,2022-05-30 00:10:58,1265019013995864064,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531065601833242625,2022-05-30 00:10:59,2466316100,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065604081340417,2022-05-30 00:11:00,1530640701402361857,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531065610360262657,2022-05-30 00:11:01,1525709217528791040,[<ReferencedTweet id=1531060357707464705 type=retweeted]
1531065621382848513,2022-05-30 00:11:04,749014172948627456,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531065626210578434,2022-05-30 00:11:05,1218743323265064960,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065629146550273,2022-05-30 00:11:06,169744086,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531065629746335744,2022-05-30 00:11:06,66348881,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531065633894457344,2022-05-30 00:11:07,2730341277,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065635547013121,2022-05-30 00:11:07,53571393,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065635991601153,2022-05-30 00:11:08,1429920229082157069,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531065642371227652,2022-05-30 00:11:09,1515535398398832640,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531065643054813185,2022-05-30 00:11:09,339851584,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531065658791837696,2022-05-30 00:11:13,868868370879438848,[<ReferencedTweet id=1531062286579810304 type=retweeted]
1531065664751947777,2022-05-30 00:11:14,908839918092341250,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065668845682688,2022-05-30 00:11:15,280710722,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531065673153224705,2022-05-30 00:11:16,25364884,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065675703263235,2022-05-30 00:11:17,1492967932179136515,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065676420587521,2022-05-30 00:11:17,2600441401,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531065677133520899,2022-05-30 00:11:17,1139963297590063105,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531065685929078784,2022-05-30 00:11:20,1527114111724793859,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065692941963266,2022-05-30 00:11:21,1236030834341220355,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065696066600965,2022-05-30 00:11:22,1288211301727166466,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065703645732865,2022-05-30 00:11:24,711620328,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065704203669506,2022-05-30 00:11:24,1139963297590063105,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065722822135808,2022-05-30 00:11:28,2730341277,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531065738814971905,2022-05-30 00:11:32,1466893339,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065756120645633,2022-05-30 00:11:36,1459458210767773699,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065761451626501,2022-05-30 00:11:38,1139963297590063105,[<ReferencedTweet id=1530993390866800641 type=retweeted]
1531065762978443266,2022-05-30 00:11:38,1486822645752549376,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065763217477632,2022-05-30 00:11:38,1214195864786239493,[<ReferencedTweet id=1531029783911473153 type=retweeted]
1531065769022332929,2022-05-30 00:11:39,57028646,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531065778832912385,2022-05-30 00:11:42,1225069974,[<ReferencedTweet id=1530993390866800641 type=retweeted]
1531065781445869568,2022-05-30 00:11:42,77125350,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065799401668615,2022-05-30 00:11:47,341088637,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065802996305920,2022-05-30 00:11:47,564792742,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065821316976640,2022-05-30 00:11:52,821475233005715458,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531065825586827264,2022-05-30 00:11:53,1139963297590063105,[<ReferencedTweet id=1531003345208545286 type=retweeted]
1531065832557666304,2022-05-30 00:11:54,2730341277,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531065834612871169,2022-05-30 00:11:55,2722524068,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531065844393984002,2022-05-30 00:11:57,891001341912522754,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065844746305537,2022-05-30 00:11:57,1137498598701228033,[<ReferencedTweet id=1531059934158282753 type=retweeted]
1531065845971132416,2022-05-30 18:41:35,1339110662,[<ReferencedTweet id=1531065845971132416 type=replied_to]
1531065848500310019,2022-05-30 00:11:58,1057383111481266176,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065858012987392,2022-05-30 00:12:01,1139963297590063105,[<ReferencedTweet id=1530971314147794951 type=retweeted]
1531065863243239424,2022-05-30 00:12:02,1504990510519365638,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065863771770884,2022-05-30 00:12:02,1079454982645133318,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531065870373507073,2022-05-30 00:12:03,1072994352153198592,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065878002995201,2022-05-30 00:12:05,847624126919360513,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065882826375169,2022-05-30 00:12:06,1079454982645133318,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531065885917646849,2022-05-30 00:12:07,636494052,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531065886475427843,2022-05-30 00:12:07,2485594158,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065886886580225,2022-05-30 00:12:07,4562426603,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531065889050722304,2022-05-30 00:12:08,137102816,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531065896004878343,2022-05-30 00:12:10,2573809315,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065903709831168,2022-05-30 00:12:11,1353801052039098368,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531065907635707904,2022-05-30 00:12:12,2755736918,[<ReferencedTweet id=1531064961363066880 type=retweeted]
1531065922668179456,2022-05-30 00:12:16,1272575103885287424,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531065934600871936,2022-05-30 00:12:19,1139963297590063105,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531065940477190148,2022-05-30 00:12:20,1263256567,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531065956180668416,2022-05-30 00:12:24,217143660,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531065965592694785,2022-05-30 00:12:26,1480869016684146698,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066007506374656,2022-05-30 00:12:36,56410372,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066009121087490,2022-05-30 00:12:37,1288628166,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066012006768640,2022-05-30 00:12:37,982734582079524866,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531066014619914240,2022-05-30 00:12:38,1139963297590063105,[<ReferencedTweet id=1531018288926449667 type=retweeted]
1531066015790301184,2022-05-30 00:12:38,1154895270053855232,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531066017832751106,2022-05-30 00:12:39,75651507,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531066026108100609,2022-05-30 00:12:41,1256596370024169473,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531066032818991104,2022-05-30 00:12:42,88448104,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066033561280512,2022-05-30 00:12:42,348064436,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066035549372422,2022-05-30 00:12:43,205534036,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066040695902209,2022-05-30 00:12:44,704502119,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531066043556405250,2022-05-30 00:12:45,806845422539067392,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531066058479648770,2022-05-30 00:12:48,55423819,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066068520796162,2022-05-30 00:12:51,1494139082305200128,[<ReferencedTweet id=1531065314968059905 type=retweeted]
1531066070873919490,2022-05-30 00:12:51,26158897,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531066077312163842,2022-05-30 00:12:53,47650393,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066084140384258,2022-05-30 00:12:54,603176687,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531066088888455169,2022-05-30 00:12:56,369344849,[<ReferencedTweet id=1531008048268988416 type=retweeted]
1531066089911767042,2022-05-30 00:12:56,114905814,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066097910353921,2022-05-30 00:12:58,67602072,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066106294804480,2022-05-30 00:13:00,434479978,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066118747693060,2022-05-30 00:13:03,3342235041,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066124103819268,2022-05-30 00:13:04,143311417,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066146421628928,2022-05-30 00:13:09,1139963297590063105,[<ReferencedTweet id=1531025562201993219 type=retweeted]
1531066147445084166,2022-05-30 00:13:10,217143660,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066151698145281,2022-05-30 00:13:11,119820853,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066154000732160,2022-05-30 00:13:11,47650393,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531066154667626496,2022-05-30 00:13:11,161084067,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066162477678593,2022-05-30 00:13:13,155527430,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531066165493104645,2022-05-30 00:13:14,392806258,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531066166235611144,2022-05-30 00:13:14,1494139082305200128,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066168353730560,2022-05-30 00:13:15,374206143,[<ReferencedTweet id=1531059934158282753 type=retweeted]
1531066211370471425,2022-05-30 00:13:25,45069910,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066221852037120,2022-05-30 00:13:27,1070057479080431624,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066238234927104,2022-05-30 00:13:31,206396925,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531066242253168641,2022-05-30 00:13:32,3100910063,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531066256945709056,2022-05-30 00:13:36,257157144,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531066266613596161,2022-05-30 00:13:38,713090939468832768,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531066268916363265,2022-05-30 00:13:39,3210970875,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531066270648500224,2022-05-30 00:13:39,86189115,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531066272242356227,2022-05-30 00:13:39,1503036015665197056,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531066275195244544,2022-05-30 00:13:40,1510571286631694336,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531066283684507659,2022-05-30 00:13:42,189979527,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066284997234689,2022-05-30 00:13:42,87743630,[<ReferencedTweet id=1531038097017905153 type=retweeted]
1531066295369728001,2022-05-30 00:13:45,61031656,[<ReferencedTweet id=1531063472565403648 type=retweeted]
1531066312058970113,2022-05-30 00:13:49,1271887197327757313,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531066313845661697,2022-05-30 00:13:49,771669838389317632,[<ReferencedTweet id=1531038097017905153 type=retweeted]
1531066314827124737,2022-05-30 00:13:49,1165161137056485377,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531066317469585410,2022-05-30 00:13:50,257468418,[<ReferencedTweet id=1531063472565403648 type=retweeted]
1531066322527854594,2022-05-30 00:13:51,1302534343718506496,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066326118240256,2022-05-30 00:13:52,987870684,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066329117106176,2022-05-30 00:13:53,1473474384417411081,[<ReferencedTweet id=1531029783911473153 type=retweeted]
1531066334955589633,2022-05-30 00:13:54,808007060835209216,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066343612633094,2022-05-30 00:13:56,1119955383710355456,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066349363109888,2022-05-30 00:13:58,1290660984126930945,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531066357533618177,2022-05-30 00:14:00,1196484699062976514,[<ReferencedTweet id=1530990950713020419 type=retweeted]
