conversation_id,created_at,author_id,referenced_tweets
1556466311210885120,2022-08-08 02:24:20+00:00,1551286131374886914,[<ReferencedTweet id=1556426911731138561 type=retweeted]
1556466312167075840,2022-08-08 02:24:21+00:00,1511148766660812805,[<ReferencedTweet id=1556208462954397696 type=quoted]
1556466312431501317,2022-08-08 02:24:21+00:00,55682937,[<ReferencedTweet id=1556459381679685634 type=retweeted]
1556466312695742466,2022-08-08 02:24:21+00:00,1522073136107515904,[<ReferencedTweet id=1556438387212648448 type=retweeted]
1556466326906015745,2022-08-08 02:24:24+00:00,1130915769250910209,[<ReferencedTweet id=1556437126358749186 type=retweeted]
1556466328319528960,2022-08-08 02:24:25+00:00,55682937,[<ReferencedTweet id=1556460707008356352 type=retweeted]
1556466328415965185,2022-08-08 02:24:25+00:00,257439712,[<ReferencedTweet id=1556453625844695040 type=retweeted]
1556466328927625218,2022-08-08 02:24:25+00:00,555969056,
1556466332819931136,2022-08-08 02:24:26+00:00,596909365,[<ReferencedTweet id=1556426512034922497 type=retweeted]
1556466335646875648,2022-08-08 02:24:26+00:00,32128325,[<ReferencedTweet id=1556434293706162176 type=retweeted]
1556466337370734592,2022-08-08 02:24:27+00:00,51242080,[<ReferencedTweet id=1556403856099123211 type=retweeted]
1556466338830467073,2022-08-08 02:24:27+00:00,1346265082196615169,[<ReferencedTweet id=1556435019928846336 type=retweeted]
1556466343901290497,2022-08-08 02:24:28+00:00,1268084421921472512,
1556466346321448960,2022-08-08 02:24:29+00:00,1400186678548041728,
1556466348523503616,2022-08-08 02:24:29+00:00,1079526889759350784,[<ReferencedTweet id=1556434657771753472 type=retweeted]
1556466348938641408,2022-08-08 02:24:29+00:00,1519310474562740225,[<ReferencedTweet id=1556466039118090240 type=retweeted]
1556466350310187010,2022-08-08 02:24:30+00:00,1399043336367972355,[<ReferencedTweet id=1556466039118090240 type=retweeted]
1556466358401089539,2022-08-08 02:24:32+00:00,343444614,[<ReferencedTweet id=1556445502341799936 type=retweeted]
1556466362662404098,2022-08-08 02:24:33+00:00,1240622199981125632,[<ReferencedTweet id=1556464793971822593 type=quoted]
1556466363513831425,2022-08-08 02:24:33+00:00,1395197853887344644,[<ReferencedTweet id=1556459469231505408 type=retweeted]
1556466368714768386,2022-08-08 02:24:34+00:00,30541996,[<ReferencedTweet id=1556462974696562688 type=retweeted]
1556466368744226816,2022-08-08 02:24:34+00:00,57982594,[<ReferencedTweet id=1556461691952668672 type=retweeted]
1556466371696926720,2022-08-08 02:24:35+00:00,1555561174598651910,[<ReferencedTweet id=1556443474895032327 type=retweeted]
1556466379691331584,2022-08-08 02:24:37+00:00,1078227810,[<ReferencedTweet id=1556431339485892608 type=retweeted]
1556466385106124804,2022-08-08 02:24:38+00:00,544736077,[<ReferencedTweet id=1556442417062191105 type=retweeted]
1556466393125625856,2022-08-08 02:24:40+00:00,1519458223106965505,[<ReferencedTweet id=1556443709297856513 type=retweeted]
1556466397479403520,2022-08-08 02:24:41+00:00,1251246769368858624,[<ReferencedTweet id=1556456606245666816 type=retweeted]
1556466401724010498,2022-08-08 02:24:42+00:00,804833676815110144,[<ReferencedTweet id=1556461691952668672 type=retweeted]
1556466402562801664,2022-08-08 02:24:42+00:00,1413477524592414722,[<ReferencedTweet id=1556443474895032327 type=retweeted]
1556466404345483265,2022-08-08 02:24:43+00:00,601434645,[<ReferencedTweet id=1556456606245666816 type=retweeted]
1556466404618018817,2022-08-08 02:24:43+00:00,510125145,[<ReferencedTweet id=1556458321498017794 type=retweeted]
1556466406996287488,2022-08-08 02:24:43+00:00,797610083328884736,
1556466408636256256,2022-08-08 02:24:44+00:00,171596020,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556466422343155712,2022-08-08 02:24:47+00:00,1302818857653096449,[<ReferencedTweet id=1556437810831400960 type=retweeted]
1556466425900027907,2022-08-08 02:24:48+00:00,1058510955053809664,[<ReferencedTweet id=1556461691952668672 type=retweeted]
1556466430803156993,2022-08-08 02:24:49+00:00,221632758,[<ReferencedTweet id=1556466039118090240 type=retweeted]
1556466431772053505,2022-08-08 02:24:49+00:00,1385024660107051008,[<ReferencedTweet id=1556439581494579200 type=retweeted]
1556466433005174785,2022-08-08 02:24:50+00:00,704848045666471936,[<ReferencedTweet id=1556454305703632897 type=retweeted]
1556466433110032384,2022-08-08 02:24:50+00:00,1518692937303052291,[<ReferencedTweet id=1556443709297856513 type=retweeted]
1556466433483325440,2022-08-08 02:24:50+00:00,1539884325692444672,[<ReferencedTweet id=1556436778483081216 type=retweeted]
1556466434720600064,2022-08-08 02:24:50+00:00,1479175775182065669,[<ReferencedTweet id=1556442761259356161 type=retweeted]
1556466435307757571,2022-08-08 02:24:50+00:00,1131370492450025475,[<ReferencedTweet id=1556445502341799936 type=retweeted]
1556466442652065792,2022-08-08 02:24:52+00:00,1167880963,[<ReferencedTweet id=1556466039118090240 type=retweeted]
1556466450688315392,2022-08-08 02:24:54+00:00,1253053396103368706,
1556466457638215680,2022-08-08 02:24:55+00:00,1547959259157016578,[<ReferencedTweet id=1556462974696562688 type=retweeted]
1556466464835612675,2022-08-08 02:24:57+00:00,1511148766660812805,[<ReferencedTweet id=1556341905889296390 type=quoted]
1556466469013258240,2022-08-08 02:24:58+00:00,198256629,[<ReferencedTweet id=1556464561603182592 type=retweeted]
1556466469138989056,2022-08-08 02:24:58+00:00,1387088738166185985,[<ReferencedTweet id=1556426911731138561 type=retweeted]
1556466471055884288,2022-08-08 02:24:59+00:00,704848045666471936,[<ReferencedTweet id=1556454593143480322 type=retweeted]
1556466471471140865,2022-08-08 02:24:59+00:00,1518729967202455552,
1556466473534636033,2022-08-08 02:24:59+00:00,1102389837590605825,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556466474163773442,2022-08-08 02:24:59+00:00,1543964835951648769,[<ReferencedTweet id=1556436778483081216 type=retweeted]
1556466483462553601,2022-08-08 02:25:02+00:00,1253813773170810880,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556466490014064640,2022-08-08 02:25:03+00:00,1526212944,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556466492052541441,2022-08-08 02:25:04+00:00,534588539,[<ReferencedTweet id=1556451790794752000 type=retweeted]
1556466494631976960,2022-08-08 02:25:04+00:00,1519458223106965505,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556466495546351619,2022-08-08 02:25:04+00:00,1433172817,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556466502076928001,2022-08-08 02:25:06+00:00,152813067,[<ReferencedTweet id=1556403856099123211 type=retweeted]
1556466502957764609,2022-08-08 02:25:06+00:00,42459902,[<ReferencedTweet id=1556466029638946817 type=retweeted]
1556466505403039751,2022-08-08 02:25:07+00:00,1355522902381232131,[<ReferencedTweet id=1556454305703632897 type=retweeted]
1556466507428814848,2022-08-08 02:25:07+00:00,1543285145561665538,[<ReferencedTweet id=1556466039118090240 type=retweeted]
1556466508041273345,2022-08-08 02:25:07+00:00,80219189,[<ReferencedTweet id=1556448052633812992 type=retweeted]
1556466510964695041,2022-08-08 02:25:08+00:00,3149987836,[<ReferencedTweet id=1556444818947063808 type=retweeted]
1556466513191833600,2022-08-08 02:25:09+00:00,151552818,[<ReferencedTweet id=1556465939121672194 type=retweeted]
1556466514848620545,2022-08-08 02:25:09+00:00,1446270371326484489,[<ReferencedTweet id=1556426911731138561 type=retweeted]
1556466518820638725,2022-08-08 02:25:10+00:00,79031375,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556466521727279104,2022-08-08 02:25:11+00:00,283578001,[<ReferencedTweet id=1556455562778402816 type=retweeted]
1556466539477581825,2022-08-08 02:25:15+00:00,22508598,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556466539632672769,2022-08-08 02:25:15+00:00,2347306717,[<ReferencedTweet id=1556442192549380099 type=retweeted]
1556466545752170496,2022-08-08 02:25:16+00:00,185696412,[<ReferencedTweet id=1556456731827380230 type=retweeted]
1556466546628861952,2022-08-08 02:25:17+00:00,67113813,[<ReferencedTweet id=1556452023482159111 type=retweeted]
1556466549103493121,2022-08-08 02:25:17+00:00,1452338706308911117,[<ReferencedTweet id=1556455794597576705 type=retweeted]
1556466551787855872,2022-08-08 02:25:18+00:00,1431599939524640768,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556466553574531072,2022-08-08 02:25:18+00:00,1280473514651377665,[<ReferencedTweet id=1556426911731138561 type=retweeted]
1556466556342870016,2022-08-08 02:25:19+00:00,1240430285898108929,[<ReferencedTweet id=1556434293706162176 type=retweeted]
1556466558217723904,2022-08-08 02:25:19+00:00,1543256210685788160,[<ReferencedTweet id=1556460746124525569 type=retweeted]
1556466572801310721,2022-08-08 02:25:23+00:00,943544804574662656,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556466577461186560,2022-08-08 02:25:24+00:00,30541996,[<ReferencedTweet id=1556460345052614656 type=retweeted]
1556466588164956164,2022-08-08 02:25:27+00:00,3972599255,[<ReferencedTweet id=1556443709297856513 type=retweeted]
1556466596763373568,2022-08-08 02:25:29+00:00,1244425180971175936,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556466604518563849,2022-08-08 02:25:30+00:00,1519853644392415232,[<ReferencedTweet id=1556440488575631360 type=retweeted]
1556466604950568960,2022-08-08 02:25:31+00:00,1257698329628114945,[<ReferencedTweet id=1556403856099123211 type=retweeted]
1556466609522462722,2022-08-08 02:25:32+00:00,1456730203594665988,[<ReferencedTweet id=1556461253652086785 type=retweeted]
1556466609736368130,2022-08-08 02:25:32+00:00,1385604029129150467,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556466613079216128,2022-08-08 02:25:32+00:00,1167384027214622725,[<ReferencedTweet id=1556438760950308867 type=retweeted]
1556466614756937729,2022-08-08 02:25:33+00:00,1332641874499211264,[<ReferencedTweet id=1556438387212648448 type=retweeted]
1556466619441889281,2022-08-08 02:25:34+00:00,130384815,[<ReferencedTweet id=1556465135996358656 type=retweeted]
1556466624710021122,2022-08-08 02:25:35+00:00,1536834570787639296,[<ReferencedTweet id=1556426911731138561 type=retweeted]
1556466624928047104,2022-08-08 02:25:35+00:00,1547328943186972675,[<ReferencedTweet id=1556436620101959681 type=retweeted]
1556466626865909761,2022-08-08 02:25:36+00:00,1518652082336714754,[<ReferencedTweet id=1556464561603182592 type=retweeted]
1556466633094332417,2022-08-08 02:25:37+00:00,1466027384503734277,[<ReferencedTweet id=1556465019910586368 type=retweeted]
1556466633874571264,2022-08-08 02:25:37+00:00,1543021618468978689,[<ReferencedTweet id=1556426911731138561 type=retweeted]
1556466649888444420,2022-08-08 02:25:41+00:00,355474669,[<ReferencedTweet id=1556462974696562688 type=retweeted]
1556466650467246080,2022-08-08 02:25:41+00:00,253843774,[<ReferencedTweet id=1556443709297856513 type=retweeted]
1556466653793222656,2022-08-08 02:25:42+00:00,1528045887418732550,[<ReferencedTweet id=1556436778483081216 type=retweeted]
1556466656565755905,2022-08-08 02:25:43+00:00,1264933690272030721,[<ReferencedTweet id=1556466039118090240 type=retweeted]
1556466658046124032,2022-08-08 02:25:43+00:00,3363384317,[<ReferencedTweet id=1556461037536350208 type=retweeted]
1556466659371655170,2022-08-08 02:25:44+00:00,1042901302202851329,[<ReferencedTweet id=1556466297554206723 type=retweeted]
1556466660000817152,2022-08-08 02:25:44+00:00,1055683111353245697,[<ReferencedTweet id=1556456283741593601 type=retweeted]
1556466676991942659,2022-08-08 02:25:48+00:00,54588657,[<ReferencedTweet id=1556456731827380230 type=retweeted]
1556466677411450880,2022-08-08 02:25:48+00:00,180586640,[<ReferencedTweet id=1556436620101959681 type=retweeted]
1556466688366972931,2022-08-08 02:25:50+00:00,212643728,[<ReferencedTweet id=1556456731827380230 type=retweeted]
1556466690191417344,2022-08-08 02:25:51+00:00,81131185,[<ReferencedTweet id=1556460356314320897 type=retweeted]
1556466694977101825,2022-08-08 02:25:52+00:00,1547328943186972675,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556466695283294208,2022-08-08 02:25:52+00:00,1357881068624486400,[<ReferencedTweet id=1556461691952668672 type=retweeted]
1556466703466381313,2022-08-08 02:25:54+00:00,3225439870,[<ReferencedTweet id=1556446316896681986 type=retweeted]
1556466705198682112,2022-08-08 02:25:54+00:00,1524386560707342337,[<ReferencedTweet id=1556461188489281538 type=retweeted]
1556466705987248128,2022-08-08 02:25:55+00:00,925147721530597377,[<ReferencedTweet id=1556432940309127168 type=retweeted]
1556466712526131201,2022-08-08 02:25:56+00:00,1506007604081958927,[<ReferencedTweet id=1556449578118955008 type=retweeted]
1556466714862305280,2022-08-08 02:25:57+00:00,1282749252490407937,[<ReferencedTweet id=1556466039118090240 type=retweeted]
1556466719060856833,2022-08-08 02:25:58+00:00,1086241299932549121,[<ReferencedTweet id=1556464561603182592 type=retweeted]
1556466723947220992,2022-08-08 02:25:59+00:00,1299122553131335683,[<ReferencedTweet id=1556461361256972288 type=retweeted]
1556466727533350912,2022-08-08 02:26:00+00:00,1519679364744589315,[<ReferencedTweet id=1556464537162883075 type=retweeted]
1556466730800652288,2022-08-08 02:26:01+00:00,2549885939,
1556466732633657344,2022-08-08 02:26:01+00:00,51242080,[<ReferencedTweet id=1556459214280728578 type=retweeted]
1556466734370287616,2022-08-08 02:26:01+00:00,1338053040394268673,[<ReferencedTweet id=1556426911731138561 type=retweeted]
1556466745904451586,2022-08-08 02:26:04+00:00,902177484963282944,[<ReferencedTweet id=1556451790794752000 type=retweeted]
1556466748169355266,2022-08-08 02:26:05+00:00,1537932285386756098,[<ReferencedTweet id=1556436653127991298 type=retweeted]
1556466748735557632,2022-08-08 02:26:05+00:00,1114155138606870529,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556466771699400705,2022-08-08 02:26:10+00:00,1391908344730988544,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556466773800947712,2022-08-08 02:26:11+00:00,70168275,[<ReferencedTweet id=1556447750123913218 type=retweeted]
1556466775713370114,2022-08-08 02:26:11+00:00,119516856,[<ReferencedTweet id=1556455956644786176 type=quoted]
1556466777965600773,2022-08-08 02:26:12+00:00,2806348997,[<ReferencedTweet id=1556439278955134977 type=retweeted]
1556466778741800961,2022-08-08 02:26:12+00:00,1520490613573046275,[<ReferencedTweet id=1556458397880434691 type=retweeted]
1556466785997692935,2022-08-08 02:26:14+00:00,1424929831163207681,[<ReferencedTweet id=1556456606245666816 type=retweeted]
1556466788296282112,2022-08-08 02:26:14+00:00,1362108524323610627,[<ReferencedTweet id=1556439175817216001 type=retweeted]
1556466788409479170,2022-08-08 02:26:14+00:00,67909534,
1556466790921805828,2022-08-08 02:26:15+00:00,75696309,[<ReferencedTweet id=1556449258542342144 type=retweeted]
1556466791605571585,2022-08-08 02:26:15+00:00,281305226,[<ReferencedTweet id=1556438760950308867 type=retweeted]
1556466792440160259,2022-08-08 02:26:15+00:00,534588539,[<ReferencedTweet id=1556453321132605441 type=retweeted]
1556466796244385793,2022-08-08 02:26:16+00:00,1139548008004149256,[<ReferencedTweet id=1556457150809079809 type=retweeted]
1556466804427526144,2022-08-08 02:26:18+00:00,129604991,[<ReferencedTweet id=1556466471471140865 type=retweeted]
1556466809783599104,2022-08-08 02:26:19+00:00,114537281,[<ReferencedTweet id=1556466039118090240 type=retweeted]
1556466816402194433,2022-08-08 02:26:21+00:00,130384815,[<ReferencedTweet id=1556464733515046915 type=retweeted]
1556466819216580608,2022-08-08 02:26:22+00:00,1483272547059785734,[<ReferencedTweet id=1556434657771753472 type=retweeted]
1556466820172943361,2022-08-08 02:26:22+00:00,1477977124577464322,[<ReferencedTweet id=1556466039118090240 type=retweeted]
1556466820709769217,2022-08-08 02:26:22+00:00,797610083328884736,
1556466823310229507,2022-08-08 02:26:23+00:00,355474669,[<ReferencedTweet id=1556460345052614656 type=retweeted]
1556466827995348994,2022-08-08 02:26:24+00:00,1524386560707342337,[<ReferencedTweet id=1556460176768638978 type=retweeted]
1556466831153668097,2022-08-08 02:26:24+00:00,1040751408813953024,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556466833313726464,2022-08-08 02:26:25+00:00,1219261930986229760,[<ReferencedTweet id=1556466328927625218 type=retweeted]
1556466840473403393,2022-08-08 02:26:27+00:00,168499347,[<ReferencedTweet id=1556459469231505408 type=retweeted]
1556466849851838472,2022-08-08 02:26:29+00:00,1483272547059785734,[<ReferencedTweet id=1556461691952668672 type=retweeted]
1556466855132397569,2022-08-08 02:26:30+00:00,1498436780726661121,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556466859960049664,2022-08-08 02:26:31+00:00,1253813773170810880,[<ReferencedTweet id=1556458018400862209 type=retweeted]
1556466866423463937,2022-08-08 02:26:33+00:00,1102389837590605825,[<ReferencedTweet id=1556438760950308867 type=retweeted]
1556466869674168321,2022-08-08 02:26:34+00:00,1524386560707342337,[<ReferencedTweet id=1556458310076960769 type=retweeted]
1556466884245069824,2022-08-08 02:26:37+00:00,1524386560707342337,[<ReferencedTweet id=1556456575551823872 type=retweeted]
1556466890871951360,2022-08-08 02:26:39+00:00,1511148766660812805,[<ReferencedTweet id=1555951580339372032 type=quoted]
