conversation_id,created_at,author_id,referenced_tweets
1556448065673912321,2022-08-08 01:11:50+00:00,1465812436578091018,
1556448065690767365,2022-08-08 01:11:50+00:00,253191687,
1556448066567393280,2022-08-08 01:11:51+00:00,1341161183940911105,
1556448078483410946,2022-08-08 01:11:53+00:00,736959296559271936,
1556448084489637893,2022-08-08 01:11:55+00:00,1283159155059163136,
1556448086792224768,2022-08-08 01:11:55+00:00,1030857726690250753,[<ReferencedTweet id=1556445067669393414 type=quoted]
1556448087035580422,2022-08-08 01:11:56+00:00,33426810,
1556448088423800833,2022-08-08 01:11:56+00:00,51242080,[<ReferencedTweet id=1556446901981118467 type=retweeted]
1556448092878258177,2022-08-08 01:11:57+00:00,137154277,
1556448100872585216,2022-08-08 01:11:59+00:00,45870897,[<ReferencedTweet id=1556447340734685184 type=retweeted]
1556448101484969984,2022-08-08 01:11:59+00:00,47267529,[<ReferencedTweet id=1556447851651239938 type=retweeted]
1556448101862342657,2022-08-08 01:11:59+00:00,922234118586462209,
1556448103854653441,2022-08-08 01:12:00+00:00,1380614350096990210,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556448109470834689,2022-08-08 01:12:01+00:00,10909002,[<ReferencedTweet id=1556446214048161792 type=retweeted]
1556448120300601345,2022-08-08 01:12:03+00:00,123749051,[<ReferencedTweet id=1556434172092338177 type=retweeted]
1556448122863292421,2022-08-08 01:12:04+00:00,1398474719045750785,
1556448124339642369,2022-08-08 01:12:04+00:00,1416013549558763527,
1556448126688366592,2022-08-08 01:12:05+00:00,1511016550857383942,[<ReferencedTweet id=1556447386834276352 type=retweeted]
1556448128332693504,2022-08-08 01:12:05+00:00,54119802,
1556448133449646080,2022-08-08 01:12:07+00:00,245405053,
1556448137602015237,2022-08-08 01:12:08+00:00,73137415,[<ReferencedTweet id=1556448025861672961 type=retweeted]
1556448137685917697,2022-08-08 01:12:08+00:00,1283159155059163136,[<ReferencedTweet id=1556440115937005568 type=retweeted]
1556448138654879746,2022-08-08 01:12:08+00:00,9366552,[<ReferencedTweet id=1556447858831810560 type=retweeted]
1556448151795650561,2022-08-08 01:12:11+00:00,705619333347569665,
1556448153376854018,2022-08-08 01:12:11+00:00,49322032,
1556448154865762304,2022-08-08 01:12:12+00:00,709558831345487872,[<ReferencedTweet id=1556443165674053635 type=retweeted]
1556448156602212353,2022-08-08 01:12:12+00:00,1283159155059163136,[<ReferencedTweet id=1556434172092338177 type=retweeted]
1556448172733595651,2022-08-08 01:12:16+00:00,98853595,[<ReferencedTweet id=1556447950376783872 type=retweeted]
1556448174033850369,2022-08-08 01:12:16+00:00,351910125,
1556448177934548992,2022-08-08 01:12:17+00:00,1528224884270239745,[<ReferencedTweet id=1556447266373869568 type=retweeted]
1556448179209527296,2022-08-08 01:12:17+00:00,1191826570492760065,[<ReferencedTweet id=1556445123524935680 type=retweeted]
1556448183596859398,2022-08-08 01:12:19+00:00,126025914,[<ReferencedTweet id=1556445123524935680 type=retweeted]
1556448186843234304,2022-08-08 01:12:19+00:00,902638103357218818,[<ReferencedTweet id=1556430322094538755 type=quoted]
1556448187275264001,2022-08-08 01:12:19+00:00,3006456599,
1556448193604468736,2022-08-08 01:12:21+00:00,29395835,
1556448197907709955,2022-08-08 01:12:22+00:00,1324312697404612609,
1556448213460213764,2022-08-08 01:12:26+00:00,2573809315,[<ReferencedTweet id=1556447386834276352 type=retweeted]
1556448216354258944,2022-08-08 01:12:26+00:00,1413789610090586117,
1556448221865598978,2022-08-08 01:12:28+00:00,98853595,[<ReferencedTweet id=1556447947302309888 type=retweeted]
1556448222494818304,2022-08-08 01:12:28+00:00,348028716,
1556448225166598144,2022-08-08 01:12:28+00:00,1266114796614803456,[<ReferencedTweet id=1556446700365029376 type=retweeted]
1556448225405673475,2022-08-08 01:12:29+00:00,67982443,
1556448230363332609,2022-08-08 01:12:30+00:00,1376162229196820480,
1556448233475514375,2022-08-08 01:12:30+00:00,4006169931,[<ReferencedTweet id=1556447907259334656 type=retweeted]
1556448237191585793,2022-08-08 01:12:31+00:00,9366552,[<ReferencedTweet id=1556447907259334656 type=retweeted]
1556448239003607040,2022-08-08 01:12:32+00:00,139211468,
1556448242715459587,2022-08-08 01:12:33+00:00,540439406,
1556448243453681665,2022-08-08 01:12:33+00:00,946041184484581376,
1556448244061900802,2022-08-08 01:12:33+00:00,135967955,
1556448248377794560,2022-08-08 01:12:34+00:00,1654148270,
1556448248625336321,2022-08-08 01:12:34+00:00,1221762914203394049,
1556448253159284737,2022-08-08 01:12:35+00:00,1269043611250851841,[<ReferencedTweet id=1556447340734685184 type=retweeted]
1556448256091095046,2022-08-08 01:12:36+00:00,1466554439817478150,
1556448262487506944,2022-08-08 01:12:37+00:00,45870897,[<ReferencedTweet id=1556447236795600896 type=retweeted]
1556448263997427716,2022-08-08 01:12:38+00:00,878624718311522309,[<ReferencedTweet id=1556448078483410946 type=retweeted]
1556448274818662400,2022-08-08 01:12:40+00:00,55961452,[<ReferencedTweet id=1556435120453730305 type=retweeted]
1556448278941671426,2022-08-08 01:12:41+00:00,383279220,
1556448281114427392,2022-08-08 01:19:21+00:00,74025931,[<ReferencedTweet id=1556448281114427392 type=replied_to]
1556448283182104576,2022-08-08 01:12:42+00:00,15590078,
1556448291302391808,2022-08-08 01:12:44+00:00,1651516760,
1556448294724853762,2022-08-08 01:12:45+00:00,1461446669283823620,[<ReferencedTweet id=1556445123524935680 type=retweeted]
1556448313293082635,2022-08-08 01:12:49+00:00,51242080,[<ReferencedTweet id=1556446700365029376 type=retweeted]
1556448328837120001,2022-08-08 01:12:53+00:00,26273857,
1556448331362193408,2022-08-08 01:12:54+00:00,1465812436578091018,
1556448331676745728,2022-08-08 01:12:54+00:00,1085217236170821632,[<ReferencedTweet id=1556440657283137541 type=retweeted]
1556448335850094595,2022-08-08 01:12:55+00:00,153790409,
1556448342779068416,2022-08-08 01:12:56+00:00,1374129554604822529,[<ReferencedTweet id=1556438063408189442 type=retweeted]
1556448343341006851,2022-08-08 01:12:57+00:00,74025931,
1556448345824141312,2022-08-08 01:12:57+00:00,1230275483545341953,
1556448347145347073,2022-08-08 01:12:58+00:00,1236709084973408263,[<ReferencedTweet id=1556445123524935680 type=retweeted]
1556448348663468032,2022-08-08 01:12:58+00:00,1067153342076456971,
1556448348751667202,2022-08-08 01:12:58+00:00,3431565412,[<ReferencedTweet id=1556447687918194691 type=retweeted]
1556448349221519360,2022-08-08 01:12:58+00:00,2881636546,
1556448350290976768,2022-08-08 01:12:58+00:00,230619364,
1556448355433291776,2022-08-08 01:13:00+00:00,1403466076193759234,[<ReferencedTweet id=1555651380148330502 type=quoted]
1556448359786872834,2022-08-08 01:13:01+00:00,928237353604407296,[<ReferencedTweet id=1556446354481750017 type=retweeted]
1556448368704077824,2022-08-08 01:13:03+00:00,2491507532,
1556448373280067585,2022-08-08 01:13:04+00:00,1094006551680073729,[<ReferencedTweet id=1556447687918194691 type=retweeted]
1556448375716732929,2022-08-08 01:13:04+00:00,1523055356812926977,[<ReferencedTweet id=1556444890631966721 type=retweeted]
1556448376950071298,2022-08-08 01:13:05+00:00,855784729328615426,
1556448384357105667,2022-08-08 01:13:06+00:00,774998143226224640,[<ReferencedTweet id=1556448013987487744 type=retweeted]
1556448403508416512,2022-08-08 01:13:11+00:00,113256361,
1556448414254104576,2022-08-08 01:13:14+00:00,1605307674,[<ReferencedTweet id=1556440736714874880 type=retweeted]
1556448415122395136,2022-08-08 01:13:14+00:00,2983923286,
1556448415931924481,2022-08-08 01:13:14+00:00,1450178528234909701,[<ReferencedTweet id=1556440739025911808 type=retweeted]
1556448419136372736,2022-08-08 01:13:15+00:00,92473388,
1556448420692459520,2022-08-08 01:13:15+00:00,60393370,[<ReferencedTweet id=1556445123524935680 type=retweeted]
1556448430075138051,2022-08-08 01:13:17+00:00,126978489,[<ReferencedTweet id=1556443750011920386 type=retweeted]
1556448430943346692,2022-08-08 01:13:18+00:00,28127210,
1556448436806877184,2022-08-08 01:13:19+00:00,1294120351287382016,
1556448437545172994,2022-08-08 01:13:19+00:00,221808308,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556448441005391872,2022-08-08 01:13:20+00:00,52917138,
1556448449184268288,2022-08-08 01:13:22+00:00,334932744,
1556448454284541953,2022-08-08 01:13:23+00:00,117922952,
1556448455396147201,2022-08-08 01:13:23+00:00,1283159155059163136,[<ReferencedTweet id=1556435590358487042 type=retweeted]
1556448458680270848,2022-08-08 01:13:24+00:00,4691883175,
1556448459997290498,2022-08-08 01:13:24+00:00,21157391,[<ReferencedTweet id=1556447410099978240 type=quoted]
1556448465601069056,2022-08-08 01:13:26+00:00,167952686,
1556448469027627011,2022-08-08 01:13:27+00:00,1188850064585830406,
1556448476447260674,2022-08-08 01:13:28+00:00,1021371600233467909,
1556448478745825281,2022-08-08 01:13:29+00:00,1379896533190111240,[<ReferencedTweet id=1556445123524935680 type=retweeted]
1556448480117362690,2022-08-08 01:13:29+00:00,68502651,
1556448490548391936,2022-08-08 01:13:32+00:00,145470506,[<ReferencedTweet id=1556448153376854018 type=retweeted]
1556448491068706817,2022-08-08 01:13:32+00:00,3288758961,
1556448493170032640,2022-08-08 01:13:32+00:00,1325154059469295616,[<ReferencedTweet id=1556448086792224768 type=retweeted]
1556448504297541632,2022-08-08 01:13:35+00:00,1283159155059163136,[<ReferencedTweet id=1556445123524935680 type=retweeted]
1556448513889894401,2022-08-08 01:13:37+00:00,1423755610592530440,[<ReferencedTweet id=1556441974869266433 type=retweeted]
1556448526846009344,2022-08-08 01:13:40+00:00,1461446669283823620,[<ReferencedTweet id=1556440331075420160 type=retweeted]
1556448537424138240,2022-08-08 01:13:43+00:00,1288681806502465536,
1556448544952836096,2022-08-08 01:13:45+00:00,1007598683247005697,
1556448552712380416,2022-08-08 01:13:47+00:00,1190457506381860864,[<ReferencedTweet id=1556439178438737922 type=retweeted]
1556448554037690370,2022-08-08 01:13:47+00:00,1556447562831388676,
1556448557523017728,2022-08-08 01:13:48+00:00,74068977,[<ReferencedTweet id=1556448013987487744 type=retweeted]
1556448567207858176,2022-08-08 01:13:50+00:00,3164635119,[<ReferencedTweet id=1556443165674053635 type=retweeted]
1556448568881418240,2022-08-08 01:13:50+00:00,18509020,[<ReferencedTweet id=1556444890631966721 type=retweeted]
1556448572555632641,2022-08-08 01:13:51+00:00,1551260942754873345,
1556448580533161984,2022-08-08 01:13:53+00:00,1549245886164832257,
1556448582110265346,2022-08-08 01:13:54+00:00,1331012863956316166,
1556448588548513793,2022-08-08 01:13:55+00:00,1387533650493906950,
1556448589559242753,2022-08-08 01:13:55+00:00,3050003247,[<ReferencedTweet id=1556446214048161792 type=retweeted]
1556448596018487296,2022-08-08 01:13:57+00:00,9366552,
1556448598711205888,2022-08-08 01:13:58+00:00,1070483119394967553,[<ReferencedTweet id=1556447687918194691 type=retweeted]
1556448616063143937,2022-08-08 01:14:02+00:00,1109243259862302720,[<ReferencedTweet id=1556441974869266433 type=retweeted]
1556448618554466304,2022-08-08 01:14:02+00:00,4691883175,[<ReferencedTweet id=1556447340734685184 type=retweeted]
1556448624086851588,2022-08-08 01:14:04+00:00,473854278,[<ReferencedTweet id=1556447386834276352 type=retweeted]
1556448624636207104,2022-08-08 01:14:04+00:00,145470506,[<ReferencedTweet id=1556448086792224768 type=retweeted]
1556448633142353920,2022-08-08 01:14:06+00:00,1190457506381860864,[<ReferencedTweet id=1556447386834276352 type=retweeted]
1556448643091206146,2022-08-08 01:14:08+00:00,832369465,
1556448643737165825,2022-08-08 01:14:08+00:00,56567344,
1556448649533612032,2022-08-08 01:14:10+00:00,1423755610592530440,[<ReferencedTweet id=1556444890631966721 type=retweeted]
1556448651009990658,2022-08-08 01:14:10+00:00,906232319723401217,[<ReferencedTweet id=1556448240748429314 type=quoted]
1556448658933030913,2022-08-08 01:14:12+00:00,1067153342076456971,
1556448659302137863,2022-08-08 01:14:12+00:00,1374129554604822529,
1556448670379347969,2022-08-08 01:14:15+00:00,2883067323,[<ReferencedTweet id=1556441425973334022 type=retweeted]
1556448671453020160,2022-08-08 01:14:15+00:00,207146234,[<ReferencedTweet id=1556445123524935680 type=retweeted]
1556448692131037185,2022-08-08 01:14:20+00:00,1301887111948312577,[<ReferencedTweet id=1556437850484506624 type=retweeted]
1556448702063050763,2022-08-08 01:14:22+00:00,21157391,
1556448704625840134,2022-08-08 01:14:23+00:00,572988313,
1556448704764301315,2022-08-08 01:14:23+00:00,105316864,[<ReferencedTweet id=1556448349221519360 type=retweeted]
1556448709898117120,2022-08-08 01:14:24+00:00,51359345,
1556448714553704448,2022-08-08 01:14:25+00:00,1276320354399649795,[<ReferencedTweet id=1556448582110265346 type=retweeted]
1556448721289809920,2022-08-08 01:14:27+00:00,1542271272,[<ReferencedTweet id=1556445123524935680 type=retweeted]
1556448721860182016,2022-08-08 01:14:27+00:00,253191687,
1556448725148602368,2022-08-08 01:14:28+00:00,1398474719045750785,
1556448728587943936,2022-08-08 01:14:28+00:00,56159828,
1556448731385532416,2022-08-08 01:14:29+00:00,366216923,[<ReferencedTweet id=1556443543266377728 type=retweeted]
1556448735378526208,2022-08-08 01:14:30+00:00,1230326042080006145,
1556448740663336960,2022-08-08 01:14:31+00:00,1555966838495903747,
1556448742567514112,2022-08-08 01:14:32+00:00,2799967707,[<ReferencedTweet id=1556447236795600896 type=retweeted]
1556448746854137863,2022-08-08 01:14:33+00:00,826865399547494400,
1556448747118272514,2022-08-08 01:14:33+00:00,1427334878702575619,[<ReferencedTweet id=1556445123524935680 type=retweeted]
1556448752646373376,2022-08-08 01:14:34+00:00,1465812436578091018,
1556448754173153284,2022-08-08 01:14:35+00:00,1325154059469295616,[<ReferencedTweet id=1556448462568316929 type=retweeted]
1556448762872176640,2022-08-08 01:14:37+00:00,1040121581228449792,
1556448762880458752,2022-08-08 01:14:37+00:00,24511789,[<ReferencedTweet id=1556439178438737922 type=retweeted]
1556448764734439424,2022-08-08 01:14:37+00:00,1272354623861465088,[<ReferencedTweet id=1556447851651239938 type=retweeted]
1556448765497806849,2022-08-08 01:14:37+00:00,216425144,
1556448773408178176,2022-08-08 01:14:39+00:00,540439406,
1556448777678082050,2022-08-08 01:14:40+00:00,1230326042080006145,
1556448777996832768,2022-08-08 01:14:40+00:00,946041184484581376,
1556448778575642625,2022-08-08 01:14:40+00:00,855784729328615426,
1556448780177887232,2022-08-08 01:14:41+00:00,55077710,
1556448781574496260,2022-08-08 01:14:41+00:00,832369465,
1556448783101300736,2022-08-08 01:14:41+00:00,1214313084300345345,
1556448794291601411,2022-08-08 01:14:44+00:00,137154277,
1556448795784843264,2022-08-08 01:14:44+00:00,162012710,[<ReferencedTweet id=1556443165674053635 type=retweeted]
1556448803229761536,2022-08-08 01:14:46+00:00,70782487,[<ReferencedTweet id=1556440115937005568 type=retweeted]
1556448808888061952,2022-08-08 01:14:48+00:00,192892529,
1556448809269567495,2022-08-08 01:14:48+00:00,202389898,
1556448815150149632,2022-08-08 01:14:49+00:00,1947929773,
1556448817003757569,2022-08-08 01:14:50+00:00,1351713751825838085,[<ReferencedTweet id=1556447687918194691 type=retweeted]
1556448817913921538,2022-08-08 01:14:50+00:00,54009356,
1556448818547331074,2022-08-08 01:14:50+00:00,47642334,
1556448829498589187,2022-08-08 01:14:53+00:00,261385220,
1556448837337862145,2022-08-08 01:14:54+00:00,345148698,
1556448845931941888,2022-08-08 01:14:56+00:00,755928665129676800,[<ReferencedTweet id=1556448377331662848 type=quoted]
1556448846645018624,2022-08-08 01:14:57+00:00,1230275483545341953,
1556448849933357057,2022-08-08 01:14:57+00:00,56209030,
1556448850935775233,2022-08-08 01:14:58+00:00,1266517316407308294,
1556448853339029506,2022-08-08 01:14:58+00:00,1482011508838400001,
1556448854601605121,2022-08-08 01:14:59+00:00,340561117,[<ReferencedTweet id=1556441167788638212 type=retweeted]
1556448866773471232,2022-08-08 01:15:01+00:00,1211298195763908609,
1556448870430900227,2022-08-08 01:15:02+00:00,345404650,
1556448874293772290,2022-08-08 01:15:03+00:00,878624718311522309,
1556448874620911617,2022-08-08 01:15:03+00:00,1373848992388427776,[<ReferencedTweet id=1556441783118225410 type=retweeted]
1556448875053043712,2022-08-08 01:15:03+00:00,45870897,[<ReferencedTweet id=1556447087725789184 type=retweeted]
1556448878215446530,2022-08-08 01:15:04+00:00,253191687,[<ReferencedTweet id=1556446081944358912 type=retweeted]
1556448881990328328,2022-08-08 01:15:05+00:00,420396162,
1556448883261292545,2022-08-08 01:15:05+00:00,1220320844209098755,
1556448883588448258,2022-08-08 01:15:05+00:00,767623113622388741,
1556448892950118400,2022-08-08 01:15:08+00:00,193151042,[<ReferencedTweet id=1556447851651239938 type=retweeted]
1556448894933942273,2022-08-08 01:15:08+00:00,4691883175,[<ReferencedTweet id=1556446391244832768 type=retweeted]
1556448897484161025,2022-08-08 01:15:09+00:00,2371640629,
1556448901963579393,2022-08-08 01:15:10+00:00,1098207264392073216,[<ReferencedTweet id=1556446832821149697 type=retweeted]
1556448909001740289,2022-08-08 01:15:11+00:00,935144738818281474,[<ReferencedTweet id=1556448658933030913 type=retweeted]
1556448909207142400,2022-08-08 01:15:12+00:00,2491507532,
1556448914672390145,2022-08-08 01:15:13+00:00,1551260942754873345,
1556448925745283072,2022-08-08 01:15:15+00:00,21157391,[<ReferencedTweet id=1390713465266917376 type=quoted]
1556448929486626820,2022-08-08 01:15:16+00:00,1708941307,
1556448947710853122,2022-08-08 01:15:21+00:00,948156760531066880,
1556448950332391425,2022-08-08 01:15:21+00:00,94792638,[<ReferencedTweet id=1556445123524935680 type=retweeted]
1556448954098876417,2022-08-08 01:15:22+00:00,9366552,
1556448955692638211,2022-08-08 01:15:23+00:00,33126646,
1556448959454973952,2022-08-08 01:15:24+00:00,1465812436578091018,
