conversation_id,Created_at_convert,author_id,referenced_tweets
1572717425761685504,2022-09-21 19:40:28-03:00,1384815306,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572717432950722562,2022-09-21 19:40:30-03:00,1135663006141100032,[<ReferencedTweet id=1572702730267033600 type=retweeted]
1572717502358228992,2022-09-21 19:40:46-03:00,1547352692753928193,[<ReferencedTweet id=1572715565344780290 type=retweeted]
1572717526798188544,2022-09-21 19:40:52-03:00,99753601,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572717759427149824,2022-09-21 19:41:48-03:00,1519283911469244417,[<ReferencedTweet id=1572712345461465088 type=retweeted]
1572717903153340416,2022-09-21 19:42:22-03:00,1549571414,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572717938246930434,2022-09-21 19:42:30-03:00,1519445651658096643,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572718034988539910,2022-09-21 19:42:53-03:00,20869499,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572718137430233091,2022-09-21 19:43:18-03:00,1519479222447886339,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572718288978821122,2022-09-21 19:43:54-03:00,776476600678412288,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572718456059088899,2022-09-21 19:44:34-03:00,1078459363826765824,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572718531203973122,2022-09-21 19:44:52-03:00,1536387832280924160,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572718572664942593,2022-09-21 19:45:02-03:00,1053864033890299907,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572718650280353792,2022-09-21 19:45:20-03:00,869141344257802240,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572718656307560449,2022-09-21 19:45:22-03:00,25998594,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572718707851563010,2022-09-21 19:45:34-03:00,19231427,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572718760116748288,2022-09-21 19:45:46-03:00,1029354728,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572718776856215554,2022-09-21 19:45:50-03:00,2221602827,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572718816513196032,2022-09-21 19:46:00-03:00,1547352692753928193,[<ReferencedTweet id=1572605543679938560 type=retweeted]
1572718965109166083,2022-09-21 19:46:35-03:00,104357828,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572718979529207809,2022-09-21 19:46:39-03:00,981211555932114944,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572719263034507264,2022-09-21 19:47:46-03:00,870043434,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572719391954853896,2022-09-21 19:48:17-03:00,1368544600378507266,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572719448368226305,2022-09-21 19:48:30-03:00,273575633,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572719679692754947,2022-09-21 19:49:26-03:00,1333080092973666305,[<ReferencedTweet id=1572711856187269126 type=retweeted]
1572719784726347777,2022-09-21 19:49:51-03:00,1569665175976017926,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572719846743310341,2022-09-21 19:50:05-03:00,1254898658027454464,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572719901823078400,2022-09-21 19:50:18-03:00,257253558,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572719923490684935,2022-09-21 19:50:24-03:00,1486758189043490824,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572720246938800130,2022-09-21 19:51:41-03:00,1264592571122278409,
1572720325128855559,2022-09-21 19:51:59-03:00,1154086864074223620,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572720579136090113,2022-09-21 19:53:00-03:00,1118993660375457792,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572720599117762560,2022-09-21 19:53:05-03:00,159036420,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572720622630830081,2022-09-21 19:53:10-03:00,886588173089984512,[<ReferencedTweet id=1572720246938800130 type=retweeted]
1572720729031860224,2022-09-21 19:53:36-03:00,2866132068,[<ReferencedTweet id=1572720246938800130 type=quoted]
1572720809680187392,2022-09-21 19:53:55-03:00,808468533898252288,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572720890835767297,2022-09-21 19:54:14-03:00,1091651695963238401,[<ReferencedTweet id=1572720246938800130 type=retweeted]
1572720926105673728,2022-09-21 19:54:23-03:00,1337055969017262081,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572720926764204033,2022-09-21 19:54:23-03:00,1316789694257127424,[<ReferencedTweet id=1572720246938800130 type=retweeted]
1572721081726664706,2022-09-21 19:57:09-03:00,1483460133820813324,[<ReferencedTweet id=1572721081726664706 type=replied_to]
1572721134273179648,2022-09-21 19:55:12-03:00,161277996,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572721151775744000,2022-09-21 19:55:16-03:00,1288200468267765769,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572721265537957890,2022-09-21 19:55:44-03:00,1268104234156920839,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572721329136340994,2022-09-21 19:55:59-03:00,1482825253940346883,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572721574121291778,2022-09-21 19:56:57-03:00,1561422633563996160,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572721574905806848,2022-09-21 19:56:57-03:00,2615992970,[<ReferencedTweet id=1572568817670455296 type=quoted]
1572721887666475010,2022-09-21 19:58:12-03:00,1485352380929556487,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572721896319336448,2022-09-21 19:58:14-03:00,1067788621875433472,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572721898097709056,2022-09-21 19:58:14-03:00,1564716885631025152,[<ReferencedTweet id=1572720246938800130 type=retweeted]
1572722017232732161,2022-09-21 19:58:43-03:00,1406693920084480006,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572722078129831938,2022-09-21 19:58:57-03:00,1253724471124516865,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572722106328293376,2022-09-21 19:59:04-03:00,1572718381144350724,[<ReferencedTweet id=1572314788218241026 type=retweeted]
1572722121729789955,2022-09-21 19:59:08-03:00,1571472109972381698,[<ReferencedTweet id=1572612171866972160 type=retweeted]
1572722121918545921,2022-09-21 19:59:08-03:00,1572718381144350724,[<ReferencedTweet id=1572312980028788736 type=retweeted]
1572722193661820935,2022-09-21 19:59:25-03:00,82646266,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572722354765320194,2022-09-21 20:00:03-03:00,1678894308,[<ReferencedTweet id=1572016140137943043 type=retweeted]
1572722378240626689,2022-09-21 20:00:09-03:00,1486866620987457551,[<ReferencedTweet id=1572668055947288577 type=retweeted]
1572722599121113088,2022-09-21 20:01:02-03:00,1148002034102222851,[<ReferencedTweet id=1572720246938800130 type=retweeted]
1572722637159137280,2022-09-21 20:01:11-03:00,166345854,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572722640594538497,2022-09-21 20:01:11-03:00,1295434766653718529,
1572722790805151744,2022-09-21 21:18:28-03:00,1509717443790393355,[<ReferencedTweet id=1572722793866989569 type=replied_to]
1572722975945945088,2022-09-21 20:02:31-03:00,2320480067,[<ReferencedTweet id=1572711856187269126 type=retweeted]
1572722994480574464,2022-09-21 20:02:36-03:00,1572328905083609088,[<ReferencedTweet id=1572343157047820290 type=retweeted]
1572723018266464256,2022-09-21 20:02:41-03:00,2752331528,[<ReferencedTweet id=1572711856187269126 type=retweeted]
1572723189083512832,2022-09-21 20:03:22-03:00,1554236816697565188,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572723280620003330,2022-09-21 20:03:44-03:00,1447795676,[<ReferencedTweet id=1572702730267033600 type=retweeted]
1572723366561456129,2022-09-21 20:04:05-03:00,254133008,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572723464280346626,2022-09-21 20:04:28-03:00,1567849254235807745,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572723596799115265,2022-09-21 20:04:59-03:00,1367460215793287175,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572723855508275202,2022-09-21 20:06:01-03:00,1537508821572235265,[<ReferencedTweet id=1572720372990251008 type=retweeted]
1572723956309757952,2022-09-21 20:06:25-03:00,1479515431115317252,[<ReferencedTweet id=1572720246938800130 type=retweeted]
1572724027906473985,2022-09-21 20:06:42-03:00,320314347,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572724207448117249,2022-09-21 20:07:25-03:00,1431677018496720898,[<ReferencedTweet id=1572016959788564483 type=retweeted]
1572724223302402049,2022-09-21 20:07:29-03:00,1618841198,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572724338670854146,2022-09-21 20:07:56-03:00,1678894308,[<ReferencedTweet id=1572005568075952128 type=retweeted]
1572724458124881920,2022-09-21 20:08:25-03:00,1193213943092826113,[<ReferencedTweet id=1572720246938800130 type=retweeted]
1572724544242352128,2022-09-21 20:08:45-03:00,1524430361022894088,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572724833091309571,2022-09-21 20:09:54-03:00,121832010,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572724909519798272,2022-09-21 20:10:12-03:00,1058039668971896832,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572724935734497280,2022-09-21 20:10:19-03:00,1567698294842834944,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572725131960778752,2022-09-21 20:11:05-03:00,1333509865256460293,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572725199182893056,2022-09-21 20:11:21-03:00,158271437,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572725262403387392,2022-09-21 20:11:37-03:00,1077318458579271680,
1572725352765575170,2022-09-21 20:11:58-03:00,1507110311492571136,[<ReferencedTweet id=1572646468590211085 type=retweeted]
1572725394398134272,2022-09-21 20:12:08-03:00,1518694614689058817,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572725472496357381,2022-09-21 20:12:27-03:00,305305773,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572725569443209218,2022-09-21 20:12:50-03:00,2811728976,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572725595729170432,2022-09-21 20:12:56-03:00,1540021410193674243,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572725706806956032,2022-09-21 20:13:22-03:00,1564956287959449602,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572725788448854017,2022-09-21 20:13:42-03:00,1562594123059961856,[<ReferencedTweet id=1572687566469726210 type=retweeted]
1572726182000353280,2022-09-21 20:15:16-03:00,1315747849,[<ReferencedTweet id=1572720246938800130 type=retweeted]
1572726216800587777,2022-09-21 20:15:24-03:00,1167256068948447234,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572726284060618752,2022-09-21 20:15:40-03:00,1534653561040150528,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572726677968670720,2022-09-21 20:17:14-03:00,286470350,[<ReferencedTweet id=1572612171866972160 type=retweeted]
1572726707827736577,2022-09-21 20:17:21-03:00,1444772076020195330,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572726807174213632,2022-09-21 20:17:45-03:00,479701398,[<ReferencedTweet id=1572720246938800130 type=retweeted]
1572726894256353280,2022-09-21 20:18:06-03:00,1142912377303785472,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572726913025863680,2022-09-21 20:18:10-03:00,1491577062943043585,[<ReferencedTweet id=1572720246938800130 type=retweeted]
1572726942344024067,2022-09-21 20:18:17-03:00,1119683346571853824,[<ReferencedTweet id=1572720246938800130 type=retweeted]
1572727116197683200,2022-09-21 20:18:59-03:00,1473298318050664455,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572727239933927424,2022-09-21 20:19:28-03:00,58476363,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572727325489340416,2022-09-21 20:19:48-03:00,1171544160408653825,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572727387938226176,2022-09-21 20:20:03-03:00,1541067543233929218,[<ReferencedTweet id=1572658978303131651 type=retweeted]
1572727436743249920,2022-09-21 20:20:15-03:00,328807281,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572727467604951041,2022-09-21 20:20:22-03:00,47538209,[<ReferencedTweet id=1572522435752398848 type=retweeted]
1572727541122879490,2022-09-21 20:20:40-03:00,1541067543233929218,[<ReferencedTweet id=1571987128011063296 type=retweeted]
1572727651932012545,2022-09-21 20:21:06-03:00,1541067543233929218,[<ReferencedTweet id=1572020741247275013 type=retweeted]
1572727714938863617,2022-09-21 20:21:21-03:00,1541067543233929218,[<ReferencedTweet id=1572036875841306626 type=retweeted]
1572727769062342659,2022-09-21 20:21:34-03:00,1541067543233929218,[<ReferencedTweet id=1572040645878943744 type=retweeted]
1572727847948800001,2022-09-21 20:21:53-03:00,1541067543233929218,[<ReferencedTweet id=1572045673213706240 type=retweeted]
1572727888679522304,2022-09-21 20:22:03-03:00,1541067543233929218,[<ReferencedTweet id=1572044490243727362 type=retweeted]
1572727908153851907,2022-09-21 20:22:07-03:00,1049650697078276096,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572727922573680642,2022-09-21 20:22:11-03:00,1572189281220759553,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572727966341152769,2022-09-21 20:22:21-03:00,1477453684984397827,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572728042191212545,2022-09-21 20:22:39-03:00,1128343388368117766,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572728042967166976,2022-09-21 20:22:39-03:00,1568044845318475776,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572728093584035840,2022-09-21 20:22:52-03:00,1115761614823673856,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572728177679802369,2022-09-21 20:23:12-03:00,1257836517701177344,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572728303299211265,2022-09-21 20:23:42-03:00,1572050140063571968,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572728343711326213,2022-09-21 20:23:51-03:00,91855434,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572728462443712512,2022-09-21 20:24:19-03:00,296049669,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572728535072251906,2022-09-21 20:24:37-03:00,1471318598320898049,[<ReferencedTweet id=1572593091722330117 type=retweeted]
1572728734192660482,2022-09-21 20:25:24-03:00,1361372205519671303,[<ReferencedTweet id=1572359630373658626 type=retweeted]
1572728919253565441,2022-09-21 20:26:08-03:00,1192076675376439296,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572729018562260992,2022-09-21 20:26:32-03:00,2675120569,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572729129375596544,2022-09-21 20:26:58-03:00,1567696018090639361,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572729152494604289,2022-09-21 20:27:04-03:00,1156751260336500736,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572729321659453440,2022-09-21 20:27:44-03:00,200849588,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572729755249807360,2022-09-21 20:29:28-03:00,1432142506234351627,[<ReferencedTweet id=1572720246938800130 type=retweeted]
1572729897935843328,2022-09-21 20:30:02-03:00,739117946035834881,[<ReferencedTweet id=1572702730267033600 type=retweeted]
1572730184062713857,2022-09-21 20:31:10-03:00,115145350,
1572730263616225280,2022-09-21 20:31:29-03:00,1443556172259332096,[<ReferencedTweet id=1572687566469726210 type=retweeted]
1572730343370653696,2022-09-21 20:31:48-03:00,1570160963558510593,[<ReferencedTweet id=1572612171866972160 type=retweeted]
1572730559121719296,2022-09-21 20:32:39-03:00,1196826839068663808,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572730831747125251,2022-09-21 21:37:45-03:00,1413120644,[<ReferencedTweet id=1572730831747125251 type=replied_to]
1572730851837837313,2022-09-21 20:33:49-03:00,1390015077416308738,[<ReferencedTweet id=1572720246938800130 type=retweeted]
1572731016426430466,2022-09-21 20:34:28-03:00,1519086085313335306,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572731277467320320,2022-09-21 20:35:31-03:00,1017071267877449733,[<ReferencedTweet id=1572348777171648517 type=retweeted]
1572731691088879616,2022-09-21 20:37:09-03:00,132021066,[<ReferencedTweet id=1572599966899601409 type=retweeted]
1572731878896967687,2022-09-21 20:37:54-03:00,571077494,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572732063605825536,2022-09-21 20:38:38-03:00,1568797594964398080,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572732180203442176,2022-09-21 20:39:06-03:00,1004507136251088896,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572732247677046784,2022-09-21 20:39:22-03:00,2971498835,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572732312328241152,2022-09-21 20:39:37-03:00,1395787733256314885,[<ReferencedTweet id=1571948376580853760 type=retweeted]
1572732320851034112,2022-09-21 20:39:39-03:00,1333551765892067329,[<ReferencedTweet id=1572669636684152832 type=retweeted]
1572732326655688704,2022-09-21 20:39:41-03:00,1395787733256314885,[<ReferencedTweet id=1572623076231086080 type=retweeted]
1572732426664779777,2022-09-21 20:40:05-03:00,1488645364651601921,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572732438769537025,2022-09-21 20:40:08-03:00,1327990276674220034,
1572732788419461120,2022-09-21 20:41:31-03:00,1572328905083609088,[<ReferencedTweet id=1572623076231086080 type=retweeted]
1572732800272420864,2022-09-21 20:41:34-03:00,1572328905083609088,[<ReferencedTweet id=1571948376580853760 type=retweeted]
1572732860590858241,2022-09-21 20:41:48-03:00,1571901444202045442,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572732993118011395,2022-09-21 20:42:20-03:00,1567833196724617216,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572733019202490369,2022-09-21 20:42:26-03:00,1099744369303789570,[<ReferencedTweet id=1572720246938800130 type=retweeted]
1572733086613512194,2022-09-21 20:42:42-03:00,3399010643,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572733101926752257,2022-09-21 20:42:46-03:00,1428420544895008778,[<ReferencedTweet id=1572668055947288577 type=retweeted]
1572733129206398979,2022-09-21 20:42:52-03:00,123975570,
1572733208684384256,2022-09-21 20:43:11-03:00,1111357522693246982,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572733216238305280,2022-09-21 20:43:13-03:00,1570198389429571584,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572733236874190849,2022-09-21 20:43:18-03:00,1228877349850140673,[<ReferencedTweet id=1572720246938800130 type=retweeted]
1572733298996117506,2022-09-21 20:43:33-03:00,45940626,
1572733311277236224,2022-09-21 20:43:36-03:00,1568661158227329028,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572733465694707713,2022-09-21 20:44:12-03:00,1148668645834444800,[<ReferencedTweet id=1572379748575199232 type=retweeted]
1572733494710640641,2022-09-21 20:44:19-03:00,4574201896,[<ReferencedTweet id=1572720246938800130 type=retweeted]
1572733546657185792,2022-09-21 20:44:32-03:00,851614528110546944,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572733643839393792,2022-09-21 20:44:55-03:00,1002003113342046210,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572733754661113862,2022-09-21 20:45:21-03:00,950931246506528768,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572733809883316229,2022-09-21 20:45:34-03:00,1520143287671214081,[<ReferencedTweet id=1572389199344533508 type=retweeted]
1572733887994011655,2022-09-21 20:45:53-03:00,1519737400632786944,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572733959565361153,2022-09-21 20:46:10-03:00,1072657472941449216,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572734047490813952,2022-09-21 20:46:31-03:00,903772722169294848,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572734067115962370,2022-09-21 20:46:36-03:00,1518697824761884677,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572734104092672003,2022-09-21 20:46:45-03:00,2887232326,[<ReferencedTweet id=1572351070084694019 type=retweeted]
1572734113949392897,2022-09-21 21:10:16-03:00,20990039,[<ReferencedTweet id=1572739263942492160 type=replied_to]
1572734167678390274,2022-09-21 20:47:00-03:00,2887232326,[<ReferencedTweet id=1572360654589431808 type=retweeted]
1572734173672263680,2022-09-21 20:47:01-03:00,1350432179696889858,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572734233625628673,2022-09-21 20:47:15-03:00,1513520738497708034,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572734239061442560,2022-09-21 20:47:17-03:00,1502853067695431685,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572734252768448512,2022-09-21 20:47:20-03:00,1269246290455662592,[<ReferencedTweet id=1572347445438255105 type=retweeted]
1572734256157425664,2022-09-21 20:47:21-03:00,52772666,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572734281704960001,2022-09-21 20:47:27-03:00,1542425223412203521,[<ReferencedTweet id=1572612171866972160 type=retweeted]
1572734345282191360,2022-09-21 20:47:42-03:00,1478867530055827456,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572734392878997505,2022-09-21 20:47:53-03:00,1114993962413166592,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572734416014942209,2022-09-21 20:47:59-03:00,1523732140902526977,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572734457614069760,2022-09-21 20:48:09-03:00,211169185,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572734542502572033,2022-09-21 20:48:29-03:00,1429225349901135872,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572734555454316545,2022-09-21 20:48:32-03:00,1569853482076721152,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572734597963685889,2022-09-21 20:48:42-03:00,1541530855339950085,[<ReferencedTweet id=1572687566469726210 type=retweeted]
1572734736321183746,2022-09-21 20:49:15-03:00,1168611548518125568,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572734886104170496,2022-09-21 20:49:51-03:00,1567264866062274561,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572735090895224837,2022-09-21 20:50:40-03:00,3082922236,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572735126265552896,2022-09-21 20:50:48-03:00,1572149574843736066,
1572735421096013824,2022-09-21 20:51:59-03:00,187237950,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572735459444363264,2022-09-21 20:52:08-03:00,1567861937458880512,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572735532316123137,2022-09-21 20:52:25-03:00,2364635082,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572735541111623680,2022-09-21 20:52:27-03:00,1471318598320898049,[<ReferencedTweet id=1572535310231433217 type=retweeted]
1572735546396672000,2022-09-21 20:52:28-03:00,14480537,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572735617603174400,2022-09-21 20:52:45-03:00,1471318598320898049,[<ReferencedTweet id=1571937418315538440 type=retweeted]
1572735639426039808,2022-09-21 20:52:51-03:00,3048156783,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572735872751271936,2022-09-21 20:53:46-03:00,1107049426265223169,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572735882339426304,2022-09-21 20:53:49-03:00,175512432,
1572736177484210176,2022-09-21 20:54:59-03:00,1568204657473765377,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572736531332227072,2022-09-21 20:56:23-03:00,41881267,
1572736651499028481,2022-09-21 20:56:52-03:00,777028020,
1572736692276326400,2022-09-21 20:57:02-03:00,1113843934684491777,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572736931464892417,2022-09-21 20:57:59-03:00,2238473051,[<ReferencedTweet id=1572736531332227072 type=retweeted]
1572736983117582336,2022-09-21 20:58:11-03:00,449254574,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572737082933772290,2022-09-21 20:58:35-03:00,69464435,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572737135752663040,2022-09-21 20:58:47-03:00,1565483946384793601,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572737146062245888,2022-09-21 20:58:50-03:00,1454921791185604613,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572737223178719232,2022-09-21 20:59:08-03:00,196124725,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572737449415118849,2022-09-21 21:00:02-03:00,1250904110913781760,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572737475130302464,2022-09-21 21:00:08-03:00,146059882,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572737576041078784,2022-09-21 21:00:32-03:00,1145356002138701824,
1572737666856398849,2022-09-21 21:00:54-03:00,1493995374788423680,[<ReferencedTweet id=1572351070084694019 type=retweeted]
1572737848977293315,2022-09-21 21:01:37-03:00,1572149574843736066,[<ReferencedTweet id=1572720581908533248 type=retweeted]
1572737853381136385,2022-09-21 21:01:38-03:00,1448895253579194369,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572737869743112193,2022-09-21 21:01:42-03:00,1193269026832764938,[<ReferencedTweet id=1572351070084694019 type=retweeted]
1572737869885710336,2022-09-21 21:01:42-03:00,1572149574843736066,[<ReferencedTweet id=1572720372990251008 type=retweeted]
1572737887426281474,2022-09-21 21:01:47-03:00,1572149574843736066,[<ReferencedTweet id=1572720251929772032 type=retweeted]
1572737937296572416,2022-09-21 21:01:58-03:00,1193269026832764938,[<ReferencedTweet id=1572360654589431808 type=retweeted]
1572738056586948609,2022-09-21 21:02:27-03:00,1237823902035869697,[<ReferencedTweet id=1572736531332227072 type=retweeted]
1572738072206344192,2022-09-21 21:02:31-03:00,117921254,
1572738073980436480,2022-09-21 21:02:31-03:00,2973499373,[<ReferencedTweet id=1572351070084694019 type=retweeted]
1572738149926973440,2022-09-21 21:02:49-03:00,1570235914181279745,[<ReferencedTweet id=1572424673119420417 type=retweeted]
1572738173926506498,2022-09-21 21:02:55-03:00,1273720869286744065,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572738183778926594,2022-09-21 21:02:57-03:00,78448302,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572738248698626048,2022-09-21 21:03:13-03:00,1428420544895008778,[<ReferencedTweet id=1571963481867579392 type=retweeted]
1572738565230198784,2022-09-21 21:04:28-03:00,1428420544895008778,[<ReferencedTweet id=1572705660319731712 type=retweeted]
1572738697925197825,2022-09-21 21:05:00-03:00,1572149574843736066,[<ReferencedTweet id=1572715565344780290 type=retweeted]
1572738707765202947,2022-09-21 21:05:02-03:00,123975570,
1572738812471611393,2022-09-21 21:05:27-03:00,62811088,
1572738874396270592,2022-09-21 21:05:42-03:00,1567665178518462470,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572738917882789889,2022-09-21 21:05:52-03:00,45940626,
1572738959997911042,2022-09-21 21:06:02-03:00,1545544239244886016,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572738969724456960,2022-09-21 21:06:05-03:00,122089522,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572739044299210755,2022-09-21 21:06:22-03:00,24781968,[<ReferencedTweet id=1572738707765202947 type=retweeted]
1572739145478590466,2022-09-21 21:06:47-03:00,2426222102,[<ReferencedTweet id=1572720246938800130 type=retweeted]
1572739438786002946,2022-09-21 21:07:56-03:00,927016932360048640,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572739567526227968,2022-09-21 21:08:27-03:00,1456631287100420096,[<ReferencedTweet id=1572649212407611392 type=retweeted]
1572739881536991233,2022-09-21 21:09:42-03:00,1674285608,[<ReferencedTweet id=1572649212407611392 type=retweeted]
